8052	49	13203
11580	99	11345
13554	225	12872
7819	75	1311
7101	70	1691
8080	86	13324
6972	197	9648
4413	95	4206
8009	174	13433
4280	209	14037
11358	121	1707
6445	173	8425
1678	1	13443
1938	111	13677
13915	185	4749
12368	9	9938
5003	75	10973
6728	151	11498
5961	154	10624
8362	192	7651
4804	60	13641
8652	75	11448
11385	149	5466
9234	20	14447
10893	82	4394
5888	86	7797
5099	44	3536
12799	196	3746
10320	10	11064
5347	204	331
11626	148	11414
8649	48	6060
3611	202	13955
11386	75	1748
13265	227	13590
1461	215	905
5857	69	5904
5937	108	12829
962	46	2566
11210	97	6921
1498	143	12922
1346	63	1232
13203	179	7194
3160	32	1437
9120	192	2590
2761	221	14447
4307	36	13864
6890	150	7109
1158	143	12741
5503	170	12897
11913	224	5193
2489	39	12748
523	82	2764
12673	56	10534
11911	31	12433
10754	188	7350
3431	10	9356
4467	215	8925
2926	59	12878
615	88	7401
10728	215	3901
14398	121	5091
8781	59	7056
2107	75	5894
6259	215	11172
4517	108	2789
2779	159	7043
13801	61	12935
10359	212	8288
7228	128	10925
10803	191	12091
11561	110	12727
9080	75	7642
498	1	5081
321	49	13959
6443	88	8945
1653	184	8801
12203	21	5245
10038	23	14247
1906	82	11703
8805	175	8906
9838	125	3125
14024	126	1258
4636	233	10979
10012	58	6674
13781	165	4994
9920	67	11345
10904	51	5152
946	5	2736
11314	38	13116
9604	215	11840
13557	194	2522
1985	222	13102
3478	13	12294
5715	152	431
8935	61	7834
2	121	4162
4718	164	5518
1807	215	5202
3733	99	2937
7104	125	5771
5067	176	12478
4162	121	12507
1878	81	1111
6065	31	1616
9668	194	4198
1336	198	6506
13368	228	4156
3515	108	1080
7520	117	1064
13680	158	4654
9438	166	10175
12032	193	9554
12617	125	3877
6076	151	5581
4493	18	6765
10918	108	1000
9991	61	13071
784	112	11346
5721	233	1308
8662	223	9925
1175	22	14252
6963	121	11557
7526	141	12490
58	166	5721
6905	31	6209
13282	189	228
14487	186	2683
10410	111	6158
4200	88	7312
9602	128	3034
3436	59	13064
7811	195	6189
8874	15	9022
13830	155	12198
4224	84	2397
4179	2	2308
7375	172	7375
4994	220	13934
1298	111	12235
13208	82	2662
7223	17	11957
8679	94	13649
3917	222	2516
2521	71	904
12804	49	12688
13678	48	6504
12666	36	11249
7831	11	14055
9982	82	650
1484	32	1432
4325	218	8584
795	115	12930
3735	77	6920
3119	120	13554
10201	2	1957
10542	115	4433
1702	56	5518
8274	173	3046
2122	30	4869
5235	215	10066
13437	75	3278
5082	127	11345
13064	101	1114
10961	17	4949
13281	49	8516
5732	75	12544
4356	155	560
7060	128	8886
7270	2	4859
5691	198	11672
3370	54	12452
12910	108	2678
8416	163	8356
5310	121	7510
10782	178	8620
1203	96	13665
3302	4	6601
13096	30	10534
8421	123	268
7833	11	4864
9682	110	1652
4643	168	2026
4701	124	5029
7192	125	11513
13750	133	13885
7001	114	13928
14256	75	3389
12164	10	11314
9457	79	5230
9288	127	9144
7536	188	7544
7112	182	12535
1955	2	1888
3641	111	6990
9456	96	7797
3601	125	11388
6791	82	3369
2383	215	3773
12892	51	5245
13065	123	12330
3671	215	12089
14269	213	10766
11693	175	1729
10367	75	12151
7898	75	3064
8991	29	12677
2949	88	7703
14303	32	5505
6849	10	3491
12778	125	10608
12433	43	313
9280	21	14414
10367	102	2172
3653	120	13106
5122	236	11576
8665	111	13947
4588	162	10014
7127	127	2414
12299	99	1730
2488	236	9995
1332	198	12992
11838	211	6740
169	82	6699
6779	151	11844
824	166	3708
7126	31	2391
3821	213	3891
12556	58	4552
9914	86	7083
13352	88	4405
11692	75	696
14177	215	10750
1456	124	9677
9608	129	3848
6351	121	3014
13120	108	3905
630	3	7857
6448	7	6596
9454	59	4009
6476	82	11931
811	100	12984
6036	4	4612
3295	0	4143
5083	74	5636
12987	173	9075
5184	164	12136
3702	59	8298
5036	208	7089
9203	33	823
2379	11	3687
8821	22	3837
11357	111	3419
9836	199	7297
12706	21	2920
531	126	3404
9005	7	1270
6569	115	12176
2487	155	4862
3103	201	6521
6361	108	4396
153	204	12741
4224	2	12110
12650	143	1229
3459	215	9897
11374	124	1777
4328	111	12036
2984	95	14335
4701	215	4421
3385	118	11965
8003	22	9594
6624	50	1674
1511	113	10547
11268	121	4323
2410	208	5290
11044	9	12382
1140	199	2465
3848	75	3059
7450	106	14103
7419	11	7737
6642	82	9984
7005	16	8412
7645	74	5859
10291	100	8451
3866	13	11156
3653	0	14426
8262	216	6765
1147	31	4655
8891	108	9865
874	179	14413
4332	49	13691
5963	31	374
6016	61	6316
9456	4	2086
721	160	5080
13118	17	663
4220	52	1876
514	114	8568
12065	75	7799
5387	165	5014
12133	173	5675
9978	105	6788
5614	173	11411
1046	31	246
149	227	5245
814	2	14432
4372	134	5245
5958	44	10470
13328	22	5045
9563	199	1387
5541	17	5368
13742	2	6511
4049	126	1799
1878	75	9091
7196	155	1223
2215	66	9736
6363	74	5081
12721	67	9995
14348	203	12430
11551	31	3457
1628	200	4277
4027	10	3508
4994	186	6632
6822	0	11946
13519	218	3060
6809	197	10372
6898	75	577
11976	128	12879
1588	216	2939
9024	110	14048
6655	149	10019
9551	70	6216
3898	233	3681
7680	105	5913
6709	59	1506
2238	5	5352
11968	148	2926
975	11	7712
5755	2	10542
13110	30	3236
8095	188	6427
3840	128	6099
8140	148	8044
7240	54	7157
10542	129	10218
9054	61	11281
1985	49	7357
11181	61	14053
9711	82	8749
4622	59	1379
7707	38	7001
2545	9	10445
10789	148	9741
725	148	9135
2581	2	1172
14362	206	12402
12558	88	5484
13970	53	4994
11829	49	522
12420	125	11558
9238	87	1202
14049	136	10435
514	231	7280
11824	17	7497
13425	144	5874
6759	39	9001
3332	151	4997
5662	19	465
3179	213	349
10047	59	26
13661	11	10715
14113	125	2835
6197	59	5199
2788	122	3385
14297	58	14138
11576	33	7426
9981	230	10554
13140	82	12482
7010	10	7372
788	215	5593
7074	10	8865
4808	134	11279
1064	100	4994
5429	17	7195
629	109	7811
13533	120	4599
2137	4	1888
3787	53	9065
4997	49	3125
203	21	11157
5887	23	6914
10734	35	13507
532	68	11150
4249	1	4233
12572	148	6323
10464	11	13228
11898	199	10222
3773	215	12267
11986	208	1438
5011	170	7481
12513	162	12521
8675	2	4248
4230	33	5245
13697	31	2061
9407	233	782
2537	61	9595
2335	215	5381
14500	31	6816
13324	88	6792
11427	186	10989
12545	103	4421
1688	89	413
4994	86	13572
9797	126	9986
8957	40	7049
10018	49	11345
7602	88	13827
12300	111	8602
2698	230	7833
14263	142	9574
8369	188	7439
10359	166	1590
3798	215	9313
13015	35	2186
9638	9	9982
8052	135	6963
2818	163	12147
1967	118	9229
4572	173	8741
394	192	13439
4556	39	9316
14418	142	5310
8093	2	836
6176	116	14093
4486	183	11447
4997	121	11752
8213	15	13978
6583	186	7906
5751	4	4803
5398	204	1543
9811	39	12219
6381	11	8130
972	17	10885
11966	19	4864
1270	111	9459
9406	186	3908
3581	45	4994
11237	165	10809
9360	127	6352
8879	93	3891
6738	64	13935
13986	114	9650
8187	185	13440
4987	145	9255
1896	225	819
7862	59	2031
5615	165	3776
2334	60	1398
2465	167	3993
12897	55	7698
5986	108	13697
2253	118	6854
7178	59	7252
7125	215	1216
2133	49	6963
8563	135	9870
4470	4	5459
8250	39	10677
6833	215	552
2537	217	3187
3388	149	8994
10225	215	10115
12402	55	13036
3047	123	7873
5545	114	1111
11144	179	946
6288	14	1221
14359	31	1924
10426	204	6044
2638	114	908
6279	125	7054
4277	125	8048
6857	235	12126
1412	59	2144
794	209	6099
5396	156	6883
5816	215	1830
13642	215	13077
3090	21	12393
9752	158	4994
6403	4	10091
4507	186	9019
5863	0	7755
1096	61	4450
8841	125	11052
1900	113	10435
6560	10	9703
10245	138	9281
12946	50	12644
3619	31	3124
3582	46	11950
5544	175	4531
6356	99	61
1987	81	9892
237	2	1739
6454	75	11013
4242	181	1970
12554	197	13821
13117	100	11276
6273	2	291
1783	58	11302
1692	125	6085
13872	194	4655
231	179	13504
3388	215	11671
1756	40	13969
4605	110	5843
11366	40	3056
9392	9	1238
12721	199	5821
8588	215	10750
6938	199	7481
12920	4	12772
5421	148	1094
6640	72	309
4505	114	5697
5610	173	3283
10312	230	9545
1172	199	1197
13060	50	7619
2883	186	4012
14242	10	4584
6508	28	9697
6455	46	13185
8331	189	14200
6860	121	10026
8049	168	12673
7758	75	11906
6821	188	12631
442	10	5526
6199	117	11075
9563	11	3757
14420	223	5029
12028	177	4632
355	132	8710
12402	141	10267
4380	17	9525
36	32	36
10106	156	14487
13019	154	4810
10753	17	3638
13671	1	8605
12102	223	5981
13531	19	6624
1603	87	13531
9941	17	8160
11645	4	5919
1718	124	5174
7684	170	10060
10598	130	7713
7069	205	3589
8173	215	6261
12430	128	12758
12402	55	9766
3487	135	6114
6329	133	9688
13469	21	8228
9720	233	523
13017	118	6384
1050	158	10227
13037	30	10665
12732	22	9239
11481	2	9653
3404	121	14348
3184	79	10432
4658	74	5029
8063	121	10781
3357	36	2764
9421	97	9763
14081	150	13094
11936	61	1637
13987	11	9506
2919	215	4073
11419	202	1187
2509	31	5982
2319	119	13936
12347	167	5099
3346	11	6057
9922	155	12256
1418	153	10435
508	148	3927
9010	27	14181
4846	0	9940
8148	9	13590
427	83	12242
9657	133	11767
7801	204	9287
10740	95	5946
10909	17	10730
56	228	2505
6618	41	9782
14503	75	3290
13375	172	6900
9322	34	2540
9547	155	5761
9758	190	1985
3101	191	2437
4294	91	13834
129	75	10626
3536	21	13329
5846	153	8428
13277	47	13417
9162	54	2029
93	224	2247
10632	215	561
3188	110	13749
8590	121	11682
11742	39	1708
9790	9	9486
2538	111	1486
6363	74	7577
6137	75	2402
2276	125	5613
13717	118	5251
12910	184	7190
2606	94	2164
3857	75	7802
4952	121	12546
2792	181	14037
11247	31	12325
10319	120	4630
13378	118	13583
2617	22	6943
5383	88	3697
14137	100	307
7642	36	493
4024	74	216
7958	125	2628
14540	59	4593
6778	80	5666
3895	134	12527
10961	111	9871
10228	147	2391
11060	135	6765
8214	134	13974
14209	30	11593
5630	46	2835
11055	215	2446
10238	108	1849
6228	175	10538
8659	189	9552
2604	2	493
2048	2	12933
5964	125	13201
1612	56	7239
7349	11	12025
9902	215	4419
6055	35	216
6965	38	11699
12857	108	5622
5790	95	1322
11258	10	5100
9711	213	9114
7625	43	3892
7981	58	4182
879	232	5029
7604	216	10476
11566	126	11582
13048	173	10687
10909	70	2951
1701	31	8520
12433	15	8188
1995	10	8034
10736	224	1364
12672	31	1543
4615	71	2900
7526	71	3928
1803	75	13144
13200	61	4792
2471	4	10738
4352	215	2278
10826	160	14177
10017	215	12706
6332	176	9995
7398	31	8460
285	170	2537
10041	170	268
8686	2	5654
7719	151	268
8505	128	13888
7907	64	1632
5107	151	9010
14358	105	12156
8576	82	638
4892	203	499
1982	2	8789
9958	59	12726
9435	19	3855
11166	116	13665
14179	42	10796
7242	233	12776
6336	215	5837
4217	205	7623
11076	75	1254
12798	75	7461
2276	36	5384
5368	80	4945
8987	105	3699
11603	215	8323
11573	90	9724
4486	80	3518
4335	205	6217
5439	170	2000
2050	187	7573
13282	100	1172
1753	215	6158
7198	186	6080
3106	114	11297
4204	26	2676
7663	56	8106
5698	186	10934
2176	110	7321
13434	31	5753
1206	151	8108
14297	186	9780
12535	0	2678
10609	66	1673
4333	155	13131
12097	54	3036
4221	103	12080
11423	125	2619
12776	181	7959
8450	2	6081
11983	230	2029
585	166	5993
2939	21	8037
5857	75	3530
486	185	13742
8215	11	5837
2732	3	5153
8856	123	1111
12965	215	11565
296	59	5731
8484	75	190
8257	80	7322
10304	43	8747
10060	147	2507
12422	11	10024
4061	110	1652
9820	35	3244
2077	169	4233
14051	4	11575
13768	74	13283
1319	75	4196
749	181	13298
10144	215	11415
2286	143	11660
12175	108	9638
11042	1	1693
4539	121	14335
7886	21	3496
4562	15	7667
6208	4	5873
559	150	2445
242	198	11251
9222	186	12827
3144	186	4512
4491	2	9914
12691	105	14416
3823	123	7704
8313	75	8923
5958	124	13913
11676	22	12338
6635	153	7087
5259	21	7125
5660	32	2644
12990	231	4994
3360	13	8251
8481	100	1227
9162	75	11670
3865	193	7040
8379	39	1164
1982	2	7296
5648	235	10996
292	75	13412
6508	47	4410
11898	198	8667
6202	59	6087
13997	123	14353
10724	85	3589
12386	111	3996
9900	120	14111
12890	104	12999
5062	22	10935
2770	202	313
12621	110	2627
11462	235	4538
8888	11	9824
11173	56	11227
11338	197	7332
3588	179	4203
216	226	6604
10594	177	11621
981	83	12193
1749	111	4487
1507	75	2105
874	114	5801
5371	19	9715
1702	75	13759
10301	74	10722
8923	197	13312
1758	80	13041
4161	91	7016
10625	111	10080
4794	2	14475
11881	4	4173
882	39	2749
1722	30	13295
13202	29	342
14222	82	4836
10900	4	79
5326	155	710
13378	22	763
12163	108	10886
2044	76	2949
3046	209	11778
13606	75	4351
4880	58	7239
6724	218	8080
8472	59	13518
6330	10	7372
6660	159	9638
12874	82	13621
8080	179	2436
461	82	9097
5080	3	5329
5941	46	6114
4908	48	2058
4754	15	4419
13509	172	5604
8056	21	12522
10440	8	11163
8610	111	11579
7752	35	10592
5440	196	10926
13095	2	6420
3206	85	13732
918	11	12052
5274	215	13486
14022	171	10721
6189	82	12037
2449	215	13509
12799	65	1251
4848	219	9234
3387	178	9597
5768	17	11345
1748	58	14348
2920	215	7342
13566	125	5443
10581	201	11839
462	75	13224
4982	49	2566
687	125	10781
6462	61	13295
9735	93	11719
9845	143	14519
9231	49	12180
10880	229	956
8647	129	8663
2899	72	3826
4729	82	8853
5713	204	4421
4711	82	10099
14085	75	1538
3662	151	1700
8061	11	11619
6421	75	4843
8268	123	3366
9915	161	3056
10880	224	9851
2674	157	8982
4106	29	14302
1253	110	10803
3028	11	2769
10090	32	9443
4587	114	11207
2732	4	4286
9098	110	8887
12251	106	10338
13086	121	11268
11260	236	9137
5644	32	5499
14416	33	11862
4267	22	11087
996	133	3209
2278	71	12300
14165	233	7069
13133	21	13015
3783	2	11147
423	54	4679
9591	127	13780
11631	132	14300
11916	110	4994
9851	13	5978
3398	74	5096
1243	59	4605
8425	215	5568
13265	94	10729
7643	125	9527
7115	111	3310
3964	176	12009
14241	91	1825
666	16	6160
11809	110	14360
4982	164	12190
11251	215	1057
14250	189	446
1396	4	10643
5893	4	5731
14256	143	1129
6283	111	7978
14500	61	3038
20	90	9241
3655	2	5036
4694	123	3056
2198	10	2792
2076	213	818
6668	67	3064
2440	111	5941
117	147	13137
11677	155	11021
11778	215	5108
8271	174	8354
13339	46	7726
13573	56	6759
1212	180	12279
3176	194	3590
2336	166	13361
2876	31	13752
827	182	6904
1448	41	8037
4811	101	57
2563	215	1877
10746	9	3899
2432	132	6481
6020	127	4994
7744	129	11038
10334	215	7241
11238	108	974
7734	215	6382
3109	62	7027
13836	38	4994
13063	186	10929
5095	86	3225
10451	120	4224
14393	178	4447
6283	17	11109
7544	129	6777
13996	190	1489
5801	108	9956
10116	82	3565
13447	102	12530
1862	100	2338
4336	213	7294
6943	164	7792
7042	148	8485
1134	180	628
4525	235	9269
10522	139	12433
3402	199	1709
1909	80	5597
14219	197	2108
11825	43	2595
5991	75	10404
1536	162	11873
1484	126	14270
725	22	8065
1679	21	10055
10483	215	7879
59	2	11843
5003	232	2951
9068	137	11345
12711	10	8988
6760	5	2559
12275	38	14071
12806	108	3640
6214	184	9334
10225	77	3899
9765	179	2160
11142	82	712
3866	59	8040
8952	22	10688
9236	179	6787
334	50	10549
5353	10	14044
11792	11	11314
6833	220	5416
568	50	3906
10687	227	9886
10009	41	2576
7923	35	6097
10465	35	11767
3234	108	5663
2986	216	6296
4624	24	4101
9389	219	7161
12473	11	5233
1323	9	8280
7614	108	9441
1366	212	13234
12959	17	14440
1578	128	5509
3295	201	9291
13948	58	13472
5699	148	13997
8354	236	2578
9010	216	12207
3095	198	7525
5929	31	13705
4868	179	409
2432	181	11402
9394	43	11504
10658	208	10694
14463	75	14415
13985	23	6674
13187	183	5216
4109	50	14416
2056	49	10726
12759	125	10719
8684	215	8276
3106	233	4938
3833	82	10543
2612	0	4397
12374	164	11345
6960	53	1248
1470	88	13226
8416	181	3043
14416	93	5791
12795	22	4269
11109	173	982
9483	52	1084
7570	95	7153
5365	74	10852
7090	13	9893
4082	0	266
2509	30	11109
11810	20	10090
105	69	7124
12264	2	12556
10973	21	4557
11068	215	721
3627	186	9088
5657	38	10109
14170	11	2012
9652	51	2223
4037	148	5244
3498	62	242
1399	217	13801
893	173	4201
10819	90	423
11380	45	1996
2614	49	7528
8213	141	4204
3361	10	11955
8658	187	13751
1737	233	12694
1792	155	9652
11659	135	9110
1241	129	7594
11109	144	342
3975	215	6105
7753	133	4441
12528	196	12256
4914	214	6517
2115	167	12944
5707	139	4450
13281	129	1926
9296	136	13856
2545	126	13031
14374	11	13292
1219	128	8451
2638	218	8996
8112	165	8385
8516	21	7161
6770	58	5039
9820	125	14273
8936	184	13935
3218	128	12550
647	214	9955
706	123	7738
3624	21	7799
12613	128	2359
9519	155	553
7795	123	8429
6352	82	8523
6972	199	1183
1935	187	6193
5303	45	11813
429	204	5082
4539	30	10496
6569	59	13261
1226	10	1652
36	204	9838
1641	61	7932
217	215	7771
12664	119	7271
13562	226	1383
6076	207	7490
6078	186	1008
13306	60	1276
292	29	7124
4773	204	5961
4217	4	937
1511	158	6765
3408	12	11999
11030	82	1366
6939	233	4158
109	195	5699
11980	50	2443
4528	215	10618
8265	137	6535
2781	108	3864
14204	197	5100
11442	82	10465
6632	61	14132
10092	4	11375
3705	215	1237
10284	54	8401
11109	200	2069
1196	54	3408
6026	22	2351
5747	94	9504
11485	39	5354
3010	190	1364
4815	199	3286
5003	34	9087
12362	121	14365
14348	129	10415
78	215	827
8213	80	3426
11786	112	1045
9660	86	10188
12057	21	6304
11164	128	1169
4749	165	10095
6666	144	8264
1546	225	12312
5961	166	13265
13263	187	9861
7477	108	1438
13986	4	2146
7500	17	7064
12929	49	10726
3667	2	148
10248	111	8232
13342	11	10364
10963	108	12382
3832	108	3554
2418	215	692
7913	31	12513
13045	17	11983
7981	215	4636
10907	121	14013
5026	75	9695
1120	215	8678
2496	128	7557
1487	50	817
13696	11	5957
8530	215	4815
13125	109	7811
10907	167	13271
9418	205	9495
2504	11	6824
11730	2	10930
8438	50	2583
11087	210	6998
12232	82	10934
9014	226	2651
8688	121	7635
8140	113	263
4306	13	3148
8139	174	7112
4317	31	9054
6217	59	10447
1716	69	14175
5715	34	14506
7587	22	8048
4729	130	12324
12731	212	1373
13576	226	4158
4585	22	12665
10223	129	1960
9236	4	5341
1822	181	831
11148	161	7180
13912	155	5880
2213	75	12910
5450	33	10060
10108	92	14037
10130	17	113
6874	141	2449
11007	4	13398
13646	2	12418
3290	135	13277
5196	215	3496
1065	215	8865
7958	97	4360
1585	108	5927
12958	49	10726
13566	215	8691
5409	225	9160
166	15	1842
10832	33	10636
10886	75	11058
2805	215	6719
2356	127	10127
13649	11	14147
6042	60	11386
2992	215	9922
14455	215	4584
2406	11	8783
4151	199	1823
4452	174	8363
6915	82	4460
10420	117	12502
4754	217	7387
11392	1	494
10812	203	6765
11912	114	12486
13889	22	130
13554	123	11898
619	10	2791
6283	75	14322
14149	87	12421
3643	179	13169
14496	11	12957
8787	56	3047
6249	186	2327
4206	125	2373
11215	183	12624
3522	72	10926
7680	75	10427
3719	86	2035
948	47	6953
3756	128	8209
1690	31	9280
8738	22	24
13178	30	1386
14383	117	12626
3056	40	1988
5730	126	3213
4734	125	8478
12123	108	5475
3150	101	11544
7439	43	12577
5961	58	7531
14385	126	4876
13246	214	2172
5882	75	11620
8675	11	6525
792	153	10179
11245	124	7330
3762	76	2701
6674	61	6449
9786	123	10127
4718	7	6309
11954	108	2107
6022	128	12274
2839	42	12173
8148	22	2550
6303	172	3103
2569	173	4442
8978	2	12600
9622	110	13735
11863	9	13488
6089	91	8095
784	162	12480
2678	21	5902
13981	0	6765
9076	9	11187
2143	232	4810
2865	215	357
6217	21	1732
14246	20	793
11551	179	5518
4153	88	6958
2911	199	857
2773	182	12642
12783	124	4856
5232	9	14119
5968	11	11863
2372	32	8882
1513	177	1734
2421	188	12822
9909	114	10222
14438	114	11887
5713	168	4100
8396	142	13581
8351	53	2548
1678	85	9766
13572	179	1962
12018	11	3447
14501	82	2709
9056	204	2616
10424	145	14078
12532	224	8973
2644	9	6819
6514	11	9147
4182	108	8784
14085	204	310
8628	125	2033
5644	166	78
9183	208	1971
9585	50	7490
9	129	4752
4188	117	4153
8915	12	10186
5094	96	5604
2823	112	8010
3895	98	9620
10895	17	5676
8113	191	629
1082	75	6899
7978	17	10351
3011	3	2961
6556	49	4994
5666	108	1485
8084	44	1988
11679	179	762
13147	204	6486
3485	58	3084
11270	135	13178
1158	125	8479
3427	105	937
5561	125	10211
13535	37	3778
6431	86	13950
6610	128	641
7404	215	7787
7088	54	14352
13837	39	5532
7282	180	8942
12639	70	4617
3134	20	14066
553	59	11561
12319	193	4978
9836	215	2049
12702	4	6327
7312	11	11234
6280	108	11685
1727	204	13421
3429	199	309
7711	197	9246
9085	11	1323
11680	215	3681
7660	120	7246
8876	114	832
11184	7	5801
13822	97	10222
14047	118	5788
14136	82	7869
1960	60	12689
784	218	7831
11038	182	6765
5829	40	3309
11492	85	9971
8424	148	7421
5607	177	11153
3109	55	11109
4165	4	9549
11141	136	584
11034	193	4994
5581	39	11998
12245	215	9967
7094	11	12777
13459	6	12431
2516	67	13667
9550	215	10833
10496	128	13921
5672	215	11771
14534	125	2450
6964	82	4958
7075	13	11449
1767	108	13271
1879	11	10939
11005	80	14027
5595	95	10582
6360	215	4812
5653	163	3776
9813	11	2499
9994	84	12158
2197	126	5863
4628	150	14325
7104	199	207
10833	11	4132
5842	97	4110
1909	44	12301
8366	91	166
14015	1	13855
2998	70	9780
9541	174	11687
7663	193	3661
2756	172	1489
1807	215	7756
2735	83	2066
3138	215	6125
1709	129	4994
7510	133	245
6504	234	9774
3801	92	9584
11236	199	6963
12019	70	10695
1161	215	10562
359	225	11357
14360	125	738
11005	129	2840
2698	215	5438
9599	30	8103
13649	215	8601
6184	111	14139
1056	187	6136
5812	47	9537
1693	82	1314
10139	218	2983
7224	175	2911
8373	209	12881
8000	202	14010
8887	23	12272
4293	47	13975
4011	215	2394
3883	59	14390
1045	155	6747
5150	11	5764
79	54	4019
7509	108	7691
5729	143	2516
14101	144	8120
7011	186	7364
4302	74	3561
3938	2	6684
7404	215	7776
7801	27	4440
11474	148	4162
12741	195	3690
12946	48	7544
5310	100	1140
2930	125	11139
8219	232	6489
14540	58	9530
12953	179	5323
14260	32	13048
5934	233	7544
9803	59	6426
1604	87	2914
8292	173	10666
466	223	974
6154	21	3550
9962	213	9604
1754	0	3992
3297	215	687
3031	229	8985
3744	14	4200
390	224	11182
12703	2	9738
14221	21	5699
12234	152	13511
879	235	14037
13091	163	1467
10662	34	12330
2381	197	12882
9979	82	6692
10654	225	14317
5867	36	13745
9889	30	14342
7667	137	10695
7814	118	13060
13284	2	83
1979	82	8792
4181	121	3551
4005	21	13400
13953	229	10314
2926	165	7160
13285	54	3710
11810	69	7956
2054	80	586
1840	198	1484
9736	4	4087
13865	160	10390
10455	135	981
3009	108	13434
12567	98	8915
32	191	10690
11319	187	1878
12474	182	981
11198	186	7444
11984	38	11319
4799	188	11298
76	84	3167
3910	137	10803
347	123	606
1733	57	13872
12555	178	9847
9025	218	5604
6622	125	3148
6507	148	13880
2471	17	2459
2127	201	7829
1996	118	3845
78	75	1323
9034	55	13704
5079	61	13506
7740	87	1971
10675	133	10431
13486	10	3526
7511	174	1252
4112	82	2228
2227	211	5505
1162	215	13063
4584	97	10414
7403	81	4210
191	82	11265
10021	204	4729
6918	124	2907
3506	50	12162
1594	136	13540
8741	97	12190
2311	75	2507
3298	226	7253
14416	203	4327
895	118	46
10963	189	13290
9890	130	12093
14422	11	2619
12796	117	9987
6631	230	3610
13995	11	8305
178	96	13217
12631	135	5274
11469	201	13683
14336	2	9844
12660	82	11026
6363	163	7430
1588	7	8767
14485	49	3201
11412	110	7109
11680	22	9740
6484	181	12312
7148	148	431
7635	133	12561
6331	84	11502
12181	235	9003
7906	72	1999
489	2	6824
13727	125	7265
4779	215	1785
6674	196	5824
7346	50	743
13940	186	1694
11593	24	7003
2153	58	3366
5933	215	7707
9550	10	7848
10360	39	8278
9459	172	5867
8093	1	5623
1782	32	10625
13519	95	3121
13829	179	12603
641	74	12006
10318	106	1632
14168	194	4397
13846	199	599
10117	11	10185
3655	186	12072
8651	206	4549
4438	55	3069
10847	90	9878
6637	108	9954
12579	103	11173
7972	61	13440
6137	4	1410
11038	23	13080
7087	92	12075
3655	57	8123
11345	198	10398
234	133	9036
5606	120	2228
6228	111	4614
12624	111	14120
3543	196	13330
12403	126	11588
14181	50	5256
9291	135	4994
797	123	1111
843	166	4325
6803	49	14405
1011	110	5025
13495	204	1140
3056	160	6765
12215	142	12243
282	183	13752
8219	216	6489
5102	106	4994
2535	158	10622
2254	15	12703
13127	88	60
4610	208	12031
3164	123	10127
1046	99	14072
12973	31	13624
7651	125	5096
4326	121	5917
13922	59	10946
3136	39	7395
8888	63	12240
14387	105	6665
8596	80	14383
6113	194	1755
13861	80	10138
6584	21	9394
10460	201	4994
8174	75	8092
1577	75	5742
11672	31	4679
9194	39	9861
14139	108	12448
3935	31	3314
14444	3	5306
5386	121	11346
3039	215	7595
8308	215	11416
12381	194	10723
13398	182	93
1445	126	9034
7752	15	5867
6833	32	8882
1579	110	1311
9469	17	4413
7680	84	7377
12831	86	3502
220	155	6709
4572	23	7506
12768	128	3625
1665	2	5037
4606	126	7507
5869	93	6332
12069	49	14037
9662	187	10991
4188	39	5557
6941	136	4994
2659	227	11345
9538	176	11480
7585	133	13566
740	225	11867
2768	215	13140
10110	0	9084
8024	108	2415
13338	12	14066
4049	127	2392
11839	207	3970
7215	118	13074
14256	180	6981
10364	100	3892
13193	4	8528
9859	5	3758
13209	39	12872
2227	82	9808
2530	197	10963
476	80	9721
12308	204	5046
7949	152	7642
1812	2	11812
6217	95	851
13536	10	7420
5491	86	7668
13876	82	8331
1354	82	96
8716	215	3056
5519	123	327
3096	38	4692
10193	159	7189
6334	9	13361
10382	110	11017
11690	149	12146
3127	106	12005
9537	158	5029
1045	108	6818
6058	225	3049
9836	67	2174
11526	10	10488
10194	4	7415
5118	88	3270
7358	39	13339
5407	11	7917
6406	110	14228
4040	176	11571
6238	110	1427
6610	123	1499
1784	126	4043
12924	128	3344
7816	78	5972
8865	9	2312
13265	90	5029
1909	88	10434
13375	144	9070
1996	71	5947
4437	108	13618
9997	139	11729
10127	99	2075
3438	215	9962
13228	11	12524
5151	77	845
8328	189	10788
13383	2	2934
5553	80	12718
8341	204	11395
14448	179	5957
3800	121	3404
5521	189	7516
468	2	5634
14117	179	10908
13891	82	2860
189	179	1182
10381	54	7618
3331	234	11953
9505	215	13080
6559	108	379
3924	190	12753
9009	114	1886
6121	201	11472
4241	134	11196
6647	32	5819
2085	179	3628
9514	87	11692
9158	11	8947
8250	107	3251
13048	117	2923
1681	225	4340
4149	186	13543
4119	108	8192
9800	92	6756
12364	22	12975
11282	9	10754
13015	111	106
6721	32	2707
5094	128	14462
1593	4	10666
8447	74	9448
13956	82	5608
13398	219	6388
5553	179	860
11183	80	454
11083	7	6803
12690	131	12690
14277	82	1957
5443	13	10118
7873	61	12449
1804	31	9097
9992	123	9818
9578	81	9793
1254	111	2040
12185	18	7489
12320	121	4326
8079	103	4864
7548	225	2922
3168	32	4211
595	155	11424
5450	186	6875
2768	126	3227
5099	2	13967
3254	136	8941
12209	75	12876
5574	95	5429
4106	86	9357
3840	187	11982
5310	46	4232
3753	22	2094
