5863	174	5748
14102	199	5763
3016	194	11269
1332	2	1646
5151	17	14348
8351	93	6743
3969	28	12785
9113	191	8188
9157	59	5767
7102	97	5790
6966	82	5428
2776	182	2607
14098	204	3097
2407	147	274
13915	125	4677
583	174	9061
879	22	1404
336	108	9519
3432	224	741
11160	49	1809
2930	215	8496
2649	35	12592
909	155	773
10994	4	8947
5055	183	8184
14213	147	6671
3787	137	14037
6838	152	8249
8249	230	7602
13863	34	4019
5151	123	9513
1209	75	4188
4633	160	7289
4745	180	5341
819	9	572
2676	199	1653
4584	215	3697
12359	111	11907
2487	212	3268
10792	215	12437
11019	31	3645
11055	86	2388
12662	225	9975
13745	216	12393
4883	31	365
7594	20	11437
6690	125	13347
284	234	2285
11280	108	2107
11838	108	7061
7922	59	10944
1990	167	5688
14252	197	8035
8299	59	13928
12950	10	6504
8286	125	14162
6430	13	6765
14102	82	13519
12330	152	2384
13375	11	5174
4757	23	9700
7642	128	9781
9689	125	12913
12402	145	9997
1404	102	4723
4739	230	4122
10465	155	10567
4545	118	10371
14325	147	10526
7608	207	25
11950	10	162
11940	197	6010
9493	75	3350
4757	9	11792
4133	53	2538
4252	135	5576
11623	215	10050
1792	44	819
12905	52	1976
12564	179	8323
9909	70	14476
9051	79	14239
7406	186	14285
310	169	9546
2604	116	2193
7242	207	12334
317	108	12401
5758	33	7544
1859	11	5464
6285	1	425
7093	2	13168
7820	189	10713
3923	54	12559
6679	204	6384
5030	22	2229
429	120	1939
1054	173	3129
1202	21	137
3253	188	7403
13767	10	1193
9698	204	14007
1395	194	13913
6742	39	1303
7799	84	12982
5705	201	11018
5310	178	6384
13988	77	12154
6969	118	4269
3554	187	1
3105	145	2403
2889	95	4337
3800	11	8379
12000	8	6816
10328	82	665
4161	110	11753
99	31	6336
5626	215	8820
11173	70	8372
4654	125	13328
3861	233	2280
13606	124	9945
2142	188	4926
11771	200	4435
3334	125	8711
2008	186	8129
6582	214	1533
9937	146	14268
3949	58	8189
14499	82	9573
5820	82	3121
4557	74	10542
4242	50	282
13263	108	4300
2474	82	4458
1582	75	1064
3640	45	1484
13963	141	12580
10907	92	9009
14333	2	2790
6427	162	11781
10999	54	13916
692	39	297
6443	58	7584
5381	213	1432
7028	9	13605
1197	4	1613
12372	82	11611
10392	102	630
120	88	1974
12700	58	13466
11031	80	8264
5920	117	6853
2050	190	11295
7332	124	8928
652	108	1589
4846	176	8462
5323	11	10727
2306	207	795
11544	182	11655
6085	54	12613
779	49	10726
13435	177	12433
12021	95	1322
12689	84	6725
10125	136	10228
14266	128	5518
351	80	9332
728	160	12248
3448	166	9851
4331	10	14453
7894	148	12959
3178	53	13016
5971	61	5395
146	125	9725
8334	95	13016
8588	125	9157
10535	166	11177
109	109	2107
8376	132	13595
12973	119	13512
13657	82	12694
1463	23	5650
7860	75	7461
7902	204	13846
13840	108	2221
3153	177	5559
2070	128	3045
124	107	5029
10014	108	8433
1999	148	9153
738	11	5100
2717	108	13533
739	111	6302
10319	75	6528
4312	118	12061
13033	96	10729
4994	151	6651
8989	215	3347
8247	170	806
11197	31	12956
6645	121	348
10472	120	5375
3087	114	6519
3467	128	7646
979	153	7279
2622	159	3118
6014	125	10423
4955	204	11517
2403	97	854
14132	111	3828
110	190	6967
2390	198	1480
14461	150	3175
11590	56	10053
1175	48	12711
1702	21	7516
297	82	1586
345	3	4994
7580	175	1772
7906	11	12056
2665	9	9619
11351	23	2029
274	215	1962
13890	134	5310
13537	9	9233
317	82	9403
7124	55	14293
1922	125	738
12493	11	7771
13290	22	6176
10523	17	1882
8119	151	14365
14284	85	3589
2027	10	12827
6638	31	11189
5520	65	10264
3982	61	9847
12353	173	8089
5091	121	11771
4834	31	2874
9091	197	1913
14073	4	12780
13488	104	9344
13779	125	5927
4389	103	384
1455	35	12657
4519	198	13673
9034	141	5231
12278	176	1306
129	75	7333
3710	30	1210
4331	165	4420
10384	156	1909
5694	30	9757
2234	66	3143
9288	125	4478
11056	95	4337
1021	4	10006
10137	231	3561
6756	149	5706
10697	49	13049
13538	37	11269
5574	231	11386
4785	118	561
5176	123	1019
9944	215	2237
7321	59	1269
2208	218	9047
2553	124	3534
560	91	9701
692	2	9863
10642	142	3610
368	148	9063
2560	111	6789
3271	187	1375
5055	18	12895
937	215	1877
3719	4	9589
11756	59	144
6499	22	5245
5799	75	1592
8412	0	7531
361	200	6765
4244	146	11515
3244	124	6545
9847	58	11493
11726	173	1341
9292	35	888
3692	215	5022
5092	71	5387
11169	219	8319
8828	38	1916
6312	164	1567
7609	133	5702
9196	143	2846
13977	229	8602
7986	58	3530
244	33	13700
7511	75	7744
10395	31	3081
1054	20	5245
11410	2	9460
9977	184	2204
6136	115	14255
5661	108	3414
7083	43	11173
14083	91	3019
2856	166	5132
9992	82	8739
11193	121	5310
34	102	12256
8276	125	13406
9130	19	6549
9400	110	7228
622	59	6736
7706	179	14447
12433	15	8627
9034	56	9498
4654	215	8913
4997	151	6375
6978	228	4994
7658	104	5635
12825	190	5503
9654	59	4198
13663	234	883
1156	133	7645
8293	125	8768
10856	120	7143
7620	59	5134
12470	187	6631
1688	33	11045
3315	4	11916
13627	170	1100
8854	178	5917
5800	10	13208
3844	37	7441
827	128	13926
13435	62	5610
1985	121	3387
2043	134	13917
7849	195	2323
8049	108	10127
13676	21	13924
8242	131	13997
12378	215	3892
13356	186	8599
11206	4	4733
11718	189	12689
1792	75	11381
12317	4	12847
7425	143	8994
13987	215	3837
8944	7	8657
426	114	4922
12650	70	12360
9638	125	12819
6170	59	13162
5774	227	4397
8837	110	2122
4388	31	2947
664	125	8469
5532	215	12429
4775	56	1462
3013	4	4338
10976	63	12092
11447	119	7544
9514	71	4337
13640	4	476
4920	233	14204
14415	129	13256
1053	54	2124
8974	90	14037
3825	45	9701
7806	229	12689
7966	114	7754
13198	2	9203
10885	21	4994
5414	111	1259
6691	97	7001
6361	229	5946
4580	21	8407
12393	125	11962
7321	226	5637
4310	11	3836
3304	215	7125
6449	75	9002
14491	199	2622
418	58	1493
2681	149	2974
12555	158	10227
7768	22	9974
12547	59	7544
1558	59	12257
7978	233	7713
2686	215	3570
4997	90	1985
12543	58	3544
2110	225	297
7127	164	11898
7586	7	2120
11680	22	3594
9836	187	6312
6769	121	2614
13378	11	4060
8188	47	1357
4197	204	8098
13847	50	13162
12101	11	975
1943	230	9278
3042	215	8666
7684	0	5901
14284	88	4320
8145	87	5681
11699	31	9708
4293	80	3696
8408	188	2742
12859	111	1463
1541	186	13438
9962	11	7765
6183	27	5271
11894	136	1423
2519	232	3105
11002	108	268
12512	16	14404
9538	22	1661
327	118	1067
10158	191	10653
6693	61	9361
5015	118	12604
7667	88	9541
4293	22	10068
3509	67	8744
13904	31	6916
1599	30	9490
4776	121	13848
8884	140	3897
10516	148	9589
6189	215	13974
11591	22	1186
1898	78	13535
13625	199	1643
6172	179	10810
8341	54	8085
14275	11	11708
12438	204	12726
8850	111	8118
9252	84	4994
4812	125	13803
13752	200	7525
1285	186	455
1885	88	6801
9899	125	4953
14010	174	13565
14224	53	5914
11560	187	14222
3506	6	13701
13836	130	5341
3516	201	9976
3317	125	2387
2788	126	12131
4397	57	8810
1904	126	13962
12652	75	5442
8148	186	6313
10177	2	7434
6312	130	14024
8929	2	12376
10909	120	2127
8988	125	6017
12217	80	3610
13348	82	11262
2062	75	13793
3056	108	13181
8532	149	3253
9382	4	2556
11255	59	6739
2487	75	8920
3498	29	10721
329	82	6667
5574	234	3565
13034	129	1551
6855	11	7755
3293	188	10188
9577	215	13661
8291	215	9894
4385	65	147
12420	215	3246
11671	215	13777
353	215	11940
12211	215	3729
13996	67	2949
6255	86	242
14100	58	13194
10472	186	11849
8068	120	10981
6091	88	5052
4709	121	7143
2834	88	6941
9836	55	709
11956	95	2556
12998	39	13416
2610	125	649
8658	195	7845
5732	111	2915
7898	165	1499
9555	149	9066
1374	111	6655
10368	111	3705
12520	106	8354
9714	50	13570
5838	43	13448
5859	86	7281
6103	75	7434
11408	143	13035
9780	2	6609
3102	100	8311
11039	198	4994
9174	18	13453
6918	215	13700
14144	105	4493
4622	90	5914
2939	19	4994
11074	75	9622
8354	201	12527
3844	215	4880
2839	184	3910
5881	214	7057
3649	56	10222
2514	11	2270
14338	193	13665
5915	82	8647
13962	143	4531
1581	202	5220
12044	30	7270
1347	59	11740
11483	108	5909
4290	75	5394
3924	175	5041
11611	115	5346
12959	48	2381
14000	2	13598
7977	125	11866
9752	2	7709
9222	213	637
3184	176	10445
5041	105	12944
12937	191	109
3424	59	9583
6937	9	925
8893	31	1083
3813	75	8624
12625	207	4394
11168	75	8790
7976	75	7581
12803	82	10948
8268	31	534
5764	151	10657
4492	215	5276
10893	215	7281
12654	163	10157
14191	31	13570
11031	45	937
6255	70	14037
7752	56	4994
10832	46	10416
13255	9	7766
72	125	12422
8593	59	8144
1940	161	7266
5129	54	10073
13782	182	3056
1118	59	3928
7439	196	13415
3945	155	14507
1455	187	533
13305	88	11922
13145	221	3056
7648	170	10860
11677	59	9505
11971	11	9872
10212	34	13013
9962	215	4110
9783	198	11407
8384	50	9459
8782	31	2949
13378	170	11638
5310	17	12494
3266	214	5268
1804	105	9756
6767	82	7207
3437	58	7799
14365	151	14333
3440	155	6029
634	22	9092
10277	4	523
6609	48	13033
4989	108	3440
13195	134	7511
12339	158	10622
8484	70	2925
12482	75	1264
6329	24	2641
929	2	4125
13831	81	14087
7614	9	8427
3423	143	5199
12408	32	7355
8733	150	3402
209	81	937
8895	125	9097
6509	120	5114
9586	108	6381
11502	75	10375
9073	182	5155
10715	110	7227
14177	162	433
3166	49	6076
827	116	9517
14084	233	12721
1596	94	12956
6499	147	12154
5902	11	3462
4490	111	10781
854	128	13941
12482	75	4151
2938	59	900
2840	166	12810
47	61	4209
4891	53	13670
10190	85	14507
13077	209	14248
4210	75	1567
6171	30	7668
152	233	7544
980	31	6834
11043	155	11318
2693	125	7423
7545	120	12242
2163	82	11098
9949	155	3531
11794	90	3710
6803	49	2340
1711	8	7125
4699	39	2346
4027	215	1118
13600	130	6323
10279	82	4309
14535	108	10818
11905	216	562
5333	222	14411
10868	27	6765
2666	218	5066
3391	81	9164
3271	4	3308
13661	167	1459
10846	163	1499
3374	82	5215
3817	39	4372
13828	70	6838
4069	31	6834
931	179	2580
3462	82	6616
13691	60	13922
2029	166	8234
8046	16	12433
3389	31	7210
8078	59	2148
600	31	2847
5678	215	6418
12689	149	10470
13398	198	2290
14247	148	3473
11208	166	7723
12845	34	3945
12976	7	14258
1038	75	11186
12853	54	13825
14283	74	10605
912	104	7371
13261	7	10476
8011	10	6089
14051	215	5650
3023	139	9955
9538	215	5561
14206	26	10696
7625	22	9506
5430	229	1114
2267	59	634
12062	215	14440
7021	233	1785
4387	59	10975
8017	125	6853
4910	203	7391
1000	21	8618
14090	215	7191
10844	183	3056
4414	196	532
3600	157	4048
3886	11	4067
11615	9	1263
5868	75	7663
9918	48	12433
1234	121	6977
6751	218	2637
10500	212	7799
8879	225	12846
8528	31	8642
4727	10	834
4011	82	9181
3212	194	13651
570	86	12147
14153	198	5292
8937	82	88
6677	215	3209
7119	121	8688
9754	128	10951
2054	123	1063
12439	199	5948
7321	125	4328
291	119	4031
14378	105	4527
6684	215	6354
5283	170	11218
5050	108	13472
14053	219	4994
7564	10	6690
10017	44	5608
6187	40	7253
1569	17	956
6049	213	7425
13526	215	11708
10552	140	74
6471	80	11089
5525	215	3318
634	11	1877
2184	123	7533
4165	17	13691
4787	174	11693
8441	134	7052
11437	59	2581
13696	86	8496
3637	118	5245
2123	40	12884
11404	105	8208
1921	76	13487
7571	197	6819
11816	187	6296
11834	191	12950
323	30	6283
14106	226	9891
10944	2	9426
14395	21	14348
2725	59	6850
13960	125	6036
10371	159	2896
10611	41	819
8052	32	5310
4997	201	12383
14488	158	12132
3992	234	8665
8882	11	6195
11517	116	13251
2363	111	3209
8922	19	2871
3097	126	11565
12901	68	4643
12894	131	5245
11727	155	8409
7620	124	12636
9406	9	10142
5861	82	1673
6469	202	9820
7587	179	14351
9820	57	4177
13657	2	10414
11562	202	11614
5261	195	8657
10839	78	5261
7191	17	1359
13285	128	9332
2940	82	10285
10015	59	13074
5179	137	2089
11697	54	2504
9452	189	6354
8152	18	4198
12319	61	642
5762	225	9170
10201	128	3646
5189	215	2366
1406	35	8904
11285	48	3545
7468	79	8852
8438	169	9700
7081	202	6145
7102	59	5302
10566	122	11859
12190	151	3488
12946	31	6674
4374	111	6788
7701	74	3209
1456	2	5144
9906	31	4504
13076	122	5650
4689	215	1668
7220	11	169
8598	124	1248
6662	16	10044
10244	174	5864
5204	11	95
358	129	3966
11677	111	14020
3927	199	10665
5631	211	12325
8310	53	4994
7042	125	5518
13552	111	6332
4794	2	1954
9957	75	13041
13840	49	394
316	198	2640
932	102	10692
9302	4	13852
6318	32	233
7625	215	7947
492	179	7590
12493	215	13411
8415	16	10015
4367	10	1180
6065	165	12298
8880	179	6269
335	166	1228
7859	103	5913
9486	56	8595
11708	82	4951
11726	218	9617
6326	37	4165
1744	215	9740
2169	226	2169
5460	39	1723
11085	125	1158
1707	144	312
4241	194	9698
5852	118	5923
5650	22	11576
9010	38	2849
5729	75	4329
3171	82	7933
1498	75	10074
14002	105	914
5755	215	6141
10726	124	9010
7222	2	7017
12433	56	8231
6791	21	9143
13856	4	3829
4213	58	1801
5647	135	7593
14316	31	7613
8289	111	8874
13874	125	1730
14017	105	4342
4411	129	4443
6704	121	2140
9404	3	1903
9784	11	8887
10870	213	2261
2696	49	10178
4060	93	13134
12817	173	1099
4783	21	6161
2050	39	13430
9238	46	7001
4392	116	2290
4751	176	7799
9135	204	12983
14097	126	1778
13274	34	7068
13611	114	5585
10120	196	9313
1825	89	7544
10332	2	6916
12276	215	8801
8093	148	4400
8414	176	3627
7833	213	6765
11016	215	8425
4997	8	10723
9128	124	3967
5964	125	10585
7922	207	9486
5310	182	9948
9491	0	14340
5606	236	10222
7814	211	5996
13311	168	4280
1251	61	2155
7328	125	9082
5167	16	10060
12553	197	12397
2518	71	4810
10154	13	7
12696	197	7459
1061	215	6424
565	227	292
10540	123	1450
6450	125	4901
13592	201	708
3935	186	5023
11576	12	4090
1223	165	10313
883	62	7080
8509	75	3349
2326	128	10829
5968	217	3323
712	168	755
9116	11	1981
3374	61	11401
14184	59	9636
3554	155	11848
3508	72	2135
5882	75	9798
10677	125	5560
3396	187	33
335	214	14173
6508	82	3874
7656	82	13514
9392	125	2671
10341	126	2193
3056	138	6152
8219	204	3651
3910	175	5604
14147	49	394
10319	31	9301
4137	170	11995
6822	43	13861
9547	215	12124
1784	225	9297
4294	180	7419
10121	75	8161
6193	132	7194
6056	195	3337
1606	126	5201
10880	177	13041
5212	57	5245
8920	75	3453
9690	21	4133
2405	22	1221
12898	235	13857
8258	88	13606
5991	4	3634
9808	82	12666
7722	186	10789
4626	162	5310
4438	216	1026
13582	163	5245
44	124	13108
449	110	3814
6000	22	5455
13637	41	6765
3394	131	5518
13208	231	13112
1692	215	12522
13356	61	11345
11697	108	3556
3895	125	2790
12674	4	13769
2695	155	2071
9173	108	8196
10600	220	6766
9180	4	9442
5293	186	3041
2788	180	10869
2311	49	1499
9321	215	8228
6489	125	8099
13803	39	9165
4636	102	3109
13101	212	10729
3446	59	10515
8569	39	8171
198	74	2457
10732	177	7834
9662	215	12434
5927	108	12057
14142	31	8880
11734	215	2159
6525	102	4994
2039	82	3394
7263	194	1221
4325	4	8878
5099	184	1222
692	148	6076
8369	227	5245
6942	21	845
13385	152	14248
11663	128	6597
4501	9	5245
7651	80	8135
5632	215	185
827	11	7391
12330	179	2270
5065	94	7133
10811	111	12383
8391	21	8824
13597	235	3157
359	95	2025
931	125	3750
1908	199	5794
13975	186	13697
7381	166	828
6409	108	10210
13577	61	10060
5636	89	5176
8376	148	9713
7989	172	776
11834	155	10178
13080	89	4994
11461	40	14465
10132	2	2867
7612	59	10272
4658	125	5862
11549	108	5680
912	128	4791
1971	125	3052
2592	108	1094
11210	31	1869
12055	9	10242
11784	52	14526
4066	65	12986
2277	201	10249
12611	25	10867
1277	29	13992
12527	130	854
11659	135	10852
8887	2	6544
6545	166	3077
5079	116	7124
394	121	13133
9078	125	8693
12034	121	7418
3304	173	1876
5260	9	7964
5501	177	10224
11517	40	4098
9844	40	12464
6499	12	9230
5392	21	7049
13686	231	16
3829	85	1922
418	16	2807
10288	126	11261
4233	108	5073
10557	201	824
4562	178	4031
11898	3	11215
9002	186	3957
12084	57	4681
78	17	10568
5958	2	5421
1463	85	13018
9822	63	11191
12642	227	13044
3510	61	5904
5925	82	6255
6980	230	13978
1344	29	7277
9837	166	11359
7454	182	4623
2284	126	3266
7559	10	2023
11158	39	8228
12284	2	4220
6376	215	4560
1291	59	5029
7943	123	823
8741	124	4856
12927	209	14243
10719	171	5245
419	186	5597
12594	9	2519
12975	132	5633
12159	40	1690
4123	46	11163
13	31	10370
1953	189	2376
2343	166	7096
7765	20	13639
2744	226	8660
10996	173	1099
1444	59	10132
10849	180	847
9985	53	7458
2981	12	1018
1172	155	6946
8550	32	10538
6740	39	7454
6514	128	9189
991	30	2836
10571	109	521
2581	44	3696
2333	215	7713
7263	10	584
3621	133	5268
1810	21	13430
2784	101	8870
13697	142	5835
8874	210	5029
5072	71	2904
9585	181	9305
13496	49	9010
2816	155	4235
3025	215	2619
7649	4	2217
365	215	10777
9617	21	9770
8008	196	9069
462	61	7225
11853	46	14025
11544	83	8712
7312	2	4209
34	11	1243
1819	141	348
4694	188	13565
11197	111	4749
13504	2	3783
8882	11	1690
6533	71	5619
12393	125	6755
6618	126	2262
14142	135	10687
7406	215	2573
5556	155	13486
11779	215	6165
5392	75	12194
10283	61	4367
12080	40	4396
693	85	11965
13555	108	9519
10676	195	8153
14263	57	1221
7047	155	10547
13460	26	13670
1739	11	10403
4352	128	8917
3018	134	6913
4772	11	11277
10566	59	14530
925	102	2993
3561	100	8047
10218	104	7848
12415	118	12897
6963	19	1234
10663	11	6710
8887	44	10554
6055	10	14473
13650	185	9995
13981	199	3964
2887	139	9653
12464	122	3798
6892	125	10629
10959	155	12001
9607	17	11434
11882	11	7539
8596	9	11448
9615	84	10052
1319	42	4994
14131	21	1023
6403	236	10864
8006	58	8133
10855	100	10352
4871	37	14408
9682	133	8663
4709	218	6625
5893	144	4861
2956	9	13689
9655	123	14325
11141	107	1228
12645	128	982
7782	187	8700
12147	202	1910
3600	202	823
9269	102	5972
4135	31	554
4823	133	8229
8148	22	1715
13336	50	13142
13863	223	12799
7760	108	13119
12888	129	12433
2205	189	6702
8783	226	6461
12558	80	6765
1909	179	2009
9954	58	13234
14267	39	917
11608	11	805
2981	166	1114
12590	175	10061
4683	24	3627
5546	173	7043
7446	201	11995
2487	111	2737
1146	11	7614
9143	118	10368
10341	215	13508
9339	216	2699
4058	11	12325
1145	82	13223
4235	82	4964
11917	82	9936
8756	142	13781
12007	7	2794
3958	182	13123
6803	49	10528
1584	165	823
2197	98	10086
9958	204	7749
444	53	1204
1038	123	1499
8821	22	14323
827	149	8036
10472	156	8989
10826	18	10222
7819	166	1018
9080	75	12181
2201	11	9845
14390	82	8062
6252	148	7697
2821	202	1187
11269	229	3715
10781	8	14485
10573	79	5262
11734	2	14143
1868	234	13325
11372	215	300
2665	215	439
8752	21	8423
7494	155	3915
14301	17	8461
4982	143	7028
7276	39	4893
7070	170	5634
2990	194	13244
11477	61	12602
6648	108	13635
12219	2	14012
2843	148	487
13959	82	5628
11762	32	5460
2930	11	1799
1822	50	12812
6256	199	4511
8947	0	7256
1798	158	10874
10123	34	10123
11826	10	6786
1251	21	9995
10546	51	12858
11717	155	12686
10832	82	1653
8572	111	5841
1160	41	9995
10852	136	8602
12024	215	5081
7111	4	4727
3615	215	5329
3601	93	6310
9783	29	14037
1207	28	6739
8843	143	4285
10125	108	3747
6732	76	665
9902	126	941
13750	186	13963
13623	160	40
284	197	6778
9035	8	4994
276	82	3473
8556	215	1450
3662	206	4994
641	163	4789
828	75	3162
1433	120	11201
6679	155	9279
12249	221	8699
5453	59	1822
641	59	5805
6343	50	12236
4364	80	7835
13695	61	6903
14377	225	12527
10778	31	4397
12946	19	11122
7274	155	13508
6822	2	10017
11755	46	5604
14162	166	5445
11586	10	3690
7410	125	3915
9464	125	13362
2822	202	14054
1851	154	2414
10808	11	8886
692	125	14001
10766	181	9678
4514	49	4326
14390	215	1850
12192	97	10734
1111	231	2978
11282	9	1492
6732	192	6012
11076	108	2029
11377	29	11967
4177	149	197
3809	80	805
807	39	4783
9176	89	14037
10598	2	10120
431	88	5318
2337	17	13291
3011	113	5335
14211	188	8844
277	118	2462
7841	108	11386
4407	59	1830
7577	30	3780
8206	59	2295
7338	215	5711
3289	108	4165
2943	61	13445
1842	111	6167
9477	212	5166
13843	162	11027
6622	186	6506
9662	35	5707
4169	21	8663
3773	105	5945
13519	177	4864
8815	53	165
13858	46	10828
10294	118	6673
6255	75	5410
11245	97	2491
10126	178	6313
4162	156	12453
3491	232	6803
5944	9	8611
8188	125	14249
10867	221	12025
5303	61	5736
4994	198	4281
3985	137	9445
7082	118	8948
2110	71	4023
3806	135	10902
10371	125	250
9501	147	5907
2869	157	14210
8567	163	5604
2836	199	8322
6918	91	3470
5958	46	2518
11990	193	6219
14267	199	14411
13677	215	10771
13617	59	12404
619	215	6918
10062	179	1179
5894	226	10375
10899	10	7226
8939	199	14339
5150	183	12881
14434	21	1174
4603	107	6484
2121	179	1843
2794	82	6969
9553	108	11582
11533	146	676
10116	74	4496
508	32	12331
10610	117	7613
8974	49	4421
2361	114	3431
9283	205	231
7353	80	5166
7428	215	8899
12854	189	5070
6693	121	12034
13004	58	67
12415	181	5753
1878	24	6981
9813	60	11345
8819	151	14348
13233	75	7359
7152	125	12058
360	201	4742
11392	88	4835
3659	4	4265
14424	128	11621
1954	52	2598
9516	75	14016
1135	11	8036
10082	10	7380
11376	2	9111
5925	166	11386
5460	2	6948
8455	173	4032
11416	215	7924
10485	155	12796
3131	126	8232
7885	111	14376
12165	108	6998
8992	83	7321
4117	80	11633
10185	95	11482
5395	185	14344
2171	217	889
4562	75	5474
2516	228	937
2089	226	866
3945	111	658
12500	114	14524
13409	114	2351
10907	83	13271
13980	218	9513
13805	60	7656
7768	54	8276
5482	212	555
7018	125	375
2764	27	242
1741	59	12726
11770	33	4810
10087	80	8687
8639	186	12824
11214	170	14204
3084	116	348
9941	75	9712
8373	106	5388
11520	11	9356
922	71	2821
12677	131	2639
2441	90	6765
4221	74	14314
1252	197	3793
7855	75	2392
9493	191	7153
10776	114	6138
1658	6	11997
10602	111	13665
9717	125	12582
975	148	11033
8183	189	9734
4778	125	2884
12012	5	2059
12508	196	11807
2392	162	11630
9288	2	1861
1907	81	5983
2210	73	11193
10188	108	4400
5488	75	1471
3022	54	9623
1551	114	717
8487	177	4788
3497	215	11082
7059	177	9185
14081	21	3265
5328	114	3770
13045	114	7410
10655	36	2258
7663	231	9613
6422	133	834
8984	134	2067
12249	204	7402
1274	82	11703
11801	210	6553
5869	92	4994
7747	166	10881
2578	127	12686
4293	215	14302
10554	4	13998
13467	125	5877
9455	9	479
732	212	12003
6623	118	14418
4754	165	4772
10455	16	3120
12525	186	6805
13923	124	12471
4079	206	12433
8639	46	929
2454	232	2031
6159	11	4136
13678	235	3789
13083	180	12921
14266	4	11207
5939	22	10667
11599	118	9844
9565	176	7637
9878	49	6072
10818	75	8806
8643	155	3056
9170	111	2190
181	68	6766
8916	4	659
1662	57	4994
8310	186	12016
12536	124	3679
8908	11	6436
9461	86	4994
2492	59	13944
10001	75	9793
13881	44	13330
11172	221	4806
7957	88	12049
11366	75	6358
4765	118	10391
8086	11	9853
8149	130	3055
13706	107	5029
7105	143	10970
1611	126	9697
2595	22	7667
11369	108	7666
5474	135	12203
2839	80	9037
12849	21	1499
10982	133	10291
12532	216	4095
655	215	2769
14014	161	11159
264	125	5808
14106	126	2870
9659	118	6993
227	201	9852
1035	125	14337
7827	142	10885
13021	123	6765
8995	52	12382
11558	177	10192
317	215	1158
1582	129	7865
10876	45	7122
10738	43	9245
8188	42	3365
8185	125	13670
3882	178	216
8629	121	14103
4012	9	812
8887	73	4812
13258	166	12288
7441	128	4604
1990	122	11956
567	11	1063
5840	149	9543
4476	44	4856
8186	75	178
4427	108	3059
8560	215	12127
4216	204	7636
2322	101	13484
880	126	12183
5588	105	8318
7475	215	8635
8589	44	2397
1922	125	13931
5556	140	10742
6803	57	13439
3685	53	1623
1154	105	765
5722	59	9959
7825	126	3757
4467	59	2841
3268	32	11283
6816	37	7750
2334	187	12009
10046	183	11106
6978	83	513
7758	114	12123
931	130	11577
2290	94	12989
2482	148	4656
3504	2	3483
8992	0	1952
7955	58	1497
3043	80	11501
12402	13	10267
4921	110	8933
6434	124	12159
10838	213	12685
5083	2	352
10457	19	9806
5893	15	7544
2017	26	10687
1535	77	3288
7610	105	3955
7439	96	6379
9208	2	2083
1909	105	6996
7154	106	13034
13217	148	7544
3252	215	6694
2805	58	7952
13057	117	3710
408	2	12638
10367	44	3502
501	194	13481
7898	80	216
10343	209	7397
1661	176	3376
2497	2	6466
1499	198	10372
5568	59	6346
5886	2	9605
2135	46	6664
1157	88	4229
2834	88	13788
14279	199	12702
9242	2	8438
8061	106	6536
12179	55	5753
6422	108	5460
5847	213	8090
6346	125	9514
1851	13	6100
2442	148	14020
9726	90	10086
4224	167	5174
5847	94	2548
1985	172	13211
12002	225	4360
11289	2	8838
5267	2	1664
12439	159	7233
9144	223	6521
9013	210	10053
13433	118	1003
7147	192	1910
8169	21	13679
3667	118	1180
12600	90	6276
9698	186	8760
2020	28	8901
11247	2	10533
5882	75	4961
7749	34	7856
9519	187	6954
12595	212	4890
3359	21	5731
1692	125	3395
8098	170	14089
13673	31	8279
4997	121	11285
13308	61	5215
7195	59	3628
3097	13	3545
4997	151	8628
3283	25	4092
6416	39	10023
7724	121	8701
6366	69	8040
6807	232	12081
13879	145	7063
7477	58	4048
7028	22	4370
2286	111	10333
6366	132	14360
5592	108	6800
13433	45	13421
14179	189	14263
13301	39	748
5617	205	12922
12427	2	149
5111	190	6822
166	100	10729
12807	136	8429
11710	230	4994
1707	108	13532
2605	234	3627
139	10	6089
8828	117	1073
4994	0	12557
162	164	3017
14475	59	5313
5124	10	3306
5753	113	13506
12432	186	9771
3319	121	9010
3032	2	14329
1713	97	13238
12029	166	5738
8663	186	5967
4094	195	8412
12098	87	1915
8787	232	14272
4578	195	2323
1878	75	6989
11385	82	7124
10120	72	10291
788	9	5512
12217	31	12608
11733	45	937
13919	137	1493
7451	156	776
2224	106	5805
1985	121	397
4584	88	10086
6628	21	3462
7330	87	12005
8017	30	6800
11908	118	650
11604	9	13771
14197	11	10023
9273	11	13444
13271	114	7855
7445	116	12402
6382	47	11355
6575	2	9201
4912	28	3668
5737	84	1786
6993	219	4195
8658	75	13428
3223	187	12511
13867	48	3056
10309	115	12236
458	54	25
4677	166	1677
14011	44	11109
9218	118	11509
8521	84	9540
6031	61	11177
7216	96	5257
4366	207	8982
1792	35	13026
9175	125	3453
8753	59	4840
3017	110	13035
9125	148	13575
10159	215	14413
10376	11	4393
9553	179	4351
7607	109	13748
539	60	2515
3853	58	3153
1221	23	7379
9464	228	13984
7711	215	9552
9483	75	14279
10900	4	11058
10733	11	12453
11219	82	4681
3947	10	4585
6529	8	4907
6401	59	4696
7380	125	6763
6925	233	6765
8899	215	3818
14256	75	6378
3237	47	778
14369	224	13217
11896	35	4704
10934	122	2504
4434	83	5490
3917	9	11936
1423	185	3630
4737	225	7798
5623	210	5608
8996	231	3053
3379	48	3540
9002	133	9014
4352	125	11252
9868	4	697
5036	33	12882
8574	82	355
11010	121	12453
1281	199	13944
5747	88	1106
6817	108	10965
3884	83	11297
