12685	40	819
10999	225	5102
7686	124	2848
6775	143	14
1212	186	7244
8248	59	5731
1883	58	5707
7038	225	5278
2793	49	4382
1748	34	6942
1492	10	2883
2044	75	4968
4512	58	4223
13846	215	932
7124	11	4513
14179	30	2294
12789	118	13453
14362	229	13398
11759	39	8561
6451	23	14055
9328	11	3835
661	114	3398
3627	176	4447
7034	213	9029
13847	60	10549
418	193	9010
5731	125	6222
6788	212	14037
3153	35	687
8455	134	785
2760	215	1174
2967	88	7032
9816	50	8967
13970	10	638
296	40	8741
1286	75	14009
162	2	7950
9389	108	10703
6192	11	2905
8940	10	8684
9130	121	1588
9676	181	10368
4289	147	2231
2542	216	4855
1693	181	1880
8710	156	6922
2769	82	3246
8815	225	4613
9640	60	10966
3284	118	1111
10779	39	1981
4867	69	4418
14457	157	10357
2844	129	6885
5504	125	2845
5182	62	4994
11748	108	3897
6971	61	2166
14103	160	12034
12029	2	7967
1414	9	6255
13440	108	13495
45	155	10568
4473	147	13691
3627	27	14037
12369	125	834
12985	82	1742
1322	123	13401
9497	110	13913
9597	186	13921
615	44	12362
9257	201	13382
6359	218	6765
7870	7	436
11246	108	14042
3953	215	6154
8615	108	13311
11638	155	1279
4340	145	12411
10420	186	3186
7644	128	3382
1404	49	2334
8679	97	7544
4828	90	12879
4027	127	9231
12382	111	340
7149	196	5746
9070	80	13511
5651	31	4994
10777	173	12470
13863	207	10861
12393	221	5867
4263	99	1289
11345	178	3612
804	224	12433
1499	18	13379
9645	22	12689
9464	108	2290
4396	91	7533
9634	31	6149
4772	215	13134
11993	88	4022
1429	128	7356
1332	230	3821
7663	62	9644
8443	31	1393
7377	208	10222
5137	21	6765
10057	2	10823
4485	62	11874
11598	208	8560
5300	148	4142
8663	169	14028
11884	129	7347
10286	91	12709
4133	161	5032
945	216	4095
1588	183	6892
9244	200	7222
1454	42	12075
8872	149	7
2864	53	6041
11573	208	3776
6468	9	3530
12317	209	3056
10777	215	10341
4242	181	2301
9010	216	11449
6612	119	6090
10017	196	5608
10892	22	1871
12460	129	7991
6076	233	9766
11623	11	8850
4479	86	7063
13680	9	3741
7556	59	4146
4806	186	5539
5532	187	5029
4169	199	6022
11840	230	2456
1376	31	7884
7401	59	879
4885	79	13891
2930	9	12301
5916	128	11737
10508	31	3673
7110	108	2192
11293	124	12993
12868	22	11922
11971	82	3747
9511	77	10222
13229	61	4732
4024	75	3863
14207	4	12512
7317	103	11836
4775	177	7354
721	112	5276
10928	215	8359
11630	2	10550
14509	111	13011
1093	80	1173
10766	2	7070
2836	144	14215
11745	233	4141
11633	110	13976
1948	145	6800
3039	192	7952
792	142	8982
6101	118	2773
8903	4	6891
4224	82	4298
7475	199	12932
8179	42	1537
11366	75	14432
6119	111	9462
8533	31	3216
13324	108	3084
10896	194	3610
5765	54	4538
4591	31	7151
6897	137	3928
9099	225	9152
6446	218	10041
12206	71	13313
5053	187	13167
1048	54	8585
12792	82	9037
11650	49	12688
8947	163	11833
8976	126	9962
2788	61	7975
9243	128	1557
2674	211	7726
3527	211	6100
10095	125	2107
2228	100	13234
246	29	1956
14365	10	14390
10402	215	12504
6233	210	8697
4995	110	5022
9098	31	5339
6038	75	5505
4451	227	8489
10598	200	11372
13542	108	12744
349	173	1258
1922	2	13653
7269	203	5221
6865	186	1740
6620	26	8662
10164	194	13439
359	145	12433
6224	108	229
2437	11	6376
1882	91	5526
2023	132	12773
9346	2	7570
6888	23	14355
1748	188	1140
3558	11	5322
2320	199	6518
6546	17	2229
13666	179	4206
5746	65	8965
10918	145	932
9007	142	1302
7174	114	10491
8310	50	5245
13397	223	6424
9062	96	4031
5219	215	6595
7831	113	13391
6273	2	2147
4370	176	532
2907	125	13541
7541	186	999
13640	4	1498
11598	215	2275
11226	144	4201
3064	109	10228
1085	157	5310
5269	50	4859
10486	81	11345
4494	82	6934
4098	220	1480
10005	31	386
7939	24	9995
3946	128	79
4515	82	12056
5554	110	6805
9331	46	7544
8023	215	10461
9686	88	13368
6923	22	3279
2716	84	4847
13398	31	7026
9920	5	10862
11927	2	9548
11437	108	3106
8771	88	9508
1912	175	6740
6085	107	5650
7322	185	4955
8816	125	5665
2692	82	8185
8174	86	5483
670	1	5684
9182	84	9116
298	108	12137
10811	59	111
7565	74	2437
9185	85	4994
4429	61	2348
13514	60	6372
528	215	2051
195	81	7752
942	156	3224
11745	140	8035
10455	31	6686
2836	103	2509
8429	107	6858
3690	125	1146
3836	2	1930
11675	129	119
6686	99	1697
7365	119	4023
14428	23	2405
9624	173	1626
6018	9	11440
6776	39	11348
10122	112	11820
7966	4	9794
854	24	2292
14463	75	4316
2051	172	5245
10773	215	12064
10636	59	13959
837	154	12433
14447	2	14317
10725	34	351
13942	66	7518
14396	136	1985
4960	211	7727
612	102	10880
1577	211	8878
5914	70	3502
1441	148	6906
7407	196	14244
8109	31	1004
1130	38	8188
9620	203	3151
10443	215	7755
7027	70	6765
11966	4	4779
3934	125	11725
3725	105	6959
13400	20	7785
4737	54	10413
1197	155	10524
14375	75	13475
4414	196	5711
14337	82	14274
353	215	5183
4937	78	8344
8209	225	9079
9680	114	7125
9203	233	2331
712	111	10260
2383	236	10466
5828	188	9940
9689	215	14428
4968	111	7889
3684	108	10922
5151	39	13467
12030	94	11017
1713	20	11952
13666	82	1614
12636	199	14022
13640	115	8641
6636	2	3719
4859	125	4908
1985	138	4887
7261	16	10249
1734	125	7487
9087	61	4619
6472	32	7948
3153	82	14208
605	82	7956
1278	39	8441
9549	49	13504
6962	75	7193
4447	26	6990
3655	125	13804
512	99	4523
7085	50	3715
2645	126	12776
855	63	3776
7439	222	4843
12531	75	2815
1172	214	13511
5636	193	687
8870	31	8269
4785	61	11653
1551	17	5075
10572	10	13339
12496	54	14472
11314	202	6959
8290	203	3114
12673	59	1445
13135	216	10323
1954	216	2778
13640	233	11102
6673	40	11737
14090	186	12681
8483	74	931
4492	44	2408
1574	125	3513
976	121	10546
11151	173	4494
6342	75	11481
1394	155	420
2076	173	14414
4293	136	7472
1615	66	1615
8819	67	2738
2681	100	6718
1294	27	8510
6629	121	5835
7320	195	9375
3594	17	11420
14090	215	8858
3027	189	6116
2639	75	3808
31	128	5904
381	125	5642
12068	10	13295
2213	84	7797
10881	128	8477
2938	133	2449
5067	91	14489
5124	133	13279
12056	111	11902
6919	50	5236
9642	221	13787
4441	179	11079
5722	113	2029
5312	13	11999
4008	183	465
7560	174	10904
7431	17	7443
6158	226	217
9406	170	1287
4244	171	7888
4235	170	11345
12633	39	917
487	61	11218
5067	25	4447
1874	70	1111
12392	108	14138
12288	143	13598
873	11	4464
10852	17	81
4442	215	11823
2054	80	12575
5237	110	1932
1156	186	3807
8009	186	3777
4947	50	2789
9937	213	11134
8933	2	475
10268	4	13099
9069	110	7321
2300	121	8052
5314	45	12107
4421	206	1174
7042	69	1860
3146	75	2041
1496	2	3474
751	104	3366
3655	130	5574
242	198	4010
9754	108	11563
4435	215	7595
4826	65	2035
2834	6	12417
14103	78	140
979	75	13402
10163	225	10265
5183	142	10140
12859	35	2429
12790	229	8570
11656	213	4573
13601	4	12464
3633	154	8693
1249	135	13511
6875	9	4636
3279	189	9471
13631	124	2693
14110	97	4553
2012	147	11191
6056	125	2700
9002	217	4224
165	160	741
4538	93	7797
10482	215	13486
379	114	6083
13123	46	8679
3882	152	7850
7107	170	10127
8121	11	9373
7083	35	11345
13449	59	2479
8512	2	9412
6954	146	7544
2979	172	7253
13906	217	1158
1403	75	14262
13185	59	12677
9681	59	8053
9570	204	2268
2030	225	4374
10627	133	8878
10574	49	5310
9053	58	11000
12683	10	3290
3989	103	11218
6468	108	14380
13311	201	12402
354	54	215
8213	136	235
4700	49	10781
13496	20	14066
8161	215	3869
3059	4	7983
3543	196	7672
5622	75	7559
490	204	4935
8555	114	5204
2979	215	6568
11405	118	12709
3594	233	5015
9351	191	4982
5623	82	2150
7796	111	4684
13367	21	13859
9841	136	3257
5755	82	4765
1074	186	4285
10150	125	5194
10738	87	6884
423	54	3120
7764	2	10420
2806	53	13665
222	78	11922
7666	159	2505
582	59	869
9824	186	781
3162	204	13141
14198	80	4243
13288	31	2891
5589	181	1577
13297	170	6358
1260	176	4571
5917	121	6351
12036	124	1180
672	61	198
9387	116	12414
2707	126	1118
12779	21	1323
6582	10	9274
7649	43	10060
5141	111	11188
12607	108	5900
6367	187	13949
920	148	7299
8539	4	8960
9162	143	14011
14539	187	10174
6514	186	13486
7577	215	13075
1498	75	4955
5969	111	11250
13335	13	4994
9567	7	13594
3925	106	14037
13012	81	10227
6014	186	2763
10295	48	6765
10781	164	14485
5232	123	3366
7376	111	5997
5524	186	317
8273	2	5586
323	11	10753
6449	61	10179
9894	179	4949
10017	82	7091
2385	215	6354
9499	4	13931
6451	230	9912
11557	186	3033
1572	125	11780
10498	88	5856
7865	49	11083
9138	28	9328
14223	55	12395
2788	59	9254
6654	22	6293
462	111	13864
2471	75	7490
5371	125	11947
12489	91	385
3717	10	4812
2050	206	9368
12044	206	11375
8366	1	11576
574	9	11250
8955	11	4158
4565	116	6052
3333	199	2498
9055	216	4420
3839	39	1692
12530	234	14497
4662	119	8928
13846	10	9726
11958	193	7397
7876	11	12910
10998	128	3289
11707	98	8852
9312	34	8188
2394	59	10544
5993	184	6569
9676	93	14024
11978	134	4994
9472	22	560
2521	213	3676
10759	166	6509
6705	224	7885
10350	10	10114
8886	215	7904
8798	166	1430
3768	78	6064
14511	101	9332
6841	93	2879
284	129	11467
10266	176	6674
1152	126	2489
8801	207	2016
11838	196	4623
10140	81	9037
7362	186	514
12664	236	8852
7838	117	592
10158	75	4895
5958	64	4778
5791	58	4772
3972	215	10143
8896	42	1731
5337	169	2361
1567	82	13921
9657	148	8337
13726	111	5695
2322	186	8249
11279	10	6260
13678	153	6636
11885	31	1069
2597	125	11017
14074	120	14173
14171	35	954
4319	186	12798
5356	215	14388
13847	124	6140
1806	118	2843
5656	2	10874
5430	2	878
4352	63	5505
14028	108	11621
12193	39	4778
14220	31	410
11136	59	7645
12129	58	11270
14262	4	7088
7855	73	242
7576	31	3876
6929	77	7439
1830	108	9949
11341	113	5490
13021	4	11171
4066	125	4654
7486	121	13945
740	54	12288
3437	109	2582
74	17	10059
11630	125	12293
2318	125	9919
7404	67	11576
4473	81	8055
10465	75	1780
11166	10	5045
6511	59	5959
9784	105	652
8129	125	9937
13056	88	1103
4397	229	10327
110	39	8769
13811	2	11015
11376	82	14476
6566	69	486
10593	2	1820
7954	140	1171
10717	2	1134
1625	87	3974
8186	24	10127
4474	92	7952
1237	149	10705
6665	128	4210
6243	179	13060
13281	192	6031
2991	203	9899
13008	215	4236
7875	47	2248
715	2	14226
1909	128	2286
8646	39	2474
12527	21	7312
3565	44	4617
12941	49	11268
11219	121	5271
9948	40	9165
4932	103	8718
2581	3	8624
13435	215	3895
8259	75	13130
7891	235	8241
4908	186	5130
394	121	3976
4785	215	11844
4344	197	7824
14493	186	12822
3707	166	3654
1911	182	2181
11244	179	11971
8116	22	7544
9711	2	10499
13220	236	5604
14525	173	9184
9614	225	2330
8801	221	2093
3565	236	819
11249	119	2317
11758	86	3217
6351	121	11205
3848	233	7451
13951	130	4341
3710	2	14361
11233	28	3835
11038	150	8401
7414	170	13398
4438	2	2023
12401	233	11238
12825	108	1337
13439	121	13157
9836	171	10872
109	207	12306
3304	75	13873
2374	75	13696
4858	13	11156
5359	108	8658
13400	81	1985
6717	22	41
10720	143	2050
9114	80	5166
9920	32	7623
11215	5	10481
10799	39	8153
2865	9	12307
8440	130	9400
13544	15	7865
4570	186	13208
8741	50	14453
11027	88	9553
7372	213	10096
6257	71	1172
8703	2	7984
14214	56	4476
12490	6	10481
4054	2	14514
3523	10	13579
11526	176	338
9901	82	5637
7138	198	7202
12482	92	8429
10309	3	1888
14521	125	5166
2705	111	2560
13613	227	12433
1798	75	4
8121	181	5310
14521	32	11529
8214	75	11993
9941	75	5298
6328	168	9239
5599	22	2460
1699	215	11728
8616	17	14348
132	31	5518
110	193	10265
9787	125	12872
6743	34	7420
10721	147	14464
1505	128	5220
9770	122	12700
7799	53	8228
7885	111	11853
6803	203	784
8633	125	10426
14410	146	175
14470	145	8188
11674	125	5150
6821	51	7544
2472	82	1953
5200	215	5931
2334	111	8352
448	46	12120
7506	236	1114
9082	13	8909
4571	194	9734
743	31	13243
1045	115	7561
5868	17	9875
2652	155	9024
4013	10	4560
9296	148	2306
10256	115	9034
11770	40	12515
13781	30	1590
5991	7	7681
10556	111	7300
3462	63	5711
8528	24	1332
9939	125	5244
7645	32	10729
6308	125	7094
13468	75	2071
4012	209	12741
2347	177	6761
2108	212	5835
9723	213	11345
828	89	8908
2351	118	13839
3922	195	4695
1817	177	12256
3348	96	12171
7531	189	3982
11959	128	10860
2681	82	7399
900	194	4102
14439	118	4089
7371	142	12677
3068	166	625
2934	57	4093
3994	193	14464
3266	82	893
8805	110	10867
7619	170	5713
8581	9	4616
2152	58	6885
3503	133	7406
10894	124	5644
12958	80	9118
9406	166	9751
8688	79	10733
10001	140	12402
36	88	7106
12356	8	4062
1819	31	9318
3583	82	2988
2732	117	5518
5687	37	7194
6686	182	1018
10364	136	6195
4883	71	10748
7570	53	2640
11958	125	13206
13962	2	1505
8515	103	10843
13495	26	7799
297	82	9972
636	80	9710
5604	135	5700
12490	23	11277
14119	16	3336
11310	236	6921
7621	98	10159
2356	75	2439
8087	63	9116
9775	46	4836
10421	201	1288
9700	189	6765
2397	82	4224
4596	9	5474
7614	196	3649
2971	75	8746
9858	125	3010
323	125	10142
5981	41	11572
3762	80	73
10750	186	3598
14068	194	13234
7453	53	7895
13325	215	10420
8193	11	11801
14107	105	13305
4683	176	1507
9235	55	5029
11680	113	7526
2325	126	8507
1498	75	7756
10460	4	11394
5578	113	9671
6016	207	4158
9065	23	6171
10636	111	659
12636	128	10281
5873	59	4280
522	49	8572
10860	215	14011
1599	9	9587
13974	215	1962
10818	75	5567
146	108	3747
7966	86	4760
13906	199	4928
10776	21	12955
6074	66	10856
7665	8	1232
2004	54	7009
7450	121	9088
10852	101	2341
6309	130	14103
4854	86	9066
14177	172	14222
10462	50	9646
3169	113	13297
12435	126	8773
779	39	13876
13691	121	13999
2370	39	1057
14381	50	11650
4036	110	4412
6629	75	10312
11954	75	10101
6076	49	7475
1349	105	1453
13124	11	1145
6616	10	14199
11876	8	5619
10687	125	12273
10707	216	7477
6477	9	7185
5656	179	11785
14059	179	12484
9354	79	11345
10219	148	9818
9427	155	3927
2639	75	10088
8618	27	3017
12532	93	2603
14161	178	7049
12140	82	2101
3309	135	10222
13699	165	4031
6819	75	5038
11065	173	11203
9478	54	5294
1303	11	10912
1862	49	8708
2735	88	6532
11288	74	12806
4541	54	13367
403	54	10333
6844	2	4175
14492	4	4062
12541	91	6506
2237	95	11345
3948	186	2822
12642	171	4158
11630	47	3069
6704	214	12453
11827	126	12513
4535	108	3473
10189	167	5626
12342	154	1067
7771	215	12650
1796	123	160
12934	165	5268
7391	36	12058
2960	2	9761
8569	42	3765
9651	225	962
10319	120	5911
2166	10	8619
7738	55	8050
3669	9	56
9007	59	5329
7227	2	4592
9652	192	348
2353	108	6221
1384	98	12433
9037	202	1909
10867	48	13745
3509	2	1058
10145	58	14290
2029	230	7162
3662	75	12509
5983	108	10811
7198	4	1028
7047	82	5414
8292	20	12219
10013	159	2191
6370	118	13490
8400	4	11335
11425	58	11679
2436	30	3942
10005	123	5913
3494	93	216
12583	29	12618
1787	121	7555
909	146	12559
10780	193	687
10305	230	10301
14207	91	6981
9012	9	7667
4437	118	3046
9607	57	6759
7218	4	14082
12382	215	3615
3043	122	14154
4244	80	5494
10791	86	9963
1400	186	12831
647	54	3511
8991	4	12507
2670	80	8211
14193	10	10058
2687	121	7732
8037	11	6514
11736	49	5310
10365	213	385
4904	4	10155
11046	185	12036
262	230	13670
5117	82	3714
986	213	6700
10704	54	12472
3840	114	11558
10642	51	8282
3712	32	5944
10147	53	2247
11355	11	1221
10855	31	13395
9010	151	3169
12792	58	13433
4933	82	11314
11895	196	2900
10445	139	4178
8429	197	11000
14269	32	2664
584	125	7658
11372	215	5697
5812	80	6136
6461	190	937
2167	17	5899
4550	195	11519
3127	215	2988
10194	155	13083
7068	39	2791
382	10	14199
7932	114	627
11345	33	2241
5192	22	7089
10451	63	9238
11742	55	14161
2834	11	8161
4244	77	370
982	10	2350
4613	11	3489
10396	102	1499
4672	52	11794
12541	108	3253
12473	232	1241
3501	148	6169
1472	236	4994
352	9	7667
6472	213	3696
11075	9	5703
14103	194	2697
7746	155	9738
13073	31	2771
4759	194	1069
11711	5	14284
13891	0	5945
10128	193	7544
1842	35	12043
1329	79	1501
11932	97	5993
12547	4	14033
10907	80	7992
3309	80	10222
2452	141	13065
2029	189	12046
11017	186	9880
10367	193	4739
11684	179	2744
5753	165	5904
8095	22	2926
4994	206	13628
8616	121	388
8845	207	4460
10350	82	12871
10682	78	7503
7839	14	6263
309	45	12909
13134	13	4060
3059	215	2023
3472	54	1357
11455	119	2610
385	110	5029
9598	61	3745
4089	2	13547
4572	207	11968
5773	218	7535
9568	208	4994
6811	117	1111
3975	108	2228
3554	43	6080
6334	88	11870
14188	2	8769
12641	61	13318
9530	74	14314
4054	125	5209
4429	215	13114
12872	214	11377
6858	166	1412
1344	230	5753
2400	10	9496
10975	82	13496
9972	82	1433
7518	66	3020
10641	125	3661
5625	113	1273
3603	35	9751
7680	75	6091
12648	31	9273
11218	198	9241
6786	126	14158
13949	34	14417
1218	173	5472
1384	105	9951
2459	148	12838
1730	69	7778
12778	108	4614
9812	86	504
5170	38	11038
9915	135	12099
11630	125	13083
7414	205	94
12217	61	10354
10756	54	6908
12028	34	5245
10356	16	6900
5505	5	12983
14521	125	4780
7872	215	7777
11294	108	1222
728	235	10680
11519	81	8941
3021	39	4779
12685	111	1532
3145	204	1542
8324	77	4158
13977	39	9829
3048	222	8761
12128	179	6993
1634	31	9010
2171	23	1728
13422	80	3212
13778	186	2660
814	11	3153
3509	2	11655
6041	157	10027
638	32	5692
12476	71	9660
3774	179	6486
1673	111	8585
3474	103	12689
740	59	4206
4442	215	3298
2611	182	13102
12059	2	3474
10095	62	3000
7204	1	3693
7376	44	10580
1014	114	9552
8613	169	8451
9800	13	9702
4198	11	8760
13696	3	13826
12799	196	6164
14387	229	7256
2331	229	11737
14537	31	13506
784	153	12480
3479	186	6063
12435	11	1454
4893	186	10425
1297	129	5245
6322	215	6757
11682	232	14103
1019	75	14176
11475	124	10692
9383	125	729
10701	183	14490
10909	100	3031
9336	2	4540
3334	136	9036
1094	204	14302
3318	186	5818
11563	215	8974
1349	9	10251
9419	202	8297
4994	227	12158
6469	6	6503
10502	108	10811
890	61	9051
7685	197	11415
13241	148	11499
2917	4	10662
10121	120	11898
8352	10	6833
655	120	14250
12194	55	561
2000	162	4622
5869	121	2614
13201	10	4346
7886	155	13305
4371	163	5266
10070	215	12872
3104	99	1114
13040	128	14224
3714	88	1266
14413	168	9228
1876	58	7321
9860	120	528
4662	98	5077
1719	75	1324
10806	88	12977
10685	209	847
5862	118	1486
845	135	9010
13722	224	5073
830	134	7594
7907	44	5420
12024	82	6468
11448	155	11311
105	188	12767
6427	13	13522
7247	124	6416
13843	49	11934
13489	202	10228
3017	158	6779
12180	21	5310
3602	218	7078
4348	5	13588
6924	179	2930
7460	118	4242
6846	2	11840
12198	11	9782
5737	210	11079
4405	168	9994
8484	188	635
4513	207	12674
6770	39	7705
1513	108	5546
11966	171	13665
12602	125	8982
8642	215	6754
4167	225	11425
4011	82	8903
3927	43	9960
6840	163	13424
11265	221	8699
6894	126	9223
9178	75	12838
11197	179	12689
7240	108	1507
7454	9	7061
10174	46	10833
5682	215	1692
11342	178	6765
8144	166	6660
13698	195	8412
7235	184	4868
8261	82	10782
10020	125	13687
13265	125	8033
11095	81	8137
1404	110	14376
8850	75	890
14387	128	11621
257	181	10766
12769	10	9496
11752	2	2910
4910	235	4910
11888	29	6100
2125	171	11715
112	138	4612
2651	31	377
10709	163	11887
1909	38	5521
5561	32	7667
11339	74	5805
11995	11	3895
6645	11	4994
2143	12	4047
5670	129	1094
14411	159	12854
10800	205	13653
3940	53	12184
8616	121	5681
942	215	9892
5882	75	7360
4095	215	4745
13054	125	11377
11800	235	8341
1707	121	154
336	125	10487
2712	192	842
13403	7	11570
11076	19	5913
12230	101	13708
14413	133	9707
4594	22	6928
2213	75	11221
8188	152	5142
1427	92	11087
8506	82	5945
8753	89	8032
8139	9	6615
13535	198	3430
662	219	8937
2632	148	13060
854	24	12527
12667	231	8600
5395	102	3685
6252	186	7647
4553	13	3349
10292	82	11502
2135	11	6046
1588	83	3551
5087	22	4994
3345	113	11843
1985	83	6351
14353	230	9207
2858	10	5561
8781	22	664
9106	128	7139
2392	135	2103
12244	155	13747
12117	78	8577
9193	4	11446
12964	75	13993
1496	67	1963
8449	178	11396
2022	4	786
6814	93	8264
6502	233	11183
11072	113	9855
1552	38	9704
4994	82	12696
54	111	12917
158	10	12198
7614	187	421
8824	82	309
11492	41	7416
6386	11	10598
479	212	3776
3056	72	10730
9720	83	3031
9681	225	9916
11815	125	12300
9115	31	2740
169	13	2523
11654	59	9341
9577	39	12615
11798	122	8932
5322	39	13915
4812	12	6696
5761	4	5467
12910	221	14084
10033	86	7628
4174	166	1172
11454	4	2064
6331	154	4435
7699	193	6238
10958	233	11628
2129	201	9541
9274	136	4473
12774	56	9656
2204	126	11311
4854	4	6936
12690	201	3881
13167	118	11236
3653	228	11177
8652	9	3494
2715	26	7579
5767	125	3783
5360	121	3896
12512	25	2079
2638	4	6428
1290	2	5069
14403	108	1485
641	57	10809
10671	215	5838
1308	139	4994
11447	215	2329
820	107	8846
7744	31	12535
4994	170	7301
2355	175	4518
12069	9	3418
9628	225	2329
5908	9	2184
6833	213	10308
4613	124	11268
9578	24	72
4815	125	3204
12004	2	11526
6645	35	1872
4460	189	8801
2006	222	5518
5406	49	10322
10373	221	526
3389	128	12347
12665	10	5163
5867	32	8507
6653	9	4159
12490	61	2453
3995	32	13246
6963	128	6733
8882	215	10476
3065	24	7688
1647	9	14201
12614	106	9560
3844	30	2732
1185	124	1744
3234	59	7977
10062	103	5913
2099	122	11345
2515	105	13324
10936	213	1444
10002	155	6686
4754	88	6629
6696	112	10376
13080	46	11560
2020	9	8153
550	47	14037
1514	109	5404
14239	146	12699
13488	125	326
14252	150	3865
685	1	8163
1233	125	1360
11308	155	6867
4754	39	5108
2269	108	10818
3787	186	14206
3739	6	8893
3813	80	160
9231	78	3247
7865	45	8615
1641	196	2030
2043	112	10942
4630	31	5737
7387	220	7510
8768	199	2487
4860	95	4994
1878	75	11573
11941	39	2284
10782	111	10957
4844	59	5625
5706	12	2658
14396	93	4994
2578	82	5913
3926	234	1855
5845	30	7941
2542	42	4428
8754	91	12689
4241	231	7544
11617	35	836
8765	34	9565
10139	199	7653
5843	148	12171
10376	11	4594
11089	68	14515
4397	149	10125
14522	125	4488
2578	181	10218
10766	231	6803
12433	204	8440
13387	80	2701
12320	63	12362
11785	82	8636
2864	39	2708
11134	68	6765
11599	233	9252
8249	55	13543
527	15	5090
4412	186	5495
5168	41	12329
4894	2	6614
4692	77	6180
7464	173	5482
11569	215	633
9038	50	9958
11983	179	12187
4416	9	11571
4780	124	11468
242	23	3502
9132	221	5245
11214	185	3069
3978	167	6332
10727	188	12433
12218	103	8721
4916	129	6998
9462	215	8284
3805	203	7849
2751	49	1179
195	186	645
11770	28	2687
4106	69	4847
4513	6	148
2584	86	2430
6936	75	5640
358	143	4877
10607	88	3845
8803	155	8471
10289	180	13698
14455	175	3056
9808	176	9212
13800	234	7403
2865	234	3179
12356	8	6919
3183	117	12188
8714	11	4224
13315	2	7124
6672	58	12597
2123	40	7035
10775	0	3214
523	28	13958
4403	93	69
12328	219	9702
5438	197	190
3136	75	9716
12264	125	1793
4896	213	8977
12453	189	3551
931	125	11298
5932	51	10685
7433	213	13910
1507	75	2067
1932	2	7936
4638	80	1883
1162	215	11775
3805	61	9223
12376	75	13049
12795	82	12258
10123	214	13224
11971	121	6963
9334	160	13145
12480	56	12872
13724	61	7009
3806	131	11325
11543	4	3148
14348	55	9277
3258	108	6151
1154	22	12114
11282	161	8859
7752	148	4994
10103	116	13888
10837	111	8321
8533	143	2458
3842	105	14258
14277	91	1298
12644	13	2463
11498	110	10733
9105	10	8568
7852	46	3641
14156	88	2040
3253	120	10985
12630	186	1299
13616	196	4474
4421	82	8651
11138	39	5654
7898	75	3311
8054	215	10182
9337	21	3780
4513	177	6479
11006	40	8660
10648	215	9787
7613	201	5189
12488	227	11877
5931	215	3692
504	35	11757
10261	225	9539
763	124	6765
10121	75	1895
13042	2	14507
11515	61	10179
2345	173	5329
2171	82	2187
11040	218	5902
5622	232	6981
2510	125	1541
3322	120	12687
13119	131	770
7346	102	11211
1068	21	8098
9007	99	9540
14284	88	13467
9405	112	6773
5314	118	12999
2185	23	13053
13732	151	4887
13843	197	2991
7374	0	1218
5483	161	11166
14440	184	1287
770	218	7475
8376	49	3134
9647	178	819
9147	168	4407
2197	82	5556
7713	199	1675
11813	202	1604
13989	235	10415
2381	152	4653
336	204	2599
249	114	12329
3041	82	5761
14205	215	3246
12603	59	9060
929	179	10338
13167	75	14117
3836	234	2298
11645	155	1531
9232	186	5004
5329	11	12253
12243	10	13963
5193	230	4031
3960	46	5610
1139	88	13471
8438	169	7864
2180	128	8681
6578	205	1576
189	108	12093
9425	233	7925
5749	197	11386
10120	133	10470
12482	111	8105
5807	204	13453
3758	81	13588
778	82	3834
6103	75	14498
13172	11	4891
2548	136	232
6504	55	348
2897	157	14349
10998	147	14229
6542	31	9639
10809	144	2048
3463	2	4379
1012	181	13507
9060	22	12395
1140	2	12579
2120	199	12500
5926	3	9734
10916	97	8801
7193	88	5942
11987	126	13181
13607	183	7667
966	215	3833
11301	215	13659
12180	49	12131
9836	62	10123
11730	2	2810
5608	110	2875
4336	98	12589
13891	215	9877
12759	125	826
1273	186	240
1457	0	3774
12203	215	13828
5807	187	13902
13977	233	12148
11444	1	2809
8784	155	4393
607	201	964
839	95	460
10326	142	1475
1404	132	10224
3095	58	9720
5275	39	2667
14426	75	12049
12140	51	9800
2023	230	5245
7782	16	12677
10401	58	10026
3813	75	13033
13281	133	12068
9798	82	10183
1060	204	5394
13990	122	6151
4908	69	3315
11227	126	10673
8891	61	4742
1198	208	6564
1881	165	7910
4007	117	822
2062	75	62
1196	54	9444
10909	111	3108
8781	75	2522
9613	214	3297
7283	108	12891
2516	125	3895
6979	121	7486
4592	193	3871
1605	82	5850
14415	216	3408
11517	50	5094
12006	59	2152
12382	176	4777
4630	96	8356
12595	215	2865
6611	128	12654
8086	2	12013
2334	142	1754
11758	86	13148
4994	179	6273
5446	80	11394
7013	49	9351
12337	51	3902
10626	104	12782
14298	17	12689
12975	114	10577
6431	111	14473
7846	46	12201
7150	166	2738
7627	55	8188
688	193	7367
1769	73	2403
13426	10	7799
3813	75	12223
8651	175	5877
12018	228	6478
1405	9	10795
12415	112	10721
8988	170	216
297	186	6972
11277	215	11966
13798	94	10980
10367	31	6492
7073	57	11581
11887	2	5655
4689	142	13209
11803	82	1623
3405	82	12037
3626	128	2069
10143	10	8567
525	30	2469
8962	203	3576
2216	59	256
13291	135	3776
7462	121	14335
5877	22	10176
5271	173	737
10153	17	9538
6357	2	5813
7873	111	5429
14163	133	11566
2170	124	5561
6027	12	12058
5185	22	9437
882	215	5904
10225	82	7913
10717	184	5245
13977	78	2357
12500	212	4031
10565	75	7708
14181	11	280
4994	129	1332
934	215	5910
6406	215	6436
10089	63	6022
13821	9	5566
11067	202	1040
4725	75	2576
11061	139	4043
8658	32	6154
3094	204	1291
14485	121	4133
10603	156	1035
3293	128	12758
5545	215	11415
13780	182	10244
