13866	216	7023
13215	215	6491
3801	22	9957
13874	82	13946
10759	39	8235
10415	121	13586
3064	88	13751
7318	22	8981
13867	48	3056
9018	11	3288
10181	59	8032
2774	82	7630
1513	125	11617
5207	143	11308
4443	49	14348
13675	105	3846
8635	58	9435
309	69	13665
8512	73	2048
5167	75	14289
1770	54	6407
8246	17	5767
11339	163	3693
3256	225	139
10035	80	937
6523	21	13875
4980	204	10488
7680	155	4805
614	123	216
1798	50	4993
1145	82	10294
11909	224	49
9558	167	10098
132	204	4994
14089	175	13665
8289	89	13899
12753	170	3627
12983	33	5913
1985	88	5824
12156	88	12353
2503	126	5502
8628	215	13208
1218	107	4994
1756	50	9814
1491	142	11173
13977	108	2199
11174	149	8710
7475	15	6962
10599	215	854
6543	179	14417
1989	75	6400
4595	135	4876
2580	215	10748
9258	100	2043
7275	215	13196
12353	153	1705
4749	47	8283
6512	193	10772
9015	141	8188
11963	43	1147
3147	59	2462
12638	114	9
12705	1	6765
2826	160	1212
13613	173	12433
9513	198	2632
9098	199	13361
1880	129	4994
619	9	5640
1012	10	993
3341	111	222
13917	86	1294
4236	148	5763
14149	108	8385
8231	225	7616
4133	148	1319
9415	69	2418
462	111	9542
12161	182	2305
4821	210	5677
1466	108	1145
3593	89	14489
246	19	3778
10372	75	11443
498	43	11412
6911	166	5778
11771	105	8607
4397	130	8875
1728	229	3056
3088	123	936
3531	189	13154
557	204	10932
9679	223	11898
2617	125	11399
8731	168	666
6440	84	13365
7746	11	13257
2816	41	6765
6166	108	4062
1277	208	844
3901	82	2254
2566	17	8441
4426	147	3479
1230	48	1239
9201	137	2789
12934	59	1291
13472	215	12334
10485	220	11218
14087	215	1057
312	157	2741
2246	126	12035
3387	103	2778
10827	125	198
1026	105	4341
1158	125	1118
11085	192	4405
4998	9	9250
8704	71	5033
13644	175	13644
10686	110	8824
769	82	2210
4434	131	2983
3602	109	7433
9836	216	9375
675	2	11800
5012	115	7287
3930	125	11022
12819	132	4367
10880	17	11898
2869	68	13403
11617	75	10488
12216	104	6617
9641	56	3103
13366	2	1469
11715	38	2953
10419	194	4861
1404	49	11178
8113	111	7620
8459	187	8235
11255	108	1725
10580	196	4943
4947	39	13269
13386	24	5454
10696	111	1050
3027	190	9893
4994	130	2512
7220	23	12530
11282	144	8657
11411	35	6674
9808	108	7865
12525	27	4994
14228	173	482
655	161	12677
13834	22	770
8334	17	9995
714	179	8532
4709	19	11268
8503	127	5490
3262	154	8982
468	88	9098
14127	215	7129
7240	215	12432
5864	121	4613
13580	126	10188
10549	78	5310
2318	59	931
4395	17	13776
7537	91	12058
2197	186	10240
14375	4	3805
3895	9	3369
11698	44	2505
12488	40	465
12915	121	11932
2763	39	7679
4754	233	5300
1694	179	6041
4917	215	13206
9860	4	10134
8698	229	5463
6479	75	13112
5822	11	6196
25	148	13295
2107	75	2736
10587	186	6746
10386	157	10497
8888	199	4066
12810	187	3710
9071	215	6008
4741	215	10221
5380	128	14205
14328	6	14027
364	10	10928
7697	123	3056
4908	80	9708
9715	203	13742
1016	4	8246
14318	22	13119
9892	71	8419
11656	81	8351
4118	105	2036
11197	143	12306
13220	30	2797
12881	143	6888
13691	230	14485
6993	59	1462
3768	210	155
14195	80	5521
12017	28	1118
13087	88	9112
13127	196	232
6312	88	11392
3211	88	1918
2813	30	1203
3209	40	12037
7842	133	12490
10278	49	11268
12175	52	6773
13532	12	13511
5755	95	4435
3206	148	5199
6868	128	7706
12298	123	10222
4332	105	1331
9641	4	13306
9690	186	12426
6648	216	8040
13642	108	10959
3366	51	4151
13913	125	9451
6297	184	7848
4495	32	5412
12636	82	5587
8455	104	11345
2652	33	4994
483	80	10227
14066	235	8036
9679	75	12275
4128	169	9393
13364	225	908
13986	4	2936
5123	107	774
11757	57	3876
1190	151	10979
12744	79	7097
9486	153	13103
10465	128	4745
5636	121	6351
5559	90	2171
2701	215	11349
710	152	6568
1872	11	11227
7142	155	11159
10558	233	8557
3554	159	12012
585	215	6416
5199	125	12207
11680	11	5174
13649	215	10473
2644	125	9697
400	176	11895
4884	111	3295
5812	108	14013
8766	1	5805
931	161	1003
752	122	1306
1363	108	10220
6391	199	10092
5543	133	5174
11093	207	9375
7152	186	8679
12382	82	7833
10193	31	392
1588	39	3250
12063	34	1260
13829	31	13671
4598	47	6035
868	225	4323
279	213	11058
6973	60	1463
7389	125	2804
2623	108	11717
4982	121	9126
6481	81	1232
13829	11	13879
431	58	2013
1323	9	10965
9387	215	12997
8988	225	6981
3653	70	14037
5673	174	12032
14246	204	2081
2701	149	5245
13147	11	6154
10099	4	8963
9284	13	9538
8438	144	9251
10909	155	3131
12258	4	8310
1184	30	6570
9532	223	7785
6845	48	10060
5392	75	2432
6060	80	5111
8069	21	5931
8180	108	10566
11132	125	5238
13892	236	10606
12799	121	14348
12824	97	5301
6383	103	6765
12070	186	7123
4004	114	11220
6910	124	5381
1158	37	4584
11361	61	12771
7799	215	10579
2626	129	1071
12257	79	1499
2206	192	7820
4352	0	9676
3146	75	2235
9482	101	4785
560	156	12192
8850	170	7067
14002	11	13628
10303	22	1578
11594	31	4550
10734	187	7997
13612	51	5604
6487	171	8003
3186	51	12433
13616	59	2774
13496	111	837
8232	11	13201
11628	186	4486
6893	108	7642
3199	108	604
2355	21	3784
2035	70	6216
1072	140	13974
455	224	9216
544	201	358
10135	199	5821
1528	46	3279
11626	125	10669
10121	114	14398
2593	155	7304
3032	99	4631
4232	26	8165
1247	208	3313
5276	11	513
12981	36	5610
12008	60	8524
13334	151	394
3210	187	5655
102	122	13096
761	186	6326
8016	75	792
5870	201	10437
11325	125	1559
9214	4	798
6197	49	1772
8217	1	11675
6593	10	4584
1514	116	1210
4171	111	12295
11260	10	1728
2502	14	5696
2127	212	497
12037	17	14481
9244	155	10365
7511	93	2029
276	82	14540
8889	13	6447
2445	108	1685
8771	88	9323
10642	63	14385
5117	125	7886
7940	39	3076
770	2	2886
12064	215	4286
12433	142	11720
13702	98	7736
8544	32	12417
56	39	6980
10956	12	12689
698	2	5760
9472	125	9614
7665	217	1264
12574	155	4448
9148	118	7270
5174	62	11741
9	108	6800
7412	224	7942
12610	125	12865
2954	32	13919
6158	215	11190
11059	2	6043
5993	108	10158
1744	46	5964
7195	31	2891
8267	123	7124
4123	21	1971
4386	95	12879
10248	75	12869
10732	69	1063
12033	58	2900
5099	15	8942
375	59	10503
12636	212	5029
11745	233	6294
4250	197	10988
1541	133	2160
9153	118	10515
3651	22	2464
2504	11	13159
3023	4	1620
11105	121	6963
9957	4	8853
2491	216	2712
5932	58	9672
3602	136	5560
7861	49	9766
1285	82	6667
11142	197	3544
8299	88	12240
827	99	11310
8182	129	3610
8200	156	1652
9756	123	2505
931	11	4532
10139	17	4993
7084	199	10248
4767	34	9048
5453	185	6959
12347	126	28
1860	178	11727
1756	50	9851
10844	4	12154
10918	186	2379
2714	126	6705
13976	125	8517
5808	126	14037
10194	26	4463
2246	213	4994
10500	120	10184
13214	110	14232
1475	214	686
5134	125	8424
11969	102	7226
12714	56	11337
10001	75	1693
7241	177	9107
10854	29	4422
7782	76	8294
2771	178	2296
662	197	11791
10458	225	5895
6829	108	11645
8876	60	797
12888	225	12226
12236	108	8744
4441	30	5986
182	108	8304
11885	157	4994
8709	21	13296
5310	119	562
9940	10	4063
10612	51	3583
1718	125	8758
8668	194	10093
2262	193	6991
4505	111	11274
618	214	743
1515	126	12416
7795	82	2374
10841	10	6833
1799	49	2811
2593	4	11426
4419	215	11469
4028	67	6769
9670	117	11555
11185	17	13042
14487	148	5175
5993	31	7917
4660	108	14067
11079	32	9032
6652	9	3719
2274	133	2160
6195	4	13708
3206	148	3620
6754	11	9719
7110	6	10662
3415	2	1722
9617	193	3643
13486	87	13814
7782	199	2764
1783	35	2154
6487	125	7857
1156	216	8524
6365	114	13275
9166	117	11701
3555	11	14440
12605	1	5029
1237	126	1941
2171	235	11446
14109	59	9184
7402	37	6803
1195	16	10485
757	113	8766
3687	131	9933
14443	216	1534
3271	159	1631
5323	190	12965
11873	111	3776
13156	111	10130
710	10	8089
10295	202	5425
2361	128	13091
8123	10	2436
5532	31	2502
13365	21	3699
8066	25	11567
10867	78	460
1823	187	10195
9618	215	12125
9236	179	3715
10654	10	1715
11841	156	2861
2409	62	4830
12408	75	13294
4323	4	2068
14210	31	10580
11966	11	5636
4602	71	83
10873	59	331
417	28	3056
5180	87	5180
10788	154	824
12613	2	1144
11375	22	12369
9839	105	4081
1909	0	8618
2010	213	6856
12512	21	13478
1234	121	10
8138	215	13837
8380	215	4257
8702	220	12026
5266	118	205
10425	60	13343
9219	110	11345
10745	195	6443
507	198	5029
8467	125	8267
9764	9	4394
6420	80	4712
10865	110	13876
12693	173	13799
8628	11	8064
400	2	7840
6180	77	5473
10411	59	1506
1306	82	14395
1880	16	12176
644	118	9207
11830	125	12800
140	8	1985
8043	215	1828
11851	155	11720
9105	4	6331
10590	81	4945
259	82	10696
13099	189	3784
12035	147	500
9070	27	4269
12696	204	9448
10175	218	7124
9819	26	11345
532	196	10254
1990	130	3304
4510	2	10681
9323	94	9995
2973	165	8882
4029	123	13202
5975	2	12229
678	131	5985
9336	126	13860
7834	169	8489
4155	22	3456
14372	116	4650
2351	79	5802
8648	215	11650
7235	138	11774
5210	80	3839
13364	225	11723
1844	148	137
13315	75	10861
9613	215	14425
3345	212	9087
2630	108	14274
5784	4	8564
3663	194	11907
8852	179	14332
5837	105	6445
471	4	9255
12478	215	5666
12844	52	769
6710	9	13238
5320	11	2769
10943	22	14030
8801	108	11045
11957	234	740
8908	186	1434
9599	171	12207
843	25	3994
12054	120	2516
2437	215	7701
10054	59	8929
7355	82	13205
2930	215	3939
2016	105	5835
9466	128	12853
12546	214	656
10538	2	6740
6329	123	5691
6190	171	3449
14270	169	1221
2025	39	13381
661	143	8124
9090	133	13048
7204	88	1890
1045	28	12762
6468	114	10412
5075	193	11386
6832	9	12428
10185	135	11887
989	78	2576
1153	132	4397
1353	46	8903
7163	31	4848
13052	2	7633
12879	98	9772
13312	216	5065
2434	2	2038
7445	57	4031
2620	50	7364
13832	80	11343
8512	215	10414
13535	198	7674
4320	128	913
763	4	2408
349	199	6812
10766	182	12439
852	119	4841
10316	21	2504
6762	59	7244
13187	10	8276
3	17	3674
9040	82	14357
7666	75	9095
11635	156	13551
3569	57	11392
5949	139	7636
12366	31	431
10796	54	1140
3894	125	2525
12558	182	9144
1022	121	8616
3266	148	617
7449	2	9443
5196	59	496
7121	39	5421
6826	6	4994
10213	114	6185
10194	143	5913
7152	42	11576
6366	89	1572
1985	49	10615
9118	7	11898
11304	167	13208
13663	186	11531
11941	58	1997
14345	177	4953
2270	181	11623
9397	2	8464
12141	118	1386
1207	181	4654
14498	121	10415
7207	21	10679
13530	70	4435
13765	4	11524
9845	233	11904
5165	11	8887
4344	84	9448
217	82	3654
14301	17	11056
6011	22	8716
6521	118	13443
6682	213	7900
3973	36	3904
4330	125	4903
11734	56	514
4939	30	9307
11079	81	7135
13536	18	9851
8429	198	6657
3195	179	13673
11794	43	6346
1830	125	9528
1740	63	11630
6778	80	5290
7013	67	4388
14044	223	8997
3861	119	8641
1301	222	36
10110	4	12934
4654	125	4703
1583	51	14248
653	121	5360
2924	10	4387
1245	186	6777
9311	75	11974
12411	199	4744
3936	109	11100
10248	75	6197
6925	131	4291
4095	164	7154
1990	226	5902
2279	45	12479
10732	125	9054
11197	17	3121
13358	197	7159
13953	128	6363
3172	142	4015
11629	48	216
9644	186	7841
9437	112	5029
12279	75	6060
3502	35	11118
5310	101	13834
3813	75	5603
2449	59	11801
12857	93	3776
10547	208	12009
1191	33	5029
12546	106	11798
10022	84	9153
13636	2	1451
861	186	1742
4020	58	6709
14119	88	5691
1985	151	6099
1204	116	13506
5872	162	5245
199	75	10808
241	105	8153
12321	166	11248
8665	35	11276
5325	123	6409
2742	104	10073
8641	158	11858
14122	56	9995
8354	209	13706
9536	215	11957
12884	186	14111
584	9	10465
5544	148	4531
8070	215	9138
4136	52	8886
11854	17	13822
3491	181	2560
5704	31	5250
8845	236	13722
244	86	14037
3652	114	13665
10376	91	13661
13625	234	8130
9464	125	7510
14184	215	1735
7770	157	11573
10205	138	5135
12680	22	7751
13543	195	8982
9354	104	6276
10613	120	4403
14515	170	5713
6487	181	4766
6877	32	7364
5517	122	14492
13170	105	11728
3774	59	2961
7795	2	5189
1693	95	11034
14246	62	9167
532	124	8578
9950	108	972
12337	235	4994
1890	15	1540
1221	48	12226
9204	208	13783
12224	155	10907
7222	165	5159
3890	54	8144
3175	181	4994
12102	21	7261
6188	125	13482
11281	18	4994
10789	132	12244
3788	108	1202
12438	128	1053
13581	217	5283
5861	36	10895
1588	49	7274
14078	125	6271
1988	228	4994
12787	70	13506
4251	126	6669
11576	31	4915
6281	21	1291
9311	75	6075
3288	11	3511
3602	226	8587
1063	232	9747
2167	114	10624
10400	174	2064
13588	118	5650
4339	59	10493
9216	7	9504
1439	229	8979
3491	215	7062
11906	2	9079
13265	18	5961
1744	82	4852
12985	173	6969
3389	170	10127
3822	50	2838
13678	78	12347
13999	17	11597
2033	2	6409
6033	166	13361
5617	197	13094
1158	215	2011
1547	8	2769
355	194	3069
10634	97	7110
4041	146	5909
6783	162	1315
2930	230	6502
1514	191	13856
10064	39	4481
10112	80	3967
6188	22	14008
13003	55	1673
1588	121	3146
9812	175	4994
1475	37	2970
13579	80	185
4060	173	4201
1981	135	3462
4912	232	13742
13208	30	14390
14494	75	9562
9248	59	418
2956	190	9087
4322	123	9034
10520	4	3183
5001	4	9850
2448	13	10072
4702	183	5077
5863	122	4610
9453	215	9379
2588	75	4994
1926	22	10818
7953	128	14259
8572	111	332
1433	4	8963
339	82	10493
14396	233	4994
5913	172	13722
6639	121	13922
2356	75	7255
10367	10	12025
13591	179	4653
7526	28	1264
11891	148	12243
3561	95	8776
10818	188	5173
3984	215	13077
13382	11	9794
5491	76	12037
1321	31	6123
9147	13	11345
2940	186	6268
14113	82	12175
4030	118	13383
11664	142	5940
11448	233	3056
3056	9	8113
4309	54	4991
8928	59	14095
5590	85	14033
8435	188	8979
7486	110	4162
2171	125	7811
6499	126	1499
2687	226	7724
3569	142	6492
5711	184	2552
6476	21	8108
12263	1	13919
4279	24	5245
13673	31	8208
6235	215	4275
10878	185	8719
2144	175	7363
4191	18	5036
8277	4	1673
845	1	4982
10353	184	1499
13912	17	2112
8448	24	12433
5297	167	10309
3901	48	4612
14056	10	13958
5197	184	10347
10391	27	14151
560	188	2644
10725	125	7239
8751	127	7402
6028	30	5323
9236	177	6765
4985	124	5963
1652	58	12917
784	121	13339
11389	217	12540
13006	34	8351
67	60	8123
5402	67	13348
9624	39	2458
4186	117	6593
9537	22	7742
9488	121	6942
6479	75	3726
6869	124	4946
14463	75	14293
11204	22	12439
10481	215	166
3776	146	697
4744	75	4986
2414	55	7473
2407	151	2696
5016	80	11785
1965	194	5384
13617	220	6765
507	82	9539
6030	10	9778
3667	181	3199
5089	7	10225
8310	32	3396
4097	114	2812
2137	160	5835
2479	186	10128
571	107	914
8747	75	5097
1573	186	178
9937	177	5029
4234	11	3999
2166	230	6653
12858	49	4786
7660	205	11893
788	215	279
6610	213	729
8092	112	13574
2772	11	1722
1896	179	11446
9506	184	2380
11210	1	3087
13506	198	7793
5707	82	1297
5335	149	5029
12881	73	3210
4855	31	10691
11444	186	8458
4187	22	3774
12821	125	14469
9136	52	10711
6074	232	9040
5741	123	10721
5792	58	2920
13368	11	12787
10447	106	4994
7148	126	738
1094	212	8270
9203	75	8589
7988	125	1905
9605	75	2791
6549	125	1430
11638	155	5005
13703	10	6530
5586	122	9011
646	59	6087
13873	126	12689
12563	31	13521
12221	133	10291
6993	159	2578
12434	165	5797
2963	204	9211
14054	88	2109
11282	122	3056
4661	2	1163
9343	89	8288
5710	155	1217
10597	33	4908
6497	53	6765
1087	9	4325
13963	216	533
5099	215	4814
577	216	7619
6381	108	8442
13486	145	988
8106	108	11319
7351	103	14037
949	120	13108
7663	2	7975
7267	75	9889
5788	105	4994
7603	166	6139
6214	184	10250
8792	125	9029
2303	215	11771
11076	206	11848
9056	9	9599
10022	125	1922
3551	177	4849
5559	2	10727
78	86	10457
11958	125	5148
5149	215	7325
3386	171	10115
10089	176	4447
13804	39	12522
5281	11	6327
2136	186	7151
4616	120	10172
429	0	4695
9716	185	4085
10339	233	6455
6452	221	8118
6220	215	6031
4293	125	14164
11859	18	12527
8803	17	7156
5191	65	10022
2750	151	9749
11022	129	6100
2513	166	9514
1857	186	5492
5877	177	7918
9052	59	3780
7699	193	10837
14511	54	307
8645	44	14043
1337	218	1591
7559	3	6459
12820	177	12429
8377	105	13497
2461	75	8420
10918	125	13546
9584	75	12702
13115	104	10723
13314	13	10515
1472	108	1071
8441	166	1394
7232	45	8054
6042	4	4082
10440	229	5150
11076	3	6981
14273	110	9975
1441	42	1985
6963	49	6811
14213	105	7254
6964	80	6765
10611	120	14503
8408	64	3776
6642	124	2430
10374	153	10374
4028	214	4175
5030	148	9429
2606	86	5788
10047	54	6212
4481	63	13742
14235	21	336
9135	78	5505
4318	128	11546
10979	35	3745
1498	75	13561
9148	194	8545
11079	111	7346
12339	128	9846
6736	125	10368
7859	108	11319
10023	59	869
4810	10	2284
8086	26	11306
14190	140	9448
8292	170	13294
972	120	11340
6699	170	4655
2830	222	12911
12487	134	13841
12653	178	8651
7834	10	5159
5088	133	12189
12689	57	12521
5944	125	7156
7229	110	8726
2787	125	12262
10701	193	7833
1823	75	3184
7027	199	13234
1298	62	4994
180	108	506
7115	42	10184
10913	215	13779
4149	108	3106
4708	17	1388
3072	46	12008
4470	15	12009
11880	39	14043
1511	157	6765
666	173	6058
9845	120	3593
4287	4	2672
7394	11	6904
5239	143	1202
2267	215	1065
6769	179	11180
5659	30	6292
8917	220	11466
9890	14	9176
9440	112	1424
2415	39	7028
1250	75	10471
10930	31	4643
1548	68	9160
4304	125	8891
2969	110	13416
9	13	12646
6626	147	10901
14084	75	6288
2436	224	11670
5576	79	13414
11709	103	3496
8014	186	9105
2140	119	6972
3894	186	8306
9631	39	12275
2573	120	13482
11467	114	4213
2328	111	1653
13024	150	975
6421	75	7127
11163	10	6865
9519	191	1701
14204	168	3042
2020	82	2137
9154	82	6631
4203	166	12056
6100	67	5120
978	187	314
1588	118	13753
5784	32	1943
6854	215	3610
1764	215	7727
7884	34	12473
12672	141	5951
10222	215	9940
3938	186	10895
10263	8	7064
10376	125	468
1234	29	11844
5564	82	7712
12558	88	5851
7125	205	12121
4209	108	10979
4093	155	10633
6573	193	10156
2381	149	12351
2843	200	8667
14100	201	492
2793	166	474
12935	61	8483
6660	114	7449
13173	11	7713
5528	48	8718
7778	126	3886
3566	204	12505
12286	12	11337
3178	128	11596
10017	108	979
5981	215	1780
1026	105	4055
12792	9	1856
12593	82	9772
3306	186	3233
4174	179	2792
8744	60	4557
5190	232	14103
4839	38	12728
13087	82	12324
11112	173	5371
10831	186	100
9056	9	1393
14066	133	11031
12887	33	10127
9476	215	1922
10913	54	8385
6016	26	6316
2000	24	3778
11282	202	2541
10351	13	9241
4897	46	13256
717	193	414
2930	215	8427
12547	10	13381
9005	114	2554
3561	79	5769
5946	177	1061
1922	125	13953
8844	156	14164
6611	8	8771
2719	153	6293
6323	125	4170
13660	215	13165
1529	145	2982
10327	215	10364
8528	4	5598
9125	80	9511
12343	41	10683
746	59	6531
7622	108	1075
14449	123	10580
12342	28	11276
5532	11	6454
3144	185	2735
10034	201	13841
3197	155	4980
11772	161	3904
547	45	10844
5931	11	11208
12634	88	9101
5728	82	2801
11259	32	13426
3135	52	6880
12505	82	11002
7544	199	9568
7184	86	7184
229	75	8688
6853	82	1949
4152	2	2513
4908	156	11123
13074	50	2280
6106	134	3031
11658	125	6716
2924	173	6621
4750	85	6450
4514	225	13333
13476	20	6994
12207	61	2430
2458	115	5807
12754	188	3318
7652	84	11345
11970	39	12230
12636	226	7838
8564	108	9037
2674	172	13872
13858	77	7322
11041	232	2399
8186	95	10732
10781	49	4191
3927	186	3482
11571	175	12174
10812	7	9730
8905	42	6192
7764	133	12936
13644	124	466
6020	166	14037
6821	155	2992
5795	64	322
2601	128	12000
9562	211	4390
9353	97	10086
3555	15	10657
12362	75	2112
5742	124	1047
7959	138	5758
6756	30	11837
13008	75	11321
1748	112	1588
226	236	827
7153	230	5389
9519	4	13178
12490	50	11868
1694	19	4133
11459	59	6869
13583	166	433
807	99	2392
12624	17	6510
8613	128	12459
6101	11	8946
14531	75	8998
1045	80	5728
4732	58	7921
3063	215	13378
7072	10	14515
9430	125	11282
3496	177	6281
13568	35	7332
9716	125	11453
4961	142	8215
16	185	385
6309	40	7167
11079	139	7346
3591	149	5664
1909	80	1914
12923	18	11094
10937	117	13284
5561	58	12176
6631	80	7368
7663	81	10113
12004	2	412
2492	84	11461
8462	11	10687
9678	125	1780
5344	124	5817
830	176	811
8908	11	828
5120	11	3996
2577	225	4492
11794	150	11364
8583	125	8188
8641	43	6431
12636	133	10676
10410	82	912
9198	221	3725
6962	75	3029
9056	2	12166
4987	145	10154
4343	60	8196
9154	81	8380
5073	17	715
14325	193	1826
4704	80	3234
6402	164	6296
8385	73	7454
1822	50	4736
12251	16	9079
7977	40	1511
11016	118	7726
11796	205	5245
9415	55	4513
10928	166	3348
1988	123	5753
7894	9	8615
2270	125	3346
3785	22	4695
7005	231	9780
7422	108	9659
12814	184	6765
10608	59	4626
6953	10	2504
9044	40	3989
1258	31	10312
6688	89	3157
1323	9	10861
5691	108	7624
5081	60	9853
8675	218	4994
10512	22	13883
2471	75	8593
4527	199	11397
2039	39	3789
13289	31	13003
12525	46	6759
11286	120	180
12770	89	4810
636	108	4204
6937	146	13754
1810	151	9769
5589	40	10326
1386	50	488
13848	16	9668
10544	125	11485
5716	21	10720
7368	125	1419
3931	17	9727
3487	235	48
1793	10	13915
8508	111	9881
14360	164	4810
10518	21	12176
6006	214	8798
3738	2	13417
8412	0	2282
5740	0	11834
3982	59	6487
4260	171	2836
11266	111	8381
9505	22	246
2999	89	1848
12433	101	13513
1221	149	3921
4908	121	14193
13834	21	12874
1760	116	4397
844	225	1425
5466	148	963
13068	82	12735
8091	155	4817
8934	75	1639
9248	32	11079
14499	197	2273
764	59	6762
5450	108	13912
4903	21	4360
7982	10	5633
664	111	161
11232	228	3584
13375	4	14455
102	195	13638
1358	123	1499
7955	142	3892
4184	186	4424
6077	75	5835
11778	140	4894
3093	166	630
1678	39	6171
1510	215	8456
2411	193	1215
8103	75	11484
9856	125	9603
9984	215	8432
2257	86	7583
5263	205	11956
6022	111	7295
1479	155	13353
1002	152	8289
10233	215	6469
4694	163	11596
3857	52	170
12901	148	6572
14338	75	9226
7555	121	12418
8317	9	12043
4156	186	6472
3033	111	5759
10852	230	9754
394	91	13518
4908	205	4860
13104	38	8273
1636	167	10440
4302	164	4193
5174	126	9469
11076	75	9538
12633	215	11616
13727	215	4960
1209	113	4617
5344	121	4776
10085	179	13339
6571	75	3632
2505	152	3710
11623	182	4481
10909	34	4269
8484	151	4997
4928	111	8805
11497	155	12253
9214	4	3453
3420	106	5384
13233	50	6981
3523	98	6070
12669	58	6992
11509	126	4348
799	108	2328
2501	16	9958
946	217	6685
5546	200	7544
5505	5	11404
3714	111	8806
4110	201	5694
507	125	11562
431	157	12935
14155	75	5249
587	4	14188
431	210	5443
13196	11	11208
9216	75	1021
6646	164	11862
2437	11	2197
14437	152	3712
8825	215	4306
6277	22	2808
2495	59	11541
6956	105	13324
9252	4	10642
3315	57	7544
6487	50	13898
3210	94	4876
2639	75	13076
537	67	3631
10907	149	11448
6674	13	4881
9193	75	4065
3848	35	7072
13604	97	8451
14348	109	12487
12695	190	13665
11990	193	8832
2172	204	11385
5113	4	3981
1753	133	2318
9320	10	8327
11141	215	4403
2166	230	6545
8319	4	8952
9633	17	4802
2695	50	7797
13535	142	6765
721	124	3139
1571	90	2603
4005	11	3407
2023	105	7864
11433	106	4908
658	152	7132
6961	128	7140
8598	53	8996
2020	192	13260
11671	119	9135
3691	66	10721
1499	31	8967
7878	202	7878
6981	23	14381
1971	82	1372
13362	166	3019
6015	126	14290
13210	75	1667
10854	183	9585
4136	11	5752
3219	229	819
6617	147	12433
11971	108	10121
11717	155	12296
2451	17	263
206	11	3127
2794	201	8809
11061	134	7086
12209	196	12955
12211	215	10579
12118	82	12337
4363	221	805
1627	143	8359
2505	76	4313
10713	9	10369
12425	82	5567
13060	11	147
6131	134	5245
6857	14	3214
1007	2	2895
7340	186	13010
12303	125	2578
13104	31	4821
8721	77	5805
12684	59	2398
12156	33	10058
1851	111	10082
10146	133	5460
13719	123	12402
2182	88	11714
7713	11	12480
2484	118	8895
2647	40	12897
13750	186	9294
1134	180	13581
7133	194	1140
13399	166	12702
4973	102	7105
11060	190	13417
6712	199	14131
929	11	6387
7482	10	7302
7074	215	9077
12231	155	8076
6036	76	4994
5923	7	784
12680	2	4578
13303	46	8776
3895	19	8882
2328	52	9191
9820	125	119
6063	204	6486
13584	87	10363
4427	10	10334
5488	120	8051
646	82	1476
3928	186	1914
1486	12	5019
10741	121	8688
12287	11	12152
6270	2	9294
10818	218	4363
3484	104	4994
12650	155	6919
9408	97	7121
10354	176	5875
1959	186	8188
12393	11	1000
13276	59	3104
2763	21	326
5671	177	9104
8495	187	193
221	16	11544
14301	58	13705
1909	80	4779
2576	37	10590
11777	17	360
4695	17	12490
10603	227	9455
1522	187	6249
14214	59	13673
13805	60	12843
10507	49	784
13626	61	11949
4573	9	11968
5886	215	8814
7476	189	10981
10750	125	7593
5484	105	11553
413	151	5876
12479	233	4307
13879	147	5555
10934	215	153
10251	171	4994
1240	58	13875
10306	125	2433
14058	128	1850
571	207	7864
12916	103	9366
10833	82	3517
13353	39	9609
824	2	1872
4082	49	1862
5980	6	9377
14330	50	1054
242	56	11009
4939	125	7608
6510	64	9253
1850	65	1475
11720	225	588
12263	123	246
5778	143	447
7923	32	1734
11040	120	10724
2989	173	182
9020	2	2861
8105	157	4538
7463	180	7711
166	186	2403
7841	140	7820
3388	27	1111
3686	108	4397
14060	49	14307
5854	39	13426
7516	9	9474
8491	39	2556
1149	60	6173
6055	186	2029
11005	99	13554
11468	60	1935
6226	54	4224
13907	186	1764
4501	190	1985
10006	82	8884
8848	128	11028
4443	131	1528
7475	82	7002
3404	231	11621
9766	46	1228
14186	118	6610
75	175	13220
9826	68	618
13792	215	3575
6040	215	5398
8182	80	11918
6696	108	11381
2067	169	4994
8462	226	2375
12792	11	5138
1584	146	2516
13506	219	2135
8023	75	1022
3715	50	11984
12736	153	5945
10433	166	8727
8287	123	6705
12795	148	4047
9400	155	1744
5881	43	8852
5435	116	3475
9492	148	4397
5942	108	10460
9108	108	13374
1599	148	8807
12330	61	2696
10044	88	3756
10478	110	4829
7486	168	916
78	108	12822
6451	176	9963
9542	75	4569
12196	12	4695
7092	148	1985
8513	186	11308
11898	61	10192
3574	140	2250
3	9	3864
1451	65	12632
12375	59	13025
12063	132	1499
13149	121	13527
3104	125	868
3446	150	5102
3552	95	12807
9363	108	4616
788	151	7872
11306	125	5571
12232	25	2504
1265	59	13448
10171	178	7124
2766	48	3056
5983	215	256
9638	61	12032
10936	186	9813
2989	82	6511
3569	3	4493
10883	199	6820
8934	201	11898
6466	61	12950
9981	125	11988
9605	75	10151
11247	199	12452
2474	75	13398
169	82	5002
3190	119	11396
13194	2	8565
9870	45	14072
1093	58	14177
5611	58	9135
7128	117	5510
10661	111	12830
7398	38	12699
7376	146	1499
7254	166	8665
11895	113	8460
11515	108	4627
11711	136	10269
12891	33	3103
5811	106	8641
8278	29	2516
6953	108	4032
5507	59	11127
7145	170	1499
14119	188	11117
9514	129	6940
11625	59	1542
10149	125	9361
1145	125	11474
2681	30	5921
5917	204	13846
