34363	0	7436
20851	0	27612
21655	3	1873
26302	1	39472
28001	0	30029
35415	1	3834
6130	0	29520
7856	8	12527
7283	9	1981
38622	1	18522
40305	0	506
38703	1	13910
11488	1	12093
32118	6	7185
34894	0	12251
26014	1	30714
11596	1	28302
21262	5	28207
30347	0	22142
4318	2	35958
19759	0	18877
19234	1	40702
12288	1	33344
40503	5	40856
33103	1	19875
22610	7	31556
25418	4	40339
27735	0	38254
37812	0	12192
3610	10	1689
5742	7	13444
7815	1	7816
29278	0	22889
15982	0	26165
30463	6	8729
8285	9	2364
3188	6	23383
29040	6	33414
24837	1	2601
11875	1	13582
23751	10	12262
9246	0	23809
38380	0	39596
17020	0	16270
4872	6	18473
27524	5	30751
3434	2	5034
22874	1	726
38619	7	22168
17340	10	10738
4969	9	4970
8565	8	8566
6633	9	8230
4117	0	4116
14254	2	14175
29022	4	28514
12484	4	12485
25702	0	39483
33327	0	16458
20428	6	16472
16374	5	27894
3142	9	3143
13727	0	17061
35475	0	3263
911	1	13365
32785	1	18946
37145	1	5185
22847	6	10295
36972	0	35033
17446	6	13259
25257	4	7843
29250	10	184
1602	1	32171
23846	5	7970
23980	5	11040
33165	0	15064
3058	1	30115
11735	0	31527
1971	3	7192
12365	2	32305
8639	1	5224
23551	1	7098
17645	0	21602
20152	1	10515
10552	1	25592
27649	0	23058
26927	9	12982
6527	3	3276
5250	0	28302
3218	9	24222
29219	0	4559
32556	3	6558
18335	4	24821
2497	2	9000
25108	1	3012
13701	4	15389
8111	0	11820
25469	0	29159
38699	0	25476
8763	1	23067
22202	0	11535
14532	7	23421
3902	0	16666
13041	0	14911
17160	5	17905
1577	1	36094
15626	3	10368
32557	0	4147
28870	4	7512
38132	5	532
26296	1	39431
28565	5	13619
17570	0	28351
33332	0	40707
10859	1	32751
6243	0	7670
25033	3	15958
17383	4	16353
23172	0	11280
6908	3	27779
1131	9	2365
2750	2	4306
7677	2	4640
7135	1	3517
36486	1	15206
6445	6	6444
12520	1	40430
28954	0	34733
5672	0	10000
3047	1	29613
10136	1	34413
21764	1	38997
29617	0	26626
3322	1	5833
19276	0	30150
20132	0	24199
4179	3	7939
2733	3	3640
3914	3	25847
6904	5	7647
27218	6	36025
4270	9	26518
21420	4	27740
34101	6	2110
19165	1	29650
16209	0	6828
17663	4	18262
3772	2	3773
3169	1	4768
19549	2	34267
28259	1	3132
9659	5	18016
18538	1	21007
4861	9	7216
18911	6	38595
16191	7	39925
13725	0	21405
17026	6	32627
19010	7	19011
6591	0	20685
1175	1	3500
3697	0	28882
10663	1	5344
40347	0	13409
16492	0	38107
34096	1	3005
111	1	25278
6423	1	12981
21006	0	33438
38521	0	2082
2173	6	6481
7710	9	1220
9380	0	29270
1564	2	12254
5741	2	1818
15410	1	39243
21671	6	3276
17071	1	3415
34055	1	14009
24089	2	5407
4021	0	13164
40610	9	27198
3851	0	29082
31356	9	31357
15585	8	24178
5722	3	4291
3095	8	26851
23426	1	18096
14841	6	27207
1412	1	32732
9702	2	38604
35037	6	23993
20987	5	20986
7710	6	2988
5469	6	5470
12005	1	21692
5272	0	30810
36282	1	1562
11466	1	10245
7168	4	33970
29457	0	1373
25317	0	4990
27745	0	4509
20754	0	33555
13503	1	28726
33647	4	22927
10508	0	22662
19474	4	27570
31098	2	16513
12365	2	16261
25162	0	9483
21589	5	4211
34069	4	23660
3691	9	3690
3343	1	27479
15861	0	30879
17829	3	17830
24926	9	36443
22615	2	4920
17691	10	4715
618	2	13843
14358	1	1482
13890	1	13633
9704	0	8132
6146	3	16878
3587	3	25299
10844	1	2739
9795	0	20491
34266	1	518
24577	1	31413
4434	3	34711
1019	2	9171
32681	8	608
16738	0	32037
20456	0	7280
11212	7	6519
35812	0	33457
21694	1	77
8223	0	26530
39445	1	30725
9197	4	33791
9623	6	22348
8907	1	19505
36160	1	8049
28559	0	30819
489	8	24286
32672	5	20824
27057	4	1600
20766	3	39
7432	1	27230
36072	0	25957
18656	0	14888
30310	7	16959
28918	4	379
10385	1	5706
40040	5	19982
2213	1	14276
35659	4	23073
26394	0	40509
18639	0	1054
30444	0	29555
28012	0	4143
10310	2	10311
17738	0	24000
2986	4	10534
14559	4	9531
12757	2	24765
25115	1	10423
37872	7	8558
29982	8	1364
16849	6	1244
20322	0	24442
6227	1	3582
27283	4	13084
29951	4	2278
3972	6	37834
6487	1	23698
12640	1	18872
17181	2	21
26637	0	6720
31125	0	7640
17521	2	2331
14009	1	13597
34605	2	14144
11361	10	11362
31106	2	8116
25705	0	3241
39506	0	2054
512	6	19094
4069	1	2256
19743	0	35304
39632	10	6313
7387	0	24007
21030	1	20797
27190	0	4630
32432	2	11700
6098	8	6097
29972	0	14808
13955	6	13956
15635	1	19097
14136	8	3034
11463	2	2524
27768	5	26874
14326	0	36266
27934	8	273
11635	1	30984
33252	1	18796
1744	4	1743
5487	6	14230
12667	2	29384
13883	4	13017
31409	1	39989
637	5	30419
8859	4	18909
15505	0	4581
28094	0	40743
10164	3	23403
21924	0	28285
38898	2	2318
26161	1	25442
29998	8	14855
13209	3	23212
21806	9	20709
33627	1	5274
32571	9	7288
25887	0	12565
30767	1	19308
5452	1	12513
40236	0	28462
26501	0	37850
32100	3	6174
16556	0	39268
22152	1	15421
2538	7	2539
22494	0	7387
25656	1	13953
4144	0	6370
4577	4	1382
1054	9	35493
16128	1	24723
31716	0	36515
16257	4	17920
39693	0	18363
24485	1	8922
8902	6	22516
36701	4	19624
35022	0	5869
15335	1	25238
7241	1	6726
32797	9	20011
24662	8	79
7361	0	27561
24720	5	23367
913	7	2609
8154	0	24228
17661	1	39349
16879	8	365
36314	1	19463
8529	5	17988
498	2	747
15214	1	40879
17958	0	6329
23487	1	733
9669	4	27873
35392	0	18573
17753	5	1287
2561	0	9555
3267	1	10065
2314	9	2315
8347	6	7544
10721	2	16186
20629	1	2923
24396	1	5017
39280	3	35807
6875	4	8043
20932	0	30950
6295	1	40049
4311	1	34426
35004	0	14001
20822	1	21998
23315	1	167
529	1	26069
13106	10	37403
20945	1	25905
22187	1	3034
8529	1	2894
19633	0	31718
38737	0	39696
5481	1	1786
18847	1	16074
3780	1	25162
8700	0	38485
8653	0	23638
39207	10	278
34026	0	36795
709	4	12088
1857	1	1283
8343	0	21620
29439	7	2497
37061	0	1694
22515	6	31728
21855	10	4877
31011	0	30111
19439	2	14912
29503	1	32490
15776	10	10754
391	8	24174
27628	1	19474
30021	8	2776
13234	1	20867
20812	1	14352
35818	4	6670
19130	0	8670
5816	1	929
596	0	6914
14990	9	18056
4202	1	23166
36527	1	22414
2452	4	10445
1570	2	4075
212	1	14286
10914	6	7583
38881	9	2284
6044	0	33401
5589	1	33420
33927	10	1027
11762	3	30527
10318	0	17644
21221	0	35553
25884	0	23717
14730	4	20731
34655	0	15541
2756	9	18877
6812	1	16743
24474	0	19598
785	4	2547
6754	0	11177
1122	1	18599
7997	1	16291
121	1	26460
13268	6	13269
9827	6	32637
21889	3	24740
26245	6	25002
35631	10	2318
15758	0	541
17315	4	17330
19966	4	31955
8489	1	23301
9171	4	32410
10331	9	12156
29789	7	30767
8425	0	3995
16227	7	14559
13846	1	25259
3480	2	3481
15626	1	26274
894	1	29936
6935	1	24178
33616	0	22471
2930	8	19812
34517	10	12870
22467	1	14647
18638	1	3149
7087	0	9725
24460	4	1378
5237	0	9322
14328	3	3713
34543	1	34670
17338	1	5186
10649	8	10648
1478	4	19453
28791	1	19563
10083	0	1054
5403	0	219
18024	1	33797
29329	1	32456
37269	4	14163
11540	3	15586
23915	0	28951
27515	1	26234
29236	6	1311
21539	2	4316
15664	4	3408
22892	1	21095
2454	8	18887
5984	5	6890
4771	0	7813
8977	1	34517
37689	0	6017
12895	0	37113
17601	5	13046
10919	10	29610
12099	6	34053
1678	4	35766
11345	0	31182
7672	0	25450
22883	6	20950
14509	1	20458
36287	0	29703
27551	0	25505
33542	1	2507
4921	1	38252
38025	2	17314
220	0	37346
5889	5	10925
21204	9	1929
24281	0	16846
16817	0	24940
31245	0	2224
4594	8	34445
2954	10	1390
5476	2	12064
4349	0	10492
4672	2	28638
36179	1	1397
11430	0	35070
20246	8	20247
25989	8	29943
24023	1	15416
15384	1	10118
26360	0	9812
28204	0	11563
21852	8	21853
4809	6	35979
2380	5	19086
18231	0	19617
8449	4	25699
27333	0	6131
37412	10	12444
36193	8	33860
10652	0	37302
322	4	17040
32363	1	12173
7883	0	23150
10151	0	31794
16344	6	14169
37765	4	27832
27251	0	18147
25120	4	34548
18169	0	31244
19661	9	28283
39651	1	836
980	0	4829
11171	1	9931
31117	9	1646
6328	9	4442
10188	0	4518
13041	0	5232
33754	1	20734
24523	1	2351
7232	3	7233
13151	8	13150
9906	1	3058
5959	4	6996
15491	0	11169
15650	4	3597
2169	1	4090
21437	0	25614
18022	0	18021
23392	3	10718
20543	0	40932
26578	1	5571
4820	0	39368
8988	1	2859
27498	1	4803
18492	0	35407
15940	4	18908
35075	0	150
19894	0	27211
38932	1	14525
8802	0	4956
26020	1	36811
36781	0	16936
25965	1	12980
11946	5	8810
23934	1	6119
23845	0	9415
37180	1	22323
8891	1	3011
20877	0	37241
26164	10	961
29594	0	20422
22801	0	11638
10848	0	29809
18548	8	17478
37474	0	39254
9550	1	11345
34741	2	9806
28078	1	8611
4933	8	2360
22838	0	985
4439	0	36491
6161	3	15071
4024	7	4025
3875	2	16758
26727	10	2518
21076	10	23299
20474	0	39545
9923	1	8951
10507	1	38104
15631	7	479
21614	8	2853
32275	0	8315
15990	4	23652
23909	4	23511
9460	1	20348
12143	4	34000
5116	1	25017
37523	2	40467
8523	1	37593
10659	1	21911
12332	1	26963
6077	1	12848
13542	8	29349
26628	0	31302
13197	1	29090
29811	0	21001
8796	2	2110
22292	5	14982
19927	8	14713
6205	0	32485
4634	1	33535
37107	0	15902
14700	0	184
18622	0	19090
21650	4	1928
10865	2	16016
21426	0	4121
19395	4	7846
4102	9	29424
5670	1	22819
3975	1	1387
27456	9	1287
8800	1	19478
5846	6	4990
14121	7	14122
11031	5	184
35505	0	35048
35202	0	39789
37515	8	36373
35751	0	36605
9105	10	9106
6176	0	3993
16616	8	25548
12237	5	14634
13594	1	26084
27993	1	23664
1243	0	38739
22706	1	475
24081	0	25542
14096	8	4631
10971	1	11955
36	0	11870
32229	1	26008
6929	0	39710
9345	6	30629
23780	5	14773
13726	7	24210
16021	1	14274
12124	7	19981
1126	2	2509
22363	10	3161
1849	9	4419
12859	0	34218
637	6	30955
16000	0	26141
19220	6	11259
8876	0	7652
20730	1	17498
6460	6	6461
2565	4	2918
29648	1	13619
5499	0	14236
28512	1	14679
28721	1	3472
10322	0	39485
29086	1	21795
9359	4	4
22798	1	11669
24852	4	30540
35018	0	19589
19873	0	265
12858	1	9143
24985	5	29523
10626	0	38052
34273	1	3047
11725	7	6191
9173	5	24185
28640	6	24949
29669	0	31785
13840	4	16527
16992	10	8099
33474	4	17070
22631	0	6274
18448	0	37303
11332	3	11333
1336	3	2289
20098	1	1334
25579	0	31102
10906	5	8585
13259	10	2507
22161	4	38455
4762	0	11447
26647	1	27031
486	0	15877
2924	6	19059
10358	0	17704
32476	0	14093
29708	4	31207
8768	0	192
13181	6	13182
18064	1	26005
4076	0	4077
16335	0	7030
29576	7	12628
27478	1	36794
28388	0	14509
16176	10	39
14463	5	17528
12098	1	8310
9837	1	13558
37268	0	28993
3876	2	3877
21957	5	35708
9253	1	1767
5014	1	2954
27466	0	127
821	1	33553
11800	2	38121
16455	4	9717
26093	5	7600
21464	6	27876
16166	0	14276
21268	0	8435
559	4	26823
33118	1	16711
32322	10	35680
15307	4	27423
8542	7	13966
22837	0	28601
30450	0	34964
486	10	17938
2090	6	27300
3496	6	163
34764	0	35833
11879	2	2176
30124	4	22547
3523	8	29508
25846	0	35089
15415	0	38890
12329	0	19846
7648	5	12832
6654	2	11765
34281	4	38976
22675	1	3460
23425	0	11204
33836	0	6974
3476	10	12273
6762	1	32682
11639	9	17474
38365	4	3781
4772	10	7578
34570	1	37256
30155	1	29224
9575	6	21985
24439	1	1529
35292	1	32528
22165	4	26267
1511	1	1560
21042	2	12804
12676	10	6570
8760	10	2703
36987	5	23030
821	7	820
40223	0	5252
12069	7	1819
19600	4	9264
22724	0	37816
14349	0	8498
29194	1	36766
26430	0	8078
24536	3	1364
3593	1	1379
9071	10	5224
2203	1	22867
39407	0	24748
13598	3	33241
27677	4	9661
3408	6	37915
32693	0	29467
27016	1	15370
24807	0	16852
14497	9	13132
24381	3	33436
7588	1	8378
20127	1	11609
7187	8	7945
17958	1	8976
38635	0	15198
8989	1	10733
16666	4	22397
7200	6	12469
11465	1	23230
25292	0	28669
350	7	351
3986	4	3985
14577	4	20904
8012	0	20886
26192	1	10652
2546	9	5636
22213	1	26844
10606	0	33295
3606	8	1917
785	7	29512
15980	0	11472
2893	2	14494
29818	4	24785
3220	0	26358
15702	0	13290
24398	1	7832
30475	5	30474
6276	1	30306
11958	6	21254
36073	0	6015
19234	8	11916
22454	0	15134
24877	8	184
8113	0	28144
4095	0	37260
24594	0	6326
4889	8	27220
8677	0	7605
12261	10	18431
11203	1	853
26879	0	24185
28058	0	35351
23950	6	12746
10772	0	28813
39861	10	28720
9321	3	4087
1678	5	24137
36648	0	34203
28753	1	85
15290	0	23782
15029	0	8496
26797	10	30946
13005	7	13004
28581	10	10423
11637	5	11636
18341	0	36218
6339	7	36175
4191	1	6007
431	0	22873
36333	0	30837
27265	3	9854
26149	1	747
37963	4	6644
10568	1	2589
22471	1	20256
11229	1	26965
255	1	8135
15743	3	6116
28196	4	28468
32014	1	9056
4210	6	11689
21162	0	20196
31965	0	15601
4103	0	19406
14371	0	19683
21423	6	8630
5032	1	6491
2715	5	7668
30421	0	29858
34930	0	24473
15104	8	18925
7523	1	7755
25422	1	34912
20088	0	13568
5384	0	26658
13938	8	1545
2573	1	10830
12072	7	25858
39823	0	26175
2638	1	981
10422	3	27636
10218	1	31909
17355	0	12050
6395	1	25197
37110	0	10168
10625	4	25941
21558	0	16306
4182	4	21858
8847	6	662
36077	0	13568
34521	5	25887
3532	0	30066
30195	9	6855
1155	4	2971
6320	1	13694
24973	4	3742
13791	0	14173
25172	0	12931
10941	7	10942
11767	4	37434
7297	0	11235
4099	9	14532
35350	3	10371
22144	0	38532
8884	1	1173
2612	10	16203
23002	1	22199
27315	10	13858
8448	0	16504
6267	4	35706
26223	8	3167
15374	4	4431
17079	0	38189
35085	0	5716
37054	4	6305
4841	6	39236
14780	1	10649
36643	0	22392
22427	0	20863
36045	0	73
35651	10	265
4449	6	19821
16718	6	5537
14590	10	17428
31800	5	6706
1953	9	3204
24943	0	25349
37883	1	15169
7716	1	23007
28322	0	11110
6262	4	11380
30152	1	8682
30233	0	11509
29763	5	20356
36297	3	7964
16683	10	7443
31327	0	29762
36202	4	6270
4241	0	21745
2510	10	9036
7183	0	25722
2606	4	5334
26242	5	11479
28029	10	560
26665	1	27108
37905	3	3514
8878	8	16114
32327	5	3972
29419	0	17759
27469	7	20770
18930	0	39266
39811	0	1730
18776	5	10931
5973	1	32470
14881	5	14882
31394	2	9787
14753	1	3641
8198	1	25750
29379	0	38534
13973	1	32958
3441	6	23580
6759	1	21213
4520	0	29878
29503	1	19760
7191	0	16548
19364	1	37570
10245	6	20939
17014	2	1914
27554	0	22160
20718	0	34601
7155	1	10797
3066	0	5484
12868	0	18202
33607	0	19545
35998	8	1095
24501	1	20742
20600	0	28441
17842	4	2016
16668	7	16301
26360	1	15625
354	0	16556
6729	0	3754
22576	0	36213
28383	0	20100
3471	0	1201
1119	5	26854
1462	3	26824
6502	7	1967
11329	0	23724
8043	1	15274
7020	6	21927
28063	0	39790
25156	0	2754
23243	1	4179
27028	1	40554
23655	0	21258
7607	1	20943
12454	0	26960
16460	10	774
1289	6	38286
18222	0	6806
5493	5	11694
10870	2	7137
4282	0	4017
22094	4	36160
26892	0	5125
34416	0	386
25906	0	13776
17616	4	36690
18424	5	8271
20587	1	8688
30049	0	31252
391	1	22433
17327	1	21343
39392	10	15573
21609	2	1244
15647	0	36837
23887	4	12273
6961	1	6429
34415	0	11242
25141	0	9658
23293	9	3706
33510	3	1052
2060	4	15831
22910	8	18137
9116	1	1488
4191	0	22528
5400	3	32690
30172	4	184
17971	6	19906
27356	1	21932
8937	1	5286
7567	0	37678
22157	0	3182
8985	1	21791
6261	4	6260
32920	1	4598
28442	5	6566
7419	1	34765
28625	3	12330
13793	0	4001
30508	2	708
33224	10	3527
4363	0	34292
26369	0	1072
26058	3	19997
13103	1	28771
13435	1	37392
23932	1	12130
2082	2	1066
8271	1	17182
31177	2	2894
11539	9	2411
16035	3	16295
37532	5	40748
38641	7	3163
6732	1	7258
11425	6	4629
36661	0	9441
4238	1	32023
6921	1	27933
14183	1	36109
5354	5	2847
32808	1	16674
23199	8	19132
22911	1	4018
40372	0	28332
15443	0	10269
376	1	37681
30163	0	5928
19502	1	19997
4427	0	15653
17840	1	21286
35618	3	24889
28467	0	1001
12127	0	22339
24790	1	24791
24917	0	17293
28467	1	9789
36221	0	38327
15025	6	3877
34083	6	22572
20722	1	7087
28469	0	23650
18027	1	29558
27421	0	20449
4795	1	14071
7516	9	10421
27313	6	30932
12867	0	6776
7700	7	31206
3859	3	15429
18325	1	8385
13454	2	26330
23636	4	18242
6524	9	16719
28300	0	40770
22096	2	11241
25143	1	22576
8783	9	2295
28322	9	3815
28850	1	19846
24827	1	36954
15787	1	2787
6717	0	3362
18249	5	11901
19791	6	27114
16895	0	32482
1934	1	3343
21362	0	34242
3506	2	33184
23866	0	5175
17905	0	16500
29110	0	32136
1131	4	951
35801	4	9133
38634	0	12338
5847	1	473
7765	0	21768
4990	5	15338
20188	1	4486
20627	1	32126
33870	0	910
13912	10	12102
13677	10	24351
25718	1	14280
1678	10	33615
31684	8	20169
37846	4	35784
24702	5	25994
38683	1	90
32865	4	3198
1565	0	38548
18878	1	2408
18675	5	121
29888	0	16943
7869	8	14347
36646	0	33689
40141	0	18057
29651	4	15755
1956	0	34620
4955	6	6324
25656	4	22499
5487	0	13747
3458	8	22368
40190	0	20161
14270	1	6087
21882	8	1244
25513	8	11979
30563	7	13809
11211	0	13411
3259	1	38932
7929	8	27646
10761	5	8734
9691	1	6137
20650	1	4885
35558	0	23706
40082	0	12720
28747	6	3123
10535	10	14322
37643	2	3163
17295	0	13214
13250	5	17511
32827	5	13529
30212	8	17566
10634	0	12681
26693	0	284
30452	1	36110
34429	4	4395
10742	5	15969
20292	5	3226
16059	1	17035
2723	2	3327
27537	7	18120
20635	6	23087
10331	1	22789
18391	10	11199
38087	2	37306
7614	8	7615
25912	6	11598
24465	4	28316
28227	1	1644
274	1	19247
3367	3	36716
3829	1	31134
3561	0	31073
34006	0	11578
705	3	34815
11157	0	26139
11181	3	7046
14073	0	35584
29005	0	7911
37110	0	6742
32785	2	34620
34286	4	13598
37522	0	27475
4372	0	4191
5809	0	12720
17895	4	21746
3453	7	31080
1681	6	37697
5021	5	2256
33974	3	9779
25215	0	9935
14723	0	4272
6030	0	38091
21091	1	8504
18847	3	18267
26667	0	18643
857	0	27712
38575	0	31655
27583	0	7681
29796	1	2128
12781	1	12782
11898	0	9294
15623	7	3814
16710	1	2004
8421	6	23093
5390	2	23989
1838	10	35095
13169	0	24409
11960	0	25206
34837	0	7752
20848	0	31538
8561	3	8562
3427	1	12814
17340	8	172
1046	1	922
9136	0	35710
7999	0	23267
1976	1	10295
28805	0	24142
4804	7	121
27579	0	2954
8812	0	24866
21086	6	290
24867	1	10398
39737	0	4394
422	0	25775
8498	7	20145
16788	1	3283
6074	6	21539
38420	1	17337
29386	0	37761
18020	0	12048
15584	1	13036
12639	6	12640
17366	1	13720
6007	0	916
6279	8	34253
11010	6	7415
14445	0	28859
14152	0	18814
24751	7	5801
3870	4	16078
30522	1	3600
5755	10	1615
11140	0	6248
12643	6	12642
33023	7	26744
5134	6	33545
6901	4	29658
14974	9	8444
29480	7	9579
4029	3	4030
29332	2	13023
32380	7	8604
13433	3	13394
32782	6	14151
32640	6	35395
19816	4	39
12586	6	24868
9967	5	10327
2170	10	33712
9946	10	28028
32744	0	37198
12118	1	17355
985	10	36457
5462	1	11565
39088	0	16617
39625	4	2924
36318	0	19769
12125	9	16287
27460	3	11923
40853	1	13369
7778	1	4371
12683	2	32849
20439	0	20494
6773	0	28467
31536	0	29241
39431	2	34678
10280	2	17461
2097	1	5858
34206	2	14982
13769	6	20052
38547	4	27562
37496	6	16761
9070	1	30286
27729	7	1112
26272	0	1437
11874	0	479
13383	0	3314
19273	6	17576
32638	4	34861
14279	3	914
34030	2	7111
4713	3	16355
14747	1	23984
34440	0	13962
1164	1	20068
28532	2	10786
9458	1	7744
34188	0	3383
35501	1	5415
4135	1	821
20508	0	14989
16963	0	17654
1261	2	9978
12937	8	7754
21	3	5198
12154	0	12153
31252	1	32107
29227	5	6617
20342	9	1057
22654	8	18696
29457	4	11514
20212	1	5556
10550	9	18903
19294	1	17223
35786	2	15244
39175	4	36814
5580	0	5581
20559	8	7450
1571	0	5593
25677	1	33724
1942	2	11806
26471	0	9531
2958	1	29473
10995	1	34382
6867	2	17108
27513	6	28470
1702	2	34966
37926	5	5784
3724	1	26280
6569	1	31505
39981	8	21026
29474	1	12876
37643	0	36052
40314	3	16309
25520	6	31650
30696	1	701
37515	2	12564
16492	1	9444
14656	0	5128
3173	1	23552
8162	10	8163
27107	0	26436
24600	0	11974
28122	0	21730
34096	2	8258
26674	1	21502
10773	0	24871
18792	0	15511
4440	1	2955
24284	3	14647
30891	4	12319
28253	0	12109
22602	8	2579
36031	2	5207
21065	0	20925
3538	1	26677
25572	4	5092
5898	9	5899
13056	1	6116
18555	1	19691
28369	0	34167
32644	3	2674
28945	5	33318
39658	0	4223
38764	1	24285
19001	0	22363
16551	1	1258
10467	1	1639
4882	2	35849
1320	0	29880
7922	8	26256
32071	4	3493
39014	6	3182
25181	0	19036
8505	0	15083
12338	0	25912
13987	8	2176
11206	0	292
8205	1	37860
36779	1	30459
36115	0	14536
9809	2	7751
19510	9	14562
19179	5	24840
11372	0	40509
30652	0	22368
36684	0	8569
39002	0	31294
21657	10	21658
23612	1	12491
1688	1	25667
4377	6	35116
26636	1	36842
5381	1	11934
25646	1	1664
3582	6	11629
40662	4	23429
22950	0	586
19594	5	883
12189	3	13828
37859	2	2814
22476	4	13926
97	1	15969
20237	0	24488
24121	9	5983
6378	0	2616
25197	1	38893
11575	1	17096
22472	0	3564
27004	6	1364
37570	1	21971
16694	4	22639
32235	1	17077
4930	0	24673
4927	3	34776
997	2	3527
12614	6	11188
40340	1	10385
18206	5	22714
19629	5	4203
3854	1	7115
11351	0	19312
20817	0	40536
30244	1	7629
4469	9	6702
4382	0	26385
6677	1	30969
18181	0	9637
19504	6	21993
7801	0	25089
13395	0	37306
7141	0	36967
15344	0	15603
20365	4	18921
40239	0	32706
12079	4	3683
11115	1	3487
25630	1	12493
2735	6	13891
29973	3	14262
8367	0	17992
21403	0	23789
19879	0	12606
14859	0	27743
17849	1	39931
10093	0	30088
34911	0	26726
2632	1	14211
11500	10	3806
23170	4	9336
37803	0	1917
795	4	12842
12396	0	3421
6468	10	7046
578	6	3275
26168	9	26169
20885	1	3727
6506	10	12273
17451	0	6135
15436	8	2812
6750	0	10263
24966	3	4628
16642	0	1815
33365	2	14750
36505	10	883
1712	1	7030
23143	10	12938
23378	0	16078
23033	6	11043
438	1	32934
668	1	751
22497	1	9537
6331	0	33479
34746	6	4569
19646	3	14722
37027	7	35878
24766	6	40924
7861	0	9202
16406	3	13066
3210	0	10422
18608	9	23119
10579	1	172
18326	1	18720
1239	1	1240
12912	0	1656
22910	2	20137
31885	5	35424
22403	0	608
22367	6	8309
37507	7	37508
10365	4	7861
9062	4	23178
35958	0	30234
26732	9	24638
22551	0	3562
10235	6	8859
3427	0	19292
780	7	36623
21155	0	34786
32695	0	8336
36269	10	85
26499	3	265
34452	1	1244
20418	2	12237
13457	10	13458
9926	1	30678
1914	10	26938
33380	1	33864
34436	1	830
615	1	24433
1771	4	25122
40056	5	71
2292	2	18164
18575	6	25098
3704	9	3705
24142	1	20084
38549	4	32747
30217	1	20034
16233	6	35337
22921	0	36606
14073	7	7033
26497	3	32120
31951	0	39935
2806	1	25315
26612	0	1005
2725	7	19772
32409	0	24781
33560	0	23558
28648	1	21990
35733	0	36980
3280	0	12520
38262	6	367
19017	5	38382
586	3	23048
21196	2	21197
21821	3	716
23673	7	16244
26696	0	24261
18376	3	239
3924	1	21551
12414	0	8424
36997	0	3750
27092	6	24294
16355	0	10854
27176	2	31529
25908	1	21085
9002	0	40345
17156	1	17157
16497	0	1249
4310	6	15484
1914	6	23596
6185	3	12745
15061	1	26254
25103	8	7374
5614	4	32577
34674	0	28293
37016	6	19444
1450	6	13863
28114	4	30449
28957	2	37171
37887	1	11180
22368	1	25843
30068	0	3107
25264	1	21816
6104	0	17539
14085	8	14812
28454	0	38385
16423	8	1423
32641	8	37552
22194	10	8918
30217	9	26794
15183	7	466
25340	9	151
32854	0	15970
31184	2	39998
6187	3	538
10092	1	30214
26032	1	19932
19419	4	22167
20010	7	3161
5884	5	1595
3440	0	8900
19369	5	11155
10033	1	16027
36902	8	26280
11503	10	33950
34579	0	40685
165	10	21752
30440	5	17617
22072	2	26493
20320	1	10068
10466	0	10696
11803	1	38504
32031	9	2071
22292	1	13275
38335	8	37522
35401	2	15854
16652	1	1101
28161	0	21
14601	9	34836
29133	0	5406
2069	1	11157
9410	4	1011
18049	4	12401
40317	10	184
25829	9	31063
7730	4	30463
14381	1	14377
8339	1	22973
13684	9	13685
34113	6	15954
15372	4	30721
7068	6	1964
22760	8	184
13290	1	14864
7440	1	19059
23499	1	27790
1578	7	33728
20219	4	11755
27062	1	5748
180	1	25430
14763	6	27625
40469	1	8918
19674	0	35485
1046	8	11413
25764	10	13434
12312	1	37270
8582	1	18828
8211	0	15963
736	5	22115
2380	7	14609
19986	5	19318
39716	0	34623
17668	1	1244
8265	4	26221
32960	0	34293
23190	4	33796
22569	0	20389
14689	2	14690
36140	0	2918
10812	1	6008
5276	8	8360
27191	0	39541
38846	5	25030
29177	1	12774
31770	0	23938
32063	2	6605
24874	0	12693
6630	1	10697
5628	7	28141
26820	1	38789
9800	1	34403
35780	1	28181
19921	7	30676
39856	4	8336
25415	6	6103
28806	3	3171
3100	1	18697
21189	1	11678
22739	0	20921
26098	0	32625
37321	2	18146
34311	0	1244
16083	1	3052
34985	1	21626
29299	7	21
34179	0	6286
15383	10	15183
12539	1	3758
32143	1	5236
9937	9	1730
35666	2	26696
13000	1	11931
3646	0	33203
16732	3	23127
36474	6	18798
11204	0	33559
15927	8	30029
3532	1	1483
24984	5	24398
3866	0	26724
3187	1	23134
7607	10	1791
10083	4	15018
15886	6	14767
27335	0	117
28091	0	36251
38393	5	608
29234	10	24208
24230	0	27752
5559	1	12980
963	6	17179
997	0	8781
17642	0	31425
975	1	7944
24848	0	35605
12332	9	184
415	1	4560
21204	3	32823
21404	0	16995
12533	1	27208
21114	6	2139
39313	0	14196
28187	0	1282
29587	5	1388
21740	7	38581
9003	0	31571
35533	1	30019
25375	0	23973
26283	0	36878
32751	0	4905
7792	1	19509
26866	0	7187
16662	1	4847
2855	1	10169
12091	3	12092
7010	0	2398
5751	6	2763
26956	0	1559
16788	0	23687
20267	6	17517
7381	1	20291
6346	8	7478
29433	0	21769
30508	3	708
15505	1	6257
8319	4	23034
10871	5	8513
4207	2	13933
36243	4	8285
27733	8	4550
24295	1	13471
5617	0	24372
37110	6	29029
113	8	21121
38734	1	34756
19912	9	1050
31332	2	6903
865	10	21380
17966	1	37928
21514	6	16526
8302	9	274
28277	4	4069
567	8	566
24362	6	16349
11147	2	13466
12346	4	1971
40170	7	25928
