8873	6	15886
25580	0	40809
13006	1	29954
5353	1	20081
14211	1	9857
35734	1	22671
4728	10	5862
4327	3	18313
17185	6	9966
7149	1	15208
5987	7	5988
8752	0	39397
33374	6	13604
16809	0	1047
22306	1	37714
8357	0	40005
18887	3	34263
3472	1	23360
14014	5	16249
22727	8	11995
11097	0	6953
26065	3	22311
28184	7	184
14999	1	2110
9851	6	27778
10361	1	6708
8884	0	3086
4297	5	18338
40474	4	24463
16182	7	1908
20203	4	10931
1914	8	3334
9128	0	33956
26706	2	7746
1532	0	1531
4654	1	11781
19261	0	7060
15129	5	12372
3096	1	21617
34893	7	1818
2362	0	9032
19581	10	16854
21003	2	10440
1985	8	405
27449	1	27609
29171	1	29172
38900	4	22406
11133	6	21252
37053	10	7
6731	4	351
1843	0	9938
17467	1	3854
35149	0	6570
24185	0	40425
28394	1	16305
17126	4	17146
20416	4	10878
17032	2	6724
33513	9	33018
25775	1	17720
28481	1	25225
14093	3	18069
12386	1	3627
34375	4	9323
22818	1	18845
16125	1	21149
13257	0	17832
29754	0	40826
7733	1	17416
14848	1	25471
7778	1	31705
12950	1	11001
9424	5	7241
3408	0	28020
9232	1	25264
662	1	30062
30214	7	6247
36147	4	5578
779	5	30959
18758	0	18759
28858	6	20371
26578	6	9765
3668	1	30573
466	8	13429
31249	3	31232
3069	7	3163
29882	6	12469
35677	0	2771
33166	10	51
21779	4	23710
40235	4	30381
21970	0	35668
2429	0	8928
26461	0	15229
37166	0	13483
30300	5	290
32514	0	24656
19467	1	2300
13432	1	19852
36059	1	33789
19416	4	14706
17338	0	20641
30021	0	35789
18243	6	3588
38767	0	25590
10097	1	11566
18816	10	15904
23455	7	7205
9197	4	35619
7957	1	30005
18169	10	34703
20009	0	17314
8036	6	16388
1563	0	11488
12038	1	35250
36804	10	6982
27194	6	24616
29022	4	7419
14675	4	34209
31225	3	34270
39086	4	6595
8826	8	9291
24953	1	17980
17167	0	26324
23549	6	34948
29300	2	21375
16175	1	12633
30289	0	30290
16425	4	379
28329	1	2325
15914	10	5023
5505	3	8073
12266	0	22803
22466	0	1520
22548	0	17630
1390	6	4296
6626	0	28929
2799	2	7502
34374	2	716
32266	0	40103
13833	6	428
2697	0	207
20890	0	18129
26317	1	1604
5485	1	17453
25458	4	22302
7415	1	10589
1038	0	8908
5186	0	38253
27523	2	35654
28534	4	33364
2337	6	1832
33	5	1929
7754	8	28020
3533	5	7673
112	4	21917
2739	1	15211
17993	8	35498
25015	1	5960
1620	4	23781
1288	6	8605
7035	0	30668
10219	0	8217
29466	0	4610
5683	7	2683
31524	4	10640
7491	6	3611
3941	1	6360
27010	1	20967
30537	0	25682
4355	1	18296
17895	1	28658
3863	2	13163
5214	1	33135
5201	4	4458
26007	1	11488
5700	4	24786
11997	0	38409
27019	0	8653
9820	1	30329
28457	0	16538
32364	0	19286
19242	8	32793
17511	4	27797
15116	1	23250
4622	6	12998
32787	0	29409
20623	0	20624
3272	0	1819
5793	1	1968
24484	5	24919
22214	0	39
14263	1	23998
8176	0	816
16890	0	5256
32986	7	40096
30231	4	28070
770	1	20004
29579	1	21162
19188	9	7032
27827	7	2786
23230	5	3459
20471	7	4682
3583	7	36398
1106	4	532
38256	0	25312
13304	5	4098
21410	9	1467
6301	6	6300
26025	10	127
17832	4	35309
21619	1	19905
5876	1	11018
10268	10	4367
32715	6	12746
23464	1	27835
35661	9	4663
26311	0	7323
1038	9	14324
14386	0	4058
40017	1	3121
28081	8	22861
10047	0	31170
35435	8	33140
28095	1	1543
35018	4	39962
7272	0	26865
23263	3	608
1116	8	7314
6469	1	30627
23108	1	4569
25531	1	401
17777	1	18539
9243	10	5675
32050	0	11474
29915	0	36476
16028	1	13305
10792	1	30922
36783	0	4652
21795	3	743
5340	0	752
8040	1	2827
35728	8	38054
37465	6	18529
19221	6	17843
8999	1	40529
25804	4	30934
18548	1	21401
11669	3	28993
5873	0	39524
2914	0	20942
4890	4	27017
26566	1	23255
28491	5	18409
36725	4	2411
3157	7	3158
7589	10	341
36829	4	34282
32051	1	145
17253	8	17254
36467	0	35243
9489	1	27803
39895	9	2842
568	1	11906
28472	1	29671
37521	5	24273
29324	1	31917
36096	0	27928
3414	1	29781
9673	7	7998
379	3	1068
33337	1	11986
2713	2	2899
31636	2	35747
12142	6	29982
6202	4	7882
3368	0	26545
3391	8	30313
40544	1	38134
2680	4	38656
16225	7	9556
25638	1	35390
9291	4	27832
26837	0	40271
7729	7	7730
40502	6	3182
14975	5	14181
31104	2	13233
16164	1	27137
30884	3	707
7129	6	23070
960	1	439
9507	1	57
38139	7	6404
16943	0	12516
12286	0	18321
24280	1	32293
14861	1	9665
29243	1	38484
1961	9	23140
26678	6	7697
34525	0	19008
2090	5	11256
12848	0	32502
23013	5	265
36893	1	6946
3948	0	16436
1499	9	18192
56	1	1684
37165	6	20247
40546	0	32815
35712	0	2110
16425	0	14192
29747	10	29748
29225	0	15276
21415	3	753
24855	0	29273
36430	6	28111
2370	8	38132
26219	7	172
22607	5	18081
26002	1	10784
9764	1	8912
2655	10	11853
11502	1	24616
20525	0	24287
26539	6	16786
14914	0	10524
37685	1	17651
39226	2	2446
7989	9	10089
19635	6	4989
33402	0	894
2599	0	8945
27961	2	31360
18843	0	12147
21787	1	14505
18806	4	32854
37710	1	31281
38306	0	35641
11803	0	33871
37587	1	29331
40459	3	2037
18611	0	539
35865	0	1672
2276	1	31861
27703	1	20173
20918	5	9491
13733	4	34580
19321	6	21012
34944	2	21715
32567	1	30289
7818	1	19853
26925	2	26926
19760	9	985
3533	2	7673
26776	1	11974
24296	0	18642
12713	2	11259
10713	7	7603
31994	4	19245
38361	0	22155
12270	3	6944
23100	7	5152
8746	7	35866
13361	5	4197
24300	1	17722
17456	3	17457
2004	1	16314
2210	7	5540
3033	10	22450
33860	5	31970
18284	6	21729
22430	0	30412
1656	0	29962
25563	1	15442
36531	5	10695
19001	1	14298
37706	0	8725
9542	0	22314
28427	6	36973
33370	4	5319
26825	1	26743
17948	1	7413
25562	6	17032
2749	4	3926
4706	2	20984
19554	1	24580
5192	1	12812
33580	1	34487
28421	8	25468
22855	5	24917
4674	0	21208
8147	0	21765
14280	1	31404
33988	0	37664
22639	0	22640
1589	6	37799
7989	9	586
20011	8	610
21641	1	18338
1038	9	32747
11739	6	15062
12611	0	19784
35049	0	6493
23910	0	6558
4292	1	20577
22236	0	6430
18244	0	35910
14852	0	5938
23202	2	243
12119	10	21918
4	0	9838
16851	3	284
6170	4	11426
19792	0	35304
28241	0	20695
17733	0	16283
11887	8	25495
15470	2	123
11711	1	13178
5137	8	17134
27945	0	31416
38121	1	18523
14305	5	25136
7739	4	28622
19022	9	12634
4519	5	17421
8035	4	33253
32824	0	37714
5122	1	17962
14638	0	28243
8897	2	1282
4945	0	3554
15905	3	40872
30403	1	73
17688	1	916
9582	7	9583
25179	4	9671
36915	7	1326
10626	1	15870
37649	4	32953
16613	1	12018
9855	5	18138
23254	8	3924
15947	0	30951
31449	0	6429
7856	0	16595
11853	1	5926
30345	1	2133
20161	4	21529
3081	8	16756
9073	8	11877
9361	1	375
4026	1	15565
28695	6	35807
3133	1	8389
16361	7	37883
10250	5	6038
40096	1	19955
7165	0	31975
13236	1	34308
21200	4	18828
40476	8	32852
36397	0	23664
5426	0	39758
18479	10	1981
28296	0	29838
23666	1	38435
33557	2	18864
2075	10	35977
10936	10	10937
27631	1	13668
20136	4	34943
33809	0	14553
24763	1	10933
1867	10	1819
5071	4	5070
6728	3	7415
32583	5	9867
14638	1	9703
9244	1	22200
1912	8	9765
7962	1	9686
26517	0	7393
33716	1	9146
10623	0	19457
30826	10	17432
39011	0	38314
5538	10	12562
9774	10	10959
34616	0	7415
28415	6	23583
29549	4	12222
27932	4	11956
3830	0	16774
40291	4	35881
37370	0	1294
23040	1	29386
21765	9	19455
19138	1	33385
24910	0	20543
22657	4	22658
14683	4	7066
21283	0	10877
32130	0	23464
2277	10	20544
36813	4	16693
7640	0	7641
785	10	31561
94	0	33320
26384	5	16262
6951	0	17446
2924	6	6543
34949	8	21719
9466	1	4454
26846	10	126
13236	3	10950
21034	1	34803
5694	1	28170
13453	2	2728
7383	2	172
32914	0	9476
19987	0	28981
33461	0	3658
11088	1	13218
3516	0	3156
6940	1	29441
39253	5	8954
32247	1	11266
2744	1	11740
1469	1	18284
6710	2	1562
23626	4	228
14131	8	228
5471	7	37035
19478	0	36504
16430	0	31113
6692	1	20162
7181	3	5622
23520	2	8201
67	3	1286
34435	4	38494
9386	9	38769
21670	0	14426
17714	0	22046
6679	0	34333
14307	0	11096
3964	1	11375
22417	0	34849
14850	8	5591
3458	0	27537
9837	9	22047
35710	0	4400
548	1	24556
26135	0	26904
815	5	12655
22076	0	4251
30863	7	916
30887	0	34399
2319	1	4544
26302	1	33827
18573	0	932
8650	4	6908
1330	7	1329
11222	0	31573
10239	1	39058
37579	7	2939
23429	0	4528
25278	0	29466
13948	6	29323
6105	6	26511
17411	0	4750
39065	1	7259
9968	9	16765
13288	1	18333
2960	0	26846
31096	1	38208
15518	1	7388
420	1	2696
29881	0	26313
8837	1	22245
5598	1	17114
6788	5	1675
631	8	4182
16559	1	2072
6201	1	9099
15091	0	19595
10114	4	12130
10244	3	31252
29152	1	5780
14251	0	28851
35917	0	5717
11828	0	7496
33076	0	33272
25220	8	4137
35996	8	14818
7265	10	801
13865	1	36144
39070	0	2096
8627	0	2187
6637	3	3952
2783	1	5734
36500	6	36457
24309	0	5840
1641	1	27978
33719	0	37093
19895	0	29641
30797	9	720
13165	1	3612
29794	1	3859
25391	4	25392
4488	10	1929
22250	0	15627
5134	7	32954
195	4	36152
16535	1	3240
13081	4	121
151	1	28953
35176	1	20752
26329	0	25260
38065	4	40383
9779	1	17694
32905	0	37597
21733	1	8200
3474	9	19394
27191	1	34784
8394	4	18280
8530	5	24388
14540	0	5774
4576	1	18148
21084	4	20907
22026	0	2521
3778	8	3149
20212	0	25653
4913	7	4914
31656	5	9780
12130	1	13725
9431	2	17167
39249	0	38933
8344	2	3274
11864	1	3179
8080	1	20461
33279	1	21887
23198	0	15480
28338	1	13374
36857	0	13730
23126	2	8078
38096	1	7122
28101	0	9154
10343	2	12284
20352	0	26910
12101	0	35976
5182	7	5468
374	7	375
9679	0	22079
506	1	7814
31390	3	5632
32564	1	15444
25113	7	16320
11159	6	1929
5984	1	18233
4616	1	22520
26285	8	2729
14587	1	13866
24721	3	10540
3317	10	25221
23870	10	2756
20306	3	3323
22004	8	22005
26407	1	21710
7953	3	12237
36909	2	6339
33126	1	14775
1180	0	12591
2271	1	6526
2494	5	7062
983	9	4166
16482	7	2861
16629	0	7199
19999	0	20947
35393	4	6395
26429	0	16436
30087	0	22022
7716	2	7715
7008	1	14302
24866	8	24865
19159	1	39632
1732	10	13615
3799	1	36823
3439	0	6382
20858	2	9815
27685	1	192
11016	0	21827
1435	9	1436
24390	1	24498
10809	0	33071
22020	0	31169
37324	5	3119
26441	2	26357
18743	10	172
18643	3	9543
23360	0	40922
20584	0	4123
11113	1	730
36635	0	15485
12042	2	12041
24903	9	8076
6765	5	20948
1273	0	23823
13789	5	1787
5970	1	15244
5109	1	16249
1937	1	20865
21870	4	7512
9784	1	24189
433	1	4777
30469	3	23039
39048	1	1788
19565	4	1677
14297	5	9935
9947	0	20496
2640	1	37470
32862	3	34811
4574	10	1390
9129	2	14126
275	6	14021
7623	7	15183
38163	0	31209
19699	6	38129
34411	0	37003
16067	0	29914
39252	0	31554
1873	0	26311
30790	0	34093
38676	0	27976
38022	0	25010
1038	4	34453
14292	1	3924
14465	1	29687
20937	1	24590
26017	4	3185
14140	6	14139
8044	0	39323
7818	3	7651
21055	10	9758
15828	6	2382
32707	2	1108
7211	1	15856
39585	4	11920
6787	6	6855
15902	4	35005
6967	0	17860
19921	9	30676
5381	1	15092
4477	1	15330
14190	1	19168
2291	9	2290
36658	1	23218
25102	9	16816
2987	6	18177
4661	7	4662
15001	0	16354
37630	4	2242
27404	1	3442
11382	8	8751
7014	0	17409
22612	0	17157
28312	0	2228
7469	6	4019
11381	9	20788
13211	1	14668
12027	7	13816
915	7	916
27919	1	40363
9020	0	7219
6761	9	38308
25259	2	1361
22322	4	23648
25596	2	25597
2060	0	26940
64	6	17418
7787	0	7359
25736	1	8252
15047	2	10105
20822	10	31767
2946	6	19343
20948	5	6765
14053	1	3729
9360	0	28254
9495	4	7853
31068	0	29591
33842	8	716
21382	1	12260
23655	9	9087
17183	2	32716
12230	1	25803
16363	2	12204
27673	0	7860
35264	10	13637
28782	2	2697
21880	6	31768
4407	4	19484
30766	6	20680
14952	9	2152
25231	6	12338
30655	4	8065
29046	0	19649
17179	0	2252
6760	3	6761
30117	0	13791
9290	1	18646
26427	8	3319
14287	0	26789
18891	1	15228
31852	4	265
13860	1	18378
18740	1	14184
1396	0	29113
8823	2	8824
38584	2	19009
16876	5	13295
9507	8	9508
19065	4	20277
30147	0	29402
12412	5	28532
1985	0	21285
7239	3	26217
15162	2	477
8668	9	20497
21852	8	11004
6130	10	37918
31989	0	40898
6140	6	6139
24343	3	1288
12881	9	12880
31824	5	26935
30755	8	1249
112	0	2183
2478	2	3439
8086	4	23155
20342	1	2175
34031	0	24903
37611	0	17993
33035	0	16291
18551	1	23045
31349	0	16931
17271	1	35616
26870	0	9195
6837	1	19548
2667	0	5759
37903	5	4801
22691	0	32435
822	9	25912
31140	2	13777
40183	2	1660
31488	1	7137
12511	1	37501
31311	8	30281
12709	1	10408
14634	1	17576
23492	6	18141
23478	4	23479
11775	1	129
17929	0	32883
2966	1	25484
32942	6	7930
8584	1	9902
35167	1	17638
21404	3	2072
14786	0	10976
18350	0	25274
36584	0	28884
803	0	33086
31852	10	265
512	5	34431
24476	1	21066
14306	1	23848
14124	1	30952
18608	1	38995
10754	0	25743
4238	4	17148
35578	0	26992
33006	0	13108
39061	1	26342
35473	0	502
39638	0	5028
31195	1	39
21633	0	11133
785	10	22759
34405	2	32411
1470	0	1484
10922	0	709
9289	6	12051
21361	5	24200
4848	2	4849
28788	1	1964
10676	1	1161
29018	1	11267
31635	0	38136
21308	1	16739
2360	4	19432
2191	0	15188
20326	0	3459
22534	2	346
25846	4	16356
11243	0	957
13398	1	3638
1497	4	1498
34999	1	4814
20476	1	11924
6228	1	19147
9205	0	8416
23030	0	13410
18169	4	29599
25841	0	22134
21586	1	4481
450	1	451
28057	3	1947
27333	8	7909
23222	0	12224
9205	0	18598
39414	1	6813
13976	4	6644
5407	0	13415
12542	0	6331
37321	1	4144
33958	4	15228
30504	0	19730
9779	8	14947
21924	1	13997
23890	9	8401
25102	10	6169
16311	1	9073
37210	4	35120
12612	0	13947
12991	0	34492
13781	1	27998
9732	1	14933
35423	4	19021
2930	8	9687
12857	0	1947
15848	3	12706
11642	0	32848
14310	0	396
14066	0	6887
117	1	39892
40832	4	26406
14640	1	34321
3976	5	13908
4283	10	30389
27829	4	24263
23396	6	1929
33556	1	3737
3766	9	36251
26975	0	16481
35128	5	1708
780	1	30282
27247	1	18499
22286	1	6010
24240	8	608
6535	6	24636
31425	3	2433
15664	1	2042
10229	7	14877
16807	0	17932
22511	7	10260
7871	3	2137
29950	0	33042
12741	1	7798
7434	0	19453
1015	0	30529
18722	4	2957
24589	0	24588
33322	0	1813
2170	1	14193
4436	0	37247
14439	2	4180
3043	1	3630
6901	2	203
18930	0	1897
37201	9	296
30452	4	27251
18674	1	4178
30978	1	23906
10940	0	15655
8793	0	10031
3780	9	10823
31196	1	5343
9931	9	1285
8930	5	27730
6754	1	36950
24340	0	28887
29541	7	15940
13163	4	3863
1231	4	4473
1366	1	6362
17408	6	102
22152	1	14446
10080	1	11008
16073	0	20068
6531	4	6530
14265	9	30413
12849	1	8235
8429	5	3289
11799	0	30790
17173	1	3495
24037	0	4271
37702	1	3640
6026	7	608
12160	6	13528
17027	4	3640
6651	0	23447
2749	2	2750
4032	6	3885
23997	1	36922
34380	3	25744
17970	0	17971
8863	2	28869
97	0	1913
39603	6	1086
18225	0	22055
30187	0	3263
10883	2	33228
4913	8	24689
33896	0	14750
7902	4	28913
30160	1	1187
27435	0	23978
4007	5	14464
12715	1	12658
29700	0	18191
21783	1	5636
27545	0	1348
8622	0	31804
31255	0	33041
4848	5	27779
4476	0	33652
13526	4	1558
26571	8	889
6911	10	6910
18727	0	7691
10390	0	36455
34728	1	32835
18133	8	27300
34104	0	6590
363	0	27269
16199	7	25118
33691	0	24452
18223	0	34334
25368	0	10917
37123	0	23521
14075	3	5023
19176	2	25575
11532	9	2426
3621	1	35803
112	9	19775
16108	0	35901
17995	1	337
25934	7	14310
37083	0	31832
24654	10	5202
40636	8	9455
17072	7	17071
823	1	39203
34612	5	4004
28560	1	21720
39884	0	26715
38098	4	19734
39962	3	25442
25155	1	2404
11808	3	11809
35769	1	29297
12293	2	883
3828	6	14161
33209	1	31803
902	1	1451
15131	7	15132
37359	0	32287
10365	0	7246
6804	4	38575
33040	3	914
24280	1	7085
17769	5	7989
4408	5	34305
20272	8	15210
29036	0	23015
6628	1	745
16769	0	6259
31011	0	22976
17602	10	22148
24882	3	23487
2297	4	35735
21343	10	11567
40159	8	11345
34004	3	30036
32995	0	30041
23702	1	23279
17243	5	1326
11966	4	2522
34994	1	35466
9367	1	12393
22916	5	10368
20992	5	19147
16581	1	1419
10545	1	2023
33665	0	1141
30477	1	18544
16695	0	10984
10595	6	10596
34290	3	27694
12777	4	34186
20527	1	14060
10968	0	37304
8134	0	1452
33053	1	32750
19477	6	14362
18315	1	3693
19862	1	37122
4397	1	4194
33447	9	1285
15490	1	38190
33933	1	21117
31875	6	22488
30333	8	14243
22042	4	25892
29503	1	13910
8356	1	8478
31529	0	16010
29110	0	7462
37564	4	26099
23467	6	3335
11018	1	24881
12621	10	18506
36138	0	25238
23866	8	34734
33958	1	11916
7216	4	6491
3571	4	10392
22737	1	22239
26242	1	21971
19024	9	2720
33638	2	5616
6750	1	30773
40297	6	20462
29302	9	5043
34018	0	2953
7102	1	10428
2225	9	2224
39586	1	1754
12568	6	17916
1323	1	15661
6301	1	9509
11889	1	38566
21436	5	6110
38907	0	40864
18935	0	13783
15726	5	15727
15003	2	18173
3512	0	2631
23739	10	14015
8520	1	7986
28694	0	14064
4279	3	5176
15327	1	36592
2893	4	25874
13068	7	1025
15600	0	28542
35093	0	8582
2240	0	34416
29402	1	31057
34095	9	836
34804	0	29740
30440	9	6245
18872	10	32171
33496	3	18592
5288	6	7703
9152	0	13536
36839	0	14558
36223	0	7041
9697	0	34185
13351	9	27580
21708	6	1846
12056	8	1658
12980	1	13392
29166	0	39516
21707	10	7486
34269	1	3745
10076	4	34454
4680	9	27701
6394	0	338
7911	1	6101
17814	8	15492
2461	1	13585
34687	10	1531
12509	1	36072
6313	6	11509
5600	6	7701
16556	4	10737
15948	8	1326
30193	1	9837
31518	0	31706
15145	4	18639
4306	1	1945
22349	0	5696
31856	1	31303
28837	6	37021
1082	3	5439
24766	0	20945
20936	0	10204
10689	2	7491
5843	2	252
19017	6	10062
17439	1	1474
27139	7	2332
19416	5	25572
12951	3	21786
30374	2	19282
36449	0	18457
15620	1	17982
21626	0	8676
34632	0	23214
2784	4	30866
36884	6	38693
1812	2	160
1793	0	8537
3672	0	6603
15913	5	22753
25289	4	36596
4448	4	25109
39213	0	5476
6518	1	21691
2374	10	16880
19471	1	8685
14801	9	14015
8207	9	24792
3301	0	28316
13912	0	190
39061	5	5411
11642	1	30655
13719	10	13720
19126	1	36134
30293	0	4206
34518	0	34369
33283	6	20190
955	8	2610
23128	1	19639
7527	0	15023
680	3	24217
6804	6	23619
2951	1	29495
20576	4	21917
9507	1	1730
24902	1	32012
5628	10	36030
2088	0	35846
1258	6	7288
18945	5	995
18319	6	12693
6798	5	6266
14733	10	9415
25289	0	14035
36395	5	355
28203	0	15916
11030	0	8034
33383	1	28389
23314	0	33260
23248	8	14154
24977	1	15928
17397	10	17396
10148	10	11648
30909	4	19902
10521	1	1048
2038	1	22202
28454	5	5895
7482	4	7483
27596	1	31501
18406	10	18407
23188	6	442
31640	0	9380
11741	0	24793
12059	0	30434
4371	5	14747
19474	2	8966
20812	0	23984
15697	0	36362
23187	0	13671
27335	1	5079
4150	10	3132
20753	0	23115
1567	1	11596
15159	9	25301
12628	1	38857
37885	0	19132
16483	5	16484
35966	0	23206
22780	4	7038
20548	8	10423
2413	0	8285
4718	1	21016
8354	2	916
34593	1	22663
1881	0	7651
466	0	17509
1609	1	18504
4562	10	7267
635	5	39
3419	4	10287
10316	4	14047
39402	0	16558
26859	0	26464
13800	5	32991
122	1	33110
35941	3	16180
21462	8	24479
1543	4	36308
13351	0	21744
10021	0	36830
30949	1	8386
6968	9	12735
780	9	3634
27764	10	3865
11199	0	4886
12662	0	27705
25266	9	27686
670	6	9229
30712	9	22173
9880	1	34020
4313	2	11803
15639	6	31096
29224	6	31292
37199	4	26314
9974	0	29073
29091	1	13920
1738	2	4899
19137	0	698
31914	1	35697
16801	4	8507
7710	4	7709
30700	10	2154
1390	9	3004
14577	10	16445
466	6	4510
9466	0	7808
24279	0	14836
2768	5	13104
26553	3	1244
26028	1	36358
15654	1	4320
14998	4	19927
8263	6	6263
35397	5	35349
34647	0	5403
12862	1	40919
36383	1	38752
26669	0	16220
2780	1	8153
3468	0	14999
18727	1	21857
1923	4	1922
23429	4	37279
24842	1	12274
18318	1	29519
35297	4	14890
313	0	37771
21703	2	1535
9789	8	33641
16251	1	35848
18453	4	1110
29071	1	4495
4496	1	30388
32477	1	7799
7901	8	7900
20520	1	5286
1864	8	38359
22316	1	18112
34291	0	40467
31607	4	33474
36741	0	30585
6584	4	2327
37379	5	17208
9688	1	203
24407	1	25979
24456	0	6426
9063	0	28713
5069	1	35175
40503	5	1999
33629	0	9880
27667	2	26287
9835	0	15409
5760	3	4537
36764	3	34927
22234	0	10584
2588	1	33464
1038	9	15863
8861	8	7405
5238	8	12273
21444	5	12325
8244	9	121
15374	1	2743
1268	4	1267
19305	0	21722
27068	1	40769
37952	10	7180
3426	9	1981
12522	1	9119
33176	4	27938
9847	4	10204
30915	9	12533
28635	1	3634
6234	1	21081
16509	7	777
35027	0	1135
29271	2	40901
9761	0	3359
1050	1	16633
12904	3	7551
32224	4	13487
27438	0	31343
32405	0	5512
1120	0	14100
196	5	195
25084	0	15987
34172	1	16067
11492	1	24545
28725	1	934
20669	1	25596
25402	0	17473
30277	1	8085
27255	2	4427
38861	0	16002
3408	3	2278
26795	10	9738
37280	0	4175
22966	0	6614
27122	1	9043
24368	7	24026
7640	8	27068
7082	0	6107
17204	1	8234
19821	1	12206
2581	0	26747
13416	8	13417
5596	0	16510
21773	1	20427
32146	10	823
26199	0	4375
7615	1	36193
12104	0	1944
1749	6	15114
12237	1	29979
12720	6	16923
13101	0	34346
25488	0	9390
15333	0	25519
12871	9	12895
30228	0	17625
15212	3	19908
2955	3	10563
17781	1	13722
1349	5	12273
18595	7	22228
8190	0	24410
19450	0	20231
6819	6	37391
6387	4	34548
19500	0	15460
19983	6	774
37782	5	12053
34223	7	12392
14972	0	38571
14653	10	14652
25572	0	22805
28155	0	36950
4000	6	31282
5417	1	6812
22729	0	12091
21233	3	21234
19383	1	3640
2390	1	6924
12223	0	19277
6699	0	9926
18792	1	33683
5801	1	203
2521	9	16292
5914	6	33435
1698	1	38165
32321	0	17679
32703	6	26254
20789	1	4313
5531	1	5730
14238	1	38689
17676	1	34469
8152	4	17373
13954	1	37296
7562	4	6898
23326	0	9618
12655	3	12109
15027	7	29715
10319	4	34285
24328	1	8889
4659	1	29334
3564	0	5955
12313	5	39133
25990	1	1287
17869	1	34938
25035	1	4994
1038	9	25439
20809	10	23150
8076	0	20054
3436	4	4339
3010	0	5307
19566	1	18590
24818	4	6122
15968	6	29630
6631	1	26435
11396	5	9311
33725	6	586
6837	7	28477
22979	0	18990
34042	0	40105
16161	9	21154
8996	5	2913
33351	1	25395
6296	1	14097
5971	2	5972
36445	3	6684
6867	0	29902
18339	0	32049
13650	0	18364
32234	0	28314
9620	1	6914
19	10	27508
22795	4	4735
20779	1	141
13048	0	30240
22650	0	15614
19324	0	19065
36581	1	2357
27291	0	16095
985	4	15014
2756	1	19431
34649	6	30978
1141	0	22331
4867	4	15990
6705	0	12477
4242	6	265
12703	8	12863
34130	5	121
5606	8	5607
3736	4	15431
15567	4	13769
15906	5	15907
39520	0	7003
27722	4	15564
22920	0	21019
33425	2	36378
8764	5	11318
31768	1	29818
28775	7	28776
35586	1	32913
7860	2	4211
4648	1	32591
37008	0	39685
26995	1	7350
21674	1	5185
9246	1	16138
4153	1	19626
18318	0	26115
36296	0	7153
29819	0	9686
9602	1	36821
2928	0	22732
16433	8	11502
17335	4	1929
18742	1	19595
19423	0	14486
2916	4	29686
25907	0	10097
15569	0	32972
19754	5	40196
9415	9	9416
9355	1	25317
32823	0	20273
4165	1	983
15799	0	23819
2234	0	25019
5292	5	5293
20503	0	22208
4112	0	4308
1576	8	21502
15125	1	39403
10562	9	4030
23975	0	1754
18103	1	30284
1678	3	10334
14228	2	36404
2516	1	6669
15849	4	6376
6316	0	27114
13620	1	38668
9661	1	8965
4019	2	24751
22105	0	19503
15858	0	6832
8010	1	13659
31321	1	18088
12881	0	36624
34111	1	6883
5974	9	31543
16013	7	18221
15187	0	25425
11080	7	29854
7104	3	2951
3750	4	36925
12272	6	12051
11185	6	11186
3825	0	5968
29047	1	13833
13866	1	6415
39181	1	7358
27242	1	8583
23667	0	2449
19718	1	31781
25555	1	23606
22698	6	5295
26420	1	1331
6190	9	10756
19929	4	21126
6102	4	18974
20596	3	29088
14274	1	28755
24687	1	3229
5993	0	11550
38914	4	338
21352	1	4715
4462	4	8044
31780	0	11037
19204	10	27457
24668	9	2295
19347	1	496
4740	6	3845
24760	0	32541
38622	7	26998
18888	0	40351
13826	4	21276
7691	1	26530
11623	0	17631
36676	0	36987
274	0	1973
1879	1	11686
30883	4	36518
7410	3	843
21948	1	184
1705	0	33387
22871	4	39286
30400	6	19192
7587	10	121
27631	0	31820
23728	0	21119
5062	0	31312
32791	1	32674
14527	0	2403
34666	0	40176
9084	0	1784
4558	0	4572
6147	0	23922
6962	0	23423
13136	1	33197
3464	1	37916
13406	1	33124
1864	3	2463
16601	0	16400
16546	1	1277
30503	2	7981
12677	9	16503
4507	1	3615
28287	0	1484
15159	0	6563
6004	1	23193
40410	0	39409
7531	1	1020
3813	1	29335
6755	3	25220
17784	0	31438
27130	0	8621
5333	0	37355
7967	1	6209
14042	1	37172
6583	1	27351
1233	0	34665
27262	10	27261
18386	0	7909
25766	1	14389
11704	1	28821
21230	1	19229
31023	0	26953
31149	1	3929
1031	0	17877
1983	10	17982
27056	0	34489
25732	1	29553
2798	4	18180
5651	6	38183
23624	1	33225
16235	2	32783
6584	10	2245
592	2	33012
21957	5	20632
11343	1	4966
28341	4	14752
9084	1	14222
5964	10	7863
10204	3	11298
18286	0	16098
21521	0	6272
419	1	5817
18156	4	4634
5920	2	1453
965	0	25540
8938	6	3123
20174	1	30993
24827	1	27583
2852	10	20255
34795	0	24660
2367	10	9924
11022	1	37112
14488	0	28690
25818	3	11192
34074	3	121
12470	0	30039
29207	7	17718
9827	6	16641
35492	0	29750
18305	4	15891
39428	0	17137
2569	5	24534
18748	0	25679
4754	8	17614
15585	0	29699
23244	1	20075
18772	4	30915
28936	0	40150
3414	1	26490
14601	5	6021
19631	3	11806
34747	0	13087
6057	4	23585
22323	0	27914
12584	0	34825
21496	4	38451
9861	1	5152
4177	4	4178
14688	4	10439
11384	0	36704
14031	2	14032
4085	0	18685
11077	6	22713
20287	1	1056
16296	5	20327
9870	5	1191
36322	1	15183
14632	10	397
6990	0	25354
38455	1	7538
3684	1	37997
37155	4	6771
19442	7	774
27255	1	8620
19534	0	32297
