4793	4	32897
5609	3	4017
36744	0	7642
27350	0	1372
21723	1	3620
16576	6	1367
26084	0	3433
25098	1	21324
37219	0	22630
21701	4	6422
29747	0	8582
14518	0	35476
7411	1	33350
35400	1	1655
12672	3	35636
3289	8	959
15206	0	3893
11745	4	12290
1023	6	18961
23554	0	33022
39954	7	5067
25231	1	35980
37080	0	8093
31997	10	532
13763	4	25034
15274	1	10376
28040	3	10760
37597	0	21898
25822	0	26826
24362	9	201
9332	6	29323
12652	0	20176
34827	0	16191
1849	0	26263
38991	7	25165
16833	6	32477
12294	8	12295
21022	7	24326
15427	4	26339
27367	8	21311
27051	1	10549
10012	4	25125
5099	4	1886
796	1	17561
23912	1	22748
24788	0	2944
24204	0	5070
1723	7	25957
37040	5	13169
34930	1	20794
692	7	38640
23772	0	15100
32821	0	31427
7582	1	14574
921	1	3282
17570	0	28007
20472	0	5899
21395	1	1693
6023	6	33245
4695	6	31956
10128	0	40347
13772	1	4419
18936	7	81
37410	1	30155
1270	6	3489
39117	2	24573
17317	6	20909
20064	0	1143
29335	4	5903
17186	0	3325
23406	1	32289
29979	4	20918
19065	0	5715
12852	1	18111
5717	7	5718
35554	0	23652
39808	1	744
8803	1	29669
277	10	36557
17036	4	31375
19624	0	17284
9644	1	25378
15597	4	36965
27255	1	9236
12407	5	3317
40117	5	4776
14297	0	16977
18055	0	35215
32333	2	2110
26080	4	31108
21216	0	306
6744	3	21473
14373	10	14374
40557	0	19205
31651	0	1122
31747	1	19965
17791	6	13916
13076	0	36482
29462	7	2482
2904	3	2903
5883	0	7915
16869	0	608
7075	1	30461
5320	1	24830
30883	0	26869
608	8	25795
11068	0	27406
12983	0	11565
18283	1	33583
3424	1	284
24545	0	6977
31161	8	5090
18375	1	13663
24743	3	19726
3292	6	14553
1476	1	15448
2316	4	18559
22429	0	11317
9659	0	19777
28061	5	22912
3538	1	30032
8098	9	8099
17048	2	896
14558	0	36933
20345	4	19658
4963	10	985
30207	0	34661
8983	9	20946
17629	0	11889
27891	0	10788
39250	6	30080
2924	4	11033
20369	1	34995
23039	4	1649
2809	4	2808
10156	8	37257
9424	1	24425
18738	9	1897
23359	0	27171
26783	1	14244
30215	0	1042
26951	0	20734
4982	1	38106
1578	1	22965
24407	5	8932
8812	0	24973
9347	0	11518
10811	0	20660
14796	10	7945
12921	1	26094
11807	1	18990
19225	1	27189
34327	2	23646
5166	1	2556
36516	0	3661
5106	1	15218
24315	1	1405
4710	10	4711
19693	1	11613
35369	8	27274
11002	1	27681
11259	4	11260
27470	10	8729
5623	3	3073
36179	0	28099
34967	1	14723
8794	1	16582
20810	0	37766
40257	1	16646
5180	3	4976
8281	6	3783
34107	1	4661
31381	4	7426
15081	1	15206
13947	1	2178
4019	3	12882
33271	0	21259
1721	0	17130
34218	0	38161
28385	6	934
22536	2	17321
39400	1	13664
20767	1	28500
12201	3	39084
1022	1	14390
20438	8	3123
25730	1	3993
31728	0	7680
2446	1	3134
31772	0	1815
1783	0	4099
28851	1	14617
2693	1	38039
26431	2	9294
34067	10	25938
8527	0	26786
16838	3	23807
4077	6	9883
5587	4	21580
9193	1	21991
1038	4	19058
3364	0	23709
16999	3	36691
16775	0	31201
11103	0	19126
35893	2	4035
3938	0	8673
4389	6	27553
19852	1	30545
10856	0	13505
20909	7	2191
40072	4	7931
2034	10	26391
6346	5	7478
1816	4	11303
4115	7	8172
12778	6	23887
27813	0	790
16042	1	3941
27158	0	15907
30360	1	12312
10117	2	184
30088	0	17835
24416	0	24924
22061	10	30804
5311	1	320
5093	1	13029
14432	0	25291
14435	1	11084
15512	2	33406
37543	8	35952
3652	10	6918
2217	8	10655
21836	8	6450
11119	2	15913
2779	1	17121
16776	4	12974
23618	0	2822
6582	8	3786
29249	0	21581
4005	1	2425
6072	1	204
19704	6	2728
23954	0	7513
40100	0	12744
26204	1	7902
35135	1	19802
22818	4	16382
28380	0	37074
40270	9	6202
30274	5	28013
10652	5	10653
30649	1	8461
16823	7	265
9065	1	12340
7741	0	13110
21324	10	21325
14708	0	755
1668	8	5746
1414	1	16134
9028	1	26567
2812	2	18119
9224	0	3726
4217	7	236
14133	0	26358
840	0	14553
24012	10	16529
31784	10	18456
17784	1	24376
6127	1	15707
37948	0	33933
13555	10	2295
2025	2	18418
11050	9	12505
18227	5	29668
1306	2	16150
26481	1	4026
9349	0	7820
7014	5	11812
8683	5	8682
18085	1	7530
585	8	7262
32075	0	12572
4487	1	9001
17220	1	15381
8775	1	13616
4847	6	32923
7872	2	39246
24440	10	5637
37190	4	27276
22496	0	2769
2392	0	32941
40148	0	24106
22999	0	8848
6985	7	6986
23307	10	23308
8897	0	17020
14574	6	19508
20182	2	411
19773	3	27542
15733	1	9329
22949	4	31920
9202	0	25809
28797	1	22990
35144	1	4504
26898	9	15233
30601	0	19178
18584	1	2776
27942	0	27935
4863	0	32969
40565	4	12854
10231	0	10232
14675	5	5146
35509	1	5659
10878	6	10879
9516	1	255
8678	0	17091
29722	1	14236
28431	1	25322
31103	0	7092
15930	1	22609
28976	0	11360
33918	1	18181
6996	1	11511
19769	0	6577
28497	3	3765
10247	1	29230
26001	6	11999
18739	1	7461
6477	9	30895
21370	10	2170
3941	5	1166
11995	4	9352
34114	6	2318
15329	1	22752
4504	1	5271
21308	1	3298
17830	1	10868
12386	1	15350
20488	10	10349
14395	0	1110
37273	4	34360
7008	0	15723
25532	0	4798
19405	1	3198
14774	5	16234
26971	0	39187
32243	8	15078
25618	0	12128
19739	4	23851
19914	0	38731
19862	1	17805
13491	1	13788
25998	1	2483
2235	5	29263
7543	0	38071
6161	9	8152
25151	9	35860
1864	3	26575
27525	3	2978
2538	9	35535
10307	5	26199
28259	6	14866
17860	0	16250
26891	0	25521
18431	0	14
11349	0	9367
2429	1	124
13098	6	11056
19720	0	29528
25390	6	3277
11082	0	15056
3682	1	22176
23536	1	2245
28769	4	29317
20	9	25397
38334	1	629
31279	0	14929
11910	1	5650
4634	7	4635
5443	3	26851
3845	3	21217
3479	1	17404
13841	2	22390
34600	2	38203
20334	0	6592
14263	10	2409
40430	4	24803
25415	7	27684
38447	1	22785
115	10	10772
22491	10	22492
24602	0	8297
15799	4	32371
25574	1	3091
30858	0	6355
6748	1	4530
36565	1	460
14326	0	23756
28656	9	28657
33355	0	1792
22787	8	11809
22844	6	31481
25495	6	17371
40803	6	25632
39138	0	3721
19504	1	29315
29230	8	27962
9704	0	38478
8429	8	3289
3033	1	18122
15031	0	34455
1786	0	1669
13850	1	13219
12968	1	11994
26251	0	27705
8616	5	2816
6747	5	11084
1959	2	608
16400	10	14190
9375	1	23550
33014	5	26407
23117	1	24160
15087	0	1990
32091	4	26738
18057	0	10462
5306	9	19843
14789	1	11241
3655	2	10509
2820	3	2821
11059	1	2415
11350	0	30195
1678	6	17454
972	0	29324
37134	3	25998
483	3	13676
21546	10	4220
1190	8	27225
4245	8	1027
5783	0	31351
19349	6	27598
14320	0	38980
28840	1	40
25896	7	26179
33421	1	2696
7109	0	9598
5807	9	10452
277	7	278
10886	3	8093
6170	5	8474
10086	4	22499
15339	1	29925
12687	9	5305
12623	0	7182
19616	7	8122
30189	10	109
7788	0	8199
13069	8	215
8881	1	22721
21628	1	16106
20561	10	1852
30727	0	11142
31736	3	3640
17381	3	265
10878	6	18750
24341	5	38728
21009	4	38505
25144	10	32789
3499	0	4697
7587	8	121
17091	5	6293
19339	1	24433
15374	1	854
14673	1	16428
7001	1	37538
7885	1	14965
342	1	32707
39853	6	29483
9226	6	21285
29857	7	1953
1864	0	38359
4302	1	17596
16809	2	20261
7305	5	13558
10674	6	1311
24022	0	8941
17341	0	27018
13598	3	33241
16409	1	14212
5719	0	10972
3931	0	36143
23447	4	19564
12781	8	9386
23556	4	35086
7187	8	7945
15155	0	1599
40645	1	5656
12731	1	24234
20930	0	1818
6914	1	6777
5822	4	21076
32181	1	2900
1211	1	12726
19949	0	29403
31056	1	28452
7090	1	7227
19286	1	26610
10075	0	40309
29469	7	37132
10595	4	10596
5211	1	19895
23464	8	2185
13090	10	18358
23596	4	17563
24367	2	20037
26877	3	26878
26295	1	4067
32963	6	9694
4999	7	5399
31637	0	13699
34719	9	6292
15020	6	15021
8395	8	1444
34906	8	4701
6312	4	2772
30038	0	17357
20669	1	21695
22647	1	6727
19281	5	12830
16111	1	7648
3421	1	19905
26332	0	31331
37823	1	4507
12467	1	35863
30245	6	4464
28555	1	27045
23574	8	5153
30373	1	28738
16144	0	34144
9370	1	7468
2825	0	18922
66	4	22749
19737	2	666
27864	0	388
12355	2	3200
17457	1	39513
196	9	4338
8279	0	11913
8385	1	35386
6580	1	19225
20266	0	36584
34307	0	40105
12317	2	19545
31650	6	24679
18322	2	2120
8894	0	16624
3928	0	25159
9205	0	4795
39250	4	29088
3081	3	3080
26491	0	38276
15018	3	15480
24823	4	37221
2146	5	2147
11011	2	6222
14617	0	33951
3544	5	3545
15380	9	1646
22947	4	17028
19481	4	23393
19132	9	8596
28289	0	32270
5490	0	23732
13607	0	13583
8658	4	8644
24698	8	121
10083	8	20799
9616	0	15615
32843	1	16954
20857	1	33754
29674	4	37844
29314	6	12333
17772	0	2307
11243	0	13317
1397	0	1398
26585	5	35650
1590	0	30296
35247	4	14033
12268	1	12269
38158	0	33306
19279	5	26849
9616	0	27913
38210	9	2168
22595	0	25872
32989	1	17434
8211	1	2475
4182	3	19004
20698	6	3110
32425	1	548
8827	6	429
7433	1	4707
1624	0	23194
2288	4	2289
39979	0	23481
31405	1	5618
17625	0	26500
30184	1	12397
33793	8	14783
18411	0	21627
7662	4	947
4703	0	14330
17101	3	17102
3821	1	18475
4639	4	35284
9474	0	6166
5582	7	30070
26837	0	5105
25235	2	11345
17480	1	91
3916	9	4225
35840	1	34877
3535	1	14592
8545	7	14353
32063	3	11043
5853	0	32096
16110	3	11964
10233	10	20387
40180	1	22324
24757	8	24830
28783	0	5480
2628	0	8137
50	0	40748
25132	0	18561
18717	4	35421
12814	4	10713
10382	0	4427
38134	6	34084
20068	5	29686
19933	3	7510
7695	9	9787
31700	5	28319
25431	1	1917
8233	9	18425
10346	0	29685
5538	6	24240
23922	0	31639
30360	0	39582
29685	6	20801
33816	1	24267
869	1	12099
22314	0	2318
18409	8	2664
26072	0	20141
11853	8	15329
8335	9	1326
2468	0	30383
26615	1	1395
10301	7	6558
26627	2	13036
9361	1	35107
35301	0	26302
119	3	13001
143	0	142
33227	0	11543
2016	4	14037
17983	1	30278
30655	6	172
30740	8	36253
17983	7	2915
6797	0	1968
31759	0	33400
28578	1	25103
25568	0	38188
30020	0	15576
16579	4	16580
785	9	33526
17354	1	29512
32637	9	34810
12685	3	13174
4187	1	20135
104	4	24196
20512	4	1546
14349	1	33146
37576	0	35665
32745	9	9703
23365	1	14006
19801	5	21983
3070	1	3071
27249	0	7123
19418	5	20337
27288	0	5374
17743	4	2978
9458	1	31399
5621	9	22186
26536	4	20624
2487	1	4701
16053	1	26732
11432	1	19856
13990	5	3747
31169	1	21098
731	6	39092
13789	0	1151
21080	0	39150
14103	0	36666
86	3	5093
23297	0	39055
38956	1	10272
11149	8	23191
25146	0	36401
8406	1	8385
22311	1	8356
19865	0	6950
10958	4	23614
28748	0	17856
25097	1	2164
21838	3	23462
32641	5	27824
20436	1	23782
5217	0	5850
24807	0	6854
9297	10	23686
3421	5	1090
5022	6	31825
61	0	25164
22367	3	22366
29456	9	14894
11492	1	2384
5481	1	15573
8049	1	20098
3414	1	3363
20039	1	29682
25752	1	28499
14766	1	1137
22425	2	27614
4686	8	20778
8655	1	508
32355	0	35878
31910	0	38100
11390	8	15444
4255	10	24848
27725	4	3785
10910	10	2104
17929	2	19085
12471	0	3185
13903	6	3510
6979	1	21631
24360	0	8849
22484	0	21942
29947	7	22172
203	2	204
36015	0	28873
14327	3	7615
27987	6	6586
38539	1	10801
16700	0	9914
8626	8	25717
31486	7	2275
4446	1	1431
35266	10	7049
39202	4	12072
34768	8	7017
21752	1	29030
18637	8	1137
35870	5	3944
21892	0	31394
16573	0	20390
4929	0	20696
18833	3	18834
28451	1	864
23031	1	1014
3738	1	17783
15693	0	40506
26957	5	13532
22315	0	4033
9383	1	19713
20697	1	2363
956	1	25956
7788	0	2463
1178	2	8497
7582	0	24393
16106	3	23680
6081	8	19662
28391	1	536
28627	0	4506
24646	4	10764
2533	8	28676
28012	1	1447
32283	0	17395
7027	8	21254
22094	1	34375
1651	1	23468
27291	9	25360
8175	10	5637
11949	4	1521
8153	1	27110
32890	0	13232
22952	0	4931
2317	0	26642
2259	0	296
37015	6	6222
34290	1	18302
16363	7	35786
18573	10	18175
5521	10	5522
19763	3	19764
37338	1	8714
3639	8	4606
29370	6	17605
33086	0	6944
11147	4	24689
8408	2	5625
10651	0	25123
20188	0	12592
20193	1	6363
37745	0	4531
3343	6	4177
1099	1	19640
24958	0	12734
19004	6	1071
24449	0	38529
21721	0	26304
39770	0	23207
38227	4	25210
2554	3	6440
35170	0	2190
19153	1	24657
14421	3	8427
14338	1	18726
3082	0	11152
15344	8	4503
5186	0	33186
1381	6	17613
8990	0	12620
19576	2	18851
25965	0	27598
3267	7	3414
20748	4	20556
2726	1	31009
15427	1	14017
792	0	38010
31823	1	5481
33103	2	24275
22445	0	12754
1030	0	27642
12564	4	6432
34382	4	26291
18130	0	36857
12261	9	18854
22640	3	17946
3347	0	5532
13754	0	10233
31113	1	1033
28272	0	40316
6343	1	14864
21887	5	35094
39689	5	608
7184	6	23825
4771	2	10065
6347	0	24007
22960	1	13098
30204	0	10905
23307	1	32459
11513	2	32920
4754	1	33713
5183	6	9437
28287	4	11798
21768	0	9205
23482	0	27437
9085	4	20034
39087	6	4340
17039	1	19871
6516	2	6991
15676	1	29099
26548	0	34532
38527	0	6190
35254	6	27974
28147	4	37536
24394	2	7105
24227	2	4896
4334	4	25586
9395	0	7635
27338	0	39162
25980	3	21918
39752	0	34179
34577	0	28075
23315	0	13732
15198	0	17638
7415	1	10903
4087	1	22829
1682	6	1683
19377	1	34818
14714	0	16911
5717	8	6486
6617	0	13142
32474	4	13080
21149	7	13847
9988	0	1027
10097	0	19705
195	7	196
13095	5	35110
26910	1	1677
21967	7	1434
17465	0	27559
39724	4	10902
10155	0	22814
21012	4	27320
12108	0	12215
33253	2	17303
2899	8	36018
38288	0	26580
27088	10	13227
9661	0	24707
25571	8	184
19185	1	17518
18579	1	16520
9317	10	26137
29829	0	121
35063	10	19483
22800	1	3291
2274	4	22660
20152	9	26963
25092	7	27643
32416	2	21097
4897	0	3402
11149	0	15063
14795	8	14796
3791	0	30492
29655	0	35008
29089	6	21367
30974	0	33489
13015	1	7534
21261	4	13158
34983	10	16741
31994	8	32658
36642	0	3785
30628	8	22377
30068	0	25738
28640	6	38893
31129	0	20195
12578	0	11349
38528	0	36442
26119	4	37356
23245	1	2686
14452	4	13955
34822	1	27014
25690	5	36510
30342	1	4187
22535	6	6250
16920	0	3914
33866	6	37465
21389	2	20686
5010	4	26943
11540	1	15586
37298	7	29254
8471	1	16743
1984	0	29828
1271	3	37390
13747	1	19186
1414	5	17338
18165	1	16402
37803	3	29719
12500	0	37926
34682	4	139
39070	0	9985
20491	9	7848
18258	0	1832
29246	0	36572
6321	1	18347
38225	0	19240
15597	6	36246
16499	5	5349
18945	3	3411
30860	0	20208
12327	5	16846
12517	6	4087
33412	0	13533
36754	4	12700
11413	5	676
32713	1	30658
14848	0	29051
27411	4	33820
32809	4	121
3666	3	11194
34260	4	17049
31218	5	36132
15183	6	14094
8241	4	29089
6375	2	6376
22900	5	2208
17161	1	19988
12154	0	28445
1038	9	30967
38808	0	32244
18951	3	2178
6282	1	9462
38466	6	1538
14010	8	11166
6522	0	6852
7817	1	22287
40003	1	6357
3938	0	12352
7548	6	30924
9409	6	38317
22876	6	22877
25225	5	17790
6908	0	18814
14981	0	32076
4929	0	4187
26263	0	16701
14813	0	11974
30681	4	3819
27484	10	4855
2084	1	36861
4234	1	1535
11500	9	6997
34918	0	7393
16925	1	39984
32258	1	9491
23626	1	1064
9394	4	25749
35748	1	783
15443	0	34780
2567	0	26614
34	1	36435
3017	3	17202
12881	5	34326
28472	4	11638
11817	6	4715
25659	9	73
8065	5	39040
21067	5	3052
12142	2	4724
785	3	33102
30446	1	14738
4791	1	40204
22016	8	31480
38790	1	3435
5971	1	6606
32448	0	28792
25153	1	33883
34013	0	35585
33305	0	15003
22013	0	14822
21037	0	16936
2623	4	7601
5920	5	1453
30375	4	19423
269	1	3779
8144	0	18409
35081	4	9184
5638	0	3083
39601	9	1414
6356	6	34951
36232	9	1050
400	4	9643
35986	4	7
20415	2	3582
7379	1	14837
20629	1	21757
23464	5	2185
4706	6	17491
11545	2	9557
12272	6	9460
16377	2	4791
8205	6	13238
39396	6	2747
36591	0	35289
9375	1	38990
6187	0	34611
2536	5	1222
26749	4	26794
30933	1	16811
35794	6	23698
32023	0	19056
9055	5	23278
18967	5	37203
9914	6	21995
8331	0	27265
32462	0	12799
5106	0	31134
8783	1	39435
24446	0	32206
7823	8	25729
22390	4	13974
5368	1	5413
26169	1	17248
18096	4	20180
17148	1	22289
12910	0	20404
27878	5	27518
38754	1	38233
22244	0	31076
10296	1	10877
20871	10	265
23212	1	34563
731	8	27597
38898	3	2318
10118	5	5840
1535	8	1536
26106	0	40374
9469	1	1813
30113	4	1953
26534	1	26769
2713	2	1773
31361	0	28170
23133	7	8123
5571	3	1378
33566	4	17588
10961	4	23747
11592	0	38235
27836	0	40735
37808	0	7189
34614	10	1821
39635	0	24053
20575	2	3628
30210	1	10100
17067	3	35330
6320	10	33656
2811	1	31335
1270	4	15290
35532	0	40123
2085	2	24558
36359	0	284
23984	0	599
9799	0	21526
327	0	10874
11113	3	21499
14418	0	13993
22558	0	39086
26108	3	34147
17488	8	290
31444	0	568
29388	1	18503
28804	0	32090
22971	0	25153
714	6	21272
19150	3	5637
16865	2	212
13791	1	14223
23574	5	5153
15167	1	10086
2186	4	2187
4007	5	774
22937	0	21039
5161	7	32815
10268	6	4367
26757	1	29843
26577	0	31640
25049	1	39430
19134	1	35949
17217	0	15566
28864	0	1251
16249	4	18722
1814	4	34394
2714	0	27217
39098	9	7548
12373	4	21032
1405	1	14407
25135	0	31900
38151	5	34831
972	0	8765
11227	3	13436
7090	1	11698
11889	0	23806
11569	7	11570
21055	6	34725
11102	10	11101
8255	1	32707
29185	6	31638
19172	0	30885
38718	0	7911
21660	0	26105
34799	0	5156
3168	0	32603
17281	6	3807
17828	10	12402
10083	9	13212
28336	0	5607
24386	1	31885
1430	8	17328
11965	0	8184
18680	8	4076
22399	0	19054
19043	1	5076
33527	0	33868
8629	1	6117
929	3	16553
938	6	239
2714	7	32385
34498	8	34499
38814	0	954
38486	0	14722
8941	5	34505
15745	5	7713
11877	10	5503
4027	4	30622
35069	0	31004
8183	6	8184
17201	5	18378
14279	0	914
24735	6	36283
14439	1	20492
32812	1	15790
29940	1	40293
3994	5	14298
3142	0	839
10418	1	1949
12972	1	5567
31760	5	8355
33254	0	26754
30045	0	37916
27685	0	2411
40129	8	6281
16354	0	23631
3685	2	36621
13243	1	24375
4907	7	23322
36486	1	31459
32656	0	24290
38561	10	300
4277	7	14337
3675	1	16335
17890	1	8270
28687	0	1290
25091	0	6486
38730	6	32940
17569	0	40777
6564	2	5546
25897	0	4086
28450	2	3132
11143	4	18422
21222	3	684
11667	0	9489
26396	1	10916
19911	7	14155
6939	1	12272
2118	1	12109
24980	0	12172
9894	4	30120
9293	0	5586
15660	1	22641
28904	0	2684
11698	0	7830
22259	0	27449
37586	0	29197
1833	5	11282
2402	0	2237
16094	2	16095
13150	5	7532
9912	1	2248
28052	2	30856
32085	0	33512
226	1	25874
6012	1	6672
7668	10	7372
35861	10	17368
5701	9	31460
24020	0	17533
17773	6	17774
24368	7	4442
31769	5	12599
34707	5	13712
19818	6	4032
429	1	16566
8939	3	4425
28219	10	35466
22101	2	15756
1909	2	10706
31839	0	4596
16638	1	17762
18107	8	7418
16591	1	14841
22189	1	11439
211	1	10421
31112	1	1380
10071	4	3068
16669	2	39054
8934	0	35035
1189	1	879
4324	9	23494
7942	0	11089
37544	1	2639
24467	0	13978
17356	1	14100
38983	0	32152
29908	10	14902
23373	8	32545
38040	2	40868
11952	1	21728
16967	2	22033
5863	6	37813
35492	7	7440
30727	8	26474
9853	7	14193
37986	1	22873
39615	6	1646
24955	0	30947
2947	0	29445
4409	9	38620
4709	0	12999
20222	2	20477
37826	0	15139
10862	1	34151
12660	0	32776
31211	0	40456
38167	10	24353
35514	5	14698
16182	9	1908
24610	0	28331
29312	1	26563
22922	5	22923
35814	2	35815
24646	5	5643
4523	0	19675
17239	0	12246
19218	10	1214
16493	4	23063
9050	1	5245
20932	0	26102
32933	9	36037
8503	9	15617
37497	0	5788
4798	2	39546
7477	1	19411
20138	1	30203
26416	0	19723
34706	0	1697
10532	5	22500
25877	1	13436
18145	0	5645
3730	10	18836
12338	1	2923
9509	3	17659
26922	0	12906
23412	0	32124
23718	1	574
9478	0	26626
22342	5	12901
18490	5	357
35395	0	15947
28749	2	914
1759	0	10353
21740	8	28747
3830	0	33425
30947	2	18845
1206	2	25977
26603	4	34057
12602	7	172
6100	7	28349
2740	1	31451
8576	4	2877
18880	4	8514
336	6	11549
6318	6	16852
9083	1	14281
33589	1	2759
39441	0	1219
36419	1	8872
22945	8	32471
23246	6	23247
3750	6	24202
33317	0	25170
17397	0	26658
21619	0	15278
37787	9	1639
5540	0	7211
9557	10	4362
24282	0	39
15709	7	38656
9605	4	34828
37417	3	1137
12262	9	36053
10807	0	17619
28256	10	28257
4993	0	4957
2699	0	38552
5823	0	4465
11697	8	21825
17878	5	3461
39590	5	36828
21608	0	37905
16209	0	4069
11560	1	24281
20434	8	9385
30232	0	29589
39703	0	19186
35815	1	5527
15385	1	36013
58	1	12060
30479	0	1278
8176	9	8175
11554	10	11043
4534	4	8355
23770	9	1122
15408	0	17478
680	5	7906
7998	8	24770
26619	0	16808
15684	1	21242
22711	0	22569
8858	0	4537
7057	8	17716
20083	6	28507
36753	4	24074
37179	9	18446
7109	8	24659
36760	1	3515
39246	0	431
28688	2	3027
2864	1	8254
7208	2	3994
38749	0	27349
4913	9	19842
2713	6	912
16542	4	13714
32926	3	7764
10888	0	20148
38628	0	37416
12831	6	12832
6935	1	15493
16328	6	21851
27652	0	1305
5997	1	3008
36782	0	10543
7239	3	30491
6880	0	32268
13435	0	29558
17442	1	29808
5388	3	13619
3375	0	22102
22133	10	37093
24450	1	26507
28691	1	4620
590	0	30969
9086	0	20352
12057	1	39052
8139	9	10707
39220	1	6222
26900	1	101
1741	6	8185
2849	0	10464
19742	3	2971
200	5	16511
10235	5	10107
38955	0	16788
8961	1	26514
7752	0	30012
4453	1	11533
28777	2	6806
21430	0	23892
27347	0	31820
19061	1	1114
12711	2	20407
38581	0	5190
40715	1	29600
14198	0	40268
4946	1	9026
28395	1	38204
22752	0	17861
17476	0	20205
6146	1	29723
3320	0	22981
185	0	38614
24124	9	19664
18568	1	25158
25560	1	3437
17160	1	26338
33250	0	20612
10075	1	24878
26093	7	11685
26144	2	706
9548	6	18375
9080	1	33617
33222	4	24085
25694	9	14891
19144	1	8061
13412	5	32372
6946	10	3818
2659	2	34520
19824	2	1238
11773	0	8325
16283	1	12349
1342	4	6051
37474	9	573
16524	1	4412
22649	1	1078
1038	10	10518
2930	0	26571
383	1	7895
22771	1	11108
17273	1	19665
8681	6	33540
1128	8	20013
38750	0	9130
3582	1	5856
6315	0	1156
6530	1	14866
4052	1	7535
4514	10	121
18589	6	18590
10845	0	22979
5635	1	29803
6126	1	8884
36715	1	1495
16414	1	28421
3519	6	24664
213	0	32967
1423	0	32634
4964	8	13714
18933	8	8786
4798	1	13670
5288	0	14842
3229	4	4642
20269	2	24970
36673	0	14407
8836	2	18645
5934	6	18039
9105	1	9106
12207	0	13393
31672	1	22586
10183	6	6309
24214	0	10642
32609	0	16719
18550	9	4446
36270	1	29118
29908	0	20254
13650	4	6951
19749	9	10498
652	1	35271
698	2	25919
3284	10	30530
12312	1	1387
17713	8	25704
38583	1	4026
15835	2	10933
7129	0	25716
15163	4	35713
8350	1	2916
20541	4	11093
1542	0	426
16164	4	10268
18033	9	15913
32932	1	10336
24037	3	13329
23612	0	3605
10650	3	3317
4645	1	36196
19382	5	2687
6823	8	9209
36687	0	25737
35170	1	85
40131	1	11590
680	10	25861
18161	3	292
17259	1	19037
27644	8	4122
3070	1	7650
15097	6	1434
12218	1	1282
39306	0	28401
9461	1	33089
19293	5	29709
8356	7	17180
17372	4	19842
6127	1	208
23350	0	22179
27406	8	11545
12688	2	15788
1745	0	16598
10621	1	40398
36601	0	1953
24877	0	13505
9497	1	5879
28261	3	4256
38914	0	29090
10914	1	2245
13688	5	14243
104	8	35273
5222	4	10408
17634	3	6977
25895	2	32823
32937	6	7645
11914	0	11259
24820	5	21139
5055	0	39758
40092	1	13622
2319	2	8572
28389	2	7502
3082	0	30083
39075	0	3837
22850	5	10922
11400	0	12732
15430	3	1914
9569	0	35974
24992	5	12605
11547	6	249
28893	0	27831
10319	5	23663
7560	1	36197
571	0	228
6979	6	24871
17609	0	22710
10939	0	31917
24115	4	23179
821	0	9686
13048	6	20009
2922	1	24250
34493	1	2409
18680	7	4076
21865	4	18222
39806	5	8189
5983	5	24121
12745	1	19932
6342	1	35258
11578	1	12387
13654	1	3094
9147	9	16652
14584	1	13304
23949	1	2450
24822	1	11198
9666	0	16116
30396	1	32252
13293	5	23968
6058	1	8035
37378	1	7089
22300	0	35988
29270	1	36344
23597	5	883
1457	0	15470
13379	4	12260
8729	3	13450
2697	0	17521
2638	10	6151
31228	1	38032
3287	1	25377
33012	5	33167
8487	4	3198
27064	0	3412
15540	0	21441
33831	0	18698
23042	4	8928
4323	2	9692
37188	0	23673
2951	1	30522
33681	1	8193
32437	0	3369
20114	6	11170
16628	1	2110
39484	0	27910
20704	1	32812
29674	9	25591
38439	4	13487
18496	1	20294
37715	1	7957
11406	7	16907
10316	1	1438
22496	6	916
1073	2	296
10620	1	8939
34557	4	30395
29154	2	372
22387	1	35394
23525	2	14021
12457	1	36160
17613	7	25387
11073	1	22594
10569	0	25146
27201	4	184
1476	9	22855
32808	6	31413
21925	5	21926
12988	6	21822
18066	4	34469
12359	0	39780
18391	4	13198
3994	1	40758
28670	0	30329
875	2	15116
32386	0	34509
8416	2	21318
33742	2	1332
20996	6	3411
248	0	37551
2962	8	4005
34923	0	35501
16677	9	2920
15674	1	35438
30073	4	17774
14291	0	37700
11272	1	27563
8827	5	31682
6174	1	1317
16360	3	29308
15957	1	27161
15914	0	6170
25673	0	30191
8068	0	26623
31618	7	16946
9110	1	3886
25947	0	4411
11629	1	12389
20195	1	16896
82	3	83
22101	2	24921
36393	1	29139
27785	0	30046
3821	7	30253
3638	1	30269
34692	2	31629
11684	6	30071
1296	4	17565
5784	1	404
15518	3	23515
31826	1	39
34440	5	8481
18722	0	16987
8321	0	17976
23004	1	40376
12677	1	9367
17471	8	1730
5988	4	28190
26450	1	35023
7456	5	18660
981	3	10165
25895	3	1501
40188	4	6983
35593	1	22107
16012	0	5492
10956	2	22459
10222	8	10223
16308	5	6750
1440	2	284
28332	1	11935
12299	7	6951
5338	7	2600
40325	3	119
4350	1	19562
1285	8	1286
30753	9	15596
1579	7	10877
24050	0	16462
8642	0	11006
14847	6	4193
40472	0	4619
7486	7	1535
31287	8	774
32122	7	26722
35842	0	13533
29331	1	3727
12757	3	12758
7989	1	16614
29404	4	13277
4637	8	6233
17438	1	21189
29366	3	37837
37353	4	6672
6973	5	18511
540	1	9383
30938	0	7725
30978	0	14098
8345	0	3573
6244	2	22075
6434	1	5170
2659	8	2660
37701	0	3129
17280	8	4281
24178	1	24977
37480	1	3099
8294	0	24416
