11487	4	4003
38896	0	39448
37875	0	31623
4766	8	28679
37428	0	22258
14253	1	33205
24545	0	13922
5903	1	1586
30518	9	27631
4696	1	9042
26657	0	38621
13912	0	24707
24375	9	1712
10443	2	17986
33523	3	9834
25924	0	7217
23360	4	2706
1901	6	4705
2728	0	8479
10159	1	4125
14842	1	307
5878	0	1701
20407	6	24582
2567	1	184
20681	1	23058
10576	1	26210
30908	0	12637
10052	3	12882
18587	3	457
785	5	4138
1885	4	3190
8161	1	11962
3937	1	11578
21013	0	967
34706	1	5959
22743	10	22744
21727	3	18596
23740	6	15960
12532	1	26464
3490	0	34006
1632	0	39502
2376	6	2377
6096	0	5393
31797	0	34038
27973	1	7890
17369	0	38109
3592	7	33421
13410	1	14983
15355	1	28290
3408	2	10392
28496	0	24988
18048	1	11242
5981	1	12623
11860	1	20084
11752	3	743
33372	0	13050
34513	1	3633
2586	5	3005
903	1	5619
5885	0	34869
9061	2	9062
23863	1	28791
6108	9	15825
10650	0	23667
32622	0	5562
13247	5	26109
39357	9	21157
40716	1	2489
30872	3	9229
24596	0	69
16215	0	38883
18632	1	39245
12202	10	12203
22936	1	26832
785	9	2347
26048	0	23029
32170	9	1897
3985	3	3986
104	2	36756
34447	6	23975
38641	0	16240
17868	2	284
20605	9	20604
9576	0	12703
6383	0	3084
11393	1	26056
16756	8	12324
35030	0	1424
37153	0	11413
5527	1	4596
30611	1	14427
29145	0	23961
24037	5	38723
7086	0	7087
29798	1	11924
20242	2	642
687	6	36882
18178	1	21673
16489	5	16490
3408	0	26280
27484	0	14460
23782	5	1897
38857	0	17783
10435	0	31011
31883	0	16523
938	0	6778
12791	10	184
4517	4	7902
29517	6	29147
18323	5	28384
14089	10	28259
13187	9	9004
36231	3	6063
23543	0	23138
23373	6	25963
38488	10	2170
25131	1	15222
60	2	36587
34181	1	38547
29152	1	15484
17637	6	32832
4495	2	20897
22328	0	18465
29359	4	27463
18186	10	4459
29658	1	7947
2565	0	31233
10444	1	38386
14087	6	3668
20463	7	3901
13684	0	38367
2331	1	20912
1634	8	29635
30713	1	38762
12604	0	10473
20178	0	21334
21784	1	17151
9369	1	1029
132	9	13177
9249	0	31542
31786	10	24040
5242	1	6055
12520	1	38696
16116	1	3004
12110	4	15534
27406	0	23377
2215	1	2437
30035	9	239
12935	0	17802
7874	5	18692
22412	1	15673
20602	6	38906
36011	0	6507
39105	8	15656
26259	5	1378
35476	6	6404
28366	0	28053
16995	8	11874
11670	1	17634
4827	0	2156
18144	0	14869
29535	1	13597
17374	6	19321
2396	10	2397
24266	0	23987
10878	7	672
31785	5	10039
6041	1	10840
27672	7	275
40466	0	24944
2502	1	35617
5968	1	40184
20109	1	4746
31131	2	22329
860	9	2972
25566	5	27545
10448	0	4931
6289	0	9016
37516	1	25189
39043	1	6426
20042	1	5740
4832	0	15190
3736	0	13
33104	1	19601
30522	4	12033
14484	5	3991
22333	1	3875
5065	0	10583
602	1	9818
8245	1	9263
9799	8	36076
17547	6	6517
25327	0	38586
24839	4	29474
20617	5	20618
9568	0	24472
29538	1	7381
4620	3	215
258	6	1136
22460	0	26808
6050	0	19413
26870	4	21712
5233	1	19821
6978	3	16277
653	1	9000
31418	0	11348
16474	1	31915
8165	0	8164
7257	0	7774
12672	10	13383
13428	2	9895
7235	0	36060
403	1	10830
22383	4	16064
3813	6	37072
30316	5	427
22451	0	15722
35427	8	13714
14655	0	14656
36583	5	3152
13895	3	11601
13435	1	23453
8446	4	29252
11591	0	32916
14666	0	32611
36655	6	20180
32502	0	29151
24266	7	9159
28179	9	25435
23429	10	25843
7908	1	25504
15082	0	26578
11782	6	5815
6156	4	32776
19229	4	13781
32492	9	8794
36699	0	16198
22689	0	14361
32822	3	10247
39840	7	29715
9281	4	22394
6538	1	15599
11845	0	2147
8512	7	18221
10466	0	31099
25542	2	2295
37333	1	10693
24784	10	2886
6270	0	11060
34743	0	21264
14859	4	35958
5550	5	24295
27869	5	12968
18732	8	2524
16750	0	20014
3556	1	15785
24635	1	36179
33233	0	23761
20903	1	28825
21837	9	13548
12122	5	8037
9453	9	8160
33534	0	914
28472	3	24993
22482	0	30571
30989	1	25711
3885	8	4031
27591	6	32115
24357	5	17311
16967	1	10385
6410	1	1367
11738	0	33486
27988	6	774
14041	1	9666
10476	1	2573
382	10	27359
21373	0	28248
29685	1	328
9181	1	13129
26630	0	40860
35213	1	2766
8398	2	22942
18997	1	38876
16135	0	34470
24012	6	12273
19239	8	107
10358	0	14145
30133	0	16806
3167	0	7271
930	1	3037
10170	1	10119
5275	0	34933
23505	3	2185
9235	6	26103
16067	0	34305
6993	0	6135
27939	0	468
7961	0	33931
12571	8	2176
18389	1	1277
34124	0	26365
21589	8	172
40136	0	7912
8314	0	39771
35371	0	24141
3261	3	27592
28091	5	18161
10140	0	31869
697	5	5121
24273	9	4120
6045	8	1973
34866	2	34865
10709	0	31501
28279	4	23384
33960	0	5544
13949	0	39938
39923	10	1602
144	0	712
768	1	3948
39396	1	6383
25424	1	6346
3501	10	3500
8545	4	21676
15928	6	5180
6450	9	32116
7741	0	33801
16388	3	16387
9396	0	501
5431	4	12428
17972	0	25575
16919	2	22108
2210	4	8966
3937	8	24173
15675	10	24479
15170	0	11938
34519	5	29746
6883	1	32235
25421	0	19703
11870	7	6549
37943	1	4307
28058	1	34934
17768	5	36979
14219	8	6720
23288	8	30219
7155	5	15641
21318	1	1566
3408	0	17312
2349	6	556
21586	7	129
17006	1	3442
6769	0	32900
23260	5	1938
34273	1	13441
26671	0	8172
4717	6	4718
35797	0	29245
13536	0	24744
23245	6	22970
40184	0	26017
20610	5	21076
25984	8	1244
40516	0	33417
39253	5	38569
507	9	34381
36484	0	5523
5438	0	23942
22417	0	30861
4641	1	31610
22497	1	23633
2423	3	24757
9103	6	914
32150	10	3640
17255	5	14249
16105	0	32429
27520	0	892
19181	10	3462
65	0	6915
15947	2	9658
8561	6	32160
39015	6	9638
32199	0	18496
18812	1	11565
14331	9	10823
320	3	30617
1952	3	2636
13242	10	14144
24895	1	6168
21626	3	18717
4750	0	15377
1046	3	32463
39737	3	1194
14991	4	23089
21787	6	9062
11684	5	23151
9555	1	19360
5772	4	1241
29499	0	8596
8975	4	20003
1606	3	26939
19563	5	19562
11872	1	18272
34913	6	30227
3802	0	32769
15509	4	24624
14459	0	21958
14492	0	36238
21155	0	33814
31638	0	39051
36927	0	36536
31407	4	2339
5281	1	10273
4648	1	17656
39033	3	7939
20796	10	21092
20461	0	34101
18191	0	40806
34990	8	1451
18969	6	33987
38698	0	8754
30114	0	412
3063	1	30932
736	9	8078
4475	8	6030
14664	1	16762
18151	0	2259
7247	0	29785
38546	4	1467
6272	2	23845
17229	1	2449
785	5	36364
23841	10	9334
967	7	15312
9627	1	18153
1383	7	668
25537	6	22210
10939	0	21577
40802	0	2604
10695	0	23123
35392	9	20294
32505	3	8038
7222	4	30437
9182	7	18914
31575	9	2072
23288	0	6271
33229	0	38729
6460	1	31718
32711	8	3948
16570	1	16571
1920	5	18155
27332	1	13619
5081	1	25744
13945	0	21066
36231	1	28388
22431	2	14399
38156	3	6577
10797	0	20981
9888	0	2334
4744	6	15684
33253	7	121
28453	8	15240
7425	4	17877
6379	1	1771
23281	1	12888
6785	0	22956
13101	0	40843
1848	9	24658
21295	1	683
5456	1	14384
24278	1	32878
10768	0	8012
33540	0	19793
26596	1	15219
14219	2	14220
18678	10	3999
10092	10	14235
28883	4	7928
7919	1	23020
16729	8	6131
20271	10	20272
10926	10	10927
29546	0	22535
23638	0	13278
3856	7	23056
8186	0	22393
675	9	676
17953	0	34969
27966	1	13528
10005	2	774
4502	4	16532
12469	1	20588
16910	1	22517
180	1	30040
23437	5	29962
9698	5	33170
34021	0	9387
645	4	646
30199	8	22416
36501	7	1981
23359	10	18411
26561	6	10688
24400	0	38797
30000	0	37889
33544	0	36875
18532	0	860
36138	0	13810
31571	4	10458
12021	3	2461
9841	0	13334
29629	0	12440
34906	5	14224
14926	0	25825
10012	1	14121
6367	0	15253
4298	0	4673
33569	0	2003
4389	3	30452
34124	0	34245
4324	0	1677
5862	1	566
34560	8	20059
37278	0	14413
15128	1	8656
32761	1	7963
20114	4	35752
25396	0	35634
10926	1	8020
37087	4	26612
21617	0	23593
28321	0	38187
1857	5	13804
4308	1	25547
2473	8	18677
12585	10	17534
8449	0	1971
7881	2	20567
21683	1	7041
39770	6	6099
23386	6	31214
33000	1	32980
13044	1	30719
22689	0	22232
18797	1	28793
16836	0	22873
21447	1	18109
10958	9	23805
15239	0	27279
3937	7	37549
15214	1	33215
6918	1	17166
1267	4	34128
5748	0	13601
1417	4	36404
22706	2	37803
39915	4	7931
35775	4	7726
12362	9	18400
24994	1	14576
8538	1	37081
20364	0	39647
26617	5	129
29849	3	18294
4826	0	13068
22723	1	34081
9597	10	11288
13883	1	1024
38317	1	17054
36834	0	28283
2843	3	26884
23454	1	24704
1678	9	34051
13722	1	16006
15126	0	17132
31867	5	4504
12607	4	22705
15228	0	26092
14661	1	20153
8861	1	471
26357	5	23230
2751	0	11846
38612	0	6740
4990	10	12313
31264	0	11145
683	6	20077
11520	0	24333
1309	3	51
7001	3	33552
6277	3	26887
17315	0	20882
18447	0	5853
963	3	40527
31349	0	33317
6968	0	265
23756	0	8456
39454	4	1434
1796	7	4057
441	0	34464
7811	6	239
38526	3	2176
29696	1	1263
8441	3	3078
25930	1	11043
33631	6	16327
14292	6	15483
27285	0	14918
37017	0	13575
12569	0	12570
27353	2	34438
2915	1	34824
33792	4	5973
6324	1	13416
15340	0	4915
477	1	26907
36488	0	12842
16910	0	13483
37196	4	8790
2170	6	32080
1020	4	26650
19332	0	28280
27868	2	21030
25226	1	911
10355	1	18854
16047	0	15729
20587	6	7742
33051	0	26182
30616	8	916
7195	4	20006
32669	0	9601
11915	6	30218
19395	1	16347
6336	9	12322
21511	9	8099
22006	6	13755
25579	10	25580
5224	1	1331
36037	0	5196
7953	6	2637
30648	1	1201
4496	6	35856
20736	4	39088
25692	4	25282
39395	1	1550
25985	0	33004
236	4	6122
29883	2	9847
32271	1	16537
13415	5	40934
30342	5	16904
10680	9	2149
34218	6	8916
18991	3	3500
28866	1	32814
33649	1	37412
4960	4	3936
29545	3	9668
2691	4	9386
3328	0	3844
6258	1	20829
1186	1	33919
12504	3	32139
12054	4	20301
31251	0	33541
23900	3	19165
14547	1	13365
16106	1	18071
299	7	8018
938	1	26732
28094	10	14081
19324	7	5116
4750	3	2071
27996	8	24912
6218	0	38285
37600	1	25585
18159	1	18500
30697	3	8104
21628	9	23468
2455	1	1981
5028	2	2318
25851	0	25057
24853	4	2837
593	6	30763
5063	0	10240
3156	0	17815
9143	10	9142
32684	4	3408
23492	1	28801
20872	0	13031
22155	0	39492
11560	5	15870
20374	0	26344
7199	0	8658
14507	4	11368
1889	0	10035
21893	0	29318
4647	0	14594
35497	6	29381
15973	1	4686
19415	0	21925
34686	4	38165
2173	9	13081
1535	0	7486
12565	0	28937
9484	1	11319
27975	3	488
3013	1	7865
24602	8	1249
27115	1	4678
24932	4	8871
26031	0	12749
8541	1	2234
24930	9	10088
24837	1	38395
3899	2	5846
34751	10	11149
5280	0	9695
20243	1	20244
13706	3	292
3129	8	3130
9217	4	7262
12259	1	16314
31890	3	496
29134	6	6450
35103	1	15970
651	0	38193
25037	10	14516
29819	0	18088
2545	0	26207
15561	0	39325
37329	0	24316
29	0	25370
22157	4	11054
13300	6	4579
18695	1	6940
4216	1	11839
30833	6	17927
17220	1	18563
17063	7	15062
21255	0	15059
3004	0	5289
779	4	31390
10520	6	35253
14121	3	23117
38021	0	31464
3976	1	16796
36913	0	39062
4204	8	31547
9290	0	8099
12321	3	6350
17799	1	36731
10737	10	29639
38997	3	22416
25297	0	13595
5505	5	6956
39941	1	10309
19167	10	17437
31099	4	5060
10074	5	6470
7692	2	9007
35326	1	39259
28503	0	780
27113	2	34617
20333	0	6601
26049	2	13709
21050	9	6749
31981	10	36798
5458	4	2570
28398	7	21911
12658	1	31718
17202	5	9351
26145	3	812
26553	0	7552
1560	1	19728
23508	1	35188
13836	0	39461
11203	0	10469
13703	0	31074
4272	0	1677
19698	1	10287
2422	1	10620
3336	1	9949
10650	0	39489
18624	1	8986
21883	1	22158
13001	7	24275
33132	0	28373
26547	1	12739
16518	3	25527
21980	8	36364
26625	10	26626
38035	0	11097
20087	5	13540
15844	1	29340
25878	7	883
14194	4	28550
33299	0	2806
17843	8	22323
1761	5	3
32447	8	1167
563	0	24033
30566	2	18339
37346	5	1645
17187	1	40561
4225	0	16486
2668	1	12167
22104	4	29873
38556	3	18503
20682	9	16859
12862	7	20327
17661	1	6407
20299	0	7872
19218	2	7491
38451	0	23928
5550	4	19773
7456	8	5108
11315	1	12006
21789	1	18798
8753	6	35754
12169	3	17011
2352	8	265
28051	0	66
32660	5	121
4540	0	18907
4288	1	39722
25048	4	2674
19367	0	579
27816	0	4043
39621	0	8013
4981	9	1690
5055	1	22909
26390	0	30508
15948	3	25038
12439	1	29612
4446	3	9720
28098	1	38417
122	1	3193
5440	0	35924
28298	4	11376
5044	0	1893
28149	2	30769
464	4	26253
11517	0	16906
10898	4	18333
17447	2	2295
28932	6	11377
1738	2	228
5216	0	21737
9836	1	19862
414	8	415
23087	1	16165
10077	7	16320
26234	1	6807
18129	8	9787
16597	1	16876
3507	1	5091
9903	5	1054
37642	0	35667
19543	6	12979
7282	2	36034
24756	8	25260
3568	0	6249
24196	2	5540
13665	5	13179
16366	0	24247
2736	1	10794
23680	8	11185
3355	1	5769
30835	0	15150
35620	3	35621
38885	6	16611
3918	10	29875
19511	0	24007
25576	5	15766
4653	0	21909
6475	4	6476
95	5	2289
4151	1	5991
7373	1	1950
11992	1	19761
21435	5	2589
12920	6	2771
20325	0	11643
9944	0	8365
384	10	239
33711	1	15650
23505	0	26818
10931	4	10653
38371	1	2696
28201	1	23631
4744	1	28558
18798	8	129
29530	8	914
25579	2	25580
7440	1	2392
8396	0	181
14159	0	37026
10950	1	26254
1968	1	29818
20352	0	24222
27900	0	2107
3606	10	1917
36985	3	51
8829	4	30299
9367	1	31439
3185	5	39398
40403	0	36471
37334	2	1929
5321	0	31101
21644	5	12798
12032	0	16325
3097	0	34556
22563	1	5923
1231	1	12992
6971	6	6207
21345	6	8467
18083	1	21113
38204	3	34137
19060	0	23472
11040	1	10107
37653	0	21534
11244	6	19606
27722	3	15564
17482	1	10402
22952	9	18380
3442	1	38332
10921	0	2073
35497	9	39
14468	3	15561
15232	0	14264
21690	2	3527
34026	6	27357
19503	0	20932
14983	0	18941
29157	0	38318
4753	7	27462
22601	1	23027
805	0	806
36517	2	51
30131	1	37043
29984	6	29084
15808	0	29500
22262	4	21439
25419	6	29630
36140	0	29653
12568	1	25317
33884	1	3999
13358	1	20264
19219	1	28825
17106	8	17107
4771	3	5281
11640	4	40022
3760	0	6420
10068	2	23103
34895	1	22297
35713	1	7553
785	7	6217
23994	0	16594
877	7	7965
30212	0	12469
39477	1	3363
36873	8	9880
36005	8	6236
580	5	19366
9035	3	2478
6526	0	9243
32124	7	20748
27023	1	32766
608	1	23825
10663	1	18859
13659	0	37206
30310	0	17164
1843	1	10250
13159	6	13541
25414	1	11212
24865	1	32433
13013	1	1708
38649	0	4098
32289	1	16928
18221	1	819
9693	9	608
5738	6	12421
19278	4	19279
24926	0	18473
36712	8	13432
8743	1	9309
2852	1	33664
3581	0	8912
10896	4	27608
1287	1	33028
5139	1	15058
6178	1	5813
30673	0	6445
26725	4	16727
14210	9	85
4637	1	21159
14850	5	15563
24892	1	17795
1547	0	25460
2439	1	31543
2205	0	32703
5443	10	30945
10329	0	33008
7382	1	36207
16787	1	35111
35333	0	34393
5366	4	6315
12447	1	1532
35695	8	22023
31498	4	8243
5824	1	32554
31010	8	3029
40310	0	31580
19646	9	13362
36723	0	575
22424	5	37883
20481	1	11981
29194	1	6646
37134	10	22992
23137	0	14607
13522	8	11942
39652	3	24454
4324	1	11319
10539	1	32653
2899	10	25499
30179	9	7444
10792	6	9976
9547	0	37905
21893	1	4060
36369	0	3668
33664	5	23536
16079	0	21047
4021	6	11836
24963	0	1288
40310	0	22255
31646	7	2573
34688	1	15953
30656	7	6128
5008	8	5009
9762	9	11402
5263	2	19150
33185	9	33765
23930	0	3863
15354	0	39147
18877	1	31441
9676	1	27652
5861	1	8414
18526	1	4766
28380	8	37074
39151	0	2025
18421	0	450
35685	0	38605
13064	1	38914
11523	1	39750
329	0	29906
112	2	21029
5365	0	20858
39654	0	996
24862	0	23493
38044	0	26988
3401	1	8047
21636	0	36916
9123	3	9124
3749	0	853
11468	1	12106
2382	0	36748
25226	8	31472
31094	4	4480
10052	4	15297
36795	0	36102
25318	0	15676
17305	5	27722
6139	7	8107
33410	0	10635
40366	4	6471
7361	4	35767
5900	7	28867
5020	6	15950
38141	4	14797
12834	0	16728
17037	0	4395
18892	9	10062
11424	1	16183
11741	1	33641
7617	1	13233
21055	7	9758
7025	4	23363
35955	5	5399
29116	0	37600
30632	0	13709
8798	0	19215
246	7	19833
5294	6	5295
9636	0	4745
26346	4	15979
33576	0	12661
28807	0	14797
4771	2	8653
39486	4	12472
7160	9	883
9801	1	16835
34449	0	3546
40205	1	11251
31555	2	35777
18633	1	1527
36009	0	25935
16839	1	6841
13914	4	4241
32686	0	40486
26872	3	26871
15682	0	4526
5410	0	24759
12086	0	2596
33808	1	5233
25177	1	9583
6623	8	6624
11465	1	35106
22413	0	37716
17310	4	17311
36009	6	6604
4445	1	40674
6176	0	10035
995	0	2642
2923	5	2922
36615	1	22387
1780	0	1998
29740	0	8187
33073	1	32750
28466	1	9890
23161	8	27257
10618	8	12766
17953	0	8057
37069	4	1897
28571	0	3
925	1	5039
28920	4	16698
4261	0	30598
21884	8	9764
6957	4	2052
31461	10	4550
35576	0	37957
10149	1	25048
25727	1	1953
6618	0	14348
749	1	6328
8259	0	2851
7310	0	13010
2939	5	20266
2065	9	1434
3645	8	33220
11475	1	40870
20520	2	11361
22298	5	9490
36586	1	3450
24057	5	141
13041	10	16838
1739	0	11185
12352	10	5153
19252	6	1981
4898	10	30416
8753	5	30706
35415	7	29003
19304	1	10309
31848	1	9428
2897	1	247
27727	4	30085
11640	0	4099
12341	7	27052
1562	0	24007
18041	1	28963
25814	0	36133
39710	0	1874
22640	5	27316
9085	0	37976
26309	6	14438
25659	5	4304
28902	2	25943
35651	0	38096
37041	1	1925
10131	6	22380
36397	4	30773
1820	0	3040
17140	4	37789
16136	3	37835
16988	9	30984
28764	0	39363
26624	1	39191
35613	1	29462
26501	0	8868
20390	1	35719
1933	1	9769
22114	0	16532
38825	5	35801
7684	1	8939
21373	0	15000
31366	5	3123
14416	0	26259
13165	0	22405
33832	6	4199
33819	9	6240
17537	2	17538
16244	7	5540
27543	0	8434
7710	3	7709
7922	2	27250
25760	0	15938
26723	1	10469
24832	3	3883
28317	1	9415
35444	2	5572
5105	1	907
9537	5	40561
9154	0	33319
2077	0	8076
19944	0	17247
34483	1	9372
8272	0	28346
26956	4	24894
10	0	25488
24274	6	16093
2525	6	38215
7081	6	31375
7403	1	3456
34241	4	1643
20871	8	20872
27999	0	18412
30252	6	34015
13023	10	9895
12233	8	12234
27845	5	28132
24126	0	6045
24819	0	30285
18838	0	4941
19455	4	36099
38367	0	8487
14284	8	39
32079	0	18078
15369	1	11289
33939	3	5164
31376	1	4156
29944	0	54
5085	1	14372
17840	0	9952
1857	7	25592
25530	0	957
9238	1	9605
14354	8	25811
24451	6	9710
21394	8	17612
267	6	31495
39766	0	20503
32697	0	10991
4230	5	1306
14500	8	20822
23916	0	12745
16971	4	33920
26710	1	15563
8421	2	2176
9108	10	17812
27014	1	28399
9645	4	35897
216	7	215
21350	1	5005
15137	0	8107
4737	0	12939
10763	0	31205
24530	0	9671
28696	4	5848
2151	1	10665
35063	0	40613
39955	0	3008
23145	0	21445
22932	3	14618
292	6	1929
20300	0	38447
3044	1	18304
15486	1	40286
40525	6	35370
10490	0	13964
19045	2	19046
19191	0	35974
40440	0	27390
23153	5	25714
37895	5	9176
3247	5	2713
13824	5	1880
18673	0	8313
17850	4	29115
24905	4	864
21489	1	7472
14941	7	15039
25004	0	19792
4346	2	11816
14092	9	12631
27334	1	21182
11488	1	35462
12043	0	26653
9940	0	40528
13170	5	423
344	0	8687
31705	1	134
20361	0	7281
10907	7	29783
10383	3	33823
30694	0	8541
29351	1	26729
7129	2	34464
17982	1	4010
21300	0	35031
28147	10	2110
26094	8	13869
33599	4	35170
22308	0	292
10160	7	35839
3999	0	26148
27708	0	39788
25008	1	27238
32727	9	2624
17122	0	33307
37601	9	3724
12343	5	27811
25165	0	11276
35774	0	625
6445	3	6444
1266	1	3568
39103	0	13041
38764	9	785
18810	6	22357
9351	0	21914
7356	0	17526
27201	7	12830
13018	1	5674
12533	1	3154
20662	1	16509
40164	8	19390
38982	0	18488
10340	6	22633
35756	4	36111
32852	0	6046
1409	1	34265
15558	9	7989
38565	0	24977
34493	6	26230
9864	4	9567
5969	1	11011
13070	7	7157
19318	2	6968
16292	4	2521
27690	1	14912
9581	4	8616
33823	2	27032
25606	0	13281
11793	0	32405
38348	1	34725
31258	1	23169
22212	5	36440
40425	4	25723
27270	4	15696
1499	1	38474
901	3	28577
18759	1	23061
11932	6	3409
27560	1	141
7228	4	10821
30129	0	14211
385	3	384
37276	1	1579
24600	3	9139
2793	0	26554
15086	0	25441
15943	5	20832
29784	4	12589
20709	1	18997
5941	6	7905
21563	0	11303
37080	5	22283
18999	3	7123
20055	1	3134
6400	0	39115
8631	4	8630
31284	7	18387
18943	6	20868
39274	4	38677
24302	0	13157
5142	2	7559
12056	5	30972
14601	9	28479
23982	0	586
34074	6	13615
16579	2	8681
6629	7	25332
36831	6	16133
23538	6	37202
29818	0	13430
24042	4	26946
3116	1	17491
10505	10	24069
18196	0	31912
5469	5	14850
17224	0	13000
2640	6	16451
5450	9	27129
30994	4	34950
23228	0	2287
5061	1	12981
26756	1	3284
31783	1	10119
16683	0	38340
26301	0	31165
9386	6	12782
2593	5	8418
13846	1	4151
38888	2	12207
7731	0	31200
962	8	20569
18043	0	405
4997	9	45
22832	1	2409
1754	1	28686
9629	9	3155
6176	0	10467
28934	1	129
17361	1	14690
10004	4	17224
16750	4	22287
34677	6	2342
40372	5	39115
25450	7	11474
1110	7	3442
4228	1	2264
35122	1	31474
13396	4	26117
34802	6	30758
1070	4	1069
1425	0	14888
36544	0	29666
12466	5	36624
28892	0	13619
10590	2	8489
13672	0	10267
16099	8	30156
11828	0	4323
14439	1	19227
25456	0	20914
26650	1	227
2498	0	16894
23059	1	21374
38574	2	5720
23085	8	4209
12523	9	12524
30410	1	21772
22644	6	29001
2014	1	5764
329	4	7754
9459	6	26613
7514	1	10752
16207	0	15855
6780	1	5109
7059	9	35072
39509	0	5500
31801	5	15764
28423	10	7201
14181	3	8682
16201	0	23189
13326	9	24287
3032	3	3031
14559	5	12117
34322	2	11647
22965	9	29063
36732	8	3489
39019	4	39970
17275	6	11227
17980	7	15711
7903	7	313
23815	1	25759
4902	6	9609
8402	1	37545
24480	1	17286
294	3	293
40660	1	4409
36115	8	3254
38957	0	40264
7782	4	8843
30851	1	31252
32932	4	27302
2411	1	11705
12436	1	23275
2432	3	11589
1925	2	27232
5983	1	13137
25498	0	14409
11769	1	3099
28955	4	2205
6647	1	23664
18558	1	16169
16987	1	1631
30050	0	3161
40392	0	16987
35209	4	21730
20369	10	20370
40221	5	3411
21233	5	15234
7507	1	20584
38170	4	22127
15814	4	15638
892	1	1973
11281	0	3779
4426	6	32739
32238	2	5952
33090	0	23241
2089	1	1962
7098	0	22807
33038	1	30517
25989	3	25988
7796	0	1542
30088	3	14021
19056	0	12253
22307	0	26632
13694	0	33548
8335	0	8336
38557	1	16614
1390	0	38659
27963	4	20683
19544	0	147
39319	0	13253
410	5	39509
2299	0	28973
8119	6	2511
10396	2	11404
38820	6	5079
22609	5	12480
1046	9	37627
33402	8	2035
17693	3	17694
19052	9	23992
13909	1	1126
7507	0	39253
38312	0	17780
37521	2	24273
26317	10	3779
31742	9	2708
8897	3	1282
18341	5	26253
11697	3	31044
21295	0	34167
17838	10	25883
6145	0	40364
14261	4	36923
17800	0	33662
38249	6	1253
104	3	24196
14665	4	28923
1333	1	40680
33172	0	3114
26819	0	1137
28440	0	5831
37555	2	447
10069	8	7351
22772	0	33124
17820	0	7070
11242	2	9804
17160	2	15015
40212	1	1389
9857	6	14800
1761	4	2877
33686	0	5955
35379	6	71
5601	1	10609
3711	1	33084
21846	8	21847
2033	1	36820
27931	7	3588
21726	0	13951
11408	4	2110
25321	0	18017
23222	4	12126
30790	9	1459
16674	0	1666
30181	0	1730
22685	2	35815
34359	0	5909
5946	0	5947
5777	6	19775
2928	0	3213
32706	3	14074
24635	3	7817
29290	1	7882
36899	4	8309
27965	1	27276
193	5	37450
4221	7	5195
8298	4	14205
8003	0	14506
10866	0	15852
16854	0	26273
11581	0	930
10569	0	15268
35825	0	35674
2169	0	11431
6181	1	489
16642	0	6174
17770	2	17769
5178	0	31309
966	1	7404
7689	0	379
7578	0	19595
33251	0	25260
17557	5	14638
13798	0	10564
7396	4	4315
2327	1	10198
785	9	39532
2093	0	2094
8694	0	3836
36129	7	10246
38825	0	34902
22836	2	31557
24688	8	24687
5396	3	5397
18304	0	4884
25876	0	11518
28447	0	1056
3358	0	2010
13955	8	2228
2509	9	2218
23927	0	18903
10168	3	1484
37689	1	11485
26	0	40356
14697	0	14698
4093	2	238
24936	0	10349
2029	6	2280
21162	1	23590
32974	7	37100
10106	3	10107
1253	0	8453
10458	4	35986
17501	1	36624
6276	1	959
32277	0	17412
2660	0	25388
32926	0	4167
40491	0	19317
18172	5	51
21880	1	27488
38795	9	399
7610	0	31851
32697	0	4222
12233	2	20488
12385	0	35809
1525	4	9330
15269	3	13392
8777	1	35115
6947	0	35792
3621	1	25563
19	1	28300
15388	5	14222
17751	0	23559
11554	1	22142
20223	1	28269
24946	3	4724
17778	4	3773
33830	6	2633
9448	9	22346
32855	4	15327
15940	5	2037
34893	2	15392
32686	1	4954
14458	8	33551
38450	0	14308
39337	6	28938
16766	9	5156
24983	4	914
8444	4	8401
14090	1	7803
1352	2	32348
35435	1	15264
38081	6	18459
34471	1	16158
31935	0	38343
473	2	472
9797	6	351
2639	5	2640
24851	6	29147
3611	9	30699
7159	0	15992
10397	2	38154
1212	7	19507
10871	6	8617
17997	7	39821
31823	0	20027
15762	4	35791
37891	4	8670
33296	1	19319
33619	0	1871
34801	10	292
18800	1	14444
6848	1	22449
19164	1	6873
15108	4	12707
5158	1	10671
6174	0	12160
18825	1	40227
14198	0	15015
937	6	23825
38423	5	4383
5546	0	8883
806	1	8014
970	1	34481
6354	6	10569
3511	0	9010
23373	0	39599
1015	5	27830
39990	0	10744
12960	5	29594
11782	8	36778
17073	0	8097
29177	3	7240
13658	0	26688
36415	0	30887
757	0	6087
10966	10	18969
29484	0	20399
5593	7	39720
7872	2	18963
24469	5	11632
28432	5	6831
8246	0	36506
33365	7	14750
7527	6	24290
1104	0	707
6339	6	32034
7245	1	21673
38716	0	36099
25567	2	25568
14416	1	29400
15490	7	34416
4617	4	23182
26163	5	5637
4338	3	21395
22750	0	34583
15019	0	21793
6101	0	23352
33493	1	22150
19334	0	4936
14731	0	22225
7381	1	2688
28354	1	8407
20835	1	31153
1131	0	30509
38426	6	22166
19367	0	29436
22867	6	19183
1606	0	39736
14445	0	28721
19606	0	17154
17585	10	1929
9022	1	34571
7019	1	2503
11567	1	4410
35476	4	3524
958	0	38520
12521	0	39237
18043	9	18042
13005	6	28498
34480	0	810
16564	4	14186
22340	10	13073
7865	0	8198
6773	0	23828
36150	0	12574
37511	1	15912
39946	2	5785
5598	1	22991
17209	0	7734
