21832	0	33109
4767	4	5185
12667	2	28539
8804	0	40492
22911	1	6718
17204	0	27889
12859	8	12860
4877	0	13119
3863	2	3862
20490	3	914
8571	1	21274
7588	1	19830
17568	5	15982
30908	0	36231
1614	0	8674
2600	1	32746
314	0	18239
23772	0	24680
36442	1	8180
24346	1	10351
24080	1	1969
5188	7	5189
1944	8	5915
23543	1	30474
25165	9	7514
35536	6	26939
19435	0	36339
17516	4	33493
9703	4	1677
8391	1	22131
22767	1	5272
7806	1	11963
25613	0	3127
30425	1	36815
2147	1	10474
29352	9	5949
37770	0	4255
20508	0	38355
8612	0	2108
11506	1	27590
27481	0	33887
6130	4	12941
7922	9	4285
5550	7	239
906	0	27372
9130	0	12242
16106	9	12864
23599	10	351
37863	4	24750
18652	5	3212
25138	3	7068
22868	6	36687
30569	6	18110
19321	2	13743
10237	3	6015
2917	8	7690
12632	1	27746
23709	5	23792
18585	1	21752
20402	9	20401
7118	2	25743
2549	2	28913
33789	1	8161
24154	5	24155
7534	0	7533
27632	6	36885
33376	0	6115
8264	0	2205
16471	5	4521
15015	4	28246
25544	8	1611
12638	5	6776
7863	10	5644
10057	5	14256
3942	2	38002
27679	1	24988
15207	7	16511
38620	7	172
37208	0	32587
25064	0	4246
20519	2	12686
17366	0	32750
13958	9	17174
7744	0	9116
11970	9	6836
30767	0	37279
2996	6	5797
24092	0	19301
18109	0	38674
26033	7	5809
18091	1	37533
28680	5	22614
11509	1	1596
14230	2	14231
28561	0	7581
36714	10	24325
472	10	24924
9686	2	27037
5390	0	6843
483	5	6811
680	8	21832
35625	0	30117
2056	0	31201
19928	0	36794
18920	6	24297
4646	9	4705
1678	9	25088
7985	5	8078
26870	1	957
6099	6	28873
22170	5	7972
7874	1	19382
32992	1	13308
17115	2	17729
36759	0	20014
8780	1	645
13900	0	32226
5917	0	8183
1960	0	4026
3459	6	11226
25232	0	20301
2234	3	2235
39833	0	7494
30088	1	31435
9014	3	1000
19698	0	28796
356	0	8750
14843	1	12076
7002	2	8435
14896	6	7770
6538	8	867
9639	1	1134
12551	7	33615
24034	4	4251
13573	6	26242
15504	10	24749
40259	5	15919
27644	1	25930
6460	4	31201
39502	2	21387
26349	1	21417
20963	1	23181
13384	1	13385
15832	3	292
31792	0	26864
18747	6	36361
20892	5	20893
21768	8	15984
4330	5	24949
8018	0	22952
1992	8	1993
14686	5	16062
9121	2	21438
32633	1	9658
32626	1	20137
37726	1	7557
15542	1	28061
13948	0	30349
6043	7	37510
13412	1	34262
30021	0	34164
12006	1	17604
458	2	31334
38505	3	6796
19898	0	2975
10798	0	22800
7576	3	3475
32343	1	8784
14911	8	19246
27965	1	1604
5332	0	12938
15600	1	2218
14590	9	17428
25073	0	22815
3321	1	25590
11439	1	40848
5505	2	5506
25624	0	18169
33152	3	13719
36065	0	18636
6243	0	23534
12391	1	32462
19925	5	35341
14972	1	1686
2363	1	18941
9769	1	9408
7406	9	273
9845	2	9846
29671	2	14295
17076	1	23571
15301	9	17587
14119	2	10754
36201	1	5378
4874	1	35031
17575	0	2916
2100	0	35899
5958	0	7044
6857	0	34146
11636	2	11637
37278	0	28559
20863	1	36710
26885	1	22411
4214	1	4713
1396	9	2390
30108	0	25402
36730	0	1832
7168	1	36460
6678	1	19818
25754	3	13956
23346	4	35873
4560	1	9292
15407	6	608
262	2	263
15531	2	7247
3101	1	18990
21402	1	20791
2790	10	2791
19635	6	3127
356	0	37499
25356	1	3313
772	9	586
29226	0	34446
22710	3	20830
27130	2	7722
602	5	427
23432	0	23512
40688	1	16836
24370	6	32566
34331	10	5252
12669	6	2453
3633	0	7118
24681	10	19898
1227	1	22990
16077	1	24653
31520	4	21772
9787	1	31417
6210	4	28912
32153	0	37473
5055	0	13550
14934	9	9528
27174	4	38599
2295	5	20881
39116	4	16353
2259	9	29233
1038	2	1905
11052	6	10460
39863	8	37335
11203	3	30192
29511	1	29882
10968	6	23005
837	10	28602
21560	0	29437
28402	9	23028
32656	5	2092
27204	9	1068
11325	0	10733
6584	0	14972
10563	9	5992
16987	0	25605
20317	4	36423
12197	7	7663
31966	0	5581
2219	7	206
29043	1	12835
9061	0	25623
21346	9	666
18457	0	16397
25614	1	19597
1622	0	15668
21731	1	21732
13989	9	12863
38254	0	37211
13956	10	4469
25509	3	1509
6807	1	37072
18897	0	12890
6582	9	6581
22161	1	35996
5467	8	5468
31691	0	12887
17393	6	12698
14954	0	35112
22706	2	19472
29511	5	26741
11046	1	33976
39573	0	16804
12908	1	5947
17039	1	6397
8066	7	8067
35913	0	30705
19739	1	32861
19181	7	3462
35960	7	121
22031	0	4242
13392	8	9835
16656	2	9026
32981	0	27343
16498	1	6110
2848	0	329
31884	1	25039
10427	1	31391
22793	1	11813
37514	2	1784
1511	1	13643
28332	1	8675
39969	2	38049
1827	2	30002
32243	8	15078
4073	10	3012
5913	0	3102
9025	1	21894
14479	4	16431
608	1	31029
14109	1	29488
39840	1	5859
16223	0	14806
23466	0	3681
352	4	1439
25007	2	30840
11444	0	5757
14686	0	20864
9678	1	20723
10214	0	902
4801	0	11448
6580	1	20653
30336	1	23071
14941	8	5448
13080	0	32474
16984	0	12469
1116	3	9302
16781	0	22705
33216	1	3150
3544	6	37245
26046	1	19371
15342	0	9670
2373	3	1183
31071	5	40387
38890	4	427
4563	1	29303
13331	0	8479
31484	1	13658
18512	0	18366
24794	10	1244
11812	1	27419
3003	0	33998
24674	4	23197
14678	3	31651
13847	0	21240
30173	0	37893
22905	0	31429
8849	9	6781
12530	0	27102
36632	1	39500
1882	7	34335
23448	1	17723
26084	0	17825
10409	3	16646
6419	9	4199
24030	0	33617
4985	4	26644
13914	6	15843
19494	6	19495
16928	0	30054
6115	3	11849
27121	0	9159
19135	9	5743
29586	0	18134
1956	0	40888
25057	0	12255
30334	1	22440
26047	1	2369
21361	4	27326
3786	0	36475
15384	0	35249
28382	8	21482
25085	0	18916
19377	3	7382
15611	5	51
18278	7	4883
37788	4	39361
13932	0	10801
39701	6	2978
32645	1	6796
28979	10	51
7760	2	25836
185	0	631
19693	1	9871
22237	5	16768
20444	0	25163
6017	3	1287
7640	1	7173
879	0	12568
11518	3	11519
39227	1	20830
11877	7	9073
20286	1	12881
6705	1	35834
22031	6	38040
31080	0	16080
20713	0	27190
27866	2	5517
3189	2	16087
25681	4	37908
35230	0	23394
12549	0	14393
7696	0	7697
20364	5	26085
37389	1	32329
25360	1	11987
5198	1	17458
16399	10	27369
26748	0	34901
23499	9	4442
22802	6	290
6088	1	28787
13829	1	17999
26407	1	19242
36606	3	9789
23684	0	1508
18929	5	16211
13198	4	23321
35424	0	23462
16038	1	6107
32610	1	25043
7756	0	33391
6736	1	26938
15269	4	9835
3750	7	15205
33746	5	376
7568	1	3238
3978	1	1155
19853	0	34599
16250	0	35195
28905	5	11544
28783	0	32182
23256	4	29603
5420	0	17851
2416	0	352
6151	8	12858
39103	0	30517
27664	1	14007
27883	3	278
12116	1	37424
785	6	38046
10275	0	16969
9550	0	40401
7445	1	26402
30543	3	30267
9246	0	7805
2740	0	36128
13420	4	14598
4603	0	9792
2510	4	12756
5859	4	18447
25542	1	5005
24157	6	8966
29225	1	6708
28574	0	19853
24005	2	25703
11810	4	18503
13856	2	5114
29360	0	36342
37532	6	870
23081	0	20119
12467	8	33159
17432	1	6836
26910	4	13761
30638	0	2400
29072	6	34980
18220	6	5856
23164	4	121
7932	9	13082
7478	1	10996
6061	1	9054
31752	1	5468
33750	4	22492
38800	9	7425
35416	0	25751
11263	1	29815
1549	0	30764
10349	0	31703
733	0	38620
7703	1	23193
26311	5	38681
35037	5	7943
26518	0	17639
14525	9	6614
23869	4	2105
29755	1	774
36879	1	13090
14016	6	5681
25661	1	10475
11321	2	8765
30559	6	26777
957	0	4830
12815	9	5900
35195	9	883
17178	10	27816
25578	1	6380
19130	4	33101
2319	1	28192
2520	6	8058
5726	1	7135
4292	1	18576
34756	7	27899
4362	4	38712
34086	4	29898
15545	2	22318
11209	1	916
32769	2	9321
3870	1	29386
25744	7	25745
13290	4	34821
21785	2	15723
32815	9	5161
10385	6	13758
6223	2	18134
5382	2	37980
30042	5	10812
2507	8	12741
34259	9	33842
20533	2	37223
6307	9	6306
17958	0	1967
11666	1	13509
38604	4	29920
31860	0	9769
7626	1	15257
16980	9	4547
651	0	11564
7412	1	27151
28497	10	28498
621	5	10688
7397	1	6373
1531	1	6489
16203	5	12887
9677	10	3461
12350	10	12351
35157	0	13858
28549	4	23214
14743	0	39903
19290	3	8504
11639	9	17474
39303	0	21437
21515	1	1361
6303	0	5545
7355	0	259
6160	10	14177
21154	1	19689
22790	7	5154
20930	4	33943
21222	4	37873
13544	4	28834
8584	0	33159
33853	0	18513
9981	1	28091
7180	0	39571
37800	1	2548
2	9	3974
30737	4	9897
29733	6	3806
17652	0	13133
29943	9	8767
36379	6	11858
5998	6	38864
15724	1	27023
40930	1	2980
2709	3	351
12786	1	9570
18077	3	2998
33967	1	5606
2395	0	19907
38712	0	29629
29701	0	1137
37636	8	21285
3666	4	11194
8530	2	8531
27062	5	15640
13871	4	10422
4423	9	27237
29637	0	39597
13316	2	85
10464	0	40898
22614	6	22613
785	7	31368
27977	0	22232
20686	1	11135
32333	9	2110
7482	10	16027
6399	1	24195
40085	5	15028
1294	1	7287
21222	5	34333
28934	5	2429
10486	10	2327
7630	4	3674
11846	8	7047
20713	0	22554
40290	5	11463
27056	10	3139
16099	0	12167
25536	1	878
6731	0	23589
4260	6	20826
3063	4	3064
22131	0	27559
8660	10	8659
7522	2	8478
14009	1	6310
7276	1	11820
13722	1	22318
33539	0	15558
13283	7	16401
4234	0	7150
7506	5	22056
32609	1	5243
8669	4	15389
1620	0	35967
19842	4	22408
35896	10	2257
29919	1	1781
8754	0	2395
4151	5	7244
38570	6	2125
11898	0	22229
8121	4	26934
20258	3	5394
3918	4	29008
9565	0	3562
11369	6	12643
15639	6	36921
2178	0	27582
20425	1	25232
15030	8	15029
4428	9	4429
3038	0	5057
32991	9	16485
2066	1	16228
16491	0	5432
13118	7	19399
7759	0	28343
35970	9	37804
1269	1	4925
36738	2	20004
31226	1	11454
36638	1	121
11404	5	2536
8775	0	6569
6791	9	12959
19999	2	501
22511	3	10260
18587	6	37766
31408	4	4324
15849	0	22500
28742	1	31479
17178	1	4075
18116	1	28060
21917	6	20197
30322	10	30582
37266	0	9569
13725	0	32658
20202	5	30227
62	1	7700
40083	0	33414
23798	0	37221
33276	1	12000
36738	1	23057
11091	0	8822
40501	5	1644
31853	1	2004
20105	4	12600
35589	0	25719
6053	10	2099
9064	1	40484
14924	1	11102
1744	8	24013
16792	0	2575
32805	4	31824
38883	1	29128
15411	1	15402
17578	1	36049
6973	6	13745
30579	0	1690
3460	1	6584
28964	1	14347
31049	0	20127
19003	0	38790
29954	0	1214
9627	1	39903
3544	10	18374
18398	0	30487
34210	0	30096
20246	9	1961
9801	3	973
1983	0	19702
25343	1	35690
20215	6	20909
40516	1	6067
34396	8	9334
18638	5	16238
6437	0	7721
30082	2	7549
29884	1	10938
9970	8	9041
19632	5	9528
18437	1	8327
21427	0	32900
2222	0	19542
4076	2	18680
35009	4	28797
26170	5	16200
17155	1	974
8	9	14880
22190	1	12703
27384	6	34225
22862	9	29025
11522	0	20627
7997	1	174
12755	0	31601
21639	5	30399
18151	7	18150
17962	5	31716
25251	0	21729
3213	5	12193
3392	1	40085
9701	1	18220
22651	7	34707
38132	1	18203
32746	0	36387
2994	3	2993
12838	5	4090
12867	10	13918
22316	2	37391
3438	0	40296
19590	5	7671
4026	0	20122
3188	7	27724
31362	0	18641
16440	1	12051
21717	1	20662
27192	0	19998
26398	0	23362
38951	5	7030
19972	1	14688
9331	0	9332
9719	0	29234
26873	1	11007
23454	1	18952
14165	9	5545
12148	0	20657
8154	8	20890
27332	1	6151
2864	9	10234
7443	0	4184
898	0	12299
26496	0	24250
12528	7	5109
21893	0	21277
7573	0	6998
30336	10	22609
26899	2	18821
25085	0	9851
28350	5	37818
10768	3	2731
21251	4	15947
638	0	12700
3077	0	18130
13827	8	29212
2516	1	12054
28182	7	12328
7607	5	22158
32052	6	33718
25405	1	34760
24359	1	23143
36139	4	32537
1981	1	12204
20756	3	30206
96	1	14382
21739	6	2997
30101	1	13351
32570	7	30137
35373	1	9060
2669	1	20502
31498	0	28459
38190	9	95
31139	7	9017
14238	5	125
9453	10	16901
32480	0	6136
37517	0	5594
32542	4	5756
174	1	40546
23753	7	17188
11672	6	1099
21061	0	3059
31604	0	25279
21078	1	22582
22894	4	32608
2802	0	1564
11782	2	6488
18139	1	8897
37560	1	33039
6951	6	2929
15987	1	35997
25466	4	18104
36629	10	1244
13641	10	8385
33835	0	24838
6178	1	23601
33715	8	3166
6539	2	8247
6377	1	30965
19061	5	8922
2981	6	1511
4568	0	19381
14062	1	8122
8663	10	3538
33859	1	219
20294	1	9603
33189	1	29573
11696	6	2828
31518	0	22585
4917	6	4918
1930	4	14901
9936	6	16303
28284	0	5826
20961	1	30846
9440	1	3597
3535	0	3352
37596	3	1565
29752	1	10858
27827	0	30081
16994	7	1378
29496	1	23887
4821	1	26712
40336	0	15722
35914	10	6726
16007	0	40919
3492	1	19405
3631	5	14634
29459	8	19666
28959	4	27279
25241	0	1798
10195	0	14418
27783	8	10470
13725	10	292
6947	4	37204
28761	0	7820
990	2	2410
2333	0	10990
1614	1	12136
16405	6	10241
16197	0	27068
24118	5	37441
22862	1	26166
14695	0	17623
17824	0	101
14644	0	11258
22107	2	22995
32889	0	30053
38720	1	12047
39769	1	22267
6108	10	31092
29587	4	26476
19929	5	19930
35161	0	9817
6628	1	36070
850	7	849
16357	1	8454
23883	1	17245
28195	4	702
17703	4	26361
21550	1	1677
20644	8	15924
36900	1	8757
29773	8	290
27258	4	8266
3232	4	26482
15815	0	10306
26476	6	13301
9163	0	36091
1406	0	27179
18619	2	11803
26588	0	3162
20911	7	20162
19744	1	346
20914	1	26007
16147	7	9647
5074	0	20764
30173	10	27996
16995	9	10520
32654	0	16686
30300	1	10360
4466	8	9441
5443	1	22326
13776	1	14849
30985	1	16790
23081	6	6477
27722	5	12766
1792	10	1666
26204	9	21991
9137	0	15787
15673	1	31223
13669	2	19010
29258	0	11249
12725	6	24740
11497	0	16676
20101	1	24764
19455	1	3155
27497	0	9746
9562	1	13135
119	0	1641
13786	3	1560
17197	1	34670
19732	1	8503
1272	0	24684
38691	1	18908
435	0	2597
11345	1	4319
41	6	6834
31428	1	13535
15220	1	9862
1216	9	4427
14056	5	35201
33487	6	3791
3740	0	943
12616	0	31613
6186	1	15222
26310	4	9706
14551	4	27924
24568	0	11989
23161	0	5891
28036	1	12748
1933	0	2783
7935	1	17330
409	5	16408
18130	0	39021
9404	0	10997
28528	5	16287
1296	1	30203
6973	0	28543
8142	1	28065
34149	7	121
21543	6	21544
21601	2	12173
36273	1	17468
13269	1	25241
23856	1	8626
34780	5	11785
22201	1	31161
21172	7	10285
24642	6	24641
19334	0	29933
10233	10	20387
11711	1	33607
15878	1	14798
29338	4	32902
39195	1	30336
4496	5	35856
8633	0	7137
12239	1	27168
3642	4	1456
22800	0	40070
18549	9	4892
10898	9	14939
34503	0	12625
132	6	22858
22602	1	3131
6863	0	4525
14499	0	36313
4653	1	16916
29214	0	18175
8175	7	5637
31024	0	36864
13993	1	19138
40509	1	17191
7818	4	18157
7659	1	7087
24627	1	6416
3963	1	6017
24282	7	8765
27676	1	14804
18141	1	262
15703	0	12558
1678	9	12826
30232	4	30436
951	6	10253
6910	6	36535
27631	4	23776
30234	4	1039
23141	0	26423
12461	1	5189
12413	0	6785
16684	1	11002
37610	0	25256
38906	6	21209
2200	3	3779
40183	0	32572
17250	1	18249
3340	8	3341
27301	0	15953
16113	0	2624
13234	9	10590
23821	3	30916
29245	0	2275
2653	3	17199
38315	9	38150
14835	5	37805
7885	1	18977
8424	1	27747
36931	5	14699
18486	1	10892
7865	6	12505
13392	5	33832
6991	1	36503
32367	2	15008
30779	4	30780
15189	4	27570
16120	0	9263
25354	3	31937
18693	5	93
26914	1	9616
14372	6	2176
19629	5	16497
27953	7	17188
36380	0	25309
37207	8	265
40436	3	1328
18319	4	13211
39219	3	9779
7926	0	736
2565	1	11175
20019	0	668
9855	9	22024
7450	10	22049
29981	0	1938
8685	8	8686
7919	1	18476
20558	2	32761
6882	1	35631
371	10	370
28719	1	6728
24261	4	24262
25579	0	18829
10226	1	125
1156	0	9993
4384	0	37430
30676	7	37834
6393	5	18771
23923	2	14351
25273	1	3916
6839	4	27102
33134	6	11576
20252	0	21245
34370	9	771
381	1	31304
23490	0	8670
27524	4	34602
9403	4	23256
29301	2	6831
37792	2	29053
35522	1	6423
16243	4	3843
7333	6	29943
31618	0	22168
24959	8	15184
26659	1	10275
2056	1	38890
13099	1	33005
3761	1	9873
10733	4	29248
25160	4	13861
29510	1	1207
7514	0	18412
2443	0	30840
7123	1	9498
1334	1	982
14375	1	2915
13399	0	20
36456	2	10042
11642	0	18958
34418	1	1269
785	8	4112
37413	9	12483
30543	0	2184
28300	0	27140
9656	8	8017
525	0	12218
2301	0	9813
10320	0	25587
37086	3	3362
21063	1	411
22665	7	1047
40661	1	812
38760	3	18592
30207	0	26782
38293	0	16071
4692	4	31847
1746	0	39040
271	10	613
5454	1	10642
34888	0	1119
11981	1	17997
18233	0	32056
2872	0	31743
11090	6	3767
10869	0	21018
4995	4	13525
29044	0	7394
6744	1	38255
19376	0	34609
20825	5	28270
4713	6	27364
2329	0	37170
5165	5	5164
22848	1	26098
28146	0	6965
20678	1	13509
9427	2	19993
1022	7	8995
18945	5	3898
4462	9	17942
10276	1	25813
5848	0	1945
21331	1	5826
20076	4	4483
20174	9	12158
25044	3	1156
8356	5	608
7030	0	8953
24629	0	10126
25341	7	2872
34963	4	6700
7207	9	2622
22964	0	398
31193	1	13509
25616	3	31287
34436	8	51
7641	1	11745
13775	4	23597
4054	0	34412
7144	1	17498
7371	5	39514
12596	1	40645
31678	7	6249
38598	0	31168
31466	6	1777
3896	0	1011
14978	6	40292
36786	6	10708
29891	2	7885
39113	0	15167
3204	1	5542
10425	4	9137
16623	5	9521
33687	3	10371
31973	8	14850
20620	1	20480
25677	1	10144
5983	3	5982
30668	0	17017
17674	10	17675
3180	1	22064
6831	0	27582
7659	1	749
25423	0	16972
24998	1	33759
14913	7	1592
26842	3	4631
2844	3	296
39791	0	20207
15388	4	2604
4266	1	33007
4970	7	4969
7739	4	15499
14209	0	31027
30040	1	515
4686	8	20778
5573	1	37469
3070	0	40412
9748	9	13288
13028	10	5935
21234	7	20881
38302	0	2072
20599	8	16586
25418	0	4905
24228	0	25376
4473	1	1259
40267	0	7961
14348	1	34205
16019	1	1356
24645	2	37516
10686	9	2978
35275	0	30731
5356	0	14844
18826	1	22152
49	0	31019
23178	0	3677
1336	0	37001
34332	6	31739
1038	4	16876
24046	1	14476
31770	0	15627
18861	1	40865
32686	1	17457
10904	4	34466
27783	3	127
15027	0	12985
20238	1	38130
1403	5	34654
27416	0	31900
6759	1	26648
24518	0	27898
35445	4	26922
39204	1	24270
7650	0	19611
4737	8	1364
33981	0	32682
5869	4	11809
30889	0	27680
22456	1	20123
24793	1	24392
7805	1	9114
11231	1	9299
1478	10	14890
6166	1	31769
13045	6	3873
7136	0	7135
12846	0	22215
132	3	36267
19582	7	8777
33658	10	987
31083	1	20738
37546	0	1945
13679	0	20443
6188	0	2518
10614	2	24586
11723	4	6823
533	9	19085
16776	0	3640
36930	0	14600
23684	0	25394
34667	0	25662
20122	0	21681
2527	9	4847
10977	4	6487
15672	10	15673
28287	4	10112
3600	4	2827
34041	1	7252
18731	1	34217
25282	0	35348
19576	1	5384
877	1	9890
19844	1	22361
1353	9	1122
12060	8	1155
8	1	22773
29657	0	23139
4737	0	10508
36699	0	995
13141	1	24174
425	0	10507
23757	10	33700
18161	9	292
15391	1	15184
24220	5	14839
1113	0	9241
28325	3	3464
4920	3	4921
30520	9	3999
2371	1	25048
2828	9	13073
2417	0	1958
7638	1	17860
14182	0	40261
6321	2	15724
38567	3	31268
39166	7	7891
19738	0	17211
21430	0	13372
4145	0	17977
18808	1	7441
19106	6	6518
12356	9	323
26319	1	444
1360	8	21794
18377	7	983
37871	0	31967
26670	0	1331
3649	7	3650
32793	0	23650
40521	0	8805
496	2	2327
39999	0	29754
20519	4	16260
37734	7	292
7086	0	13401
29911	0	682
28417	3	7123
35446	1	7373
16344	8	14169
12082	9	12762
7700	8	31569
4994	4	8086
14846	0	26620
8874	2	38895
11968	3	1675
13594	4	13593
26989	1	4954
33416	0	32195
19861	5	30210
28189	5	11242
36686	0	28681
36058	6	265
16544	0	21386
35992	0	11867
19068	1	9953
2571	0	12362
16367	1	13219
9966	0	8829
30829	1	8897
29670	3	338
23593	6	38183
4077	4	11707
3358	3	3359
35084	2	23643
29646	4	31640
7630	4	19864
4233	1	17722
5527	0	33671
1182	0	23095
37927	0	14252
26734	4	13762
15961	1	22694
9215	6	34631
16831	0	11492
7161	0	30364
34006	9	1272
27048	1	9495
35980	0	37523
5920	1	4887
10243	0	3379
24105	0	23141
3233	1	579
7860	0	2060
35739	2	2604
25627	1	2547
21379	1	13755
25602	0	20537
30503	3	31241
5966	1	29212
32742	2	7067
24002	0	28
35489	0	39
32220	5	883
27697	4	26846
5527	5	3771
5573	0	36069
30317	6	39026
12242	6	11286
16477	8	16478
5724	9	28508
1230	1	3802
5270	5	28115
1577	10	22578
20095	0	32904
21701	8	19324
1582	2	36966
20444	0	10354
8370	0	182
7841	0	2263
26510	8	29148
32591	0	177
3033	2	13832
30216	0	27248
37124	6	38044
20100	9	184
20752	3	6977
35852	7	8222
19865	8	4739
30035	4	10596
10731	4	1308
9068	1	6578
6719	9	1543
3408	6	10236
856	4	2437
12737	0	16499
3033	5	33915
5069	5	5068
9835	0	10288
34638	10	34639
33947	9	1929
22290	0	33392
12630	1	38652
20660	2	15219
38105	0	16368
31127	4	8282
13911	0	31739
25648	3	372
20284	3	16427
28931	9	11192
4546	4	14045
25690	8	11535
31773	5	15545
4985	5	26644
33546	1	23527
15437	6	5916
11530	8	4550
33106	1	983
12099	0	23541
15822	1	38119
37823	4	7253
34224	4	24465
19344	7	351
34568	0	3063
4098	8	11165
7290	0	4635
18339	0	34300
26150	1	5778
13100	0	12342
1754	1	27979
16672	2	16571
22471	5	13790
10808	1	33719
5642	0	20354
23162	7	34533
7653	1	2896
37591	1	5688
24200	1	383
2356	6	26023
3624	0	22432
4598	1	35681
18943	1	24881
6924	1	11628
24422	1	16125
20359	1	2209
4236	0	33069
4830	1	25974
40047	1	35793
9802	1	35702
11057	5	13098
4095	0	13338
17535	5	9441
34043	5	265
428	6	40414
27986	1	1536
18825	0	35797
15036	5	8271
28655	1	19613
37889	0	17840
29400	9	14109
1454	0	21946
37669	0	26052
17615	0	14015
20838	2	2176
11517	4	31307
15545	0	22372
14526	1	12687
9896	1	6166
2744	1	3842
39539	0	3152
17296	9	4206
3936	8	3027
33439	1	4521
10274	5	17339
24352	0	16733
20899	1	14384
20761	0	3325
4465	1	870
14933	7	2331
29233	1	1410
20522	0	4369
24866	1	24294
32875	6	31713
13405	4	3580
13748	0	21518
24808	1	9981
8043	6	6825
21575	5	28349
16135	8	2453
3279	4	36527
31859	6	1796
36687	1	13665
37176	1	4743
16003	5	36717
8404	10	9048
34170	7	300
20139	1	3067
37651	0	36698
19319	3	9952
30917	4	19295
4102	2	35589
1589	0	10919
40221	0	3094
5985	6	32490
24917	2	9231
9089	6	1646
3136	0	3446
19304	2	121
28811	0	27591
9812	1	20626
6851	0	37373
6299	0	38464
34964	0	31157
9241	10	9242
13706	1	24758
26034	1	1929
32024	4	20749
15089	6	30994
24149	0	39974
33599	2	5605
13522	2	28574
6621	5	1448
25227	0	8960
22230	3	6754
5308	5	1998
2856	1	32900
10696	0	38788
34242	5	4161
35577	0	33591
9635	4	39557
15769	1	713
21631	0	3938
12270	8	30029
17988	1	8884
21372	7	31599
12982	1	14521
5573	1	29958
634	5	21379
27692	1	11268
3197	6	30958
13125	1	17608
29243	4	16344
14295	0	21016
37316	0	39786
1056	0	33687
34373	0	17361
14018	0	23315
22213	1	16384
21907	1	26058
8194	0	31246
39384	5	3925
1738	6	11632
1324	1	37112
549	0	9005
25421	0	11575
31195	4	24517
15304	0	184
34258	0	5565
5177	4	20647
33676	2	37435
18227	1	1803
28384	2	1565
15288	6	40071
12202	5	12203
30611	1	17203
8592	9	3169
33631	3	11780
11499	1	3809
3337	0	36607
1073	4	8378
18877	3	18297
20265	0	23127
38338	0	38993
24376	6	11638
19715	2	27630
9451	0	33380
16455	1	8775
10584	6	3645
16216	1	11973
7630	0	35832
24456	1	7479
9726	1	652
7645	3	7646
29992	0	25205
337	6	10929
10367	2	27684
40115	8	7041
20581	2	30388
34056	0	23864
10245	4	16805
7207	8	7208
22662	2	20772
529	2	9975
4349	1	36496
36580	0	14599
3480	8	20467
5909	1	23303
28447	0	7597
27820	0	22841
19416	8	38046
1886	4	31072
38520	0	20906
2478	1	9441
8448	0	107
30745	0	15027
40744	6	39901
2276	1	6512
29647	1	11345
26366	5	21087
18440	1	2832
38722	2	35580
10186	1	15201
7904	8	28282
3257	1	3755
11530	0	9293
38067	0	35262
25440	0	172
2818	0	21391
5759	4	7017
38320	0	16711
10395	2	15258
688	1	8589
34973	4	4009
34123	0	25570
7852	2	2220
24906	1	13223
19931	0	10689
17298	0	30282
38462	0	18687
20232	3	22743
13901	0	27245
6205	1	15239
25410	9	16681
21399	0	39918
34116	1	7703
8343	0	2611
1678	3	32068
6924	4	20279
6400	0	17776
20766	10	35449
9554	5	3540
40105	3	2657
25483	0	12299
3792	0	15709
7748	3	2102
5291	4	36505
9048	7	9787
5944	1	5945
27417	0	35922
16059	9	5167
33262	1	10163
20206	1	2653
17267	3	4439
26977	0	746
17873	3	10834
34549	0	5063
31132	0	20533
40692	1	2759
37741	4	38617
9771	2	19378
17683	8	1911
18206	9	6578
32202	2	10398
8622	4	6401
8307	1	22052
21866	1	7908
3763	0	39145
3705	3	1311
32042	4	19473
23620	10	9843
23333	1	8145
23162	0	17721
15726	0	34941
14337	6	22758
9482	5	29454
7898	0	34436
22676	0	3056
40433	0	14268
6490	0	30038
24190	1	4203
13003	0	26281
30837	0	6137
19417	9	351
36010	2	1566
34695	1	1311
1134	1	10950
30513	4	37786
33753	0	28683
8035	5	17811
4563	2	4949
35628	0	278
17653	1	17150
17572	1	34472
26983	1	21512
29594	6	85
14125	2	13142
31778	4	2289
33886	0	34014
15806	8	15807
32867	6	25963
1914	5	20278
15083	6	7765
26919	5	1447
31101	0	33993
9118	4	15072
38957	10	29719
3239	3	30247
16413	0	40344
3245	6	31260
28820	2	38401
12686	0	30547
3822	6	17095
24179	0	39383
22255	0	19809
37436	0	6712
39676	0	4842
15556	0	11307
23686	0	14198
9659	0	33238
5563	2	351
1088	3	12006
24854	1	5346
12025	4	14809
4993	10	12168
35955	4	14313
22440	1	4939
7731	1	16388
36167	0	14933
17901	1	37940
5307	9	20104
33164	0	34421
18661	4	15278
28914	4	31187
36828	5	14640
16074	5	21661
12135	0	15571
28662	0	3517
1953	1	1520
14511	3	30562
1474	1	12571
787	3	19917
17076	9	8079
13960	5	7557
32156	2	773
20763	2	10978
28262	8	2972
26760	4	18163
12156	9	4330
38521	0	31911
31097	8	278
32380	3	8605
35055	0	30350
36497	9	13328
3661	0	12326
30576	1	27767
3396	4	17143
21565	0	10138
29057	6	2023
18871	1	265
31133	2	1244
18558	9	18557
70	0	17498
785	7	40243
111	0	27181
31123	8	39135
38089	6	22453
533	1	25898
17347	2	14736
11578	0	33468
5178	1	5654
29291	1	37456
37221	1	10610
23571	2	17176
29892	0	29723
35224	6	22714
8714	1	32132
8461	0	2509
13441	3	3213
8309	5	3129
