12653	1	25739
31355	6	4042
21844	1	25151
687	2	29114
7922	9	19946
1924	4	10021
21218	7	28048
18279	0	38490
36579	0	27823
4280	7	4281
1155	6	2971
23705	4	16273
15133	1	31587
28496	9	85
4760	7	6339
6998	1	10156
3576	9	30933
23288	9	10966
266	8	11134
11357	1	5006
32629	5	11248
1818	10	14100
1996	4	4282
3712	2	18299
11052	1	23310
7362	4	22430
33414	0	15594
31304	7	19685
10259	4	20645
11563	0	37209
28849	8	23837
12289	1	18036
38067	1	9931
19998	1	4697
19880	0	12808
9638	1	33117
13766	4	34417
36900	0	12137
21045	8	38054
4036	1	9739
13906	1	40520
38640	3	11585
7688	1	23870
26643	0	12069
33232	1	28068
1954	4	1955
3101	8	10718
510	3	511
14510	1	3551
6885	1	11432
29344	1	2140
25906	1	39498
33197	8	22671
40556	0	23566
39927	0	12143
24071	2	12804
39100	4	298
16836	7	6117
40108	2	32773
25492	6	4081
26670	1	27297
25827	5	10811
4901	0	26665
23127	2	19320
13329	0	36766
9871	0	39487
9415	9	9416
6250	0	11487
35731	1	37534
17410	4	28637
27962	0	19303
26242	1	14174
38565	6	13623
11565	1	2682
9126	3	2971
19545	1	34043
19263	0	35310
27300	2	19875
33515	0	7087
30125	0	39867
4942	1	4369
38747	8	650
23403	1	3581
14582	1	24626
35024	0	5080
39234	4	33990
22275	0	4840
4919	1	29878
26456	1	34507
19040	0	40325
18249	1	5970
29873	1	1434
35062	1	22158
37326	7	6582
17573	0	30623
18046	1	12261
29316	0	16054
5290	3	24295
642	9	935
12468	4	29108
1219	1	21763
8881	10	15187
11629	9	25583
14118	0	36168
7129	1	22512
1030	1	11474
36897	1	5439
18612	4	8114
2997	0	23522
3552	4	239
38223	0	37206
25740	0	914
721	8	722
36311	8	292
8884	1	36065
13154	7	226
33558	0	31752
4135	5	13295
39401	6	12062
22928	0	19254
12022	8	12021
2429	7	29324
25042	4	40891
36743	7	507
3063	1	28955
19763	1	367
13763	1	29475
32728	0	11493
24411	1	3215
25385	0	33183
18381	2	18382
19932	1	30892
39127	10	716
11368	0	4174
38187	1	21974
12228	1	14711
36645	7	85
35380	8	24262
5367	1	30534
19791	0	32032
2760	1	20957
10634	2	8338
17074	4	19297
11994	1	4960
8596	1	15407
4375	0	12206
20769	7	7730
8265	0	4076
32506	3	85
19753	2	3832
2501	1	24580
11181	4	33548
33202	2	22176
3442	1	12976
23223	0	8383
12327	1	25137
6881	1	11060
4670	1	9158
7802	8	19082
32877	2	10659
6698	5	20333
7135	9	11807
2463	0	13510
1059	9	3513
14978	1	8914
24953	1	11740
31675	4	12444
39742	0	274
27394	4	7955
7394	6	4049
15525	0	26683
12728	4	24775
23817	1	4437
4647	4	33354
6873	8	33028
8174	4	18304
11207	0	8879
5514	4	5513
32642	0	31458
18294	5	8193
30430	5	6982
20746	3	4787
30612	1	8949
11268	1	20175
783	0	34463
39102	6	30977
32473	0	21635
37608	8	16024
31767	8	1282
14985	0	10708
34492	0	33366
7720	0	19094
26491	10	22908
1999	6	23964
11192	4	34859
9587	4	17755
34456	1	30477
25801	6	34032
9467	1	10371
10512	0	17925
27940	1	7111
6766	5	3902
17976	0	18626
29688	7	1298
5968	1	9082
33471	0	51
9530	0	27643
11347	1	6903
1374	0	2183
9926	1	7148
24636	4	3683
17840	1	10639
12036	2	27010
21553	4	1962
28736	0	8741
31816	6	12631
9711	4	14380
2350	0	21225
2520	9	13189
7814	0	26045
19496	0	31773
34110	6	1914
7121	0	2893
13925	1	26651
947	6	27345
8550	0	10602
15515	10	1137
10114	0	12130
8269	0	5809
5964	10	7863
1690	1	32534
35848	4	11348
26388	0	32566
33731	0	30885
25223	0	12287
6205	1	6953
4177	3	10999
19836	0	6181
7276	2	4888
4019	7	21540
8749	4	23970
9494	0	23921
6685	0	11994
1408	3	1409
22671	0	28358
8225	1	330
5816	1	7514
11372	0	22538
4656	0	32968
12931	0	12194
5443	9	24005
17217	1	11657
25818	3	11192
4570	8	2933
12059	1	19304
4023	5	21672
17928	1	33855
12702	6	11271
14747	7	20761
11902	9	33432
4652	7	15589
7458	0	1586
13319	6	22654
26122	3	26735
2557	0	14844
34617	0	10018
29640	1	33621
39441	5	5878
37465	2	11193
39534	0	15270
34284	1	3650
10156	8	10797
9187	0	33724
24919	0	4794
11032	1	21636
2469	9	2470
6307	3	4707
26010	0	22315
5769	6	17516
32431	0	17596
15486	0	39802
18741	1	31285
24778	8	16346
6141	10	10156
9530	4	34021
2663	6	17313
32001	0	16687
9534	0	33677
27346	0	10734
12830	7	85
15801	0	34266
7406	8	239
24598	0	37908
5758	7	5759
30	2	2518
8772	0	23299
36560	0	2664
22942	0	36433
7600	0	37309
4146	2	4145
4544	0	21887
8921	0	31350
25143	9	4730
25408	0	7095
3604	10	15517
785	6	36095
15865	4	18236
39329	8	5702
4200	8	32620
2203	0	6292
7382	1	32837
30178	2	292
13520	0	13795
36318	0	2597
22257	0	451
26323	1	28330
37352	9	17897
34290	0	11765
4431	0	27474
5241	0	19375
5869	0	19226
15893	4	9909
28508	2	25955
905	8	1798
18170	4	33842
871	0	29526
35388	0	3114
17445	0	4554
18316	1	5448
38066	5	30545
2082	6	3159
21436	0	13851
29994	0	9867
2274	3	36604
29226	1	23966
17457	10	17456
39723	3	2702
637	1	15110
40625	6	25150
34975	2	35495
23746	3	20168
4335	9	4336
22563	3	22264
25172	5	31827
24578	1	24548
19368	0	39684
8751	0	33370
19321	10	24349
2352	6	113
1523	4	26270
32055	6	12376
27098	5	19728
22714	0	39685
34337	0	17629
22691	0	18069
16668	0	23492
33737	5	12033
26360	1	89
17411	0	35040
38442	0	35596
33153	10	20501
29750	1	10271
17366	4	35447
1403	7	1404
32261	4	37370
14771	1	17207
3485	5	3135
33338	0	34394
9485	1	15577
16745	4	18020
14668	0	27166
15570	0	9509
33586	1	31846
39333	9	539
18378	9	23096
15249	1	15250
16151	8	3453
27184	0	11881
6810	1	23132
9336	10	4030
23649	0	5995
39171	4	23794
31322	3	31321
496	10	16168
19673	9	17422
12639	1	486
13000	5	13198
121	2	31707
25566	9	8909
30694	0	38734
8339	4	28220
2798	8	24436
24728	7	19314
3330	1	20013
1042	1	1896
31504	3	25089
10648	3	3536
7722	1	12792
4025	1	23012
1783	5	39796
2544	0	8982
9629	3	3155
3613	0	4321
1257	1	38053
401	1	17837
11075	0	7108
11983	1	8026
32260	0	2819
37160	0	38321
2585	0	28929
13850	1	11717
1645	2	20810
39501	4	38455
40526	8	7972
11914	7	11915
23422	0	12195
17318	2	30151
33095	0	2523
11307	4	31024
28389	1	36406
7865	0	7864
22010	0	5352
18659	2	7382
26206	0	284
31355	6	36505
20526	9	23759
17893	8	475
586	1	13413
14384	2	23768
25405	0	31745
37132	8	14772
13938	1	6233
38980	0	38857
17119	0	9611
6596	1	16976
18763	8	7755
8179	1	34513
22536	2	26708
276	5	275
15594	0	18312
2713	2	28404
12260	1	37668
24837	1	13234
21066	0	14021
26596	0	37094
10556	0	3
1911	8	32883
29571	0	25214
27690	1	23091
31345	3	31346
2955	4	6746
25092	4	27643
15425	5	14265
13481	10	34502
40073	2	38629
8323	1	23468
35786	1	15244
23592	4	18604
952	9	2579
11350	7	11351
37757	0	32491
4436	1	35351
8743	1	8744
1419	1	34020
12456	2	12457
22563	1	15232
19157	1	56
26310	0	40205
14119	5	19049
27338	0	39759
14634	1	20551
35114	8	33574
15339	0	20036
3866	0	39606
12424	5	12223
32770	2	3753
18423	0	7989
34105	5	20796
15862	7	3790
24205	0	20676
3821	2	3822
26158	0	3862
586	3	5169
3816	0	25279
8319	7	8431
16522	1	31171
15839	7	441
29321	6	2364
6027	2	6028
14061	1	1327
10369	0	32022
11525	0	2800
23280	0	33994
39214	1	23328
37643	4	24332
29360	0	33264
30139	0	23165
22878	8	14453
39668	1	7131
3435	1	17377
22058	8	21872
34813	0	28394
30064	0	15660
29100	1	26542
6560	1	17847
38527	0	7802
1043	9	4411
7742	0	31600
3271	0	16915
30956	0	14827
28179	6	339
13382	0	38257
26040	5	40108
13883	1	7025
6765	4	18962
2294	1	23633
34873	5	32972
21971	2	13218
34893	10	1818
12289	10	25774
25380	1	15029
15581	0	6497
9058	8	9059
24586	8	11008
19064	0	7467
25445	1	6494
37392	1	13153
23037	0	22384
26291	0	11605
35903	2	32954
16164	1	11077
27084	1	12109
7221	5	7020
6112	3	17098
23009	8	13314
34403	6	17925
2191	6	8104
35560	1	2029
8073	0	28249
40239	0	15567
35448	1	20126
4142	0	7668
25603	0	19856
32863	0	19875
5402	1	20579
40095	1	32214
11686	10	18076
515	1	4028
14427	1	1318
13903	4	8275
27130	9	13249
20015	1	18242
3331	0	24323
6901	0	14569
28147	4	19555
1914	8	40467
39890	1	2105
32613	7	31313
2579	1	764
3058	1	1633
37757	3	29391
32955	1	23228
37774	0	12911
893	0	12626
19137	4	4161
32584	4	4116
37137	0	40431
7924	4	2483
39376	1	11202
16927	3	2328
25228	9	1981
25309	0	9742
17127	4	1238
11062	0	29818
6572	1	33878
9536	8	13177
91	1	14124
8332	6	34728
11637	6	28456
15222	1	11554
7364	7	38660
21533	4	22492
9434	2	39
5246	0	2602
14441	1	36199
2053	1	2332
13829	1	25080
20653	1	4409
3370	6	17500
7519	1	1771
9196	6	25206
1678	0	17454
40902	1	4124
15626	3	10368
29581	3	93
37523	2	36603
11004	5	516
33131	2	3257
36835	2	1631
32929	0	36174
258	5	27473
25740	5	2289
14028	7	13012
503	8	7594
18830	5	2110
9441	4	833
20885	1	32739
8447	0	17371
15168	1	25795
31526	6	22224
18730	1	6886
18736	0	37415
16442	6	13043
8989	6	4
37337	2	30028
1676	1	32390
9050	0	29837
6584	5	15848
30789	7	18425
785	2	20522
8376	1	31927
21461	0	25362
31040	1	5430
17520	2	23413
31989	0	8304
36247	0	29082
10761	5	10161
11192	1	9924
4673	0	16459
10972	6	7761
34770	0	23314
694	8	5856
14697	5	16119
2071	5	2231
4743	7	3358
19894	7	39961
33317	0	32035
38716	0	18119
11417	2	1009
37735	0	19939
1161	0	39140
1550	1	28742
17862	4	9913
9622	0	608
24801	4	4750
24479	1	35027
4042	2	26607
18239	0	542
1809	6	15229
33523	4	3531
2520	4	26888
20492	2	959
25817	10	36433
14587	2	14586
10702	0	10509
299	0	11124
954	8	955
10106	1	15398
9162	6	22327
31274	0	32474
21800	1	12484
13250	0	5798
5986	1	471
27030	4	38849
25413	0	3221
9616	1	16944
15342	7	3067
9653	1	12968
15947	0	37052
5129	1	8682
27687	2	29964
37012	5	6848
31705	0	2005
5652	1	11882
39521	1	37949
8427	6	10602
39494	4	17055
25532	9	25533
1226	1	37734
22870	1	18526
3027	1	2762
10611	2	11310
17421	0	35805
15693	5	40058
12687	0	38613
598	4	6871
13284	4	19056
26389	10	574
855	1	39909
34932	1	19031
10389	4	296
34851	0	12831
21655	1	31327
19996	3	14860
3019	2	8906
8314	6	27617
9358	4	18672
33226	6	24593
29432	0	25568
22319	6	8061
22781	0	2069
24508	1	27078
22314	0	16365
1442	6	35592
23990	6	429
7589	9	10793
2196	1	14480
35067	1	3443
17769	6	16063
22	9	3543
14668	1	29072
17602	4	22148
4367	1	11555
32056	7	1672
18232	10	31020
7916	0	1438
3744	10	192
4049	8	33130
8604	6	21455
14451	5	453
31999	0	35104
33640	5	22166
9536	1	5937
952	4	32157
2024	1	440
33625	1	33626
5950	5	26207
15535	1	17571
39585	0	29181
3385	0	13270
38466	0	1222
30677	4	6912
28550	0	24466
4511	0	32723
3196	10	1730
20992	4	30094
23449	0	6247
38370	1	11325
15908	5	11884
22737	0	4635
7125	1	12228
13293	0	2609
19262	0	9925
33986	1	3482
3408	6	767
28088	0	7549
27898	6	29300
17721	8	11597
36479	1	2217
15810	0	26793
23259	8	251
19303	5	25324
2525	1	22754
32961	8	4292
32129	6	23655
1511	0	2981
3504	0	38160
20640	6	20641
11918	0	3579
34824	0	23147
18036	9	6359
4557	0	40556
5551	1	38680
493	7	2295
3419	8	20791
8329	3	25185
30285	1	2418
20448	0	28499
9824	10	4026
10158	9	28107
6540	10	6541
33186	5	22785
15638	5	2110
23094	1	7309
20369	2	7540
1197	2	27312
28839	1	12353
17289	7	7468
24173	0	13363
32851	2	135
31502	0	12092
101	0	29026
22898	4	26820
38006	8	2185
21226	0	10730
31316	6	13335
33601	1	29760
7935	2	22264
23311	0	23534
33087	1	28338
36170	1	1117
16114	1	8878
40430	9	16301
135	1	35287
31576	1	28826
9732	8	10730
1360	0	2918
26925	6	6631
30473	5	38513
36329	1	789
30304	1	16570
5144	2	23365
9788	3	35197
11794	0	7954
4297	10	172
12152	6	26961
15386	1	29010
20036	4	13718
14201	1	27046
13177	2	18174
5830	9	5831
11878	1	25536
37799	2	13839
7103	0	28642
26015	0	20591
25412	1	24125
15265	7	3973
737	5	38375
15184	4	36989
20993	2	2358
6803	9	19171
25487	1	24134
30557	0	16026
34922	5	13574
1519	1	3578
39221	0	28065
36493	0	23805
4658	2	35617
21832	0	17611
8573	1	14537
6517	7	1773
6209	1	24000
367	0	35158
3038	1	24860
4932	5	28067
12167	1	12168
21607	4	30483
14420	1	7869
21854	3	6592
11213	0	24615
236	1	22256
20272	1	14107
17653	9	14012
31776	5	6529
28755	7	7912
3460	1	16966
7265	0	8644
34169	0	8232
6486	4	5593
39965	0	36535
6154	1	12369
25906	1	10859
38151	2	914
34718	0	13501
24985	5	40297
33832	0	21411
25611	1	27739
12200	8	5601
7167	3	728
25787	0	3365
9054	1	16553
14651	4	15611
13796	2	1371
12407	1	1816
10730	7	1137
39103	0	16804
5829	4	31938
22174	1	2284
6418	1	3780
2549	3	11371
19324	0	5116
40836	1	7331
8727	6	25604
13198	9	16256
8741	0	10126
13818	10	22180
7618	4	29017
6792	1	2364
5279	1	7020
32851	0	13203
10815	0	19925
40924	6	10224
11606	0	13273
18600	1	741
9911	2	290
14908	6	7269
23865	4	18172
10334	0	37838
20195	0	37291
4835	0	21561
39174	0	3214
985	6	12011
1882	1	16416
9620	1	8880
19632	3	19633
4390	3	11969
14093	1	20168
32102	0	10892
1104	0	37087
36421	0	22619
14214	9	9494
19671	5	13051
35692	4	7510
38937	0	6810
16587	8	30207
16017	1	2111
4163	0	11720
35637	0	25394
38741	0	914
15225	8	11173
19290	1	5535
12491	1	16820
11763	1	35909
32636	7	1244
14854	1	23814
37085	4	35225
2446	1	32484
2858	9	9336
36475	1	14298
19359	3	29792
102	4	38494
36690	0	15138
31719	8	2864
39043	0	21995
30628	1	23750
29250	4	8510
36113	5	6762
108	1	20598
40348	8	251
11227	1	8794
36659	9	17534
6206	0	36772
28664	6	13652
19449	0	30548
442	6	24585
37720	6	4737
9117	0	7850
4418	0	38399
26452	0	4276
36495	10	27727
6551	1	10163
29441	0	26348
11772	1	40113
10889	0	1446
3913	1	2088
13970	0	39181
14019	0	11242
4535	1	28546
19571	4	20718
18093	6	11769
12557	0	25254
36501	5	6030
17334	8	12572
35193	0	35634
34275	0	16375
27406	1	33724
1942	0	40119
13660	1	12857
4443	6	15288
10770	4	14562
27939	6	22564
39688	7	36461
37892	1	7887
4295	1	4137
8909	10	34918
25865	1	5581
7668	4	7372
4116	1	631
15724	6	4737
27816	0	24562
33362	1	12380
10335	0	37590
38303	9	11467
25385	4	22548
26357	0	36490
11140	6	12846
26367	6	17133
12260	1	28971
29646	9	24004
8297	8	8596
9287	0	38176
30800	1	26859
20622	0	11236
9441	9	4541
1131	9	183
3353	4	19509
25708	1	18679
29775	0	3759
3394	0	13364
14904	1	4985
11372	2	11373
12992	4	9992
23881	1	7953
10094	4	20786
5136	1	27055
5081	1	24022
21292	7	501
21135	10	2437
9409	1	24183
18704	2	19951
29535	5	5090
22144	4	37615
39506	0	2054
8083	1	17586
6630	1	211
14925	1	2941
2318	1	4486
8230	1	24904
9928	6	25499
11710	1	8564
19629	1	25210
15339	0	9446
5508	0	4486
4585	6	5582
22336	1	11794
27709	1	40745
27203	4	30941
19188	0	21723
11297	0	4037
19008	5	15476
19627	4	1452
38644	8	17406
34857	1	3709
19353	0	28595
28313	1	27510
29529	1	11584
3803	3	17329
36743	0	4705
37688	9	23562
16909	5	39552
3927	3	26397
15923	10	15924
1406	0	1163
22363	0	37036
32339	7	3634
1294	1	27244
16984	1	18149
4823	9	17567
18047	1	3445
21824	5	31285
9173	3	27876
14379	0	11625
5406	0	29870
4132	7	33563
1687	4	20205
2771	0	39580
38165	0	38761
18373	0	26129
18941	1	494
21374	1	8488
3398	10	39
1531	1	30712
12639	1	21701
40090	2	18859
25846	7	7262
2662	1	1594
38099	1	8794
4617	0	32737
4663	1	27652
10272	0	9370
7049	0	4665
13333	5	14246
15071	0	33034
1451	4	585
8941	0	18432
4497	4	2962
9068	3	38792
11164	0	14885
23099	1	28482
39167	3	2203
14210	4	85
24815	1	33513
21647	1	8834
22477	5	15681
11850	0	15400
3908	6	3909
29489	0	12241
15244	8	2033
3251	2	21787
17347	4	4883
10721	6	12249
27693	3	8535
8170	4	26396
3603	6	24061
26249	0	4128
35940	0	704
15810	0	19198
27330	1	10515
23189	4	26751
38527	4	5312
16835	3	19990
67	0	39822
40296	0	27450
39338	1	23680
39432	0	31179
22440	1	2681
27693	1	34333
34351	1	17492
21992	6	17414
37281	1	13288
19599	0	30978
3502	2	38155
2286	6	22945
24854	1	19668
3274	1	5932
11513	1	2569
4650	4	6997
8746	10	34272
10013	3	10012
26639	0	21930
38962	0	8156
31785	0	1021
12000	1	21639
6234	10	11199
32597	1	3068
38964	3	23009
38236	2	34683
40548	1	20921
20807	1	25023
37363	0	9787
31917	1	17044
17312	0	26023
19276	0	19515
20549	0	38911
14249	5	17308
20382	0	9538
9922	1	6180
16976	1	35180
11252	5	16235
11973	8	1962
29299	3	21
16539	4	27100
11679	3	11481
2924	6	29800
16263	5	1096
28395	0	37557
36412	1	37495
7280	3	397
29698	8	37625
17362	3	32128
36841	0	40106
14760	5	1929
28285	0	3749
28505	2	13424
6716	1	38795
1678	6	8623
30193	0	1462
8284	4	1244
20738	10	17396
33682	5	20756
35492	1	15843
35342	1	22897
26108	0	31210
12469	4	32909
79	1	172
35502	0	5756
8716	1	13847
35166	6	35167
16909	8	1708
19521	6	37060
11603	0	7967
4744	1	15174
1273	0	18781
21918	1	18633
195	6	196
8834	1	19406
7711	10	3195
5362	1	18267
34953	3	18693
6874	0	18020
3257	1	12142
18942	0	21047
31412	0	28030
2094	1	2806
13752	1	22443
20904	6	38007
28309	0	1709
8324	0	1005
11232	6	9048
7272	1	17820
25937	0	35353
17790	5	5690
2196	1	2197
17731	1	21639
1065	2	25506
27364	8	4713
4999	4	35512
4546	1	38194
26744	6	5238
28332	0	37283
15976	1	9375
9798	0	7003
33032	6	24886
37927	5	10950
21116	0	32323
37257	6	22978
1587	4	7830
12741	1	22325
15898	0	24420
7125	1	12835
12756	2	20092
24590	0	9041
27092	0	26703
20013	0	13796
3077	0	28583
34025	8	8427
11453	4	11452
36424	6	2087
15708	0	34114
5083	4	4361
4223	8	4224
12869	0	828
20941	0	30623
2005	0	31529
1415	0	31649
18443	1	29372
28685	1	7615
5235	1	11050
32218	6	20540
22149	0	21964
37682	1	8531
24260	7	12598
10233	8	36750
10741	2	29974
22097	8	11520
29734	4	2205
26608	2	34222
8335	8	3188
9409	4	12648
34862	0	14282
23906	1	14601
1870	1	7886
13385	0	31497
2612	1	22646
17135	0	11990
12898	10	12899
9591	0	24603
39865	0	20341
6526	1	7131
29516	1	3712
27312	2	39141
22857	0	24984
28050	8	10068
31143	0	4233
22341	0	12579
21785	4	12951
10889	9	1608
17681	1	18859
29268	2	25484
35181	6	37558
962	5	20569
16623	6	9521
28934	4	23615
25251	9	4949
30255	6	1852
3913	0	14183
28011	1	9147
6070	1	7689
9452	1	22054
33778	0	23852
24713	0	33334
25846	1	8760
138	1	22456
7743	4	37877
12179	1	29342
25795	3	22199
12245	1	9603
32873	1	1235
7319	1	12009
12095	1	8945
1069	2	4123
12059	3	8215
2241	0	22783
9884	4	26272
32447	1	4251
12953	2	7387
2403	0	4075
23195	0	25574
21627	1	3874
541	1	2297
9902	2	9204
10236	5	16384
2898	0	2553
36514	1	20380
27612	5	7656
16609	5	11400
29117	5	4515
1296	1	25694
8980	10	8093
23079	4	23080
30577	0	27652
29280	3	4475
1821	5	18719
3131	1	14697
27669	1	13920
18982	1	26854
17212	10	17213
5875	1	12793
17929	2	33965
28157	0	4040
9372	1	40629
7329	1	2425
12528	6	14970
27003	3	26271
20605	6	20268
3591	1	7241
30109	1	12420
40365	0	14398
11478	4	6874
5682	7	1610
26440	1	2764
13482	1	29431
11472	1	38720
3293	4	31693
25003	0	12084
24102	1	16544
14294	1	25749
20823	5	1258
33469	1	19487
7850	1	5407
35284	0	16835
40496	1	19434
20810	4	38
36674	0	17672
25917	0	11954
29612	0	31090
5193	0	3704
14218	1	15543
7468	7	26082
22881	0	39429
7700	10	24299
13854	5	23115
16972	5	19244
8294	0	4941
7170	5	5598
25524	6	21464
23232	6	1254
39503	6	3123
15000	0	30482
32530	1	9498
13492	0	24401
21032	10	12284
31474	1	9830
12304	1	39447
209	1	2820
27376	10	883
17469	3	17470
16467	1	38995
23510	1	11974
37354	1	3084
26229	1	1076
40052	0	2140
10178	3	3443
19984	1	20469
958	0	39605
31627	1	1203
21188	1	14173
26052	6	8095
2759	9	37206
18404	1	5224
20893	0	4065
16480	0	16481
6362	1	13275
22306	7	19875
27873	0	35937
21871	0	26461
11284	4	15695
24749	7	15504
26515	1	19507
19110	4	37493
9336	7	9337
16237	0	15269
25399	4	35361
56	1	17600
39630	0	6109
24512	0	36109
19540	1	31109
39064	4	33033
25991	5	40750
19906	1	14765
7644	1	39138
18719	0	16094
7267	3	19728
32419	0	40904
12797	1	15650
20921	0	21316
1366	1	9451
29373	6	2275
173	2	18917
10050	7	608
32343	1	26269
357	0	1339
31666	0	32985
35909	0	37869
39007	1	9857
19851	1	32933
22221	7	25335
18736	1	12241
20056	0	24145
18393	6	35054
11188	0	39461
1678	1	32068
985	0	4724
3194	3	16959
14140	8	32906
18414	0	641
22033	0	39817
274	6	10001
38420	0	21150
11304	1	38980
24044	1	4439
2285	4	16618
25253	4	38997
12577	4	19053
5678	0	35504
9253	3	9192
11988	8	2318
22585	0	19998
6775	0	9475
17878	9	14628
26908	4	33818
17204	0	3678
36178	5	25070
10805	1	519
17331	1	25350
12173	6	21601
38244	7	14352
23264	2	10255
39111	1	31074
5775	1	28217
12698	0	16052
18283	8	10095
3934	5	608
29456	0	23194
1473	4	33244
9942	1	13290
24627	0	10999
32948	0	26274
9995	2	15483
637	8	27264
754	0	38025
7350	5	23557
32330	0	34988
4921	6	6997
30542	1	19187
10107	8	758
34326	0	30176
34320	0	20318
3320	1	40814
12760	9	3270
39769	0	24090
23227	1	6623
32614	1	2082
18015	6	2278
27033	2	2969
22911	1	4035
32013	1	17050
6167	6	25300
17365	4	23850
23876	4	27673
37814	4	32191
19759	1	31988
18049	8	35793
1353	1	27866
32826	0	9166
5815	1	4370
17905	1	31047
11725	9	36864
4350	0	10745
15611	0	7287
15193	1	36030
5448	4	14941
9622	0	34060
2190	4	2191
13323	0	13324
12197	1	35575
36088	3	16699
7170	1	5598
10195	1	36134
274	8	10001
6572	5	19338
12398	6	21357
37538	4	25644
6450	1	6790
25097	1	38839
15244	7	2033
34216	4	34324
16578	1	28073
27614	1	14673
13120	3	85
8430	1	19851
5066	1	12438
18892	0	8306
18842	0	7109
21221	0	28362
166	1	5129
17829	0	39324
12462	1	28803
20905	0	30484
16694	0	24660
14788	1	38399
17589	1	546
6924	4	40607
2209	9	11081
14272	8	16992
1092	0	28164
22647	6	19542
35178	0	15017
11249	2	11250
10385	1	26085
39833	1	26802
15215	1	6145
33170	1	2023
3967	1	14580
32110	0	8965
31117	9	1646
30984	9	13642
36257	8	21835
7086	1	4006
940	0	6343
2167	0	13741
12874	1	13780
28109	2	2491
3431	10	13960
2745	1	12724
36921	8	20870
26043	0	32779
17286	0	16477
1728	0	32323
30869	4	37260
1971	4	7192
4240	4	4701
13209	1	17013
3683	6	3682
9216	0	23077
20493	2	10267
30671	1	409
18485	1	15518
25930	4	37418
15667	7	9047
20381	1	13306
30438	0	37176
16986	6	1031
38732	2	2556
23392	3	10718
271	10	34981
5215	0	22911
19895	2	4631
696	0	2698
16580	7	16579
24499	0	9599
28096	1	7031
9214	4	9699
5156	9	39128
19551	7	21745
18357	7	4136
3576	0	33772
18195	0	34603
17077	6	1099
28961	0	14669
20601	1	24031
26518	7	17455
9780	0	2834
12624	0	19770
33125	1	16081
11369	1	38794
12488	1	29072
11901	0	121
272	1	20715
17549	2	17622
4715	3	2762
12611	0	18760
33468	1	810
11032	2	19349
2196	6	19555
9749	2	23942
9810	1	8142
1179	1	13700
31408	0	15366
7611	0	13452
495	0	23295
24403	1	6765
19760	0	31511
2380	2	7489
10499	4	26325
24295	6	19067
1817	6	39275
34979	1	12713
473	0	3437
9821	6	9820
20773	4	16533
8413	0	19611
32249	10	29988
15819	2	23358
3797	7	3798
39918	0	10145
13659	1	4487
7973	1	34715
23552	0	21609
14744	0	739
19035	7	28433
19124	5	31183
11781	1	14984
19090	5	20042
26104	4	10656
27369	5	15471
18401	1	1496
8270	1	33107
14645	1	22977
28065	1	722
11646	0	38078
7779	9	14339
10552	2	21141
30669	7	30119
9385	7	7060
20316	2	20317
25405	0	3825
2159	9	38557
25062	1	439
307	2	6159
4828	2	10610
18191	1	14232
38861	4	9608
36331	4	14923
21076	10	23299
32269	3	39
13563	1	863
1038	5	25787
13099	1	35285
31252	3	2102
26533	0	17318
271	6	16764
39043	4	30862
31499	4	12810
8257	9	11717
35029	0	15869
10866	1	11813
23736	5	40877
14536	6	9634
21744	0	36192
16983	2	16114
16584	0	7927
36652	0	1748
24160	9	3445
24126	0	19794
22756	0	27817
7521	0	23420
38667	6	3141
3652	10	6918
4477	1	27505
4027	0	13744
4717	7	5916
24335	3	24334
9339	2	9338
22468	3	29480
4624	1	19501
12600	0	28170
33705	1	29099
21784	1	15195
32125	0	18812
29714	9	1367
599	9	172
4866	7	4867
15848	1	21417
38814	0	4822
11864	5	3171
26172	4	5003
9077	5	18541
10723	1	10549
25689	0	33715
3552	8	8855
34196	4	24672
33462	1	32034
20779	0	28835
20075	0	7466
21461	2	31062
19626	5	19625
16653	6	30063
1678	5	4911
2685	0	17605
37334	1	3713
9143	1	39218
19187	2	23067
9180	1	25970
21262	4	26822
14021	10	14022
22813	1	23973
25391	0	31003
28787	4	5554
10061	0	14490
4866	1	10858
3722	0	22428
35363	0	36922
29847	0	12099
2237	5	27019
2836	7	27
24453	1	914
19310	8	1558
16829	6	16830
25722	1	14562
15427	1	36522
24916	0	10217
40544	10	9340
32684	3	4394
8006	0	16519
31604	0	9366
29253	3	29254
12903	4	8525
28164	4	14133
20016	4	35364
23778	7	18590
20082	9	10861
20329	0	3712
30726	0	910
14092	6	18478
30557	4	11225
25634	0	36172
10021	1	29050
4740	9	33665
10869	1	873
2221	1	21374
36779	3	21256
15868	1	11276
2777	10	2171
11287	4	12482
7441	0	22300
16011	5	28572
21099	0	29919
38217	6	3864
13586	0	21223
29478	1	18795
22090	7	1784
23655	2	32129
35261	1	26911
29307	6	28903
11025	0	474
23428	1	40854
5687	0	17013
8407	0	11292
12752	2	6409
7236	0	28803
36310	1	40742
27564	4	34356
33556	8	17786
40260	9	23114
2097	9	604
9961	0	14934
9930	6	9931
21528	0	24977
38210	4	29018
9347	1	6519
28642	4	30673
11750	0	34399
19509	0	4923
5304	6	19761
3216	4	3215
22524	0	1321
35663	2	5156
29018	0	19298
17564	3	265
37286	0	26407
26043	0	178
24936	6	38083
6564	1	30068
7657	1	26847
685	1	12179
4191	4	16821
5850	0	22838
37016	1	6584
5388	3	12504
5596	1	9863
