6303	26	24595
77190	26	58507
114028	26	8942
118555	31	78725
119780	10	90746
1916	26	61315
17463	10	75522
80326	18	38492
90493	26	38493
38079	26	103566
113801	18	97829
61660	11	69754
38049	26	120922
67350	19	79641
77326	12	12556
120249	3	9346
63580	26	71425
97803	26	46592
77520	26	103032
90354	17	108663
55725	11	62186
17135	28	4385
9033	17	95650
91231	11	9346
55029	35	97290
62215	10	60229
110090	26	81624
94298	3	35196
66512	27	73948
108388	17	85260
53843	3	60677
225	26	22731
38240	22	95156
16594	26	39796
51724	20	81929
121616	7	72923
35967	26	87762
51066	15	61421
39608	9	9346
101417	26	52752
102617	26	117484
4271	26	1308
12132	9	9346
106710	17	61163
89447	35	71179
30580	33	96182
92497	26	52160
88297	10	77103
45546	17	8739
8092	26	83622
115210	26	88385
119334	26	108405
48577	8	80378
13039	29	114261
59695	26	1724
8443	4	32796
73399	26	76975
43202	17	112540
4219	18	72438
39384	26	53443
89552	17	82041
34273	26	94104
28292	17	79606
75738	26	39157
84733	35	73133
64556	3	73816
10639	17	27637
51194	17	9346
84198	3	27020
54460	17	20012
15251	13	56551
79991	15	98818
1559	8	118261
94849	26	74626
64091	6	59100
96675	23	72524
113526	30	104737
64818	17	121127
3195	29	46838
48173	14	9346
67811	24	81659
53568	5	72205
97694	26	25288
101129	15	17423
29089	26	72955
94534	10	109590
101237	26	5264
20252	15	114611
50938	4	118743
9587	17	121890
8137	26	7781
5837	2	100394
108676	10	32299
1728	17	111153
50921	26	113960
100537	26	14532
93775	26	89094
7712	26	77513
101555	4	113977
67356	25	34317
77983	26	72045
35494	3	34801
68981	28	10000
55502	8	98787
106111	33	66699
85750	8	35662
86446	7	9346
107890	28	104597
58037	17	119422
15333	24	105708
32764	22	24992
5084	16	34800
48516	26	25907
40194	7	20637
110114	15	34723
41332	19	105516
92282	17	6604
119188	26	62951
89185	32	53020
96957	1	1344
87536	16	96081
119359	26	84437
26319	17	85017
113564	26	36564
77318	26	50329
12132	26	22813
25022	26	16754
31699	30	18706
97462	2	59254
53147	4	59908
15890	2	114884
67117	26	59387
99237	3	78398
48778	26	7293
52522	21	9346
94529	26	69004
52518	32	45802
32509	15	33488
71995	26	13021
64649	7	74712
98153	4	121437
94481	9	4730
16664	26	69810
118514	8	119020
82563	13	9346
8128	26	110180
103196	26	103737
86995	11	33072
51616	15	32412
71400	29	36661
20063	23	117083
92387	2	93479
82354	4	87453
108650	17	94004
35774	7	28680
16309	26	44577
49717	3	88968
35001	26	30234
15706	26	91691
83541	19	17353
6667	33	62856
39521	17	115942
25199	17	118135
15871	26	3260
90657	17	77131
106739	33	79065
67185	26	66658
49295	26	39872
72049	8	4478
39270	2	71654
106013	15	85256
90589	26	38682
29690	26	5032
92680	4	2105
67434	15	106738
30351	26	54534
8479	17	29470
10362	26	76016
94846	26	85541
55326	1	23435
25246	26	91262
11098	14	76320
73075	14	30449
75211	27	71240
63739	20	78639
84412	8	13157
24392	7	114283
83759	26	19637
98044	17	19966
96170	26	85557
72222	24	11319
99508	28	354
62814	4	53174
30317	16	122534
109675	34	15671
44872	8	113427
22706	27	68511
45425	5	29208
38102	4	14321
50208	23	9346
20408	8	38337
65371	26	6357
53606	23	36754
792	26	81749
32967	26	69930
102401	26	81199
106627	26	65816
65556	17	107965
34747	26	80242
33028	17	23786
74644	17	16593
46263	7	14325
44323	17	70727
119459	10	9346
17693	15	46832
40438	26	54999
20035	4	88799
11134	27	39185
71959	17	122411
95003	4	121771
64860	8	51311
49680	26	53328
111768	17	54434
22389	3	21955
95361	6	9346
70736	17	11316
63417	17	48521
38007	26	63566
116557	26	10466
113290	22	69807
114992	17	27064
114036	26	9346
67509	11	17478
68087	8	11817
106484	26	32985
49421	26	93112
67538	20	90895
111347	26	103889
41819	18	117199
107163	26	14225
83072	26	1291
13513	26	26752
91996	26	69277
24294	26	112260
25545	26	38362
39291	35	78299
2065	3	101783
112419	26	16036
55620	34	54433
22856	26	74704
59662	26	20903
61877	26	11903
97846	8	49193
112051	26	114770
49627	26	13732
61696	1	92972
66099	17	92413
53693	33	100836
32532	17	69364
43440	3	55411
59717	3	80761
39702	17	9346
64731	26	40363
63366	14	86036
71216	1	60070
13444	15	76420
57800	4	70047
58319	30	16345
56315	0	38507
2890	17	94871
114445	30	79624
102068	4	59328
29376	26	10151
77647	26	54291
110116	17	11047
85174	26	81628
120492	24	4162
118237	17	54272
59686	2	103221
65347	3	32502
94049	1	47269
54415	15	22294
97770	26	27348
81762	8	31976
17851	33	19544
91130	28	9346
98071	17	77485
117589	17	118492
116428	8	72538
47133	26	92116
3086	15	93986
76367	4	86062
41039	26	6722
106187	26	62504
79570	1	58015
9225	23	9346
60269	26	85884
115125	2	46736
21332	4	43297
36938	17	51704
25508	1	52152
85111	8	103751
20175	9	23633
108296	26	107571
11274	26	34787
55975	26	86036
4684	16	12962
45520	29	49107
39496	24	57204
67495	13	120622
39424	3	13125
89095	15	100727
66482	26	90565
3151	26	31466
96860	26	94856
103063	8	90970
71937	17	58508
100149	25	2513
6726	15	81122
81571	17	43300
122148	25	89115
38469	8	116329
15405	26	102352
78094	21	9071
57381	3	5837
14731	1	28226
107242	15	115533
87999	9	17624
71148	26	4262
97596	26	83722
54166	26	65291
102181	26	87511
29975	17	46322
117643	17	86510
97453	26	110017
20796	23	118975
106933	26	79549
73536	8	118260
79364	17	81199
53157	11	9346
102973	2	60796
119951	26	25476
111211	11	110624
40528	26	63308
3549	26	117370
99105	15	69094
27786	26	46359
50746	26	54673
76768	26	90110
20553	0	87343
54912	31	73547
121811	18	9346
17271	32	11915
103665	5	103048
122215	21	30468
14889	23	103292
97046	1	112764
14489	3	79433
40678	8	15715
58763	4	49017
6241	26	3432
97106	17	116673
83641	26	70583
111766	26	71241
104414	26	89932
64664	7	7844
5137	26	112674
115866	17	41606
20180	4	109268
32000	26	92882
56034	17	63041
87665	30	105737
26409	3	81587
96944	4	28733
7741	29	3639
107631	26	92085
16907	29	27713
101905	26	117195
111049	26	18230
16966	26	92691
101690	23	93555
52998	4	5703
83926	22	42794
22819	8	114640
61459	4	88443
98613	26	33610
86414	8	62701
91946	3	60560
211	26	22874
69252	3	22908
62107	16	88094
101290	4	76307
70321	26	5790
91803	2	31952
88300	18	61692
77292	26	62362
40908	26	25512
61960	35	64859
5656	17	47888
11019	26	73493
44204	10	64859
18678	26	121970
83875	26	98202
99108	2	101131
119219	26	83094
13765	17	30569
29783	26	110907
2533	0	99213
14690	17	81879
103101	18	104220
52622	26	88928
114482	26	54598
8582	8	100020
49313	35	32788
96951	15	23115
106061	7	52662
86800	17	100219
33609	26	58087
22021	9	78784
104908	19	602
19670	5	901
84485	17	108679
7736	26	21376
101429	17	66838
90265	15	68538
19591	26	92651
48959	18	26763
75422	26	111164
63994	17	38721
62628	26	28584
46694	26	730
14596	3	28683
895	17	55191
60181	2	26525
54185	16	40613
120641	26	16951
10334	17	33495
87676	8	66134
102256	26	109954
17878	26	76405
63264	34	11137
9084	28	9346
57236	26	103568
101609	26	40716
2313	17	76530
103427	8	92183
111029	4	7593
88068	15	36453
58469	26	69413
32979	19	103462
34215	11	62640
77051	8	29308
8450	26	91990
27752	3	56948
112032	16	110154
11311	3	56977
96858	26	113501
54844	4	91616
106126	26	50345
44096	30	28406
51150	17	122577
33665	15	89810
62897	2	61904
90093	29	89836
113424	34	18530
32970	26	4843
106074	25	38526
114584	17	15600
32109	26	111626
59641	21	9346
84172	30	108320
14083	17	12112
29336	5	9346
32400	26	15662
102163	26	28476
26705	26	105150
105250	25	90435
25910	9	109372
71481	17	8242
13250	12	9346
57140	15	39170
77414	15	34571
81061	17	9586
88415	12	56758
110770	15	94023
44340	1	28760
94234	26	61150
384	8	56021
88648	15	24170
67178	30	56236
121417	4	44303
67534	26	56656
12218	26	63502
61446	8	38514
20177	16	38819
40098	15	119863
51831	26	34968
73835	4	49433
97173	10	78011
1172	26	75708
76033	14	73948
89280	26	31770
1597	15	53999
44150	14	101092
73868	18	63032
60263	17	25278
13174	17	32121
98344	26	44042
7524	10	103253
64657	10	53551
2184	29	3226
51694	3	10016
66765	24	26156
80213	0	116594
84930	26	72440
82783	11	32511
7221	13	17104
71468	4	27143
57724	29	19415
112645	17	77890
55389	23	89616
117881	10	102744
102363	26	105758
90035	26	6496
118905	8	115509
38476	3	3169
5984	24	9346
40182	26	122190
3732	26	46112
24057	16	57205
101515	4	77122
104778	25	2192
44181	8	16330
92106	4	54438
22345	5	110523
104681	17	6589
82850	26	23762
113447	34	78303
37652	27	96081
64523	26	48886
98847	31	50466
8379	34	95789
72027	26	27048
102938	26	111231
23819	26	24066
103304	26	92766
12266	26	122606
98485	26	48224
26084	26	82366
121299	15	9346
59751	26	65115
10756	26	93721
62607	26	40355
95131	27	133
111755	26	17019
116239	25	18530
101512	4	24383
97971	8	100779
92034	17	17377
82359	19	9346
70738	26	85518
28587	4	59250
44022	14	114566
94086	28	122752
67024	26	7840
8510	26	117516
48057	28	32316
65116	26	73996
48389	16	53759
112052	29	8546
43654	26	20965
95524	15	60690
22233	26	101411
11308	8	102746
108670	20	60709
39291	26	78299
88869	26	21858
90867	15	8107
40052	27	80554
66803	26	103882
104180	3	1756
107174	8	44967
58374	26	63401
63831	14	71503
69191	17	118571
106228	4	84144
4860	7	94028
86134	7	64135
96787	26	104184
103688	5	106707
39620	26	39667
72637	26	81784
55164	24	76812
37159	23	101855
90835	15	118363
76569	28	112346
9112	4	72906
83685	31	10064
54325	26	5138
63162	26	61342
92816	14	57737
59079	15	118718
18696	26	75234
93810	7	64859
71999	17	43246
62700	17	39976
31133	3	57904
106053	3	62504
20221	26	81972
32446	7	97923
57650	17	120651
19556	20	13045
116985	26	61113
32441	17	34921
43208	1	22061
21681	26	91124
78320	26	63370
96592	8	35528
69250	17	83723
109614	28	9346
104691	26	115560
114355	2	87637
25395	4	13898
122633	26	28226
74218	26	45258
47999	26	107710
72075	26	24407
97226	33	110924
16639	26	88895
43989	35	15950
70539	26	106694
107140	33	118041
66226	26	116113
53985	3	23068
24696	26	106649
87590	26	19775
25021	18	89810
84996	31	9508
63055	30	114566
88401	18	72923
57421	26	36654
13096	30	9346
41679	33	27080
50821	26	29685
51139	26	54515
10087	26	100024
114260	26	48835
79440	8	60017
36456	8	36539
102129	17	75926
99862	20	34365
71983	31	58702
14377	4	86058
98735	26	66637
30605	17	97278
187	8	16851
49803	3	48257
99328	17	96926
14005	4	83318
47115	8	47529
6399	31	36505
10388	33	117277
59515	9	55799
80584	26	20059
80663	26	1535
46778	2	31555
61353	26	120422
35780	26	69192
13483	17	74747
117881	3	15221
114848	8	41598
57717	26	42618
39803	26	114562
41738	26	111419
119418	17	122344
87689	26	23479
634	26	94368
119741	26	122630
60190	8	107787
94320	19	41917
71259	26	29125
25980	26	98384
82561	4	120178
71573	17	10576
46844	10	32632
3484	15	42166
64878	0	4927
75261	26	110090
53966	26	87561
31429	26	52254
60212	4	61983
91859	29	16281
86351	4	48057
67665	7	90379
49785	18	81199
10266	26	90121
10720	17	11318
21220	26	24008
115817	4	62232
81322	26	68440
24171	9	66858
42810	8	17196
59653	25	23952
7604	19	13748
61093	14	49222
36208	2	103221
91707	26	6051
12766	3	71654
10672	26	60140
93981	26	105286
89564	31	64987
44232	26	31486
74088	19	90654
81268	2	75382
26494	28	90375
100149	17	118118
86861	4	56046
19653	32	19171
29106	26	76153
89261	5	122248
32576	26	41433
120804	13	122001
46289	26	3626
13334	26	15675
113795	19	17155
100668	26	78455
14881	26	66144
94368	26	12541
59106	20	89347
45465	17	101774
12778	12	49053
120861	21	34850
8771	8	48316
46168	24	71934
58512	26	61160
116926	5	99434
19149	13	20123
34287	2	61760
68765	17	82102
16501	24	63068
117806	26	54229
20545	35	114295
81371	20	6139
112933	22	52268
41905	17	101368
53651	26	76498
107032	26	31121
6894	26	17427
6143	26	117596
90864	35	115560
62301	26	89370
59902	15	116082
29318	8	29389
70853	26	56329
482	17	68795
62377	17	56302
66898	26	120535
89410	4	5506
12754	26	40897
33511	27	52967
85906	26	19321
36410	22	112021
79140	15	19852
79052	26	79656
11442	26	121390
89114	26	32626
6863	16	68795
122154	26	77216
8659	17	34577
92369	26	96277
9660	0	13845
60294	8	86923
63482	26	27350
120271	8	44232
64808	23	117167
62243	26	29123
45246	3	107175
66746	26	97300
49573	11	35677
117597	17	6614
67187	4	74279
42688	35	20912
111397	26	117540
63881	15	95780
75217	14	39083
116169	9	9346
101380	26	97279
95141	26	44763
118440	34	41830
110205	28	63068
21917	26	3912
70882	26	13135
54296	8	103796
6011	24	1311
19433	26	20327
54594	26	15772
58719	26	25498
33814	7	935
29481	26	70276
11307	17	24164
21068	4	41453
113223	11	11894
89650	27	100630
92095	6	77714
92777	26	84166
93841	4	75664
23297	30	63208
67983	26	79540
55094	14	66206
6910	27	64970
54009	4	44607
82897	1	104327
37576	12	29870
105206	8	3028
12465	4	102721
97168	5	42154
4172	4	80250
9052	25	4934
57381	1	33372
44628	8	25880
106979	26	43563
111388	9	71147
37228	26	102200
48647	6	25678
41143	1	117856
58203	19	91117
73915	26	106535
108920	9	5284
121265	26	29283
60965	26	5433
90436	27	9346
14260	33	48551
114904	26	119368
49040	26	113012
63030	15	68734
14737	12	30637
22420	2	32428
87008	27	70629
3299	26	26415
88876	8	29430
6374	8	18221
57456	8	2926
9681	26	104600
99432	31	76289
17098	8	15451
44506	26	43828
84991	8	66248
79354	3	20988
106220	0	11252
17132	30	88696
18684	8	48118
58642	26	72249
20354	21	69249
39083	29	53802
12432	26	9761
78953	3	106505
171	35	19908
46042	21	64793
102489	7	109117
74981	13	39578
40529	26	98591
47476	26	66658
73427	29	121375
76490	25	46492
91904	17	15608
37689	15	97541
79940	17	95031
4143	25	4730
41579	33	107153
93411	8	76037
3813	35	111064
22932	26	102463
89245	7	58942
108481	15	73587
29499	15	9346
51319	4	22543
43376	26	41588
15964	3	110523
122722	17	32605
26202	26	80545
20691	4	7989
58242	27	65506
5158	0	9346
117105	24	77241
6935	26	79871
44384	26	118914
48405	26	108413
3248	17	12231
6636	26	29834
8894	7	108813
32647	26	105727
60342	31	104600
85162	26	35951
116819	3	75706
35799	23	114923
105657	3	76667
58009	26	65906
61511	23	81199
21153	3	5754
36118	26	36041
72557	17	16518
69296	30	9346
37317	4	16533
60775	22	116781
9266	9	43006
81561	32	48989
109846	26	61881
75672	16	9346
41964	2	80486
47609	4	69940
39187	17	105222
14458	28	3851
60444	8	108870
34490	11	89510
892	17	2728
64902	10	21051
65558	0	9346
20175	12	23581
105390	19	11644
97115	15	89119
33735	26	21570
33175	26	93846
67653	26	46491
38791	17	24558
23582	8	65468
40801	17	51818
83948	8	101266
117067	26	111040
59546	32	9346
99281	26	82796
33936	11	120712
70270	4	112068
102994	26	31346
3466	4	118528
118497	35	74186
48571	25	100125
95638	23	30140
39672	26	5303
79729	17	21077
24436	4	6668
84534	6	68641
50631	4	32005
92326	26	15266
69164	17	98311
82595	26	28065
54390	26	115698
74675	15	93305
3272	1	81367
90137	26	19169
5735	8	40673
11476	21	53807
19935	18	32080
80557	17	56315
85720	26	9346
60797	11	62314
7110	8	51729
122121	26	39679
34057	17	72388
86130	0	78021
15713	15	12677
10566	13	27728
5208	26	73150
110383	8	30610
89681	18	37540
106871	30	63857
18573	22	77764
100082	5	12633
116809	17	76478
116263	31	83354
97247	26	34233
57221	3	70987
55886	3	81199
118155	26	1476
62755	34	20751
5762	20	34797
118332	26	94110
87733	26	25416
119388	26	69199
97223	15	27904
177	7	74465
25122	26	106252
73976	17	11302
42218	26	22822
470	10	85051
108433	26	102697
115926	33	118250
78238	26	66638
33134	21	105208
78554	4	75364
82277	5	58736
19054	26	94552
21582	24	20882
66722	26	95747
46212	15	93924
76994	17	113714
72749	26	15143
32016	35	99296
83812	26	16814
22946	26	92012
44388	18	2280
81268	31	26241
12659	26	63368
65591	17	79986
19027	4	89089
72564	16	86027
55277	8	72422
28999	17	21927
24180	1	119368
64342	10	17367
53808	15	32169
106220	1	43530
108956	4	38819
37984	26	118584
81244	5	15199
69566	34	34977
87022	26	10834
73185	23	105511
59019	10	95530
113825	17	40961
57845	13	86064
96604	26	33764
35871	7	111545
35339	34	53221
87595	22	120390
73663	3	64035
64076	26	104992
56857	8	37743
4538	7	91617
4481	26	77649
45225	2	90358
25885	26	122313
51017	2	47460
44423	8	109471
12580	17	60143
44310	8	105905
73291	26	68741
48867	27	8865
26115	26	114901
6480	13	118531
73267	8	92020
64203	19	41550
96164	26	68503
110422	16	29570
40866	8	16983
90935	26	29087
77544	26	75614
45546	26	21317
6813	26	121914
98705	32	72543
89557	2	46355
582	4	102363
38679	26	41890
43707	15	65873
75206	26	88861
16097	8	4329
13140	26	29997
30197	6	69863
67051	9	61050
107459	17	68627
1338	27	21034
73706	5	118687
16649	19	5188
27001	1	92915
120781	4	57043
72323	0	83824
98248	17	106899
23388	26	4934
25970	26	25186
77386	34	79157
37588	6	116220
106430	8	18596
13439	18	84095
81242	32	9346
112280	10	27479
121505	17	6508
96156	26	10991
25659	1	48312
53120	15	117689
110754	26	5512
120395	12	81199
56173	15	6552
40786	2	8917
8976	26	65412
116448	15	112506
50378	26	3059
65164	27	28062
93724	26	115731
76622	15	112657
53966	21	9346
116079	26	32565
48719	17	43843
30728	34	43392
5332	33	54892
49015	4	38649
48209	4	45366
113596	1	23201
107167	26	22830
54681	26	65074
44927	1	41180
53332	17	53440
47748	11	13866
106765	2	117086
71885	17	22612
68206	26	92092
41561	17	66358
13541	3	87807
59000	5	34759
97183	26	47263
3173	2	54076
20783	5	118848
96884	10	72923
89482	29	8440
101895	35	117738
70328	16	25349
24541	17	11282
55954	4	61223
52985	26	20852
2947	26	25033
69779	26	77497
74279	23	87032
67563	26	48477
95151	20	13094
41420	26	86536
2286	27	59068
118297	4	1908
86656	10	8840
73951	7	7284
40443	5	4558
83837	15	79692
36531	26	91248
86209	3	77530
55817	26	13397
57185	19	46012
36544	4	74261
57200	26	106676
35450	2	27915
74847	26	27505
21785	26	69806
6562	31	44806
77316	4	31407
34486	26	91402
10113	28	105180
10710	26	45445
67288	26	57636
19610	26	35248
14458	1	45
113770	16	71170
35607	33	103221
104417	8	109793
76250	26	11766
95914	26	106699
96248	16	81199
115604	4	97713
102035	7	84480
67686	8	3782
103469	26	106177
74943	26	90436
85106	18	57427
90809	26	75653
1169	26	32939
106825	29	107183
99584	8	29190
3862	5	17790
12014	26	87394
4576	26	119933
52840	26	38579
41189	26	6070
49239	26	119102
121990	26	19744
20401	26	9146
40578	26	60329
24150	28	66033
105790	26	91561
7208	23	109644
69288	8	61738
89748	35	25563
62440	0	95789
88105	15	88889
82648	0	65583
10359	10	26515
95210	26	46938
29783	26	25182
56736	17	41112
9404	17	75812
108401	26	103791
43729	26	7906
117589	17	20421
5240	10	107086
83029	26	75650
68110	4	2512
28370	12	93366
115311	26	96896
27945	4	33996
67492	26	9541
24885	9	68799
85892	5	73177
25571	26	65284
100789	17	108688
3595	4	38447
101706	19	53870
118299	26	47443
59043	15	93796
75186	31	25232
70985	17	121574
65516	17	94976
104435	2	68801
9553	12	115884
85190	26	19474
85344	27	100150
39431	5	72634
100268	11	41599
33498	4	38401
96119	26	55617
103936	4	18277
76215	29	80284
58250	17	112268
111492	17	51886
106079	27	96555
75129	26	39237
19948	28	28349
34718	4	26
89435	15	98037
63844	4	80136
115919	17	26676
48860	26	18341
82369	29	65391
29547	16	73728
107291	21	25366
58003	26	51386
28370	17	109838
17328	26	24943
18583	12	109536
40697	26	97338
85693	26	63606
119775	22	39616
53668	26	92947
83780	8	54958
65267	15	122337
44601	8	91433
75186	26	31296
75045	35	9346
101499	2	60796
53335	19	13748
20715	11	51878
34154	26	88833
91536	26	98581
32657	26	100423
31233	4	14832
32710	17	25716
36531	34	79658
46129	17	93889
10566	23	97768
62739	26	96161
112556	26	17655
29268	26	74525
67418	35	68819
102983	2	69168
24542	26	31739
111533	17	50366
3622	6	74824
16234	17	53010
113169	4	99630
88563	26	98255
87569	4	73060
80766	26	16637
76850	14	14475
64081	10	100345
44677	5	7565
12245	26	23859
122088	26	21268
116963	32	71346
2027	26	3986
76623	25	109372
60585	13	47889
103533	14	108092
10628	7	2051
91819	4	117972
83876	33	41052
68811	13	18277
42291	19	48170
41867	8	21163
28232	26	68187
94828	15	18277
69973	26	61209
17955	3	43725
49198	35	84134
113786	26	12047
54472	34	84851
73131	5	9346
72081	26	1658
122070	30	27362
24780	8	78249
1503	17	69329
45964	33	54133
55860	29	102735
26421	26	109977
13374	10	100306
114468	26	22974
80530	17	99172
31436	26	4217
117495	12	38104
88998	1	32091
64600	20	99957
40334	26	94596
109403	26	19055
13460	26	30106
75285	23	114097
76530	17	33717
35133	18	64886
52869	1	106036
118154	4	66025
20366	28	43077
66528	26	5694
31077	17	41123
52841	7	111342
42084	29	4899
59124	2	53578
87355	28	33022
80868	31	66138
100621	8	18403
30218	10	113111
51413	30	46075
15184	26	116443
46700	20	27542
102976	26	52416
108812	26	65588
62536	31	78072
35953	3	27621
13724	10	19798
101137	26	90739
44033	26	101539
62549	26	90724
89460	31	9346
51213	26	102132
82281	26	53336
55680	17	101320
84105	28	20457
43540	18	82397
53943	2	122246
32373	26	14897
23079	26	71156
52374	23	40843
65056	17	20175
81125	26	39334
23765	26	29060
72446	3	7652
100869	26	86215
21060	26	669
28006	26	110799
100295	26	78469
107595	24	18230
57086	26	78126
80845	4	60570
106735	13	9346
65780	3	4346
72105	30	33673
89882	26	54590
98425	8	68389
115734	18	38819
90506	25	80318
80300	26	61684
8047	26	54966
104177	26	70441
99362	17	82850
26815	26	102653
18877	8	60346
19866	8	112486
117250	26	94129
70798	20	63712
53716	10	70721
100729	26	19437
62746	4	40446
26685	26	45163
510	20	87624
1019	20	60408
29625	4	23851
113400	33	88224
92967	26	86214
80438	17	62612
56904	6	9346
90020	4	14127
36704	4	24609
103788	3	103551
107818	3	46069
1972	26	108978
12053	21	27287
67645	31	46450
106013	26	13069
117867	26	52754
57448	26	106501
72125	8	55164
91115	26	27864
29206	31	19330
59527	15	92060
453	17	79614
82859	6	76748
113175	8	12333
115686	26	106687
57275	15	80242
17356	26	101772
34649	17	109780
58105	19	5994
91520	1	8283
105458	8	24991
79998	4	12680
34032	15	33681
43461	8	93248
12573	8	42699
2374	14	122248
45531	5	9346
101744	26	25046
47881	26	38143
7179	25	122
84881	9	105087
74380	17	36393
40814	11	9346
68604	26	21765
32773	16	15297
112727	4	92822
100520	26	76508
98640	26	27533
104783	26	2173
7331	17	78684
40675	26	110513
97914	15	18600
120871	4	64463
117547	26	32479
56251	35	64098
23842	17	32199
79698	2	9346
93140	26	16804
8317	32	9346
32451	25	83307
47983	28	22146
42974	26	39069
24068	17	64859
112307	26	48780
21888	3	87374
48172	26	18142
71103	18	7444
115734	26	106036
103743	26	113515
69253	26	98545
89484	26	27825
69942	24	95507
85832	17	8642
56317	15	27384
105995	11	81199
82766	26	101506
104344	26	68003
122282	26	37041
48707	21	58226
102732	12	11065
85359	5	79944
25559	10	34348
22247	31	100711
11373	1	91126
37992	16	84134
54763	26	108786
94971	26	55468
109403	34	57332
43372	26	63163
98440	18	9346
121608	1	1176
14765	26	49426
38893	2	21067
100767	8	30411
39755	8	40629
17413	15	113604
118874	35	58510
92644	26	110997
35813	10	29832
8917	23	64868
26737	20	36290
7392	4	113177
81050	13	62346
114989	17	82824
47419	11	46045
70660	15	44770
116084	19	33072
12423	26	71643
20461	29	63733
90555	26	49071
120427	26	21001
101135	26	82901
11989	26	18943
40081	8	66664
53743	26	116037
62817	7	52792
122527	26	82774
120606	4	44936
20161	3	31827
27231	26	7689
81646	6	8637
18998	35	108612
17542	17	8038
92619	26	85944
80212	2	5818
21755	12	64859
56158	26	53258
85660	17	53788
55007	4	33100
102310	8	79081
55222	35	12686
43405	11	19918
37189	0	9346
69557	20	44569
66470	0	117083
83482	4	49863
48383	28	38390
31326	24	78524
10279	2	14514
122397	22	75143
62323	26	60887
56722	26	96622
24693	26	32174
94343	17	103042
100594	26	45204
119275	10	40540
93230	26	10514
43517	15	28748
103168	12	9346
53236	17	54875
86231	26	42056
6300	26	37359
95417	26	50402
92844	17	120104
48171	15	74129
19520	2	69051
92079	3	47840
72994	26	14528
96809	3	83452
10383	8	29016
74972	26	119927
12708	26	29236
113	5	99428
32423	14	19111
14308	25	100182
7193	23	98985
91807	11	95024
8964	26	5151
105812	26	99105
23106	26	31823
84661	26	47891
52404	8	109590
117604	26	47023
72152	26	45353
300	26	96437
54501	11	89272
79841	26	45482
115533	17	39580
78304	26	73141
112382	34	114223
101110	16	92453
91852	26	101846
92221	26	21095
77269	8	122454
103471	26	65955
105565	8	88319
57388	1	118260
54488	20	85733
23431	8	16102
15449	17	7743
84524	26	17771
93726	26	71144
2083	4	81659
62910	23	100843
80038	26	28592
100924	3	98337
76338	26	55933
50334	26	8089
24750	13	9346
54921	4	113452
1944	9	21081
82714	26	81971
14968	8	1208
99059	26	39095
105800	26	108205
37075	8	89523
60823	23	73040
1070	7	117925
106052	26	37131
83342	30	119471
50013	26	71872
22697	34	81202
11879	26	35292
8576	20	76801
31388	30	114073
15781	10	66595
23429	26	42074
62116	26	15259
35144	26	19341
53162	4	6844
108156	3	37738
20851	26	42207
32902	26	52149
28487	24	9346
50465	28	26763
53527	25	92618
37660	4	102489
83342	23	57079
11678	15	91206
99124	8	77332
89507	17	41280
67161	15	36294
75493	4	26473
111333	3	82301
119188	26	102584
5649	26	78949
55840	7	83901
63154	26	107748
63662	26	113410
62704	3	55058
68455	20	90195
21583	15	92946
121353	24	62353
23830	19	116783
94545	4	112713
14431	26	1867
73417	16	69576
49583	17	459
107377	19	13178
98456	32	4820
48445	8	114628
102485	3	34138
113899	26	51355
109877	26	46996
37722	26	79245
116474	26	118637
49914	0	101470
37878	12	113810
71053	3	30718
11430	8	81666
90639	12	73474
3781	17	98791
59936	20	67426
26949	26	24886
3126	26	15582
54397	14	30326
122344	17	82500
51859	26	69218
63508	26	26614
12856	20	89482
64870	25	79447
48904	8	8479
34216	15	42070
122208	1	112268
72304	26	943
67414	3	85243
2065	3	112591
67600	26	19545
112948	30	30720
47494	17	99924
65715	8	120150
99568	26	29709
31349	0	113299
75538	33	102735
27463	26	73262
4761	14	29630
48956	26	12092
34108	30	479
12217	3	17530
33966	26	74923
18037	13	68757
74084	8	36783
70431	28	14435
58942	17	60125
50119	27	19831
79085	3	18034
122052	29	113224
102027	26	64610
104689	3	90272
24714	4	27636
122485	14	25755
55282	20	105667
104512	26	49531
112218	18	15627
22692	12	25272
69579	26	50075
45321	8	20260
74289	20	101741
117557	4	58227
82143	8	55299
89541	4	30404
44488	26	53755
107549	26	55485
121115	26	108101
11272	9	7094
30250	26	122158
95682	26	86095
38858	26	57692
32377	13	9346
93317	17	102250
37370	6	9346
57648	33	89672
18495	18	9346
55321	13	118975
15581	26	49885
121323	26	21323
88371	8	61722
117003	3	75644
60622	26	33515
81250	18	57562
73364	7	3085
62711	15	102780
98345	15	120550
7687	30	106527
42426	17	21437
27481	3	41812
19815	8	20855
25249	3	44099
118897	27	69014
115483	23	92659
45209	26	43485
94657	17	26629
112250	25	92419
18985	26	16566
91895	4	31588
32654	8	102367
35104	17	74382
59515	26	27798
33480	18	98778
52023	15	77718
82670	26	99634
52182	20	116673
45429	4	77393
100965	4	34360
72395	29	58825
41580	14	1005
45580	33	42148
87868	26	62366
70459	29	35665
107270	17	75706
26495	26	74096
104903	26	29848
111548	35	9346
82777	25	114490
116250	26	83383
38277	26	33782
50916	26	9148
36622	27	29511
65093	26	28698
114278	35	46478
59269	26	51447
44820	19	4164
7960	1	64233
65730	23	44657
45425	26	5751
46071	9	84027
63927	29	84215
12301	26	82923
69953	26	685
103974	26	94119
