110891	26	7080
86728	2	91067
15258	11	9346
6217	2	86659
48650	18	118519
77919	9	95758
36978	1	61010
95683	15	87326
74794	25	40660
15515	6	68511
26310	26	115671
102760	14	9346
111641	15	14458
36075	26	11211
43851	2	98765
10144	26	37183
108676	28	52105
96039	26	83166
42997	26	86266
44260	1	116329
108800	17	106899
7201	26	11771
107122	17	73829
115697	8	20354
64266	4	11702
57952	4	1557
1709	7	100130
121729	18	68365
2363	2	53929
39844	13	17872
58142	1	13124
117382	3	1756
41631	26	49418
25892	15	47834
13407	34	21241
89736	26	37318
118064	26	120892
4497	26	39988
77160	26	108226
51140	4	100045
44242	22	95621
62984	10	106313
54195	7	119431
62971	26	47820
19697	18	38403
16624	7	25362
38835	15	27713
34448	8	69685
114371	25	61110
85021	10	105493
100810	26	73731
116368	31	122689
6839	8	6953
34473	10	44675
45858	1	106187
91004	26	50950
10011	1	99508
101899	5	69576
68175	10	15478
109857	7	94656
93249	16	85265
98659	2	16573
109150	26	72313
49230	26	97890
79440	26	55597
107913	17	116155
42508	26	100532
106231	20	48802
50898	35	87032
21206	26	60916
41284	29	99386
53493	1	68997
81071	26	23426
13084	5	110523
68994	30	133
110417	8	115933
31913	15	106036
82155	26	55734
59477	26	8926
8617	26	90393
108431	17	39756
54837	26	101162
1930	26	79142
104139	12	9346
59057	26	117947
69485	17	5385
14703	12	106913
11145	27	32788
73058	26	41660
24455	17	35469
2338	17	97578
21170	26	65111
34652	17	114654
19882	26	76370
116765	13	33955
108102	6	9346
100839	26	41010
16444	8	10383
32540	4	96932
34512	12	9346
40419	8	98613
50451	31	81881
18965	26	81038
97173	34	80301
62678	26	55334
105389	8	106904
76644	18	111104
93099	26	45767
5848	26	3146
113726	17	27798
99210	17	85380
97915	26	55275
65668	26	95796
23007	22	13893
108024	26	28553
54391	24	4385
14572	26	92233
8711	4	34555
82190	26	16130
109085	24	698
8535	26	44122
88853	15	30763
31652	26	60219
71878	26	75908
73711	26	102124
83842	5	19236
121564	26	78416
52036	3	38364
18684	15	9000
115703	17	12217
31245	7	45961
29743	34	23635
43608	15	81026
79664	8	118668
113358	27	96482
20902	26	67881
58185	17	69463
25370	8	47785
71354	26	69663
8128	26	78801
26891	4	70514
121816	30	119928
44671	26	18578
84162	26	30653
6984	4	26966
2514	17	81199
21920	26	101257
76284	12	9346
75441	12	9346
28037	17	81934
13299	26	86712
102555	12	81199
92571	7	63769
18469	4	39989
59867	4	26140
106720	26	70650
46341	24	42018
6579	17	55564
98585	17	88737
21442	16	71093
62724	26	71141
14181	26	26916
36513	26	71559
25841	26	102222
99415	3	111272
107753	20	122645
94080	17	36626
23025	26	114209
112118	26	28823
81672	26	17254
71644	8	94533
33663	17	110600
101758	33	113616
40299	26	77755
8474	11	7989
34180	28	34496
88934	2	106919
10710	25	69159
102327	26	112026
10904	26	61376
74005	28	79033
70287	26	11137
23465	26	66462
23786	34	86167
82791	17	9378
28602	26	33138
44395	15	54832
32946	29	20168
34434	26	65387
49654	17	75868
102489	31	109117
53559	26	70269
71793	18	5624
66978	16	15400
110191	26	32914
119134	10	57108
103188	26	16510
81144	4	82443
8899	25	96657
102949	7	8546
66925	4	40574
30336	26	114773
82814	17	24390
13614	35	82697
16179	1	8342
14423	26	36882
31561	8	53791
27930	0	107677
99909	26	41514
18347	25	9346
108217	26	22629
118499	26	86092
104914	2	9346
111066	1	48792
63019	3	97397
75270	26	75548
59072	8	77925
4155	8	101302
19473	0	122316
65842	26	112903
38906	26	92896
96635	26	45504
59437	26	31213
102364	26	112533
6891	3	53570
93539	7	87029
119874	26	20058
117046	26	83986
50637	26	52870
81645	12	96432
120327	17	87227
99129	26	71103
110122	7	27506
82112	35	24404
85538	9	15050
6226	26	33394
19157	11	22275
119655	26	26073
56374	26	122457
91727	32	75061
81763	17	92251
118981	26	90391
61143	4	114657
114889	33	94641
39395	28	9346
18294	26	50186
58160	26	98340
47109	5	116578
110188	26	40285
113007	17	79996
68288	26	60759
18831	26	86858
76653	26	23695
91164	4	28908
88890	17	56692
16608	12	39616
23393	25	43474
35713	1	12906
36368	7	117878
15650	4	40836
105388	18	6240
10345	15	23817
25688	1	14697
49323	25	41599
85908	13	20799
55353	26	116591
62418	26	107849
39526	26	59925
82541	19	33828
37189	3	58812
65999	6	29060
96122	17	81199
85508	26	17409
111544	26	93562
3752	26	23684
21920	26	67324
52342	14	115185
73229	3	88521
89888	26	84518
84735	26	24637
59240	26	30120
91561	26	44711
83938	5	56076
30267	26	112486
26170	26	108112
51993	15	40105
97698	26	55146
73276	15	57426
47373	7	45166
115663	26	119289
86958	22	5329
82174	25	106662
12866	6	108715
96683	10	47528
63650	23	9346
84967	13	116684
60043	26	80097
7599	26	46376
98311	10	15707
10885	15	16517
29770	26	44514
41670	2	90519
82801	19	110523
62983	20	10356
30891	4	70973
1413	27	61834
14040	8	14696
62627	26	31788
56652	20	101939
80847	2	25951
101692	26	69509
86487	26	25519
39891	26	42063
28917	25	57374
96581	17	116589
122202	2	74652
65712	7	65352
67798	26	198
121454	17	71493
95305	30	70171
52281	3	8227
61126	26	15317
9858	10	23010
95273	26	77961
103308	8	57205
116268	13	76320
34091	26	39858
104680	3	12556
2130	21	39124
32746	4	89903
112957	30	11123
60409	17	73362
107875	2	91203
46984	3	77781
7278	26	43784
104370	8	83587
107362	15	52123
19512	26	93872
43533	26	47914
65305	26	100502
90859	6	60066
59906	26	116943
52281	1	16509
3579	15	96970
25692	17	1911
91014	30	24243
113566	18	8865
92710	18	69106
8960	28	45584
3022	25	79417
8386	31	107841
87514	26	50829
37571	9	89875
115980	30	25498
109948	26	104910
19716	26	109786
55357	17	114291
122380	3	20251
16581	26	13627
98319	17	626
960	26	53726
46260	22	77527
107698	26	23518
111328	35	27287
54269	26	56255
48036	10	106527
51107	26	15016
46964	1	21803
87313	20	98395
119005	4	122505
46293	22	31320
105770	26	112500
33727	1	78533
106212	17	57330
37512	0	85172
69304	35	122219
20825	22	120701
67724	30	76725
53490	26	6248
15577	17	23777
71163	26	119733
3945	7	42978
120729	26	58256
32108	23	9346
68410	4	112183
2166	4	79653
7319	26	71314
63343	23	120970
113930	30	106140
57689	3	110422
82944	26	4856
27232	2	82860
96134	0	29029
85671	17	5891
5159	26	98732
105285	26	30965
89686	26	26166
49772	17	34642
64294	26	18428
78168	8	11613
38969	26	47170
7040	15	114295
6189	10	2635
87340	27	107993
30827	28	49406
36063	26	86986
116856	26	104235
40438	6	78780
91219	19	103903
111442	8	62971
113270	26	116371
45303	24	109673
10310	4	40841
86460	26	40766
53547	12	103999
83726	26	57493
30374	26	89647
88034	5	120045
75768	4	104915
81199	22	60423
53559	26	35944
15183	4	97388
68131	26	71049
96634	17	24364
31935	16	39276
95846	15	10711
22269	26	73573
30228	15	59079
65408	18	6164
59737	4	62841
17751	8	93503
90910	17	9346
7370	25	28978
74972	8	74928
52624	26	113277
63846	26	49406
29566	21	94430
73420	8	113728
69447	28	72047
107235	26	28877
38402	12	94911
102492	17	4489
64050	6	9346
99140	27	34573
54165	26	89016
100295	26	86580
13816	29	81173
88257	13	72325
72074	26	38009
70294	4	117251
104287	26	38464
68352	26	22477
90348	19	78016
85200	9	69548
112641	24	37107
79703	26	118940
58570	16	104822
70028	5	117886
6779	3	116084
67741	26	37673
87597	1	114490
104487	4	22470
117118	5	104323
77170	17	68713
63052	13	44129
70989	16	98449
63878	15	91874
58999	26	71419
25916	26	115662
121639	13	90205
86892	26	49675
83957	17	37648
111609	18	82526
40535	26	89299
68587	15	70288
72201	7	37138
27539	10	27922
53261	0	29777
109613	26	107086
90416	8	3959
70361	31	240
65358	26	66119
122144	8	119512
55633	20	6544
74633	17	84052
77844	17	97912
114269	35	15829
40939	26	60914
22431	14	104406
115854	26	93608
13069	2	109767
85127	4	93432
84055	2	111520
29772	27	88149
3479	26	60188
110335	26	120591
19911	27	50628
115274	10	8175
119498	26	93479
119590	17	36258
26185	8	47173
59559	30	59924
83233	7	81199
3809	7	9346
44796	3	27225
34574	8	53352
18006	20	38181
403	26	101671
100443	25	28082
112065	8	87360
117683	4	93821
60527	26	27790
87249	26	35175
111925	26	35856
41189	26	111254
63780	15	65291
11964	3	80825
94486	26	107928
103846	26	28840
9342	26	90320
46385	15	119929
46531	26	31659
23921	26	10900
98987	7	86495
95319	22	72483
12519	17	26395
63547	1	21241
68734	19	268
107666	32	45310
5411	26	84998
58655	1	79312
113065	26	106468
83055	2	71385
74396	17	51939
54148	4	81739
54072	10	54317
56351	26	83925
119206	7	50300
64968	4	2688
91115	13	36409
91409	3	64246
66436	26	19884
78969	26	58967
121207	20	98558
2128	26	30261
93508	26	93734
29230	35	9346
80785	8	21803
53183	10	61775
92777	32	30339
24225	26	77208
57752	20	84332
33455	17	90654
89524	13	109644
56796	26	108209
105282	17	76588
95633	20	90634
51097	26	31913
33633	26	9447
93907	26	32710
63543	17	89351
88546	26	96715
68646	8	81566
55996	4	29576
48599	8	46745
112933	26	105187
115003	1	16641
61189	23	29034
88649	29	27384
17318	14	60735
86756	26	92951
90587	8	85713
67911	3	18284
1971	26	24677
107710	26	120312
116826	24	93017
6169	26	3772
14024	26	61833
113910	26	62424
91966	26	14000
9416	15	75995
18118	26	112771
83819	29	55984
83046	26	117557
93845	26	71904
94422	35	9346
86304	26	9050
31223	26	7919
57379	11	83497
7732	5	21653
63680	8	122569
105459	8	109875
365	11	105370
107333	26	59675
83964	23	106036
100296	15	16176
1299	26	108571
77433	16	119439
88552	26	97757
71567	26	14716
74794	26	110252
81982	26	85490
113564	26	82841
41135	18	24021
11797	17	33014
2848	26	97088
41992	8	35359
49241	12	39345
116431	26	52520
39135	26	83195
56505	6	104292
32943	7	6070
2639	7	106756
59748	26	106526
103035	26	94561
59344	14	93862
119823	14	24537
29830	26	39884
49847	21	9745
37349	16	88187
116668	18	29760
90133	7	69940
11214	26	56590
51629	23	45035
23901	29	106187
36372	26	38978
82535	3	15919
101027	21	57172
66470	24	87951
107818	29	19616
50588	15	38797
59913	1	62039
3401	4	106553
93199	26	58172
104480	27	110032
26457	26	16806
38333	3	45950
59809	7	41681
36478	26	80413
56600	25	16366
66531	26	56056
58084	17	83044
84035	8	97526
115481	26	88566
30592	26	32368
10339	26	76626
39621	3	43886
85014	17	27751
28989	18	16702
51366	17	3411
3403	26	18030
86023	30	115585
104739	0	66049
50249	26	95513
47170	26	115500
117349	26	120563
22662	15	22831
31652	26	86271
45632	31	36397
65554	17	36121
72552	26	107239
83445	18	69507
43354	5	95573
30352	8	81678
93135	26	57286
27434	19	38475
15327	20	39586
34503	26	41793
119282	26	57526
85890	17	95933
98190	27	49026
69417	26	86775
109707	8	77766
1047	26	63835
104167	32	88376
86129	17	8896
119263	3	21365
108633	26	69110
18491	30	15722
69716	26	53377
64314	26	32200
23470	13	81199
67131	26	96532
89827	20	74809
83731	26	104494
121002	8	6902
85230	8	122818
78816	24	97014
116281	2	15504
13146	26	117212
10065	8	112783
42552	26	30526
54088	17	52808
121493	24	82401
101687	26	14345
92963	26	66158
47102	8	6626
20583	26	79773
18549	28	19853
90272	24	25496
11856	26	22738
7393	6	103565
3215	17	10283
47201	16	105179
116582	26	9017
80686	17	82831
97017	24	13326
52036	3	108934
59013	8	63065
529	1	78540
13381	26	2912
70348	26	22054
95334	20	90222
52118	13	29492
59752	26	69004
41723	26	93834
62154	17	104251
80701	26	89889
42884	8	63288
9485	13	111275
6251	8	41295
12133	12	24684
98315	15	85422
112857	2	53042
80329	18	64859
20457	30	38636
89305	26	73400
4859	17	120594
102173	35	60947
76116	8	114564
70803	26	43004
81119	29	67041
115923	31	64859
5318	10	97165
19051	17	109175
82650	30	29488
45355	26	111237
7768	26	45027
1943	12	62065
4548	15	50635
45201	11	102786
14681	10	2604
47158	5	15829
17932	10	87032
5852	4	102318
87510	26	52111
50720	28	66046
121581	17	37955
70918	8	88799
97023	26	105344
122685	26	66037
92140	26	48266
29376	26	41516
23787	23	34361
66867	26	1799
101580	20	101267
107628	26	62904
81587	26	76842
49347	26	116383
32596	31	81199
4858	17	111029
48032	29	64092
21314	17	66376
60976	26	89036
23892	17	115001
51123	20	9346
45154	4	9120
10381	26	43469
90464	31	102108
96044	4	68207
53294	26	115160
56380	8	29765
39664	19	108823
74332	25	29216
16429	34	72919
51919	26	81276
83324	8	47827
81434	17	91171
85940	3	81779
61016	34	20123
16004	10	9346
95666	32	9346
98003	15	11040
37903	3	59976
60046	4	43093
96187	17	20766
101782	27	103112
16767	26	102678
108005	32	9346
28873	29	64335
101893	24	81463
41968	26	71025
84442	24	95322
72367	26	84139
55175	24	83638
122658	26	103457
91376	26	108513
37975	26	96307
33158	26	67692
17752	27	118843
5531	26	29853
100662	15	119097
104723	22	9346
31492	8	61903
10881	16	36856
104483	8	41030
112431	10	15195
75585	26	9203
13239	8	26462
79235	17	30862
51689	8	35575
112609	26	95700
2956	26	52062
119168	27	83712
93724	28	15297
93614	22	25654
114642	26	93631
18079	17	55110
35768	15	69924
2573	15	63159
72769	26	72895
1	26	15542
71696	26	48170
34328	25	54433
22385	26	98201
29405	27	77332
46117	26	106773
16659	17	34074
17981	26	50744
101782	26	110453
107409	4	10351
39583	26	121652
36259	16	39606
96005	26	36929
85146	4	83703
3477	2	54404
8436	8	26187
39157	7	87752
41858	26	47705
56817	26	97345
103602	25	32126
78823	4	48439
77195	4	5370
89164	11	80797
2468	26	61908
26805	26	78725
24311	26	49297
80517	4	9346
33708	3	69099
69660	26	11517
39143	16	15002
120149	18	37145
39801	28	21843
64968	26	99428
36159	26	112771
91831	18	55127
17177	26	97617
40122	5	12962
112082	15	98960
63775	3	109353
55882	26	75009
73681	26	10032
33704	5	13363
39101	34	21081
110276	26	90926
52564	32	73177
109177	15	24186
28080	4	83635
51335	26	33881
92091	17	5542
106830	17	65082
115213	4	75173
52984	20	18078
47651	26	3928
6264	33	75351
109601	0	81199
34691	26	119439
20899	32	105516
43831	15	100416
50762	0	114088
64194	26	6232
55954	8	3414
78982	26	119429
58126	26	4454
80916	10	41330
20060	17	47850
10153	26	104183
23245	4	39144
47046	27	109897
64110	3	95008
8361	14	80540
111655	32	111353
10153	26	17108
67060	32	70288
57448	26	1443
94547	26	23163
105836	17	78260
65373	26	17964
90009	28	116152
4500	25	8095
38733	26	78466
43183	10	89836
61791	27	100564
41010	16	97875
20353	16	20175
39438	26	20578
10435	29	36049
77845	26	966
67030	1	9346
85605	22	69576
35335	8	5977
108734	26	37571
94699	3	121419
38310	26	33494
1268	15	72235
31651	8	107468
32239	17	59633
73269	26	93950
48496	15	117332
41225	13	80090
36131	17	13057
14563	19	53357
110604	26	46950
78781	11	34642
94244	26	45893
98410	8	11586
62075	8	106655
89710	15	21889
77754	26	1545
107880	26	52521
36565	16	117558
66659	26	84662
101943	7	121955
50492	23	32725
98943	6	7444
3243	30	64859
62312	7	9346
91014	26	116665
66903	35	9346
17601	23	9346
46664	17	103887
59398	8	121900
29705	26	85007
99325	4	120550
106177	26	46355
78080	8	96037
62480	26	2085
52665	33	96282
34921	19	92927
82243	26	67805
119899	1	82985
104399	26	104795
52735	23	86141
32100	26	12734
95020	8	36505
111509	17	21773
25115	26	58836
51546	29	89308
4059	12	93039
18624	3	115688
105466	17	33224
118211	17	64124
49702	31	32574
28179	31	111692
97512	26	92792
15632	8	46398
60401	15	76535
92851	26	121089
6648	24	78725
49384	26	95648
73146	26	87148
120879	17	5309
58284	17	2210
55909	3	29476
33456	8	95068
85054	26	104902
100300	19	28680
61502	1	35119
83399	26	24141
1414	26	40157
85074	26	41562
67456	29	43457
70648	35	87032
87648	3	11714
29461	20	67309
34579	10	9346
10176	26	69436
49761	28	78770
93190	21	38837
81869	29	111091
120889	26	41212
18591	26	60042
69908	26	63370
9142	26	16161
35743	26	105839
73797	26	468
45024	28	100508
10853	26	61116
49507	5	31472
75979	4	103590
69675	26	42145
75181	28	116042
54347	24	92346
37248	8	85544
30812	26	69186
34120	11	28493
40234	15	81199
70763	17	26399
44101	26	38708
86194	0	64123
69640	30	109913
110037	26	114558
63139	8	51777
57745	14	81199
90995	26	70881
84635	5	9346
90158	33	39957
82414	26	68214
108252	26	13918
74784	17	66906
864	9	9346
82252	17	11737
113655	33	27006
78957	26	94055
67768	23	113219
81125	32	109242
117734	8	676
113456	26	80219
65993	26	70258
11476	28	3450
35742	4	37860
86759	8	62950
118689	15	10819
87228	26	38434
89934	10	13058
118064	26	40356
56476	4	74035
70875	21	22146
21275	26	65228
100452	26	71735
89763	26	18134
69311	26	69764
8231	26	71815
38931	15	39170
60542	4	33491
10766	8	18150
13144	32	9346
35146	26	89398
38166	26	23936
45768	26	73442
99451	27	81199
8195	27	50332
9855	26	30861
64287	24	81199
110158	26	23398
87424	26	100551
57750	3	72325
44218	21	81659
39795	30	51806
81331	2	9346
51496	26	61319
25691	4	24325
46694	26	92707
109803	5	20364
22716	26	47188
113241	2	119416
72272	8	106816
50137	26	65150
49127	8	99341
71102	26	12791
81117	26	11117
122764	26	59216
14523	17	117759
4039	23	25654
61336	3	63325
88166	16	18820
91441	2	33582
61271	17	97440
48828	25	5638
75332	4	30279
77655	35	38819
884	26	119923
51892	26	82625
109998	27	56395
110347	16	9346
107068	26	47615
52192	26	8827
35240	8	22648
31802	26	56605
114286	12	75888
12821	11	118733
101786	3	66469
33178	2	2148
119433	21	9346
4608	33	95901
21034	0	82009
4355	15	77713
46601	26	69679
40766	26	81494
32864	26	75990
38478	28	90114
35598	4	54398
2646	31	119983
101921	17	8002
104870	26	61933
31266	17	67575
121322	17	2147
49183	23	57778
114040	18	110569
122529	4	17281
100101	11	81199
1452	34	34468
14030	24	54238
4294	19	33622
34502	26	94090
54627	15	83166
47284	28	78836
88626	12	41550
39181	26	22898
59497	35	81199
18541	1	72362
73529	10	55462
54921	26	120557
62555	17	3833
101167	26	91934
3676	17	6390
100025	24	17371
87736	26	3273
89410	26	109923
74268	16	109372
40512	2	81779
15646	8	111784
113218	11	14476
68329	4	76969
119661	26	59058
58368	26	48071
19416	9	121900
9189	26	80375
103897	11	93834
45411	35	3960
45409	8	43563
96873	21	121938
77532	26	121499
108837	15	65586
60508	24	15343
72198	24	82401
41797	1	61887
95872	28	110329
44583	26	52519
9552	30	81199
87368	4	101319
42597	25	49689
65439	21	99613
63873	35	35838
7635	24	102580
45560	16	39256
83516	33	91117
3310	26	52367
44891	17	81080
50295	31	72595
40398	23	64260
42965	26	105851
116648	26	118382
84786	19	34112
39178	26	29402
26238	34	98878
27347	26	80460
69376	17	35509
97896	7	97723
33999	27	110196
91860	35	45967
120259	23	2379
59743	4	89347
39142	26	100524
48936	24	100326
52530	10	43730
120992	7	122689
44085	23	47369
52749	21	47508
67131	4	11815
101786	18	97475
37685	8	35817
102250	26	34705
18849	26	83265
104332	26	13172
86443	26	62515
122376	8	85185
46405	3	120439
89645	8	103423
20221	26	2083
31782	26	70120
14632	8	15346
111622	26	88382
54423	14	6820
30580	2	36056
96572	17	69576
12798	31	114840
112722	26	44311
83842	2	3771
76141	32	60409
16154	26	39758
31526	4	110065
108939	26	4664
56243	26	86974
92278	4	46564
46699	4	48412
54309	26	111084
41726	26	46562
60841	24	57647
51689	16	59656
117852	10	41316
41237	16	39083
115762	18	65216
96161	1	9346
118897	20	87191
21214	26	103255
111146	4	11439
10783	26	86288
26332	16	20855
106814	8	20776
7611	34	26018
99354	26	54692
100864	12	86510
47231	35	26190
62445	26	35629
30260	8	62667
50098	26	89108
97414	11	22494
10073	31	104812
105623	5	109307
47178	26	90579
107222	26	46381
116944	33	51553
74492	15	93179
41477	12	33775
118877	23	9346
29467	8	87889
110090	26	104323
56952	26	18671
995	26	6670
68014	2	98395
26663	31	107923
111820	2	122004
62768	16	22256
120427	27	92495
103306	26	62318
119834	31	88217
74308	33	9973
62677	27	115069
120150	26	71620
76894	4	101573
101547	33	10900
42632	26	112504
55014	6	6953
20377	13	105439
117162	33	20703
108362	26	91036
59331	10	53481
59953	26	21194
6690	26	108658
17302	26	30551
1191	2	10435
87607	26	73425
5805	26	104890
30041	2	4487
55277	26	8926
97285	26	28253
39606	17	77093
1933	7	101089
71291	0	74206
43426	14	65069
41953	26	112377
96022	19	96918
80059	33	75074
101670	4	115
35930	4	117665
49084	24	41397
42629	13	68324
21788	26	84129
91582	26	25107
85252	19	92927
10547	26	70845
100826	26	15516
60634	9	9346
11271	26	56453
118177	3	112189
43129	26	36362
71185	11	114511
15643	31	93883
45894	16	46938
79601	31	21090
92375	26	47703
22328	28	9346
57478	26	96902
110738	8	91531
60417	4	40994
64233	1	86891
2561	26	31320
55916	26	13267
56459	17	14826
9422	26	98963
64083	32	52160
118123	1	54080
74752	17	52662
53942	14	83725
20845	4	23451
94689	17	49761
45489	20	40769
9916	26	91059
117805	11	91029
850	8	19361
874	15	72787
32287	16	2173
63111	26	67126
18608	17	22232
86836	12	43577
100673	26	87785
64582	10	98659
83321	8	86633
43945	26	36676
98086	17	14299
73405	3	44579
116997	8	18706
58336	26	25095
3463	30	39964
38969	22	27127
23280	15	19085
34044	23	69576
61487	25	64626
1144	15	31289
70253	26	91914
110044	8	29030
33962	26	25125
111838	4	50886
68956	17	81199
28236	3	96479
19571	3	54155
106092	8	50428
26689	15	115223
17580	26	102716
17712	26	108020
61713	16	9346
45664	35	9346
79504	26	108649
79025	3	108730
81250	29	85727
115940	32	79482
26253	26	31469
7462	34	19755
11311	8	19199
20645	15	75741
53231	26	60120
30550	3	4597
58877	7	39002
789	26	16830
45076	26	122746
90510	17	45429
92027	17	9346
6978	26	1648
32973	29	66352
4644	17	10508
38405	26	5988
51306	26	2755
24946	26	58638
46366	26	27797
1313	26	98690
80380	26	39298
87805	26	62920
8121	8	94885
48736	17	112069
105387	32	99802
44586	8	93983
29787	26	27285
105614	17	89836
85773	26	9499
50677	8	13411
102136	20	110590
86777	19	48930
54098	22	17474
64576	23	27469
95236	26	41918
113955	12	71286
116006	26	118087
77505	35	97165
82544	3	9418
91255	26	101397
100589	0	36801
72234	26	32806
85416	31	117952
101175	28	109242
78462	30	18230
54130	26	88823
107614	8	97869
97334	24	56403
79562	26	786
104113	4	47509
117594	31	27713
74564	26	47896
14007	4	13035
109059	9	68326
119735	20	100624
20633	26	13486
71481	17	3075
122536	26	30624
112074	31	35572
49096	4	68597
50692	2	51880
26734	32	60643
38640	9	93874
105802	26	96571
86997	26	34082
8823	5	32050
121300	26	20945
121953	22	114566
20848	15	112647
84312	26	79240
87721	18	40736
111591	17	27064
38452	20	35936
14303	8	120104
63033	26	70419
35201	26	122034
92845	27	88215
5363	35	64802
22952	26	37023
95465	1	41180
91143	3	63504
8307	9	24124
42513	8	46336
44284	26	74965
87087	0	69907
29345	22	65632
4029	15	100075
114264	23	9346
41459	15	87005
29834	17	78230
100337	23	41877
61957	4	121762
7730	3	92899
39891	26	53029
3071	26	49059
102612	26	78013
1349	33	9346
105574	1	118125
45452	17	118498
16593	17	86613
19679	34	98954
31111	25	4461
86878	2	92321
118073	22	85746
104448	26	31372
6616	8	71002
14851	20	47728
80882	26	69402
40819	26	18563
44575	17	9238
54805	4	72760
3340	5	38320
869	26	31332
1217	17	111439
21928	7	58683
11980	17	33288
109397	0	9346
8190	17	20125
55038	3	62384
29655	26	32769
91949	11	49053
61074	34	20460
17829	2	120104
113656	26	68362
22067	26	2620
63201	26	35222
47597	17	73766
89165	33	38819
9955	17	111402
1521	26	106357
3424	16	71881
108996	26	26542
47705	26	42005
36917	26	53720
13012	8	31842
19016	26	116969
38325	6	122711
83605	26	54770
73620	15	81199
67891	10	18979
67887	4	120924
38734	33	10696
73648	30	61476
35908	15	9346
61819	26	78388
1759	4	110294
56088	28	62662
35556	26	39910
57341	29	117377
1287	35	56141
107111	35	87405
50228	9	33284
96209	16	98690
28854	31	57145
10863	33	85767
11383	19	109158
18082	8	92018
15224	21	61864
54457	26	61419
79087	26	500
31728	17	53326
121320	33	100836
86796	15	25813
90215	4	119035
3844	26	85911
21864	17	6513
122813	21	114088
95555	26	109858
31719	3	9346
27346	26	112202
108283	19	104919
36783	26	119490
116821	17	60902
67299	8	2344
113699	26	22086
9099	35	119578
76510	15	43334
37060	7	67290
25056	26	53386
50076	17	89422
51644	28	36038
116304	3	8813
117659	26	23612
37736	8	12843
57259	32	91748
75860	17	39989
28414	4	104065
39814	17	67528
105503	7	71894
105164	26	119497
99429	26	6447
22177	26	303
32959	30	62517
33949	10	107638
39327	8	31442
17750	11	50332
60465	4	15626
72723	17	17764
114699	7	75241
17485	17	84664
52757	26	76816
76656	26	49268
38171	16	9346
110073	26	97904
16128	19	60570
112864	26	87846
33606	7	77995
17393	4	13364
49664	12	48731
89064	3	7412
95497	14	97882
5233	3	15445
41614	21	7444
33637	22	103650
17814	26	107254
52231	10	118485
100997	35	47842
113760	3	34087
111093	17	9009
121190	26	122116
117370	33	106036
113623	8	98976
20485	25	21517
63095	26	79990
94647	8	9034
44471	4	75149
113423	17	19610
87814	8	109506
22269	7	36290
24444	17	38798
93317	26	74644
28746	26	61971
3675	28	82194
15984	4	93990
41371	29	46187
11569	26	24651
104509	21	107879
109554	15	24609
19104	1	18400
98927	2	94199
104547	17	51337
39820	26	84008
18224	26	80631
30929	26	85714
56648	25	21178
15299	3	34160
91196	26	107117
122269	2	90193
105640	8	96234
69196	23	74807
44342	29	100975
18573	4	12554
73158	26	15334
97089	32	95718
32878	26	56294
85098	26	39860
81928	17	22518
102123	26	117277
27555	16	38756
83481	0	111353
106177	15	21457
68016	4	77801
50439	26	52227
109885	26	78535
70862	15	39103
67119	30	64859
79235	25	45311
101663	17	89147
121271	14	76351
118962	5	24526
41455	17	69880
98575	34	48310
31176	8	64976
112605	3	105173
42870	18	9346
48962	2	9429
75922	4	58063
403	26	11095
46037	17	11569
22158	26	62142
23885	26	31341
358	24	98596
114446	4	21881
38340	3	107461
74165	20	67306
16624	11	20317
62526	17	45146
51600	26	110652
85446	7	80065
103318	26	116058
122529	26	60965
9762	26	74060
53979	26	110221
15106	14	14610
87155	10	62236
119142	26	22386
100989	12	93328
100791	34	263
83259	26	101696
16599	26	100682
93434	15	25026
32428	26	35517
30454	8	39470
48351	17	114340
106188	17	78436
21644	26	6797
42589	21	98146
51670	5	60924
2274	4	23771
98028	8	76996
77418	26	8156
26199	17	25790
60822	26	106579
81701	26	62719
17209	26	13696
57768	17	16605
107453	1	43078
19118	1	12604
55469	26	80327
66779	26	23994
58612	8	86694
655	15	102957
118741	26	112526
34841	17	48728
62317	26	2707
120912	26	76690
94150	15	18215
14566	26	63774
72945	8	24874
83663	3	114511
49373	14	55567
15228	15	94943
99946	26	36310
60118	22	30320
114409	6	51391
49863	24	9346
119742	26	22871
45316	8	40453
97917	25	42858
51881	18	54198
52730	8	70550
79753	26	120097
58491	26	37957
71757	26	67493
112543	7	75657
102137	26	40535
76512	26	66487
36738	26	81483
5798	17	77758
74614	17	11224
122747	27	44072
94135	16	8101
2063	14	42093
36531	26	50813
93479	10	92387
16803	26	95487
25901	26	96519
21157	22	52917
64256	8	6702
114439	7	85384
54808	34	94128
22904	26	96588
58253	15	87760
117193	23	5041
99252	25	44149
48262	26	2751
6721	26	98480
113281	26	41439
85417	26	98172
107215	4	90475
58957	26	56272
119531	4	48759
10723	17	81199
77864	26	20641
84995	26	65013
89706	11	81073
36911	31	26749
95267	13	21695
109363	26	10120
31569	26	23927
82342	26	121992
1405	26	95441
57551	26	35707
53281	17	28549
28190	26	64429
90502	30	54818
28587	26	85356
7649	17	36598
8417	33	87494
101640	26	61552
27126	19	23464
20323	26	102015
52183	3	78168
97613	24	88057
92326	12	64970
67000	7	82923
77549	26	77824
19470	26	27240
13943	16	46972
77229	15	9889
12140	8	27855
117917	29	9346
84975	31	78003
96724	26	71941
55661	26	105647
27300	26	63923
89661	24	33992
