14797	315	17493
11740	290	8869
4113	69	747
22576	313	24928
4330	306	5627
3101	315	17256
12245	200	17512
24144	313	22602
2127	313	4551
26612	214	24885
14961	272	24197
21169	41	8636
23298	290	9564
9194	313	4006
25382	5	834
16026	339	10201
20765	294	3984
12444	45	14172
8166	5	17839
21970	356	9079
23342	200	3760
4745	272	11616
233	179	21064
25380	290	19140
5091	313	6235
12531	294	19712
19504	16	19903
2793	396	11206
1104	315	21898
10037	315	25867
25397	313	11587
10670	170	854
16486	208	12333
900	5	17493
25711	256	6494
18070	272	16546
19231	315	24919
20299	313	6808
2257	110	475
12209	294	21978
1654	306	20319
25290	294	15631
13042	315	24737
4930	315	13042
11592	160	8690
761	118	26979
22422	315	10037
12906	214	8605
18411	294	19473
6914	313	1513
24885	315	16347
17490	394	4997
4111	359	8420
25603	205	23774
9040	389	18596
22602	1	3625
6432	175	9371
17431	175	20740
425	356	25457
2556	315	17493
17642	290	23583
2587	357	6983
19114	315	4300
10837	364	12988
18596	134	1389
14080	5	9132
8859	364	9804
18596	313	2074
7554	294	24095
23487	389	19493
21475	45	10634
14513	294	15621
25380	356	19539
5904	5	17493
27047	299	14910
4300	315	18985
24189	84	3629
15191	5	17493
7258	389	19739
21169	41	1224
15557	294	26111
8368	272	20073
21169	41	18988
6276	248	2216
8490	256	11806
11387	373	874
3370	294	16601
18846	306	10236
20457	315	26458
1548	256	14280
26617	109	8438
2257	313	2051
14262	317	8438
4501	256	21535
3646	306	857
2920	174	21781
17934	313	5997
1029	214	18356
10137	13	16792
2793	333	8006
20011	174	23011
3273	306	7767
8878	354	18704
23797	214	19523
23792	256	24547
2902	16	4569
15143	174	9572
10015	315	17493
18738	263	21212
19478	134	20442
11418	306	18214
9396	315	21169
15319	313	12414
13923	357	3612
1880	19	23054
3639	315	17493
3250	30	18372
12002	69	10199
18538	256	747
16953	306	13429
13807	269	16603
6116	5	26342
18223	315	17493
22420	290	17493
25138	306	15535
23528	306	11477
8509	294	19712
13111	110	7450
356	205	21064
1898	85	26014
8636	313	22954
16136	294	1392
15889	313	25037
16953	306	21378
10389	269	9419
23391	306	13029
18338	389	19478
13720	313	8990
747	45	9589
14564	272	3943
17986	101	20146
17493	356	20534
12571	139	10242
23772	375	10134
16925	306	24670
11214	315	17493
16157	13	11806
8023	256	20011
19506	272	4745
14778	233	8438
19530	256	11806
8981	313	19903
1840	356	20563
2947	294	17921
22067	315	17493
15011	315	17493
12209	294	16026
7046	313	5163
450	315	22061
19493	208	11318
14036	290	17493
10037	315	250
5684	313	26393
22349	290	23950
26978	41	5283
11856	178	7735
25397	313	27076
8055	205	23774
12001	266	8438
17493	315	4440
17265	16	21347
11806	208	7066
3068	355	21466
20897	306	2157
6918	134	23681
26167	272	19825
16487	266	16764
4596	306	7933
12746	313	13909
18381	311	15729
18235	364	21178
17733	306	11319
21466	311	26970
1167	13	747
3602	315	26270
15858	313	24890
19273	294	7547
8684	13	9059
23822	315	17493
26143	313	15315
20772	313	12501
20399	109	8438
1966	215	20384
4212	206	18101
8695	200	16851
17568	313	8803
19478	134	9523
20900	394	4997
10222	306	15465
3975	101	22891
25051	5	5091
3714	272	5800
24039	205	11816
19003	214	18003
27168	16	24038
26342	356	8662
25270	355	3909
8438	176	18179
15302	389	19493
24464	306	4970
25532	313	19934
20110	233	19750
6052	134	19865
11460	313	8356
4300	290	22691
20288	5	25608
6918	174	21923
24784	46	18777
10222	306	20619
16328	306	16467
17944	214	2526
11206	215	18133
287	174	7564
17220	215	27028
14698	13	747
20955	306	25138
4292	402	1683
17493	200	1633
25290	85	24129
12512	200	473
27176	315	10923
8636	313	22603
26276	313	18596
25082	215	16719
19782	272	12148
11206	237	8029
5605	294	22736
6818	214	15569
19301	313	3994
1831	389	5091
10813	396	26907
9027	294	20014
16608	272	4297
17192	52	1443
4297	272	19506
9220	272	17786
25605	345	14064
11419	214	23238
25668	240	3625
6608	135	20366
10008	294	17875
13514	306	26254
17493	200	10670
16785	313	4110
26165	294	25813
21466	311	19152
19347	256	3710
15143	45	10158
22199	272	26167
17493	315	14852
18955	178	24676
18596	134	27108
17345	315	10032
26328	313	23753
21970	315	12293
4297	313	16382
15553	32	11439
26776	294	19712
16102	256	18591
3760	62	15275
11057	306	20076
10037	315	9638
20926	306	25138
25129	306	857
7567	16	14953
5799	315	17493
3995	315	450
14295	315	19582
5183	95	13921
828	294	13279
20835	324	6990
21521	210	1991
2518	101	14441
13777	5	26342
7830	256	2920
6119	334	17493
513	389	19478
24840	334	17493
26342	356	21065
19994	356	21678
7930	364	21178
18158	334	17493
18684	214	24885
23454	313	26506
3508	5	747
3975	101	25931
16486	134	4959
16486	45	26838
7393	324	19579
16543	313	27168
9190	315	8099
306	266	8438
25352	306	10222
7738	214	8288
9846	313	8636
22782	334	834
19625	315	26342
14557	306	10236
12081	313	6203
17493	315	9803
20076	306	14316
19106	214	8215
25138	306	24148
21898	315	19451
4314	306	15459
5203	306	10222
25618	306	16574
2201	256	3913
14306	214	11612
22998	406	9257
8971	215	12274
25605	122	4143
7081	369	7092
8103	416	12309
18372	272	9461
3707	315	6822
23307	389	16486
20876	272	20073
20926	306	16925
13755	356	6784
450	273	19750
21300	315	15364
113	313	18156
22306	294	9507
26369	357	5928
1241	5	17512
16047	294	7391
14268	306	23952
25375	324	11810
629	306	5627
16486	134	4588
5091	45	16466
6102	13	15143
8322	334	17493
16486	134	13965
3135	81	2996
8713	389	10581
20760	396	27028
17651	214	24122
747	45	9747
24576	290	17493
19969	200	17493
20538	364	18230
10851	364	14468
24827	256	3710
17882	306	8786
19998	200	3760
22107	313	22140
25085	256	362
8636	313	23770
1586	313	15739
14832	306	15459
8636	313	5358
19067	132	19145
17814	78	5207
23704	364	15968
14283	256	14702
17493	200	22354
25560	306	11319
23138	200	24676
8367	174	10371
24885	214	26036
25298	308	13760
15088	306	25138
24197	5	9691
14009	214	17651
6435	324	14769
15319	110	3447
16603	323	13807
12788	299	4439
14593	313	5639
8450	389	15143
20579	178	9396
7850	174	15534
3210	200	3707
14864	354	5226
8926	364	21162
24116	330	17035
14593	313	4140
7933	306	15776
16026	339	19594
21540	364	10679
17493	356	6379
3394	110	26309
17465	208	10634
18749	214	20163
12595	396	15991
10127	315	10617
25574	63	5769
2119	205	2518
11319	306	14789
18365	200	2715
9396	315	2855
1017	200	7735
6236	16	5223
26848	2	22678
6052	118	23945
240	315	17493
6129	371	6614
18460	354	8865
18562	313	8636
25157	361	3984
11343	306	7416
3370	294	25553
20873	313	16846
18993	315	17493
22910	124	2256
25161	215	27028
23106	306	857
14291	365	24446
24737	248	19551
26119	294	3447
2228	25	1966
2920	174	27046
11206	277	24129
7735	290	3157
18531	5	17493
9077	101	26767
27194	294	8649
25786	81	5261
16486	45	20558
8663	384	24244
9356	290	1555
17987	315	12193
17493	356	17738
1989	359	6463
1165	205	21064
22664	214	24885
4195	313	2127
6683	315	14631
24980	315	9396
17084	200	26365
2272	361	24330
23998	110	17061
11937	174	26274
25647	306	11634
1867	214	11612
2150	272	2025
2259	306	14543
23419	315	11366
8766	256	18591
4465	306	10572
23545	313	8636
8709	313	19404
24511	13	15143
4252	294	26487
13331	315	5619
9610	256	3753
22246	324	21169
12476	315	17493
15516	389	747
22107	356	26645
14273	394	22303
3046	5	8663
14789	306	11319
2147	252	13802
10894	313	8636
2963	69	17702
26981	174	16669
20982	313	24844
23686	315	9396
19708	214	15000
25263	210	16672
450	134	4467
4952	313	487
3611	294	16846
11206	196	15730
19712	294	21662
4707	294	11385
9825	306	12075
7081	369	1077
20457	313	26458
2808	315	10037
10851	160	25605
23937	256	23779
18173	214	24836
17078	396	24650
17932	315	26228
2157	306	16925
19283	315	2460
18650	248	22291
27049	200	26970
9224	355	3909
226	294	23146
26452	306	11343
20752	81	25786
4252	294	22980
10110	110	4169
1037	124	7078
3579	313	10434
10867	313	20193
3442	246	17897
9338	356	5518
24105	306	25736
2127	315	17493
16998	406	1125
6918	174	19145
26421	248	1683
7081	369	7381
11806	174	7066
16475	294	24660
10670	170	26279
19750	334	11282
6181	313	27180
19445	315	8264
13738	364	15874
19712	294	13983
10455	294	26607
16250	306	26908
6722	313	4404
9204	313	25762
15525	214	18245
19556	306	857
3528	311	7442
19178	313	11039
22117	315	21018
9888	294	27194
24984	240	20260
17580	306	13029
2051	134	8771
24457	256	8636
23388	294	26393
13806	269	1568
7803	16	2587
10046	313	15143
10534	85	23867
512	5	16824
4055	214	6608
12114	313	22466
10037	315	13042
10479	306	26254
21521	19	5175
19478	134	9698
1400	389	10643
21376	16	16361
23447	318	7268
8472	313	14953
17493	178	3787
12328	209	9340
22856	389	19478
19015	354	21184
15991	294	3099
3135	81	15956
24619	294	23986
5660	306	4970
20552	274	2396
21801	5	17493
8803	313	3940
12075	306	17294
287	406	12002
6743	330	16039
2859	175	3764
10222	306	6581
21169	41	23752
11495	214	18117
1683	309	17057
2920	174	18468
6173	134	3764
26529	389	5840
17493	356	19658
14665	356	22870
26772	306	15459
5091	248	3666
2829	306	12075
20658	256	11806
287	19	5465
23298	315	9117
18596	134	6834
3710	174	20075
21265	101	8438
8969	5	20786
20907	256	20255
22107	45	8865
18404	306	10222
277	214	2677
18308	306	15459
25263	324	11286
21064	101	19210
15082	355	21466
18470	313	15965
19685	398	12101
18591	174	17606
10647	256	3707
24885	214	3513
17493	356	26994
26185	315	20522
3909	311	10211
5059	306	24105
15545	5	19450
6764	315	22798
212	306	26254
20727	82	14630
19841	294	17921
15581	272	4030
14324	13	11806
10837	356	18365
11806	313	15182
1328	313	2051
25786	81	20752
8113	85	13810
23469	315	17493
18228	315	9396
18212	313	12303
23950	200	22349
10640	52	10702
10828	306	16953
10704	214	18356
22998	200	21970
11132	30	591
3707	356	5749
6959	214	18356
18365	290	19702
20620	294	3447
13710	294	16998
13274	330	15145
21120	5	4328
9324	134	21697
26905	294	17921
10837	414	17256
14616	290	24919
4651	334	1811
12331	101	13729
18176	5	17493
17990	355	21466
10921	252	10109
11372	313	26575
6294	313	24114
26756	354	13368
3909	311	12257
13857	69	22613
11612	4	7260
5716	357	2878
17493	356	22336
17897	315	3707
8803	313	13988
24885	214	15839
8259	354	18539
22579	227	4300
1683	370	22895
5183	95	109
7442	355	3528
26285	174	257
13519	313	23465
22581	294	26607
3605	364	12988
5447	144	7081
21967	306	7933
11651	356	21705
10634	13	17465
4184	294	6495
17386	209	21521
23005	175	8355
23839	290	17493
2988	315	4593
11806	134	14008
19888	205	3975
22364	69	747
16731	306	27086
4724	125	15388
3039	354	14319
2136	13	3047
3058	354	25338
7359	227	26311
19047	306	16328
25138	306	10627
17088	5	17493
25421	315	17980
10890	221	25157
11200	175	2587
21466	200	15179
22107	356	19998
21064	101	13832
10176	266	6764
25871	306	26692
15006	334	17493
896	334	17493
21162	364	1645
24542	45	23302
11694	25	22778
26475	315	10037
26342	315	16704
26167	272	4633
25380	334	20260
4919	385	25663
6391	110	17512
21689	5	17493
8438	363	306
1400	389	23401
4316	354	14953
2051	134	17954
5804	144	7081
26903	256	747
8006	215	11576
25090	313	8632
7201	294	3611
24548	384	8542
27010	294	26607
4879	389	18596
15143	174	76
5049	389	14953
450	315	25884
24508	313	18261
11343	306	8814
7908	310	25516
5091	290	13679
13933	313	27168
22349	315	18630
25965	256	2920
710	406	1845
12018	256	210
12665	227	23298
14665	104	19310
922	355	3909
2797	59	1732
23929	41	4625
17855	290	17493
16486	208	20733
14969	256	287
25397	313	20848
7511	256	24065
2402	5	17493
14948	5	6156
14336	324	11777
2622	75	10837
7751	41	19046
17660	294	27194
22205	205	21064
13710	315	1229
7900	299	10594
18045	272	4388
12406	354	20025
747	134	2229
16918	315	17493
1840	315	6604
8677	214	17647
4110	272	4745
21466	311	11200
25413	324	9665
11174	13	2405
25880	315	17493
7081	369	8605
17256	315	6969
22001	294	4252
14953	313	25155
11595	306	15459
17493	356	15575
23171	294	15069
23359	313	18596
21498	315	3707
8617	313	15807
13930	214	21194
11294	313	24708
1257	101	7617
10688	85	22778
22892	290	17493
2625	315	7957
15417	361	9384
1515	256	20011
15780	355	3909
13451	402	15069
3991	324	21169
21466	200	2300
8053	125	1594
10483	41	5903
3107	178	287
14508	214	9535
22107	134	22140
11598	294	24719
13456	355	21466
22827	315	8882
19004	315	8535
9931	200	17493
3653	334	17493
20489	272	19506
1568	323	10110
10052	272	16363
21466	311	5903
21930	101	15701
9071	306	20926
16486	45	25113
10921	69	10109
20894	354	2587
27028	85	17936
11926	294	14311
8636	174	25699
7215	178	8663
59	364	26365
12627	19	14349
7081	369	16672
24885	214	8324
17493	356	457
14593	313	24735
11319	306	26181
5468	210	14468
7814	5	3760
26297	214	17651
5573	294	25755
13983	334	17493
16328	306	20458
22778	294	20642
19616	356	15255
8491	92	23872
9665	41	16240
2920	174	23949
2145	215	20153
18593	396	9384
18285	315	9396
26342	315	2672
15227	306	10236
20931	294	27194
16486	134	18533
6203	313	15205
13972	290	23700
8660	329	8438
12524	315	14665
16672	335	15655
20145	137	16603
19744	313	8803
17785	306	10222
17028	313	25397
18889	356	5388
3717	315	17493
10921	389	10109
4644	356	18725
26506	354	1014
9188	306	4970
13643	354	9975
9846	13	8636
22443	227	9171
17170	315	17493
27039	313	10523
24676	290	23632
3567	30	22485
11754	315	12906
9162	311	20009
19626	252	569
11575	306	23528
17152	45	15501
8592	313	11806
17886	214	21194
25432	124	14064
3909	200	2457
6052	313	1139
4035	315	17493
4176	334	8778
19443	294	8268
17493	356	23672
21618	389	16486
23216	374	2256
2376	315	21970
22155	315	13042
5091	174	23991
5289	306	10236
14769	41	19100
19904	389	19493
21619	214	18356
21389	324	6990
9947	375	13806
3358	5	17493
24019	389	16486
3008	272	20713
11071	315	17493
14502	355	3909
6871	315	17493
11658	227	25380
26607	294	22473
18024	214	18003
17512	290	8378
11806	208	17704
18405	95	11175
4275	355	21466
5956	104	993
9059	208	8684
17493	200	18939
3764	315	2859
2127	313	15759
24729	294	10634
14673	315	4300
10046	389	15143
11634	306	7461
19493	134	16782
15079	313	1659
720	313	20957
10594	354	13058
7648	200	5956
4970	306	19287
863	329	5172
26846	324	4554
20369	200	17493
13042	315	19632
3037	294	8104
14665	290	5297
20607	256	9288
18596	134	22189
3909	311	12316
4626	315	17493
8636	313	23247
19712	294	16914
517	364	10851
4320	306	25868
8082	274	8008
14026	315	21509
5872	214	21194
4827	315	17493
867	215	26907
547	315	7890
17035	364	2716
18619	214	18208
12916	355	26042
16953	306	10236
26606	356	19888
13042	355	19125
15247	315	17493
8928	315	4300
18372	2	3250
17809	214	23238
18419	256	2287
1683	313	6077
11737	324	10483
11882	294	22736
18356	214	8076
11612	214	17919
21448	306	5627
26742	389	24677
16287	352	15143
12165	13	8957
22873	324	6990
2127	313	8565
6731	334	17493
17493	178	18144
6170	281	24539
12126	386	3047
8243	16	830
18383	272	18372
13294	170	22669
26962	313	22754
6021	209	27037
20424	227	3574
22347	5	17493
18133	277	21926
11976	174	2533
1445	256	19994
12619	306	10236
23989	45	3429
13933	69	27168
15385	256	450
17306	110	3674
11209	315	2715
24019	256	16486
791	214	20907
21466	311	18040
8950	386	13519
8371	135	16506
11319	306	11627
2920	174	13823
10859	357	19273
26506	134	20344
13415	334	17138
19360	306	15459
1657	101	19562
24539	330	14084
13972	355	8378
25868	306	7933
1315	306	8814
15701	313	19942
3228	214	4040
19493	208	23987
24885	315	19750
3028	306	7089
450	62	25466
6590	69	16852
16122	45	18515
17493	178	5799
8248	306	11634
20211	306	21639
5040	81	18619
7170	315	17493
19953	306	12005
18026	200	23298
16998	313	17819
21801	205	500
14953	313	25118
864	315	3187
5547	306	16953
5394	315	22688
22987	355	3909
23856	315	22814
15390	315	22349
10851	364	3761
8438	355	3390
20073	272	23492
22736	356	10072
365	306	9878
2460	290	23486
13158	209	128
3037	294	8150
2829	306	10572
17493	178	20736
18372	272	12203
21466	311	14328
11072	315	4999
14675	306	11634
26506	175	9719
24120	355	21466
8539	294	3990
18356	214	11361
12280	313	5389
24617	315	4300
4439	402	15069
2272	85	23317
8878	355	3528
6214	294	3611
20883	306	10572
8420	81	16834
4987	313	18596
23984	306	23474
16975	352	17523
1811	273	116
25227	101	2281
20366	214	11612
24885	214	22133
3047	174	12170
19478	134	8212
20430	5	17493
8712	269	16603
6052	45	6826
68	315	15484
18010	256	6918
6776	306	10572
12351	313	24152
20530	306	7461
26604	386	19149
3984	215	26111
3255	5	17278
12845	101	19018
1152	313	18221
21794	109	8438
13601	13	19493
26908	306	4314
25618	306	8908
4375	306	25138
23929	41	16302
25680	256	20676
26045	5	17493
5150	69	4683
2920	174	643
23937	214	5037
17512	315	1814
18781	294	19156
7896	110	11090
3447	155	17052
10127	313	9204
15625	294	7451
21466	311	5825
17493	178	8509
2485	315	17493
14734	174	26585
17662	5	14972
3605	364	8926
15614	386	25263
7068	210	3683
8303	324	16040
18540	313	2127
19712	294	7877
17470	41	23760
10814	256	6918
18715	227	12400
14512	364	10837
399	134	27103
24071	272	19882
8113	215	15817
4925	306	11343
23474	306	11232
9419	146	1708
22382	313	15143
7186	5	3707
7326	324	11777
13223	16	20513
8104	256	3188
26523	230	13606
24960	324	6990
21177	214	18436
20076	306	25647
16743	389	19478
26014	396	24650
16150	272	11860
11533	214	2879
10084	313	747
228	306	25138
8103	92	25474
26924	110	21696
26174	256	6918
12388	45	2349
14953	313	18818
738	414	1811
2309	256	14280
6963	315	25215
2983	256	20800
2414	329	23284
21696	16	4569
15143	134	6512
27112	356	22156
20271	344	26819
11217	315	22248
121	355	21466
12610	256	25017
15477	5	10109
24889	41	9712
21655	294	2228
2920	174	17380
24458	315	3707
425	356	17000
19023	72	9634
6052	208	11756
20953	256	3753
13173	174	1840
17256	273	10837
15025	101	8438
13619	256	254
6506	214	11612
15988	200	17213
16307	294	24650
24533	315	7850
14593	313	25762
24539	330	6721
22787	200	8397
11206	294	27197
202	315	12400
14593	313	5305
21466	311	13509
16598	306	13029
5091	208	21475
2463	90	11598
17958	313	22990
6052	313	8415
16669	214	18115
16347	210	1645
21178	45	15339
16160	110	20465
8803	313	1659
1720	313	17486
4816	324	2585
21160	389	19493
13095	205	10372
23447	51	14636
3975	101	8115
1571	306	18587
9757	16	2587
6203	313	3390
17278	356	3255
18876	354	16781
23009	294	3669
2791	313	22929
16458	306	857
23744	389	19478
4300	315	20308
6203	313	26771
13442	85	24650
25380	315	7775
22141	315	17493
8117	227	10213
13280	313	266
8782	315	3707
3753	214	19391
26029	227	3707
19643	315	17493
21068	256	4782
14556	214	21194
13760	150	8006
16603	146	20154
10572	306	6771
24108	134	23069
21169	41	4461
9067	306	12075
24061	230	2274
11206	294	1955
18488	356	2940
8006	237	13760
16039	364	7078
16603	323	273
14292	313	9353
5173	214	16669
19712	294	22551
20280	5	16945
9741	315	2460
6889	214	2508
3249	200	2380
16953	306	16985
14586	306	23528
15445	110	18147
6710	294	20229
921	214	18786
1811	273	5416
26522	324	11777
3218	13	16486
485	69	13954
12052	313	9330
425	315	17225
10772	324	11777
12009	356	26863
11977	306	2562
6764	315	8055
11806	174	22030
9384	25	5102
20287	352	27168
19685	205	2518
9037	313	24677
7757	69	21696
25103	272	3429
12101	364	26365
20318	227	12400
2672	5	26342
18596	313	21822
5800	294	13091
19712	294	16179
14285	272	3492
15020	256	11806
5389	134	11039
21970	356	22761
2988	290	3552
8185	306	14543
26022	313	747
19664	174	23792
24275	315	17493
14662	214	25237
6918	134	9087
16195	174	15904
14953	69	18761
663	313	6203
22202	101	8438
6482	355	3909
2775	294	26223
1296	356	20381
9896	5	17493
12413	315	17493
747	45	13566
22629	178	3334
15766	69	2901
20855	313	10594
25382	324	25779
14319	110	3039
11395	110	9258
24915	315	24693
14593	313	14398
26755	144	7081
10668	294	19712
18591	174	9771
7116	294	4917
19949	306	25352
11393	361	22778
16810	364	4677
8997	178	21657
2088	272	24599
7147	104	14246
6070	315	17493
7381	313	9186
25397	313	2444
6511	214	23937
2481	315	10307
8636	313	2083
24935	272	20073
2127	313	22107
27168	354	19226
10172	294	21634
1793	124	12465
11612	214	18599
1811	334	806
19659	313	16047
9396	315	19262
2587	357	2826
24650	215	21863
26982	356	24789
14468	160	8690
18017	315	10037
18391	5	17493
4404	408	3525
1241	315	13042
26228	315	18482
1699	306	23984
10851	364	12101
2920	174	10113
19712	294	3183
19478	134	10509
12075	306	9071
12780	2	18923
16669	200	19750
13042	290	7390
2889	315	3525
20478	313	10137
23264	313	8636
19712	294	4184
6315	356	24219
13211	174	7281
25618	306	10069
3918	16	22140
25389	32	11689
14064	315	23368
21634	215	8971
24426	313	6100
22611	394	6052
19604	313	24677
27194	294	22259
11200	313	26393
26315	313	21779
2084	256	13211
8243	263	21399
17493	355	23103
24143	69	15482
10572	306	11463
21479	178	287
212	306	7089
25380	356	7919
5903	355	21466
3328	5	17493
13466	306	1846
7446	306	15459
3037	294	8469
26607	294	8754
26864	324	24889
7381	313	1494
18328	200	13729
13328	313	8636
17493	356	16844
25536	240	13802
17384	45	2587
9162	75	10837
15968	214	10191
3574	104	24548
21090	315	17493
13813	178	21970
4352	313	21746
18985	315	450
8236	256	14541
5355	313	4021
7449	315	17493
16925	306	12075
2361	389	3047
6750	315	17493
12234	200	10837
25298	308	99
15459	306	26154
11687	227	15299
17151	313	22670
5956	104	9132
24677	313	16623
13211	174	4336
26720	315	3707
27171	313	23209
20320	315	11570
2629	306	19949
11548	139	10674
7826	313	22981
14282	391	25340
11020	256	8636
1942	272	20073
20556	323	25452
26618	364	16347
5031	130	11206
26342	315	24486
321	214	6608
21834	200	4300
5729	5	13755
23484	354	17409
548	69	13279
27028	361	10900
11319	306	13511
1710	257	1090
13621	69	5420
4975	214	11612
13091	272	9220
19760	4	7260
20556	250	663
13227	272	3811
12763	306	23528
5782	214	8288
10707	306	4970
11597	110	8803
15756	5	4595
21676	5	8020
3078	315	18120
13671	19	3430
19334	294	7451
956	315	17493
15871	178	3879
4793	200	6764
644	313	24301
19041	275	19300
13608	294	17921
8695	205	21064
17493	356	18589
13604	41	21494
26506	16	85
11888	110	10594
747	134	811
24460	306	15459
6072	294	18731
21064	101	14650
23907	311	21367
7681	150	11206
22382	313	18559
22815	106	11525
7666	294	3611
4025	306	26254
20076	306	23074
4316	389	14953
18721	315	7930
10038	306	5627
24885	214	24957
2944	272	19789
21469	256	3710
7088	313	8981
18365	205	4911
14064	324	1241
24426	313	26223
19712	294	25935
16020	214	10037
13863	389	2775
4492	356	23991
13876	30	18347
25393	315	17493
8857	315	103
15899	313	18366
17785	306	8814
17493	356	6880
14953	134	4316
3089	315	17493
17493	356	16538
17216	19	21198
4300	315	1398
15869	315	17493
1125	357	14478
22252	306	4970
14074	256	3710
2715	16	16045
720	313	11039
20566	315	24197
16486	134	25302
11026	306	14418
23995	272	7909
25162	13	18109
14551	375	12803
25636	315	115
6217	214	1268
70	313	5918
21466	311	17256
16486	208	12325
5290	313	8636
4550	272	4297
1360	334	17493
7068	364	19830
11390	294	3984
22771	294	25813
16039	364	17262
22367	334	15992
25245	256	19651
8636	313	9492
12114	402	12497
20926	306	2240
3909	200	3471
4300	315	24382
15051	315	15979
18236	356	12414
2935	294	3447
3489	110	8803
15447	124	8859
13392	313	248
24129	213	25298
11135	313	14685
1510	48	23447
5391	306	25138
21605	139	1376
14480	313	26039
24848	256	18591
9590	306	26908
21823	13	19493
21317	294	19712
21561	200	7908
6408	16	7999
25138	306	4262
18479	294	3984
17493	356	23890
3707	356	22813
16430	139	11748
7596	5	17493
13042	384	1309
21970	334	3706
14593	313	1509
8636	313	1275
2715	290	18365
25825	272	4646
13630	313	21541
17493	356	10539
25727	334	17493
4464	5	17493
3683	355	13158
16031	294	7451
22453	272	239
26544	361	13810
13792	230	12251
18133	215	24218
10721	315	3525
26095	101	7902
4300	174	10100
15547	325	12911
6764	228	11818
12214	272	20073
4663	324	24486
18365	205	23160
18750	313	21541
18488	356	12551
4813	13	16486
8438	176	20803
4822	315	10037
17493	356	4901
21263	315	21587
12284	52	6625
14703	145	2405
12642	315	521
15886	124	13239
2587	357	25156
672	311	11441
4630	256	11806
10809	315	11217
10332	255	9655
19750	315	18365
1443	313	15180
23639	313	9657
5207	345	14064
22107	356	22810
5	205	5277
13411	328	9417
10587	69	8663
3904	398	17256
21946	57	15069
25618	306	20072
4970	306	2542
17493	178	4177
16486	45	16334
14765	82	21656
2229	389	747
7014	313	23344
18039	406	2587
12686	272	10052
8355	69	12662
24885	214	23949
25054	315	22349
14610	178	21970
7089	306	19949
747	134	15176
5502	315	23480
17071	101	24292
20392	174	17493
26095	272	2244
19013	205	21064
13797	272	4030
16522	16	4711
25972	313	8636
4409	45	15858
5203	306	5412
4964	354	16285
6614	361	22778
16603	248	15106
25113	13	16486
15449	313	20253
14593	313	24940
25382	324	7243
6776	306	6242
3334	389	10134
15221	294	26382
8636	313	689
23244	306	25138
18159	317	1517
25698	101	25046
15858	294	22778
19698	313	18876
16803	359	9131
789	5	14065
24650	25	21358
15668	33	20107
10273	272	2944
23362	315	14417
485	110	11638
10236	306	19949
1937	5	17493
2060	267	18975
11801	272	166
8663	16	2623
16795	294	24095
24888	170	15357
10539	174	8934
2086	315	26256
3984	396	1366
16061	306	10236
3710	174	16014
5091	313	22997
4576	313	25397
17714	313	16919
818	250	663
9605	30	26443
24415	200	14246
1710	237	20378
3157	5	425
9870	361	11206
12266	5	25380
7735	334	12117
15496	3	3454
9058	227	3574
26342	315	15307
7261	19	8252
9338	346	26095
6195	315	26270
18596	134	24357
3373	294	15960
2386	239	59
21466	311	3706
8939	178	22349
26544	85	20
7007	174	25939
747	208	18175
8378	200	17512
8438	363	25964
25748	354	4668
26443	2	9605
17243	356	23235
22754	313	26962
7088	313	1792
6853	315	24919
2920	174	9032
24215	214	10665
20535	315	4056
287	174	3107
21457	215	24650
23704	364	21178
26260	19	24391
16658	313	5647
15139	315	1192
6276	248	26431
14919	306	16328
11886	355	3909
8017	294	1659
10837	355	19430
20057	5	17493
27030	109	8438
1840	178	6183
10851	36	13342
26747	313	8636
21034	315	10522
24607	272	16475
24197	272	16364
11756	13	6052
21151	170	19041
9603	205	17173
19712	294	5400
9657	357	19562
22000	61	11206
4300	290	4019
3674	294	2868
425	356	9645
26311	290	10467
16486	134	20733
5910	5	17493
14564	313	10110
6203	313	21255
17921	294	27167
18228	200	9396
14910	294	7391
21363	306	10707
26123	290	17493
21587	315	21509
4397	5	425
8268	248	402
12328	209	18868
1966	294	20384
18372	272	21077
361	334	3907
15718	214	6608
15069	313	18703
16039	210	12707
22148	215	2642
15307	41	7078
17493	356	24053
14647	214	16992
8804	294	3447
4167	313	16433
16	134	14953
1571	306	4231
10452	214	15622
23937	214	25266
23298	104	25380
21135	313	12838
13283	315	3707
17035	334	17493
6990	41	18694
6808	235	23793
21064	272	458
6990	41	20722
4554	41	2674
15404	294	27194
24197	294	10098
4300	356	16826
22783	313	14953
23567	256	22349
2508	214	2572
22773	364	1743
3277	69	15972
12962	124	26260
5928	5	17493
11608	210	1811
8869	200	17105
3429	13	19562
17035	364	7190
2157	306	20897
27133	356	10406
8487	5	6080
20073	272	23780
21040	313	8466
1443	313	8553
2057	134	23805
15968	334	5365
19934	313	13737
21466	311	18235
22752	272	16475
19243	306	5627
9878	306	365
17824	398	21064
10662	313	16853
22778	294	18593
24885	334	17493
10634	324	2585
202	227	12400
19616	290	20776
115	200	287
13166	215	8006
24434	294	19712
19750	139	10242
1443	52	24068
21639	306	20897
7009	95	1718
20384	294	18916
25618	306	7067
21970	290	6244
1449	5	17493
6231	313	1065
19712	294	18824
25430	306	1571
1540	402	4271
17204	315	8059
8230	324	24889
2127	313	4009
21466	200	22955
26607	294	24411
26582	313	22306
3425	315	3707
2980	324	6990
20673	104	13042
17825	5	26368
12638	69	19853
